Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215123427
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,763,680,568,0,522,538,545,0,540,549,693,639,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,56,56,6,6,49,49,6,6,6,6,49,49,31,31,6,6,49,49,12,12,6,6,6,6,15,15,12,12,72,72,15,15,15,15,15,15,15,15,15,15,15,15,14,14,6,6,31,31,6,6,6,6,12,12,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,120,120,98,98,6,6,24,24,124,124,6,6,15,15,44,44,98,98,6,6,6,6,6,6,6,6,22,22,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,93.44,100.00,100.00,100.00,100.00,19.57,33.41,16.08,81.78,22.07,65.18,27.53,1.00,1.85,4.18,20.38,100.00,1.89,2.54,2.03,40.58,7.07,100.00,4.23,3.03,20.31,14.79,10.04,1.00,24.07,15.51,7.30,1.00,11.66,1.00,12.47,8.04,9.68,6.19,2.41,3.84,12.70,9.36,2.81,4.82,100.00,1.00,1.80,100.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,53.07,72.92,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.49,14.91,9.07,26.22,37.62,41.37,65.27,1.00,1.94,2.59,1.63,79.53,7.76,17.55,100.00,100.00,19.25,14.23,1.68,60.60,8.82,100.00,28.90,19.06,39.27,31.21,1.24,2.06,1.46,3.88,1.41,69.32,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/15 12:34:30
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,-3.83790350,-1.93521547,-2.05166602,-0.22915858,-0.76603252,1.33998275,3.20978117,0.41422492,-1.15516126,0.19272323,1.51041698,0.13740689,0.61232179,1.49727118,0.28141728,0.26378834,0.33205006,-0.07632209,0.44176432,0.19863726,0.03506701,-0.07441702,0.32956553,0.27657866,0.58609796,-10.03369999,1.75304210,-3.55990791,1.23133719,0.00000000,-0.17669155,0.27966240,-2.26030111,-2.07512927,0,12:34:41.1,0,0
22,-3.83790350,-0.70701337,-1.53864074,0.41921222,0.23761082,0.31460088,0.91508305,0.37264505,-0.40449524,0.17475536,0.36010453,0.11463048,0.21952046,-0.90595275,0.25531042,-0.31545234,0.23577404,0.19487785,0.57674152,0.51660848,0.19993545,0.10470203,0.36929286,0.02363932,0.49354777,0.00000000,-2.13102746,-3.55990791,-0.11703023,0.00000000,-1.13335919,-1.54228806,-4.56502676,-4.21405125,0,12:34:41.2,0,0
23,0.00000000,6.92374134,-1.07500732,1.14556301,0.67168629,1.39103103,2.27743435,0.26809201,1.33546317,0.19420668,0.45926833,0.15195076,0.01574391,0.86304146,0.26334456,0.80625921,0.68273634,0.62141258,0.78811538,1.15038586,0.38982525,0.70109385,0.52293617,0.74988848,0.56385642,0.00000000,0.67642379,0.00000000,5.48077965,0.00000000,0.25738403,0.44830981,0.00000000,7.97404099,0,12:34:41.3,0,0
24,-5.06610537,-2.93885875,-2.05166602,-0.22915858,-1.72270024,-0.31013617,-2.59192467,0.44744173,-0.40449524,0.19870433,0.99980330,0.13691017,0.77225256,-0.42933738,0.29079467,-0.17693563,0.14121127,0.13311560,0.57674152,0.56833971,0.07462766,0.21710981,0.41441232,-0.03422149,0.44181654,0.00000000,-0.85308230,-3.55990791,-2.42175555,0.00000000,-2.48172665,-0.49387798,-9.50684357,-2.16585922,0,12:34:41.4,0,0
25,-0.02226986,0.87660390,0.04868040,0.03541481,0.74439514,-0.16829458,-1.48179686,0.44744173,0.59823394,0.16786972,0.99980330,0.09236777,0.08931392,2.33297992,0.17846029,0.51761395,0.42997858,0.34106007,0.64792103,0.30111146,0.27170703,-0.02671859,0.35217670,0.43030787,0.48266497,0.00000000,0.57967478,0.25521326,-0.56635797,0.00000000,0.25738403,-1.03450119,0.00000000,-2.63051939,0,12:34:41.5,0,0
26,0.00000000,0.00000000,-1.77240658,3.95738244,0.00000000,-0.12274120,1.41484797,-0.02410900,2.97452402,0.13533296,-0.69882458,0.08448204,-0.89049411,0.19576095,0.22652113,0.76713502,0.68273634,0.88301408,0.86209983,0.85414135,0.53094411,0.40568441,0.40525907,0.57774806,0.41111943,0.00000000,0.53939265,0.00000000,5.48077965,0.00000000,2.46186948,-0.67742831,0.00000000,0.00000000,0,12:34:41.6,0,0
27,-5.06610537,0.87660390,-2.12035561,-0.70654547,-3.14394760,-2.06621289,-9.21077251,0.34478050,-0.51590466,0.14180845,0.16215292,0.07085836,0.46043283,1.25082731,0.14863865,0.30417719,0.38076630,0.16689512,0.54384863,0.51660848,0.22175880,0.32012224,0.43002871,0.10757853,0.49719617,0.00000000,2.08518934,0.25521326,1.23133719,0.00000000,0.09484301,-0.10732092,-9.50684357,-3.55182362,0,12:34:41.7,0,0
28,-5.06610537,0.87660390,-1.53864074,0.41921222,0.50914526,-0.82932687,-1.78267813,0.55199474,-0.40449524,0.19870433,1.10206485,0.10595287,0.53577060,1.43156803,0.20484692,0.08550947,0.33205006,0.63444406,0.68144363,0.30111146,0.30490902,0.10532036,0.40076178,0.09186389,0.53639555,0.00000000,1.15253317,-3.55990791,1.23133719,0.00000000,-1.25352442,-0.95125008,0.00000000,-2.60315990,0,12:34:41.8,0,0
29,0.00000000,3.10862041,2.50523686,0.88388008,2.97641158,-0.69357049,1.12380564,0.19417933,2.76306200,0.19492809,-1.74478352,0.17164448,0.09753048,-2.39264059,0.45780376,0.84827268,0.73473692,1.43818641,0.89695704,0.96971184,0.79876375,0.52947164,0.44006228,0.65207237,0.51947242,0.00000000,0.65083814,0.00000000,5.48077965,0.00000000,4.07250500,2.16233706,0.00000000,-4.18961096,0,12:34:41.9,0,0
30,0.00000000,-1.93521547,-1.84604156,-0.22915858,0.23761082,0.82293975,2.15744925,-0.22380464,-0.04729456,0.15721162,-0.89313841,0.14323759,0.19869375,1.69916058,0.29840779,0.82157475,0.63128614,0.22297111,0.64792103,0.96971184,0.20434220,0.58852422,0.46910480,0.28315511,0.48256710,0.00000000,0.56952965,0.00000000,1.39387822,0.00000000,-1.97463238,0.26435593,0.00000000,-0.76969516,0,12:34:42.0,0,0
31,11.99090767,3.10862041,4.69463253,1.49018383,4.32477903,1.23838413,2.61327267,-0.03426484,0.07406824,0.16786972,-0.98553753,0.13416177,0.16517118,0.91897827,0.27636912,0.18147421,0.38076630,0.41567504,0.64792103,0.90909785,0.19214916,0.54500288,0.48032406,0.07520341,0.48052663,0.00000000,-0.36043176,0.00000000,3.69860363,0.00000000,0.09484301,-0.60560864,0.00000000,0.67800391,0,12:34:42.1,0,0
32,0.00000000,-4.52239084,1.76379657,-1.84629989,-4.65459919,0.61989290,0.69089389,0.26809201,0.74004161,0.16786972,0.16215292,0.09885707,0.26669076,-0.74125230,0.18441738,0.37906420,0.52968091,0.32454884,0.64792103,0.46081746,0.16971801,0.23401868,0.36852255,0.30369279,0.38828653,0.00000000,0.49446329,0.00000000,1.39387822,0.00000000,0.22985297,-0.60560864,0.00000000,-6.49433613,0,12:34:42.2,0,0
33,-5.06610537,-0.70701337,-2.65853906,0.64171857,0.50914526,0.93216872,2.30630183,0.14508487,-0.62902802,0.15428206,0.71309042,0.03614802,-0.08832846,-0.13476178,0.20596722,-0.14534490,0.09450348,0.20734926,0.47870371,0.14590843,0.19153883,0.00047931,0.32273105,0.20365888,0.40728366,0.00000000,0.69300759,0.25521326,1.46658707,0.00000000,-1.25352442,-0.59223032,0.00000000,-2.07849550,0,12:34:42.3,0,0
34,-3.83790350,-4.52239084,-1.05161178,-1.81271863,-2.99793530,0.83161187,2.44164276,0.55199474,-0.84480757,0.19351687,1.10206485,0.03000616,0.43246663,1.08801723,0.11536650,-0.15594426,0.14121127,0.35195997,0.51120871,0.25182068,0.22175880,0.14512381,0.37888569,-0.07373644,0.38035041,-10.03369999,1.00508058,-3.55990791,-0.11703023,0.00000000,0.09484301,-0.18993437,0.00000000,-0.32563943,0,12:34:42.4,0,0
35,0.00000000,0.87660390,-1.01369572,0.03541481,-0.83922213,1.00771868,0.69132715,0.07855221,2.00311089,0.17475536,-0.79451466,0.15824810,0.06849744,-4.73726988,0.40634066,0.59751022,0.78723383,1.16715193,0.89695704,0.85414135,0.52839947,0.33648866,0.37406030,0.70836854,0.53561121,0.00000000,0.60493100,0.00000000,5.48077965,0.00000000,6.27699041,2.28950405,0.00000000,-6.49433613,0,12:34:42.5,0,0
36,0.00000000,6.92374134,3.05610991,0.88388008,2.97641158,0.26129124,-1.16857922,0.18310523,1.02967203,0.18420140,-0.59656304,0.11616912,0.15563884,-1.08397067,0.29767743,0.66185760,0.78723383,0.25120458,0.64792103,0.79478037,0.19214916,0.28805539,0.38514236,0.18454395,0.40203759,0.00000000,0.53441679,0.00000000,1.39387822,0.00000000,-1.97463238,-1.08367252,0.00000000,-3.58718705,0,12:34:42.6,0,0
37,0.00000000,0.87660390,12.60305500,1.49018383,2.09276247,-1.04182124,-6.10189962,0.06470565,0.59823394,0.17663427,0.16215292,0.12159368,0.16517118,0.76176661,0.33645362,0.27914172,0.47963479,-0.36265129,0.44176432,0.62523693,-0.14428270,0.32332832,0.40444097,0.14662437,0.43229562,0.00000000,-1.52386081,0.25521326,-0.83813822,0.00000000,0.33009288,0.04598961,0.00000000,-0.76969516,0,12:34:42.7,0,0
38,-5.06610537,3.10862041,-1.92352140,1.49018383,2.09276247,0.33534631,0.52228522,0.44744173,-0.17041278,0.17475536,1.10206485,0.06739850,0.22892210,2.01227117,0.16234361,0.04113337,0.23577404,0.26556805,0.57674152,0.73605239,0.17793389,0.41417044,0.41173935,0.29851696,0.44296759,-10.03369999,0.74664950,-3.55990791,-0.11703023,0.00000000,-2.48172665,-0.14740765,-9.50684357,-1.17410469,0,12:34:42.8,0,0
39,0.00000000,-1.93521547,1.85686600,-0.09334797,-0.71905684,0.69535828,1.24392295,0.26809201,0.07406824,0.16597617,0.25784299,0.03157033,0.19135304,0.37837768,0.24851671,0.40349859,0.47963479,0.62141258,0.68144363,1.08776081,0.26712459,0.56867039,0.44624543,0.55489635,0.45576495,0.00000000,-3.22744560,0.00000000,1.66565847,0.00000000,2.46186948,0.35934195,0.00000000,1.46215022,0,12:34:42.9,0,0
40,-2.25428629,-0.70701337,-1.60786688,-0.09334797,-0.71905684,-0.59467125,-2.15559125,-0.32908046,-0.17041278,0.11785948,-0.79451466,0.01313064,0.44177315,-1.38595331,0.19225644,0.06991005,0.38076630,0.66368067,0.68144363,0.51660848,0.42698705,0.18015866,0.31557807,0.18454395,0.34041649,0.00000000,-2.37811160,0.00000000,1.39387822,0.00000000,2.56210923,-0.29131827,0.00000000,6.27541304,0,12:34:43.0,0,0
41,-0.02226986,-1.93521547,-1.05161178,-0.22915858,0.23761082,-1.84429646,-9.00901413,-0.13143283,-0.51590466,0.13312012,-1.07635522,0.04776255,0.56549472,1.01966476,0.12753946,-0.15594426,0.14121127,0.29499665,0.51120871,0.79478037,0.21446434,0.42582622,0.38769230,0.17150907,0.37880456,0.00000000,-3.30084324,0.25521326,-0.56635797,0.00000000,0.33009288,-0.57794106,0.00000000,-2.13072062,0,12:34:43.1,0,0
42,0.00000000,-0.70701337,11.41799068,-0.69965172,-3.14394760,-3.08474469,0.75824177,-0.12569411,1.33546317,0.15721162,-2.04719186,0.08067473,-0.81900644,0.26432785,0.33343589,0.97939748,0.78723383,1.11843204,0.78811538,0.96971184,0.40405685,0.41207790,0.28520951,0.75894016,0.43964151,0.00000000,0.51437294,0.00000000,5.48077965,0.00000000,6.27699041,0.44408679,0.00000000,0.00000000,0,12:34:43.2,0,0
43,-2.25428629,-1.93521547,-1.18341398,-0.22915858,0.23761082,-0.42578313,0.30186498,0.14508487,-0.84480757,0.16117959,0.71309042,0.08084162,0.40393138,0.56469768,0.17754088,-0.19733888,0.23577404,-0.20312378,0.40966591,0.30111146,-0.03001096,0.08863149,0.28415823,-0.03986255,0.37874341,-10.03369999,-0.49306011,-3.55990791,-0.11703023,0.00000000,-2.48172665,-1.07187653,-9.50684357,-3.96802211,0,12:34:43.3,0,0
44,3.79285121,-1.93521547,0.04489091,-1.92793930,-3.07106757,0.53343284,1.65850365,-0.12483414,-0.51590466,0.15928194,-0.89313841,0.05816756,-0.33891535,-0.93832123,0.14377502,-0.12372220,0.23577404,0.79978639,0.78811538,0.51660848,0.39300072,0.15832284,0.33496097,-0.11612649,0.31767035,0.00000000,-1.61680222,-3.55990791,-0.11703023,0.00000000,1.67846024,-0.59223032,0.00000000,-1.88855910,0,12:34:43.4,0,0
45,0.00000000,3.10862041,3.61236501,2.00274396,3.04943013,1.03714550,2.35793614,0.44744173,-0.17041278,0.18044387,0.99980330,0.04505515,0.47921464,0.24774650,0.09411472,0.08550947,0.23577404,0.34106007,0.64792103,0.46081746,0.27170703,0.22114375,0.34556761,0.11187193,0.35605025,-10.03369999,-1.01049864,-3.55990791,-2.14997530,0.00000000,0.25738403,1.00388086,0.00000000,1.73696709,0,12:34:43.5,0,0
46,0.00000000,0.87660390,1.15692365,2.00274396,3.04943013,-1.10837281,-2.95470619,-0.12483414,-0.51590466,0.14180845,-0.98553753,0.04942729,0.36616272,-0.03765476,0.14310826,0.09993412,0.33205006,0.43613085,0.57674152,0.35535562,0.34788394,0.19831899,0.34374306,-0.05892134,0.29287869,0.00000000,-1.69865942,0.25521326,-0.83813822,0.00000000,1.67846024,-0.83919179,0.00000000,-2.86578727,0,12:34:43.6,0,0
47,3.79285121,-0.70701337,-0.64366150,-0.69965172,-2.06742430,0.87646961,1.99524117,0.16543080,-0.04729456,0.14180845,0.16215292,0.03046282,-0.08832846,1.81066620,0.10846610,0.47861537,0.33205006,0.28012687,0.51120871,0.30111146,0.12729923,0.05152127,0.30272329,0.11547243,0.35755295,0.00000000,0.90894830,0.00000000,1.46658707,0.00000000,3.91047668,-0.57794106,0.00000000,-1.61816049,0,12:34:43.7,0,0
48,-2.25428629,-0.70701337,-0.46813437,-0.09334797,-0.71905684,0.55547249,-0.05680685,0.44744173,0.59823394,0.20301332,0.36010453,0.10709330,0.29524702,-2.86331677,0.12961957,-0.63209301,0.14121127,0.26556805,0.57674152,0.68278831,0.24939187,0.28260884,0.31557807,0.38234022,0.42940634,0.00000000,-1.58274615,0.25521326,-0.83813822,0.00000000,1.67846024,0.21400681,4.94181728,0.06604321,0,12:34:43.8,0,0
49,-3.83790350,3.10862041,-1.53864074,2.00274396,5.28144646,0.43393236,0.91508305,0.14508487,-0.17041278,0.18116060,0.71309042,0.06633765,0.27623242,0.21556757,0.12141328,0.00396937,0.23577404,-0.07410639,0.47870371,0.04625755,0.00683996,-0.03226272,0.31219167,0.07757349,0.44275448,0.00000000,-0.04900439,-3.55990791,2.81495452,0.00000000,0.09484301,-0.62597072,4.94181728,-2.31380749,0,12:34:43.9,0,0
50,-2.25428629,0.87660390,-1.31664848,1.15427876,1.46581292,0.44877595,1.37009478,-0.02410900,-0.84480757,0.14651962,-2.14288211,0.05279048,0.25722411,1.49554121,0.01866558,-0.07463590,0.14121127,0.12317839,0.47870371,0.30111146,0.08376145,0.07189303,0.31630066,-0.02518050,0.34041649,0.00000000,-1.62648523,0.25521326,1.46658707,0.00000000,2.63512778,-0.18993437,4.94181728,-0.32563943,0,12:34:44.0,0,0
51,-0.02226986,-0.70701337,0.01084463,-0.09334797,0.50914526,0.64805377,0.68450856,0.34478050,0.32991448,0.18116060,0.90411323,0.03992266,-0.04126140,0.41152585,0.00000638,0.36049882,0.38076630,0.84025693,0.68144363,0.46081746,0.41790605,0.27615800,0.34987012,0.42598721,0.45793080,0.00000000,0.31845102,0.25521326,-0.56635797,0.00000000,-1.25352442,1.10089445,0.00000000,1.06968653,0,12:34:44.1,0,0
52,-5.06610537,0.87660390,-1.43140256,0.64171857,0.50914526,0.31460088,0.95092738,0.34478050,-0.62902802,0.14840595,0.16215292,0.06719871,-0.02234468,0.82187128,0.05297418,0.08550947,0.14121127,0.10742126,0.51120871,0.68278831,0.01453938,0.35692486,0.38016304,-0.08380604,0.31527245,-10.03369999,-1.71293449,-3.55990791,-0.11703023,0.00000000,1.05151057,-0.33638448,7.24654293,-0.76969516,0,12:34:44.2,0,0
53,0.00000000,6.92374134,-0.05410349,1.14556301,0.67168629,-2.47848511,1.31611419,0.08549676,3.41510653,0.12499822,-1.84576654,0.06728040,0.24777405,-0.46189699,0.06713109,-0.03903038,0.33205006,0.65100348,0.71997291,1.08776081,0.27447492,0.59537196,0.36929286,0.55678576,0.29555610,0.00000000,0.34727371,0.00000000,0.00000000,0.00000000,0.00000000,8.38833427,0.00000000,0.00000000,0,12:34:44.3,0,0
54,0.00000000,3.10862041,-0.05410349,0.64171857,0.74439514,-0.04542054,-2.04736662,0.26809201,1.02967203,0.16786972,0.25784299,0.03915101,-0.37668401,-1.25381243,0.07975674,0.55233335,0.52968091,0.67251354,0.61460102,0.56833971,0.21446434,0.19725598,0.27325627,0.23530620,0.36515695,0.00000000,-3.34442854,0.00000000,1.66565847,0.00000000,0.33009288,0.50074852,0.00000000,3.48982310,0,12:34:44.4,0,0
55,-3.83790350,0.87660390,-1.53864074,-0.70654547,-0.83922213,-0.03578973,-0.74176937,0.37264505,0.59823394,0.19235522,0.36010453,0.11712642,-0.07439483,1.53041935,0.10087981,0.52643329,0.52968091,0.59072733,0.57674152,0.46081746,0.17793389,0.15078449,0.30616838,0.07757349,0.39244401,0.00000000,-0.52693677,0.00000000,1.39387822,0.00000000,4.07250500,0.39683074,0.00000000,4.76522350,0,12:34:44.5,0,0
56,0.00000000,6.92374134,-4.66687679,0.88388008,0.67168629,0.88483369,-1.01333189,-0.02114108,1.49198055,0.16014181,-1.84576654,0.14830217,0.37683126,-1.89340591,0.20475054,0.13991897,0.47963479,0.93219477,0.75393856,0.96971184,0.57661223,0.52947164,0.36241508,0.53737837,0.41374299,0.00000000,0.40077314,0.00000000,1.66565847,0.00000000,2.56210923,-0.40444359,0.00000000,0.00000000,0,12:34:44.6,0,0
57,0.00000000,6.92374134,0.00000000,1.14556301,0.67168629,-1.73640490,0.32784697,-0.02410900,1.49198055,0.14455749,-0.79451466,0.10418699,-0.56895024,-3.52519274,0.12737243,0.35375205,0.58024895,0.25120458,0.61460102,0.79478037,0.12436155,0.37424713,0.33790007,0.45578587,0.41549769,0.00000000,-1.02018154,0.00000000,5.48077965,0.00000000,0.25738403,-1.11802781,0.00000000,0.22827540,0,12:34:44.7,0,0
58,-5.06610537,-2.93885875,-1.18341398,-0.74171877,-0.71905684,1.26038921,3.07771683,0.14508487,-0.95143276,0.15472084,0.80548954,0.04927693,0.62172347,-0.13476178,0.03968677,-0.27428728,0.14121127,0.32058099,0.44176432,0.04625755,0.10558479,0.03557017,0.35159227,0.11547243,0.42041561,-10.03369999,1.70137513,-5.79192448,0.00313512,0.00000000,-1.13335919,-0.76487738,4.94181728,-2.31380749,0,12:34:44.8,0,0
59,0.00000000,0.00000000,3.34732842,3.11572528,6.79153252,-1.41062760,0.41023237,0.47928289,1.17768598,0.18992515,0.45926833,0.06610692,-0.49753281,-0.46189699,0.13343956,-0.02775746,0.23577404,0.40288785,0.61460102,0.68278831,0.22145644,0.49620029,0.38815674,0.36663648,0.32868117,0.00000000,-2.44536257,0.00000000,1.39387822,0.00000000,0.25738403,2.06145740,0.00000000,6.46385145,0,12:34:44.9,0,0
60,0.00000000,0.87660390,0.50855273,-0.70654547,-3.14394760,1.22099626,1.87840009,0.14508487,0.59823394,0.12851758,0.80548954,0.03972776,-1.08933556,0.02804832,0.01191455,0.34449616,0.38076630,0.40288785,0.61460102,0.09803595,0.10143134,-0.01586836,0.27051535,0.50895530,0.36961535,0.00000000,-1.71293449,0.00000000,1.66565847,0.00000000,1.05151057,0.37675762,4.94181728,1.90620601,0,12:34:45.0,0,0
