Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190205141758
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,713,651,673,0,647,612,665,0,632,603,688,636,1324,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,12,12,6,6,44,44,6,6,6,6,24,24,7,7,7,7,31,31,7,7,15,15,6,6,6,6,7,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,6,6,15,15,6,6,31,31,6,6,15,15,6,6,72,72,6,6,31,31,6,6,31,31,6,6,6,6,22,22,6,6,6,6,15,15,7,7,6,6,7,7,31,31,7,7,7,7,7,7,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,61.44,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,4.41,10.84,3.59,10.54,2.39,4.29,9.27,42.79,3.28,4.42,1.69,34.82,2.52,2.97,1.96,35.00,2.08,42.89,3.76,6.02,3.37,6.03,3.26,100.00,6.51,9.64,6.25,1.00,2.78,100.00,8.23,9.92,5.04,6.85,2.86,3.77,4.54,6.94,2.70,4.00,1.00,1.00,1.69,42.01,1.66,98.99,100.00,100.00,6.47,1.00,100.00,100.00,39.24,55.72,100.00,100.00,100.00,100.00,100.00,1.00,82.60,100.00,2.87,6.15,1.67,3.90,1.31,2.72,4.27,7.08,3.77,4.53,1.15,20.56,1.41,22.15,3.05,3.99,2.66,4.66,2.20,100.00,1.30,22.55,4.38,4.50,3.39,5.48,1.41,1.78,1.25,2.28,1.09,27.68,20.77,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/05 14:18:00
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3163,0.33388788,0.00000000,0.84503818,1.24397802,3.59874320,0.05117590,0.08151201,-0.12239546,0.19899295,-0.08010942,-0.02994469,0.05251316,-0.29291493,-0.11895560,0.02446182,0.00230862,-0.01201396,0.04456030,0.04537361,-0.18777749,0.12137686,0.00862398,0.07740726,0.09740647,0.09560582,0.00000000,0.31702030,0.16838996,1.94927561,-2.16008949,0.15060246,-0.27675492,0.00000000,0.00000000,1,14:23:25.3,0,0
3164,-0.55969751,0.00000000,-0.72663337,0.59560716,-0.21689072,0.07648931,0.13506915,-0.12069213,0.57581544,-0.07995979,0.05418524,0.05666111,-0.05563016,0.00210383,0.06974068,0.06367406,0.74039680,-0.06029007,-0.10542015,0.37263963,-0.05839108,-0.04176714,0.05721108,-0.05369382,0.01083929,0.00000000,0.03732593,0.13936208,0.60090822,0.63536197,-0.49776840,0.49123356,-2.63235617,1.21138155,1,14:23:25.4,0,0
3165,0.02127851,0.00000000,0.10997168,0.73141783,1.29401779,0.24610665,0.24258679,-0.14293562,0.95821899,-0.09635517,0.02877291,0.04077721,0.07596000,0.22737432,0.03155011,0.02846661,0.70699000,-0.15711150,-0.10542015,-0.23366410,-0.08648619,-0.04176714,0.05391583,0.10091436,0.07890808,0.00000000,0.16312121,-0.30910096,-1.70381701,1.73610985,0.88566899,0.09541154,0.00000000,0.00000000,1,14:23:25.5,0,0
3166,-0.27921319,0.00000000,-0.84664428,0.08304698,-0.93799883,-0.00535177,0.03306435,-0.14926372,0.03350328,-0.09635517,0.09956258,0.03362927,0.04570113,-0.35558391,0.03029919,-0.05974033,-0.08826497,-0.13683507,-0.10542015,-0.23366410,-0.06852027,0.04814686,0.08543981,0.01026234,0.02014422,0.00000000,0.01006411,-0.09603395,2.18452549,-1.20177329,1.12783039,1.37832189,0.70936280,0.00000000,1,14:23:25.6,0,0
3167,-0.27921319,-0.23615207,-0.14671656,0.08304698,1.36672652,0.07235524,0.08007728,-0.13234353,0.22738595,-0.08010942,-0.02994469,0.03767790,-0.37456357,0.41575599,0.02732503,0.12999460,2.06960726,-0.03682112,-0.10542015,0.94132841,-0.01757155,0.06496235,0.09931649,0.01141980,0.05771209,0.00000000,0.18136352,0.13936208,0.72107351,2.10865545,-1.10407209,-0.03041264,0.00000000,-0.33100250,1,14:23:25.7,0,0
3168,0.02127851,0.00000000,-0.11157781,0.73141783,1.29401779,0.00435636,-0.00116925,-0.10346792,-0.26605722,-0.06776616,0.14139853,0.07117885,-0.22200544,0.06514714,0.09779170,0.09028800,0.75473362,0.02555801,0.09388242,-1.78823054,0.08734969,0.06359661,0.14952396,0.16698855,0.13401262,0.00000000,0.22729236,-0.05466017,2.18452549,1.00648820,-0.45570126,1.05249441,-1.83132350,-4.14033937,1,14:23:25.8,0,0
3169,0.02127851,-0.23615207,0.10997168,-0.49686980,-2.52161598,0.16352804,0.13151105,-0.10352340,0.51456380,-0.06130728,0.23722878,0.11337393,0.29174525,0.34263694,0.16263388,0.14733703,3.10798955,-0.12808244,0.01727702,0.50106597,-0.12442701,0.09950342,0.15733351,-0.05325541,0.03146962,0.00000000,-0.29842278,-0.53088564,-1.70381701,-1.99247789,0.27936527,0.29447904,0.00000000,-4.14033937,1,14:23:25.9,0,0
3170,-0.27921319,-0.23615207,-0.53839916,0.01569040,-0.09672549,0.11157530,0.15676981,-0.10177834,0.58644569,-0.04889917,-0.00435903,0.04797957,-0.10283352,0.42624202,0.03571466,0.09400502,2.11753511,0.04456030,0.04537361,-1.80386567,0.02929678,0.03599522,0.09996320,-0.00948614,0.02278805,0.00000000,0.06926484,-0.05466017,2.18452549,1.59310687,0.88566899,0.11366985,1.18276465,0.00000000,1,14:23:26.0,0,0
3171,1.02386236,-0.23615207,2.08518600,-0.49686980,-0.21689072,0.10157569,0.15676981,-0.11416786,0.64269882,-0.06130728,0.06943845,0.07143045,-0.02932264,0.25860050,0.08994969,0.02729069,2.08876419,-0.01027576,-0.00667084,-0.17753552,0.06877684,-0.01846278,0.08993331,-0.03194758,0.01205417,0.00000000,-0.18174398,-0.29255909,-1.70381701,-0.85297406,0.88566899,0.50101662,0.00000000,0.00000000,1,14:23:26.1,0,0
3172,-0.55969751,0.00000000,-1.11831594,1.03966296,1.13147664,-0.08259481,-0.01544904,-0.13301761,0.03610949,-0.07777477,0.02877291,0.09966227,0.35716286,0.46132135,0.14099531,0.08228754,3.01202488,-0.01411447,-0.08189899,1.28875148,0.03527617,-0.03934457,0.03067468,0.04954540,0.03815721,0.00000000,0.45864677,0.32043099,1.41605818,2.53982687,0.01479182,-0.59810948,-1.28398883,-4.33640194,1,14:23:26.2,0,0
3173,-0.55969751,0.00000000,-0.84664428,2.82750964,1.44503987,-0.05853535,-0.03986871,-0.13301761,-0.30527115,-0.06776616,0.17052911,0.05666111,-0.04689286,0.01255046,0.06974068,0.07584426,2.10310102,0.01745690,-0.00667084,-0.18777749,0.08383413,0.00494066,0.07937682,0.10008156,0.06068251,0.00000000,-0.05627500,-0.09603395,-1.70381701,1.86329150,0.88566899,-0.27316132,0.00000000,4.50475359,1,14:23:26.3,0,0
3174,-0.27921319,0.00000000,-0.33408409,0.59560716,1.36672652,0.12647797,0.15975849,-0.11247745,0.61224961,-0.04647006,0.16733740,0.10333803,-0.28545395,0.23837306,0.13708745,0.16521186,3.12255096,0.02119771,0.09388242,-1.78823054,0.06683951,0.06359661,0.09712157,0.10333691,0.11575377,0.00000000,0.01276277,-0.29255909,0.58893859,0.26033780,0.27936527,0.46599901,-1.12196076,-0.48724645,1,14:23:26.4,0,0
3175,-0.27921319,-0.23615207,-0.53839916,0.08304698,-0.93799883,-0.01608177,0.06914251,-0.12069213,-0.09023681,-0.02994478,0.18297265,0.08457302,-0.27200693,0.10225325,0.14374243,0.19637924,0.81751597,0.07864515,0.14689034,-3.07897305,0.08734969,0.09155274,0.14709724,0.13521256,0.14693762,0.00000000,-0.48329067,-0.52258348,0.58893859,0.97288013,-0.45570126,0.80920184,0.00000000,0.00000000,1,14:23:26.5,0,0
3176,-0.27921319,-0.23615207,0.10997168,0.01569040,-0.21689072,-0.11342830,-0.06156951,-0.12064611,-0.62509769,-0.04002108,0.03694230,0.09335630,-0.29447457,-0.07682502,0.10420200,0.09232880,-1.47267008,-0.02702203,0.09388242,0.55852640,0.00172331,0.12341494,0.16089876,0.12098750,0.11575377,0.00000000,0.12440329,-0.25513244,-2.93201923,1.74522460,0.15060246,0.16954395,-2.63235617,1.90101385,1,14:23:26.6,0,0
3177,-0.55969751,0.00000000,-0.33408409,1.97904468,3.59874320,0.06674552,0.09166835,-0.12064611,0.30510506,-0.05664986,0.12076048,0.10473739,0.12116790,0.16962239,0.13046555,0.15037154,2.13200665,-0.00154960,0.06959970,-1.78823054,0.06683951,0.01228939,0.09048529,0.01649068,0.04354293,0.00000000,-0.16799405,0.19337109,1.94927561,2.32438707,0.66316265,-0.13185674,0.70936280,-1.91461980,1,14:23:26.7,0,0
3178,0.02127851,0.00000000,-0.11157781,1.70864582,0.00000000,-0.13337725,-0.08034344,-0.11897837,-0.75605541,-0.02994478,0.18587419,0.11337393,0.26514137,-0.77730042,0.14385192,-0.01284631,0.00242011,-0.03502810,-0.00667084,-1.82980454,-0.00504538,-0.03828283,0.05427712,0.14994447,0.07884550,0.00000000,-0.03335848,-0.48083323,4.40457201,-0.95031118,-0.46259511,0.57620871,-1.83132350,0.00000000,1,14:23:26.8,0,0
3179,0.66525573,0.00000000,-0.61137664,1.46648443,7.41386414,-0.19274098,-0.14267088,-0.13700284,-1.08676302,-0.05664986,0.05418524,0.05666111,-0.12040593,0.10700334,0.06974068,0.04354575,-0.01201396,-0.02971904,0.01727702,-0.13117662,0.05667716,0.06496235,0.08876000,0.10426951,0.03928202,0.00000000,-0.07451732,-0.25098684,2.11181641,2.13663530,0.27936527,0.15767968,0.00000000,0.00000000,1,14:23:26.9,0,0
3180,-0.55969751,-4.05127335,-0.84664428,-0.06491812,-0.09672549,0.17352234,0.20634393,-0.10832062,0.96239448,-0.05664986,0.09503966,0.08990213,0.03248165,-0.01872936,0.14576799,0.04354575,0.72123998,-0.05368113,-0.00667084,-0.13117662,0.00172331,0.06496235,0.07740726,0.01026234,0.03641336,0.00000000,-0.07451732,-0.03385608,-0.62729388,-0.00055571,-1.10407209,-1.34486639,-4.93708134,-4.35420322,1,14:23:27.0,0,0
3181,2.25073886,0.00000000,9.25122356,1.70864582,0.00000000,0.02037948,0.03423979,-0.11247745,-0.22381042,-0.02754193,0.25276119,0.14465977,-0.04922651,-0.35377982,0.27084234,0.14688884,0.06530780,0.05852701,0.17156836,-2.98866439,0.16920693,0.21417613,0.19265640,0.08876719,0.08897495,0.00000000,-0.80903882,-0.45983872,2.11181641,2.76044893,1.12783039,-0.25532448,0.00000000,0.00000000,1,14:23:27.1,0,0
3182,-0.55969751,0.00000000,-0.84664428,0.08304698,-2.52161598,0.05249592,0.03751303,-0.11416786,0.11282954,-0.01498303,0.16733740,0.09473365,-0.09879921,-0.22508641,0.15267271,0.10861102,0.05076843,-0.00293933,0.06959970,-0.00024201,0.05667716,0.18394946,0.16089876,0.14176261,0.12648897,0.00000000,0.23187213,-0.46828753,-1.70381701,1.09277403,0.15060246,0.93050492,-1.28398883,1.21138155,1,14:23:27.2,0,0
3183,-0.27921319,0.00000000,-0.11157781,0.73141783,-0.93799883,-0.14919305,-0.08383298,-0.10177834,-0.67098838,-0.01504863,0.14139853,0.12947056,0.25208476,-0.10846958,0.18669873,0.07799858,0.00242011,0.02119771,0.09388242,-0.05826335,0.09421989,0.05204854,0.11262366,0.10091436,0.07884550,0.00000000,0.21808739,-0.23005636,-0.62729388,0.93944448,0.27936527,-0.29496199,0.00000000,-3.45070672,1,14:23:27.3,0,0
3184,-0.27921319,0.00000000,0.40098238,0.86018068,5.10913849,-0.07850856,-0.01880412,-0.11247745,-0.40256724,-0.01498303,0.11564532,0.11216544,-0.13451387,-0.59569174,0.15618983,0.07584426,0.01689178,-0.00293933,0.06959970,0.59017098,0.08383413,0.18394946,0.19676203,0.12450884,0.09110677,0.00000000,-0.14502010,-0.48083323,0.58893859,-0.88563186,2.13147378,1.72306573,0.00000000,2.33024549,1,14:23:27.4,0,0
3185,-0.27921319,0.00000000,0.40098238,1.46648443,1.29401779,-0.11342830,-0.07702967,-0.12069213,-0.34592310,-0.02754193,0.07971544,0.07273176,-0.10283352,-0.00832262,0.05471025,0.09966365,0.76916766,-0.03502810,-0.03056428,-0.84719813,0.00480985,0.04814686,0.07740726,0.03779851,0.02854683,0.00000000,-0.19087252,0.17257157,1.94927561,1.03516245,0.15060246,0.09541154,0.00000000,-1.83561385,1,14:23:27.5,0,0
3186,-0.55969751,-0.23615207,-0.98245496,-0.49686980,-2.52161598,0.11714531,0.13506915,-0.13700284,0.58644569,-0.05664986,0.16034400,0.03215363,-0.22285320,-0.16070153,0.05471025,0.06157060,-0.01201396,0.03623989,-0.03056428,0.47512710,0.08228742,0.09954993,0.10120418,0.05498875,0.03345466,0.00000000,-0.21365663,0.18089193,2.18452549,0.52493328,1.12783039,1.43215656,0.00000000,1.21138155,1,14:23:27.6,0,0
3187,-0.55969751,0.00000000,-0.33408409,0.12511408,-0.93799883,0.18780875,0.17750485,-0.12069213,0.72430485,-0.02754193,0.13107003,0.10473739,-0.01406708,0.03350259,0.18669873,0.07885009,-1.54999185,0.02119771,0.06959970,-0.78973770,0.09421989,0.14311777,0.11600805,0.07904357,0.05136833,0.00000000,-0.05167678,-0.02552250,2.18452549,1.75305891,0.88566899,1.05023253,0.70936280,0.46942115,1,14:23:27.7,0,0
3188,0.02127851,0.00000000,1.74053073,1.24397802,4.94711065,0.12163846,0.15348570,-0.10832062,0.52992475,-0.01498303,0.03694230,0.14810558,0.11743595,0.04407444,0.26044232,0.11438195,-1.52108610,0.04945927,0.09388242,0.02625660,0.09421989,0.23229778,0.18781321,0.01277884,0.08030161,0.00000000,-0.26624385,-0.48083323,-0.12019970,0.07918212,0.88566899,-0.29806605,0.70936280,0.00000000,1,14:23:27.8,0,0
3189,-0.55969751,-0.23615207,-1.49501514,-0.49686980,-0.21689072,-0.14543918,-0.11206904,-0.11247745,-0.51744068,-0.01498303,0.13107003,0.07392122,0.14784551,0.02301656,0.14733146,0.14782594,0.75473362,0.02213669,-0.00667084,-0.07392275,0.03171330,0.04145898,0.09669158,0.18292768,0.15852158,0.00000000,0.32158095,0.19337109,1.67774117,-0.99958962,0.66316265,0.48256144,0.00000000,1.62359965,1,14:23:27.9,0,0
3190,1.81297171,0.00000000,0.00000000,-0.52325678,1.27005398,-0.07850856,-0.04992128,-0.12064611,-0.17681824,-0.04019578,0.01110035,0.07143045,-0.14340627,-0.76685381,0.07614452,0.09687494,0.00242011,-0.00585780,0.06959970,-3.09477258,0.12137686,0.09950342,0.10653014,0.08309758,0.06807533,0.00000000,-0.15882745,-0.23421772,2.11181641,-0.11078840,0.27936527,2.05206728,0.70936280,0.00000000,1,14:23:28.0,0,0
3191,1.40111005,0.00000000,6.68561983,1.46648443,7.41386414,0.16676475,0.22289786,-0.14120173,1.04302752,-0.04002108,0.07971544,0.05666111,-0.27528691,0.11739044,0.07296257,0.11510291,-1.54999185,0.04131814,0.04537361,-0.07392275,0.13478285,0.13176073,0.10926522,0.10091436,0.06210353,0.00000000,-0.06540355,-0.25513244,2.17255592,-1.15430939,1.73413408,0.41417986,0.00000000,0.00000000,1,14:23:28.1,0,0
3192,2.73444438,0.00000000,-5.85927773,1.24397802,3.59874320,0.18631339,0.21085376,-0.13941187,0.89597517,-0.04002108,0.03891107,0.07629926,0.27702606,-0.04989673,0.09756449,0.08271885,0.75473362,-0.10961186,-0.05430535,-0.17753552,0.01899988,0.01046502,0.03822128,0.05194339,0.03504046,0.00000000,0.00102559,0.17257157,0.72107351,-0.29674891,-0.45570126,0.11366985,-1.83132350,0.00000000,1,14:23:28.2,0,0
3193,5.21649361,0.00000000,-3.55455208,-0.52325678,1.27005398,-0.04273046,-0.03051325,-0.14926372,-0.17645970,-0.05664986,0.08994833,0.08005403,-0.24868305,0.01255046,0.12878087,0.08169891,-1.53555775,-0.05368113,0.01727702,0.28141284,0.02929678,0.08365579,0.09378471,0.01277884,0.05297498,0.00000000,-0.33951339,-0.27178636,-0.12019970,0.52493328,-0.46259511,0.41016293,0.00000000,0.00000000,1,14:23:28.3,0,0
3194,7.07122803,0.00000000,-2.20618486,0.73141783,7.41386414,-0.05853535,-0.03592298,-0.13700284,-0.17681824,-0.04019578,0.02140990,0.10715304,0.16570245,-0.09789772,0.22420843,0.11202987,0.01689178,0.01656581,0.04537361,-1.74640524,0.11073758,0.09545720,0.09378471,0.07676013,0.08958069,0.00000000,0.18596174,-0.02137693,-2.93201923,0.03168898,-0.45570126,0.23791780,-4.93708134,-1.83561385,1,14:23:28.4,0,0
3195,5.21649361,-4.05127335,0.00000000,-0.50897390,-1.44509292,0.08857177,0.12690501,-0.14926372,0.49045134,-0.04002108,0.22691923,0.08005403,-0.04083116,0.30042571,0.16263388,0.16556218,3.08867431,0.04456030,0.06959970,0.51670122,0.14828031,0.08445040,0.08073954,0.07676013,0.08658733,0.00000000,0.17223497,-0.02552250,-0.62729388,-0.11078840,0.15060246,-0.13185674,0.00000000,4.01750708,1,14:23:28.5,0,0
3196,15.96595669,0.00000000,0.00000000,2.31494951,-2.20805287,-0.27494287,-0.20089643,-0.12715098,-1.34673810,-0.02754193,0.11564532,0.09730493,0.05025213,0.02301656,0.16414694,0.09966365,0.03620718,0.06931263,0.09388242,-0.03197778,0.21018508,0.15993327,0.14475985,0.03779851,0.05564293,0.00000000,-0.44332859,-0.01297306,-0.12019970,1.28378463,0.27936527,-1.10464609,-1.12196076,0.00000000,1,14:23:28.6,0,0
3197,0.00000000,0.00000000,0.00000000,3.83115292,0.09667250,0.04127069,0.06938384,-0.14926372,0.42706499,-0.04002108,-0.02994469,0.07392122,-0.17888820,0.12779719,0.11017054,0.08228754,-1.54999185,0.01429369,0.04537361,-3.10525846,0.13478285,0.09950342,0.11600805,0.01277884,0.05434809,0.00000000,-0.33041501,-0.50174797,2.17255592,-0.17345589,0.38587004,2.01023793,0.00000000,-0.48724645,1,14:23:28.7,0,0
3198,9.88917923,0.00000000,-2.20618486,1.24397802,1.36672652,-0.03185225,-0.02427475,-0.15971990,-0.13489354,-0.05664986,0.16034400,0.04826780,-0.22285320,-0.34013027,0.05149550,-0.00528988,-0.05975757,0.00991023,-0.05430535,0.98768735,0.09792750,0.08032175,0.11360173,0.01026234,0.02278805,0.00000000,-0.23634648,-0.53088564,-1.70381701,-0.38742521,-0.46259511,0.32020742,0.00000000,-4.14033937,1,14:23:28.8,0,0
3199,5.21649361,0.00000000,-2.20618486,0.86018068,5.10913849,-0.17276016,-0.16189924,-0.16788206,-0.71194249,-0.07147463,0.02877291,0.03621657,0.01562362,-0.03954880,0.10096928,0.08498583,0.74039680,0.06588759,0.04537361,-1.86073256,0.21018508,0.04145898,0.06361245,-0.00713084,0.01374172,0.00000000,-0.11991603,-0.53917462,0.58893859,1.87901783,0.38587004,-0.06889182,0.00000000,0.00000000,1,14:23:28.9,0,0
3200,1.40111005,0.00000000,6.68561983,0.73141783,1.29401779,-0.27207214,-0.23680606,-0.13700284,-1.39896679,-0.05664986,-0.10225879,0.08253559,0.06808049,-0.08737145,0.18306120,0.13240680,-1.52108610,0.01656581,0.04537361,-0.01613276,0.12137686,0.22755857,0.20407903,0.05897044,0.09110677,0.00000000,-0.17714575,-0.04635805,-0.62729388,-0.12773743,-0.45570126,0.81802773,-1.12196076,1.81768525,1,14:23:29.0,0,0
3201,-0.55969751,-4.05127335,-0.11157781,-1.02153409,-1.44509292,-0.03155089,-0.01281749,-0.14120173,-0.13816705,-0.05664986,0.04730003,0.08370283,0.31842285,0.04407444,0.21675062,0.09687494,2.11753511,-0.00729543,-0.03056428,-0.05826335,0.00480985,0.07175137,0.10653014,0.03507908,0.08809221,0.00000000,0.18136352,-0.04217644,0.60090822,-0.14221112,-0.45570126,0.73143744,0.00000000,1.21138155,1,14:23:29.1,0,0
