Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190212135829
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,803,704,608,0,607,588,700,0,607,588,618,595,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,144,144,6,6,6,6,31,31,15,15,48,48,31,31,6,6,28,28,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,22,22,6,6,6,6,6,6,7,7,124,124,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,7,7,15,15,6,6,6,6,12,12,6,6,7,7,6,6,6,6,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,77.58,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,16.24,40.87,4.09,13.92,1.73,3.10,5.98,23.68,1.68,2.90,1.07,16.39,2.02,2.59,1.71,32.29,3.31,78.01,4.26,7.29,4.12,7.72,3.18,100.00,7.39,12.44,2.71,100.00,2.36,75.44,9.98,11.38,5.27,6.73,2.55,3.29,3.64,4.97,2.34,3.26,20.99,36.73,1.36,28.35,1.62,20.30,1.00,1.00,1.00,1.00,100.00,100.00,26.38,58.86,100.00,100.00,15.74,42.72,100.00,1.00,100.00,100.00,7.55,13.99,5.70,20.77,2.38,5.84,2.50,4.81,1.56,1.90,1.41,29.46,1.23,25.46,11.92,24.74,2.94,5.34,1.29,34.72,1.14,25.99,3.41,3.54,2.59,3.79,1.46,1.82,1.91,3.54,1.12,27.13,14.84,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/02/12 13:58:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
463,0.17261969,7.28564739,2.06752110,5.96583652,1.12189174,-0.31349704,-0.27824053,0.07540839,-0.00477224,-0.22168359,-0.25858125,-0.10184404,0.05636160,-0.69959438,-0.06332136,-0.24328436,-1.04697049,-0.22162731,-1.05192268,-0.64188266,-0.19446366,-0.10578012,-0.09711985,-0.07490557,-0.07999814,0.00397062,-0.22462292,-0.10933407,0.00000000,0.00000000,0.36702976,0.02429124,1.33787847,0.14072104,1,13:59:26.3,0,0
464,-0.23763946,3.47052646,-0.16449547,1.03151011,-1.27111006,0.02066457,-0.24479362,0.05116754,0.03050132,-0.23585305,-0.32126808,-0.15856650,-0.50822079,0.14949453,-0.17603174,-0.17984274,0.02377542,0.07485616,-0.06921967,-1.19137728,0.18539421,-0.16087069,-0.15057321,-0.12216282,-0.11164357,-0.10659941,-0.43115181,-0.12307251,0.00000000,0.00000000,-0.08589668,-0.04115802,2.31792068,-0.43671733,1,13:59:26.4,0,0
465,0.61593610,3.47052646,4.53427458,1.30190885,2.38198256,0.16126172,-0.08656576,0.10184329,0.31929618,-0.21858113,-0.40430909,-0.07731903,0.27418265,0.12269701,0.00161053,-0.08308124,0.28953961,-0.02184653,-0.10397526,-0.49077958,-0.01721011,-0.20938428,-0.17274833,-0.13549207,-0.10169039,0.00397062,0.19053739,-0.12760635,0.00000000,0.00000000,0.36702976,-1.14977312,1.33787847,-0.49151084,1,13:59:26.5,0,0
466,0.61593610,7.28564739,4.53427458,3.15401721,4.61399889,-0.37252146,-0.34945688,0.15922773,-0.33085304,-0.19759730,-0.43668860,-0.03900506,-0.30733737,-0.15201151,-0.02048929,-0.01520204,-0.22972538,0.14399244,-0.22678186,-0.84893316,0.20641473,-0.07358560,-0.09244065,0.04018138,0.02609748,0.00701975,-0.49550283,-0.14701933,0.00000000,0.00000000,0.25882742,-0.31787884,2.31792068,-0.35920525,1,13:59:26.6,0,0
467,0.17261969,-0.34510729,2.06752110,0.56684232,-0.42983678,0.19087972,-0.04913771,0.29042169,0.42318508,-0.19233608,-0.15309031,-0.04045736,0.11216334,0.34267294,0.05172754,-0.03213738,0.59510469,0.07487224,0.34432414,0.00300663,0.06602225,-0.10176168,-0.10827509,-0.07490557,-0.05347227,0.00397062,0.03925040,-0.08637939,0.00000000,0.00000000,0.36702976,0.24058960,1.33787847,0.50560349,1,13:59:26.7,0,0
468,-0.61473352,3.47052646,-1.51286280,0.78934866,1.03361523,0.12943614,-0.12536262,0.42004579,0.22858225,-0.18323025,-0.18710910,-0.03482830,-0.41062224,-0.21076706,0.00662454,-0.05454895,-0.25358659,0.17334424,0.18941662,-0.19743857,0.18539421,-0.11593063,-0.09432974,-0.01958569,-0.04524118,-0.10659941,0.27301195,-0.14701933,0.00000000,0.00000000,-0.58963782,-0.29406622,-1.49720049,0.09282902,1,13:59:26.8,0,0
469,-0.61473352,-0.34510729,-3.09648013,-0.08152851,0.79836535,-0.04718833,-0.16513652,0.51556164,0.11668229,-0.20142724,-0.33213484,-0.05286856,0.02870413,0.18088733,0.02716137,-0.07408727,0.06336456,0.04042918,-0.47821555,-0.64188266,0.02130244,-0.10578012,-0.08778923,0.00774993,-0.01681472,-0.10659941,0.26427466,-0.10933407,0.00000000,0.00000000,-1.93800521,0.57724118,2.31792068,0.50946760,1,13:59:26.9,0,0
470,0.17261969,1.23851001,-3.81758809,0.56684232,1.75503302,0.33179748,-0.03137748,0.55749094,0.51300436,-0.21577574,-0.14264035,-0.09314905,0.04248477,-0.02717724,-0.08437417,-0.11782642,0.02377542,-0.22162731,-1.34127522,-0.23383233,-0.14494157,-0.15075506,-0.10827509,-0.03881664,-0.05922361,-0.10659941,0.08877899,-0.16989826,0.00000000,0.00000000,-1.32470441,-0.09499454,-3.72921681,-0.18685639,1,13:59:27.0,0,0
471,-0.97204840,3.47052646,-3.81758809,0.78934866,3.26563168,0.13973396,-0.14258471,0.62534094,0.29935950,-0.23901899,-0.13148424,-0.10281146,-0.29835615,-0.48356175,-0.06378698,-0.20043425,-1.52636814,-0.05662870,0.07165279,-0.49977380,-0.03347188,-0.15538244,-0.14077678,-0.10510526,-0.11834542,0.00397062,-0.12239538,-0.12760635,0.00000000,0.00000000,-1.08954000,-0.90835214,2.31792068,-0.46638271,1,13:59:27.1,0,0
472,0.17261969,-1.57330942,2.06752110,0.05428209,2.38198256,-0.05040815,-0.18257293,0.72873688,0.28979740,-0.22094509,-0.21171400,-0.14053524,-0.24028312,0.07841314,-0.13227442,-0.14847970,-0.71788168,-0.15087236,-0.59551460,-0.31490487,-0.16439971,-0.27146396,-0.18632312,-0.17281222,-0.11991717,0.00397062,0.16470322,-0.13672011,0.00000000,0.00000000,0.37392351,-0.58615297,1.41058767,-0.30352280,1,13:59:27.2,0,0
473,-0.97204840,-1.57330942,-0.16449547,0.05428209,-1.77820420,0.52251899,-0.01301250,0.82630861,0.63281304,-0.19308588,-0.08931295,-0.06021431,-0.24260177,-0.67278689,-0.01677607,-0.11782642,-0.29317573,0.04091668,-0.06049687,-0.66462862,0.08312848,-0.11593063,-0.09778906,-0.05253483,-0.06280198,0.00701975,0.23814631,-0.10017481,0.00000000,0.00000000,0.36702976,0.47115594,1.33787847,0.57031304,1,13:59:27.3,0,0
474,-0.97204840,3.47052646,-0.16449547,1.29319298,4.77602768,-0.31802821,-0.30380595,0.95725763,-0.15688099,-0.20704608,-0.08676723,-0.09177572,-0.43402568,-0.39834425,-0.06432364,-0.09853410,-1.00751555,0.07625734,-0.49138471,-1.77566481,0.12356817,-0.24927659,-0.15363750,0.01046169,-0.02367325,0.00701975,-0.09035435,-0.10933407,0.00000000,0.00000000,-1.08954000,-1.07469535,2.31792068,-0.84687120,1,13:59:27.4,0,0
475,0.17261969,-0.34510729,5.88264227,0.56684232,1.75503302,0.09529348,-0.16085698,0.97474647,0.22858225,-0.20593864,-0.08098724,-0.05802758,-0.06160009,-0.04056987,0.04864597,-0.07156281,-0.31676409,-0.05681727,-0.28381321,-0.66462862,0.00199269,-0.11593063,-0.09432974,-0.00588969,-0.03040647,0.00701975,0.38357165,-0.11387957,0.00000000,0.00000000,-0.58963782,0.12675744,1.33787847,0.50560349,1,13:59:27.5,0,0
476,-0.23763946,1.23851001,0.71915358,0.78934866,3.26563168,-0.01562324,-0.24163480,1.01297081,0.05562023,-0.20672204,-0.06368286,-0.06258854,-0.16159116,-0.22876723,-0.01590402,-0.07524872,-0.30495840,0.04436038,-0.50452310,-1.46940470,0.08933806,-0.15102591,-0.10957552,-0.05449858,-0.02896422,0.00701975,0.02180403,-0.11387957,0.00000000,0.00000000,0.25882742,-0.25807604,0.00000000,-0.21666723,1,13:59:27.6,0,0
477,-0.97204840,-2.57695270,-1.51286280,-0.66144532,0.52683079,-0.15422359,-0.23594651,1.04446459,0.23994447,-0.22168359,-0.12267801,-0.08495270,0.13312855,0.49986887,-0.01738863,-0.07083622,0.54390442,0.07301486,0.46748358,-0.07407264,0.12884235,-0.13341109,-0.11597314,-0.09439994,-0.05579969,0.00701975,0.39653739,-0.13672011,0.00000000,0.00000000,1.71529388,-0.51536173,3.64260387,-0.17482659,1,13:59:27.7,0,0
478,-0.23763946,1.23851001,-3.09648013,0.05428209,-0.55000204,0.12175127,-0.12269097,1.04642653,0.36408970,-0.22687349,-0.12847620,-0.14590886,-0.00342561,0.44200805,-0.15362547,-0.10932406,0.50489718,-0.02184653,-0.12995215,-0.51326567,-0.03347188,-0.21372901,-0.15116389,-0.05433580,-0.05085588,-0.10659941,0.58090240,-0.15039045,0.00000000,0.00000000,0.36702976,0.16375399,1.33787847,0.45954162,1,13:59:27.8,0,0
479,-0.23763946,3.47052646,-1.74811268,0.18304494,3.26563168,0.42730993,-0.12536262,1.04729807,0.42008519,-0.22168359,-0.17342526,-0.09641574,-0.28445601,-0.06736740,-0.08559354,-0.06740553,-0.02334924,-0.05756066,-1.05192268,-0.27451783,0.03796790,-0.10666601,-0.12519154,-0.04428429,-0.06961849,0.00397062,0.12960197,-0.13672011,0.00000000,0.00000000,1.26247072,-0.18391292,0.00000000,0.04966833,1,13:59:27.9,0,0
480,-0.61473352,1.23851001,-5.40120554,2.64145708,8.42912006,0.06591174,-0.16085698,1.13568401,0.30837899,-0.20593864,-0.12120160,-0.05142110,-0.41062224,-0.41190243,-0.04205807,-0.07794259,-0.27734485,0.10599517,-0.06049687,-0.93570638,0.16728437,-0.19220784,-0.13925044,0.06085059,-0.00159515,-0.10659941,0.19916689,-0.11387957,0.00000000,0.00000000,-0.58963782,-0.59481275,2.31792068,-0.38362867,1,13:59:28.0,0,0
481,0.17261969,1.23851001,2.06752110,-0.55891544,3.49210739,0.12943614,-0.14205389,1.09557009,0.32927814,-0.20593864,-0.08605962,-0.06579783,-0.13822739,-0.41190243,-0.01630992,-0.09748092,-0.29317573,-0.05756066,-1.01711285,-0.89025176,0.00629259,-0.12832618,-0.10363425,-0.08272804,-0.07999814,0.00701975,-0.22462292,-0.11387957,0.00000000,0.00000000,-1.08954000,0.18700495,2.31792068,0.34431851,1,13:59:28.1,0,0
482,0.61593610,1.23851001,2.22954941,2.64145708,7.08075285,0.19087972,-0.14205389,1.07032847,0.37871122,-0.20593864,-0.09777414,-0.06676488,-0.06160009,0.19435631,-0.01630992,-0.03488029,0.32895884,-0.08852451,-1.01711285,-0.42734790,-0.06329422,-0.09687185,-0.11012927,-0.06098029,-0.06745470,-0.10659941,0.08009745,-0.11387957,0.00000000,0.00000000,-1.93800521,-1.04230988,-1.49720049,-0.78245932,1,13:59:28.2,0,0
483,-0.61473352,-2.57695270,-1.51286280,-1.17400551,-0.42983678,0.02663389,-0.22037822,1.10395312,0.14324793,-0.21506338,-0.02957986,-0.06714477,-0.07092202,0.18088733,0.02716137,-0.05454895,-0.66709346,0.04436038,-0.73782861,-0.45009407,0.12356817,-0.06432734,-0.11012927,-0.02713391,-0.04415034,0.00701975,-0.07913647,-0.12307251,0.00000000,0.00000000,1.21549499,-0.39070439,2.83507895,-0.13551019,1,13:59:28.3,0,0
484,-0.23763946,-0.34510729,-1.51286280,-1.20039248,-0.55000204,0.12943614,-0.14205389,1.04240954,0.23994447,-0.22094509,-0.11533582,-0.11491782,-0.01784622,-0.44337159,-0.06332136,-0.16181156,-0.67887449,-0.02167367,-0.53933299,-0.23383233,0.05235925,0.00706375,-0.07274530,-0.04250581,-0.06961849,-0.10659941,0.37931004,-0.14581849,0.00000000,0.00000000,1.95745528,0.11478033,7.45772505,0.10710904,1,13:59:28.4,0,0
485,0.17261969,1.23851001,-0.16449547,1.01089799,0.79836535,-0.19641416,-0.33651975,1.07969368,-0.12087185,-0.25246599,-0.10539103,-0.12861298,-0.28445601,-0.47017911,-0.05966133,-0.18112698,-1.52636814,0.00763744,0.24884167,-0.28351206,-0.00930240,-0.13341109,-0.13155839,-0.11905775,-0.09364586,-0.10659941,0.41953644,-0.11069068,0.00000000,0.00000000,0.36702976,0.91702676,5.15299940,0.84766948,1,13:59:28.5,0,0
486,-0.23763946,-0.34510729,-1.51286280,0.36252722,0.52683079,0.09125346,-0.14517704,1.07694173,0.39358851,-0.22930010,-0.09195621,-0.08965426,-0.01784622,0.13607964,-0.08437417,-0.13325481,0.53214914,-0.05681727,-0.31856880,-0.07407264,-0.01721011,-0.08483865,-0.11469029,-0.07769106,-0.07990743,-0.10659941,0.31870848,-0.14581849,0.00000000,0.00000000,-0.58963782,-0.07222597,2.31792068,0.17859508,1,13:59:28.6,0,0
487,0.61593610,0.00000000,0.71915358,1.03151011,4.77602768,-0.35383520,-0.37291411,1.15918744,-0.37028778,-0.19795492,-0.03895012,-0.03016951,-0.37770081,-1.12229180,0.00611973,-0.13074434,-1.45157123,0.00757111,-1.91223788,-1.13663888,0.07747235,-0.05103954,-0.08308753,0.08675151,0.04276594,0.00701975,-0.33936486,-0.12307251,0.00000000,0.00000000,-0.08589668,-0.49183995,0.00000000,0.06852563,1,13:59:28.7,0,0
488,0.61593610,1.23851001,5.88264227,1.30190885,0.79836535,-0.06112199,-0.18359309,1.15874481,0.12335179,-0.18884909,0.08300836,-0.06090819,-0.56339633,-0.59603113,-0.06517077,-0.03943872,-0.60391599,0.11209547,-0.44301513,-0.84893316,0.22770451,0.03765152,-0.06001375,0.07529426,0.00226867,0.11758978,-0.44264466,-0.11387957,0.00000000,0.00000000,1.26247072,-0.10239825,0.00000000,-0.35953066,1,13:59:28.8,0,0
489,0.17261969,-1.57330942,0.71915358,-0.66144532,-1.43348002,-0.24166214,-0.31830761,1.24106193,-0.09249351,-0.17436641,0.01457181,-0.04363493,-0.18627688,-0.18373989,0.00479271,-0.03859568,-0.62767422,-0.02642165,-0.71588027,-0.63268971,0.08933806,-0.05608410,-0.08778923,0.04692531,0.00395723,0.00701975,0.03925040,-0.11387957,0.00000000,0.00000000,0.36702976,0.05325570,5.15299940,0.37554917,1,13:59:28.9,0,0
490,0.17261969,-1.57330942,0.71915358,-0.55202162,-0.55000204,0.17731689,-0.10579959,1.22661507,0.40019619,-0.20107102,-0.13465945,-0.06217130,-0.29795176,-0.18373989,-0.04205807,0.00799225,-0.27734485,-0.08852451,-1.00397444,-0.87190711,0.03796790,-0.02346395,-0.07063185,0.03294169,-0.01846470,-0.10659941,-0.07045493,-0.18362504,0.00000000,0.00000000,-1.08954000,-0.44872350,2.31792068,-0.21666723,1,13:59:29.0,0,0
491,-0.97204840,-1.57330942,-5.40120554,0.56684232,0.79836535,-0.06112199,-0.24163480,1.25185680,0.08603480,-0.20633160,0.04454908,-0.07129819,-0.21919833,-0.02717724,-0.01630992,-0.00778166,0.01199276,0.07205568,-0.26195204,-0.67827642,0.18539421,-0.03702531,-0.10363425,-0.00508831,-0.04940167,0.00701975,0.26534304,-0.14581849,0.00000000,0.00000000,0.25882742,-0.73537904,2.31792068,-0.25725579,1,13:59:29.1,0,0
492,0.17261969,-0.34510729,-0.16449547,-0.55202162,-0.55000204,0.53004503,-0.05093567,1.16713548,0.53008437,-0.22068222,-0.09310097,-0.09314905,-0.16159116,-0.42537141,-0.06437819,-0.05454895,-0.65528774,-0.08871424,-1.03892195,-0.41370031,-0.02906411,-0.00958677,-0.05557783,-0.06098029,-0.08394399,-0.10659941,-0.13531810,-0.15039045,0.00000000,0.00000000,-3.39426517,-0.58135188,2.31792068,-0.57712030,1,13:59:29.2,0,0
493,-0.23763946,3.47052646,4.53427458,0.18304494,3.26563168,-0.04824098,-0.28875035,1.22428894,-0.13210927,-0.20633160,-0.09310097,-0.08325794,-0.22855994,-0.93264377,-0.01590402,-0.14174196,-1.49102616,0.00834564,-1.27137864,-0.90389937,0.07747235,-0.10578012,-0.09711985,0.01328112,-0.04415034,0.00701975,-0.08780497,-0.19273880,0.00000000,0.00000000,-0.08589668,-0.73260778,0.00000000,-0.35400757,1,13:59:29.3,0,0
494,-0.61473352,-1.57330942,-0.16449547,0.05428209,2.38198256,0.29041696,-0.03248401,1.19088221,0.43112415,-0.16829807,-0.09242980,-0.01660488,-0.34935018,-0.60966730,0.04996897,-0.05918719,-1.45157123,0.14400813,-0.66731656,-0.64188266,0.24632360,-0.08338613,-0.09711985,0.09335060,0.01217455,0.00701975,0.11930142,-0.16989826,0.00000000,0.00000000,0.25882742,-0.46186996,2.31792068,-0.37018991,1,13:59:29.4,0,0
495,-0.23763946,-1.57330942,3.02418852,-0.66144532,-0.47681236,0.16126172,-0.12269097,1.23259354,0.32927814,-0.17211305,0.01359161,-0.02126531,-0.36351436,0.23964289,0.00611973,0.04756067,-0.25358659,-0.02642165,-0.95560485,-0.60981077,0.05766276,0.01798883,-0.08655318,0.04119002,-0.01251581,0.00701975,0.17299713,-0.10017481,0.00000000,0.00000000,1.95745528,-0.21175013,7.45772505,0.24067539,1,13:59:29.5,0,0
496,-0.61473352,-2.57695270,-0.16449547,-1.20039248,-2.78184724,0.52251899,-0.01301250,1.21467268,0.67239362,-0.17211305,-0.20664820,-0.03065520,-0.09594434,-0.60966730,0.02674346,-0.03859568,-1.00751555,0.04389231,0.18941662,0.35964268,0.06602225,-0.03095543,-0.07274530,0.04831683,-0.00865093,0.00701975,0.51425093,-0.16989826,0.00000000,0.00000000,1.26247072,0.15013361,0.00000000,0.33774066,1,13:59:29.6,0,0
497,-1.30343044,3.47052646,-3.09648013,2.03515339,4.77602768,0.92532158,0.07886733,1.20880187,0.66605979,-0.19441752,0.08677873,-0.03583433,-0.27438796,-0.15201151,0.00662454,-0.03859568,0.06336456,0.04455981,-1.22281492,-0.87190711,0.12981893,-0.02346395,-0.09900886,0.05089842,0.01059607,0.00701975,-0.13416389,-0.16989826,0.00000000,0.00000000,-0.08589668,-0.17295943,2.31792068,-0.02690047,1,13:59:29.7,0,0
498,0.17261969,-1.57330942,-0.16449547,0.05428209,-0.55000204,0.35761571,0.00507049,1.05924702,0.48292217,-0.19125278,-0.10505778,-0.07032866,-0.12886578,-0.22876723,-0.03826066,-0.07408727,-0.64350510,0.00853222,-0.95560485,-0.38162842,0.07219800,-0.03702531,-0.07848471,-0.04500360,-0.08179718,-0.10659941,0.24382350,-0.12760635,0.00000000,0.00000000,-1.32470441,0.22669707,-3.72921681,0.24365573,1,13:59:29.8,0,0
499,0.17261969,-2.57695270,2.06752110,-1.20039248,-2.78184724,-0.48897132,-0.37282008,1.08532476,-0.15069030,-0.19722576,-0.06437667,-0.06816607,-0.03819665,-0.47017911,0.02716137,-0.09087823,0.00018707,0.00853222,-0.72465944,-0.42734790,0.03796790,-0.06432734,-0.09432974,-0.00588969,-0.06440532,-0.10659941,0.22668965,-0.14581849,0.00000000,0.00000000,1.21549499,0.09322767,1.33787847,0.27559480,1,13:59:29.9,0,0
500,0.61593610,-1.57330942,-1.58557177,-1.18610954,-1.43348002,0.61392879,0.05894898,1.01217759,0.73239440,-0.20952502,-0.05662684,-0.08773421,-0.22855994,-0.71297705,-0.05966133,-0.15644909,-1.52636814,-0.02564877,0.11929891,-0.23383233,-0.05230678,-0.10666601,-0.09903087,-0.07014380,-0.10169039,-0.10659941,0.41953644,-0.13672011,0.00000000,0.00000000,0.25882742,-0.37341073,0.00000000,-0.15464951,1,13:59:30.0,0,0
