Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190412103614
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1534,1135,658,618,623,0,622,597,675,0,647,612,658,618,1854,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,144,144,6,6,6,6,31,31,31,31,6,6,44,44,6,6,15,15,6,6,7,7,6,6,7,7,6,6,6,6,7,7,6,6,7,7,6,6,6,6,6,6,12,12,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,72,72,56,56,7,7,6,6,6,6,15,15,7,7,6,6,6,6,7,7,7,7,6,6,6,6,124,124,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,19.08,37.42,15.25,41.01,24.07,51.54,10.03,100.00,1.48,2.40,1.46,32.06,2.99,3.64,1.73,32.46,1.97,34.46,2.92,5.29,2.72,5.01,1.89,45.36,4.42,6.90,2.09,54.73,2.03,72.28,2.81,3.71,2.46,3.57,2.01,3.33,2.91,4.25,1.74,3.20,1.00,1.00,3.69,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,39.71,55.04,1.00,1.00,1.00,100.00,100.00,1.00,98.40,100.00,6.94,12.47,26.13,1.00,5.04,9.71,3.41,8.16,3.88,5.22,1.50,28.62,1.26,21.26,2.03,5.69,2.35,4.16,1.00,14.02,1.00,15.78,2.68,3.80,3.06,4.21,1.24,1.74,1.59,3.35,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/12 10:36:18
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,12.01399612,0.04588026,2.99089956,0.49515018,0.00000000,0.49090099,0.66966033,0.19926514,0.21263473,-0.15649021,-0.20714948,-0.01881243,0.22500230,0.05448823,-0.23332606,-0.21006288,0.12753630,-0.15783125,-0.15196529,0.29087314,-0.00018931,-0.02756372,-0.13945617,-0.04269045,-0.06920648,0.00000000,-0.15136328,0.00000000,-0.83898371,0.00000000,2.96206856,0.87134254,0.00000000,0.00000000,0,10:36:29.0,0,0
21,-11.05224037,-2.76593900,-3.47968531,-0.52882236,-5.52396250,-0.17763630,0.08801887,0.05914037,-0.18676430,-0.17046534,-0.12751354,-0.09898254,0.15918708,0.19583954,-0.29093423,-0.27128306,0.32618466,-0.16668099,0.49386874,0.42901534,-0.02869721,-0.09911170,-0.18662646,-0.14095315,-0.12730920,0.00000000,-0.27197364,0.00000000,-3.65080309,0.00000000,-2.08176708,-0.55335248,0.00000000,-0.35094041,0,10:36:29.1,0,0
22,10.84620762,6.09301805,0.17540944,0.31566784,0.00000000,0.80131757,0.88679606,0.19926514,0.37021902,-0.17501840,-0.05902346,-0.09030009,0.06656260,0.09786866,-0.29148880,-0.23409025,0.30766597,-0.28083590,-0.62793231,0.62433243,-0.08942848,-0.04570061,-0.15768768,-0.07097806,-0.09967095,0.00000000,-0.16598895,0.00000000,7.51287889,0.00000000,-3.15829039,0.92914206,0.00000000,0.00000000,0,10:36:29.2,0,0
23,1.37758470,2.27789664,-0.45354205,0.18690506,0.00000000,-0.43724152,-0.81437427,0.19926514,0.37021902,-0.15649021,-0.18038540,-0.01570410,0.19898950,0.12052885,-0.20999984,-0.14345120,0.19859567,-0.11859868,0.32824188,-0.17262752,0.03080619,-0.01554698,-0.14787455,-0.03015474,-0.09776033,0.00000000,-0.02315960,0.00000000,-0.83898371,0.00000000,0.49480236,0.11093659,0.00000000,0.00000000,0,10:36:29.3,0,0
24,0.00000000,-1.53773701,6.22054529,-1.64768636,-5.52396250,-1.49920428,-1.68428338,0.05914037,0.16107196,-0.14436293,-0.05591210,0.06639273,0.30044308,-0.29583877,-0.10633297,-0.19959286,-0.19394544,-0.17118275,-0.79902577,0.19367467,0.03748651,0.01235448,-0.12883379,0.09447876,-0.05928656,0.00000000,0.05224354,0.00000000,6.78677273,0.00000000,2.07841969,0.78547615,0.00000000,0.00000000,0,10:36:29.4,0,0
25,-7.23660612,-1.53773701,-2.63841176,-1.80972981,-5.52396250,-0.53967881,-0.55006778,0.19926514,0.37021902,-0.13425161,-0.03333379,0.03711136,0.18370149,-0.15808253,-0.16497989,-0.17553508,-0.33308208,-0.04966999,-0.07354593,0.22285257,0.09813990,0.03622457,-0.12883379,0.06385920,-0.04824771,0.00000000,-0.04306927,0.00000000,3.69775820,0.00000000,-3.15829039,-0.67727822,0.00000000,0.00000000,0,10:36:29.5,0,0
26,0.00000000,2.27789664,0.00000000,0.92197156,0.00000000,0.34544459,0.12549658,0.05914037,0.53244793,-0.13425161,0.05289847,0.06976313,0.18852367,-0.04680248,-0.10424632,-0.13308290,-0.01359794,-0.15527166,-0.36486825,-0.06190836,0.03403777,0.03102189,-0.12775803,0.10802724,-0.01532626,0.00000000,-0.00311577,0.00000000,1.46574163,0.00000000,2.07841969,0.42438713,0.00000000,0.00000000,0,10:36:29.6,0,0
27,-3.42148519,2.27789664,0.17340751,0.31566784,0.00000000,-0.41191217,-0.24730456,0.17237212,0.05943612,-0.13425161,-0.03333379,-0.01790980,0.14019266,-0.00260584,-0.18040328,-0.20015800,0.06295437,-0.13084644,0.03384697,-0.10070110,0.06498931,0.01550786,-0.11931828,0.04370468,-0.06022330,0.00000000,0.03199712,0.00000000,-2.42260098,0.00000000,-0.73339975,0.06471890,0.00000000,0.00000000,0,10:36:29.7,0,0
28,-3.42148519,6.09301805,0.17340751,1.16413307,0.00000000,-1.06311405,-1.40959942,0.05914037,0.47781631,-0.13338128,-0.19926481,0.02896979,-0.06538117,-0.19627026,-0.20964719,-0.14754221,-0.25164783,-0.25837150,-0.69518775,0.11174504,-0.02580346,0.01235448,-0.13833287,-0.00416309,-0.07910065,0.00000000,-0.07776911,0.00000000,1.39303291,0.00000000,-1.57467306,-0.47690603,0.00000000,0.00000000,0,10:36:29.8,0,0
29,0.00000000,-1.53773701,6.22054529,-1.06776953,0.00000000,0.08285585,0.30138594,0.17237212,0.00928255,-0.15273885,-0.06043885,-0.01881243,0.16558273,0.27520820,-0.22516543,-0.15781011,0.42928293,-0.11114268,-0.05984316,0.55115139,0.01125229,0.02895339,-0.11037733,-0.09364639,-0.10517801,0.00000000,-0.20478170,0.00000000,0.00228956,0.00000000,-0.73339975,-0.33789378,0.00000000,3.30215240,0,10:36:29.9,0,0
30,0.00000000,6.09301805,-3.47968531,0.42217276,0.00000000,-0.26367515,-0.38499698,0.05914037,0.64892906,-0.16215055,-0.16241419,-0.06425312,0.03997058,0.10159610,-0.24707569,-0.10505659,0.17007354,-0.11114268,-0.29177842,-0.24835409,0.00506960,-0.05391311,-0.15837291,0.04460495,-0.02581859,0.00000000,-0.02315960,0.00000000,6.78677273,0.00000000,3.85628867,1.35209882,0.00000000,0.00000000,0,10:36:30.0,0,0
31,10.84620762,2.27789664,3.36209154,0.92197156,0.00000000,0.16019280,0.39236754,0.05914037,0.26468471,-0.17046534,-0.09185706,-0.08482040,0.25597033,0.03578087,-0.27679616,-0.19562253,0.09932116,-0.09919470,0.54161233,-0.04848647,0.02387321,-0.09346874,-0.19601208,-0.18918066,-0.16181147,0.00000000,-0.21920644,0.00000000,-0.11787561,0.00000000,-2.08176708,0.18833271,0.00000000,0.00000000,0,10:36:30.1,0,0
32,-3.42148519,-1.53773701,-1.17495990,-2.38964677,-5.52396250,-0.15832014,-0.55006778,0.19926514,0.42378801,-0.15295300,-0.06043885,-0.01253652,0.15131058,-0.40910888,-0.20849982,-0.26159862,-0.38396043,-0.17077617,-0.31117868,0.47562593,-0.01788262,-0.01396526,-0.13883573,-0.06530897,-0.06722093,0.00000000,-0.16598895,0.00000000,0.73963517,0.00000000,2.07841969,-0.15522073,0.00000000,0.00000000,0,10:36:30.2,0,0
33,0.00000000,0.04588026,6.22054529,0.18690506,0.00000000,0.37939280,0.62060654,0.19926514,0.26468471,-0.13493221,0.02116718,-0.03790013,-0.06538117,-0.31486970,-0.22666687,-0.17577167,-0.20359486,-0.06665710,0.06373839,-0.11034165,0.05377398,0.01121623,-0.16780676,0.07679468,-0.04285790,0.00000000,-0.04306927,0.00000000,1.39303291,0.00000000,-0.85356498,0.14734556,0.00000000,0.00000000,0,10:36:30.3,0,0
34,-7.23660612,2.27789664,-1.17495990,0.92197156,0.00000000,0.17993717,0.27625170,0.19926514,0.16107196,-0.11991352,0.07169075,0.05176257,0.44647914,0.34147578,-0.13477428,-0.10132211,0.69755989,-0.08645933,-0.31471467,-0.06190836,0.08688640,0.00284724,-0.16605668,0.13298492,-0.04992219,0.00000000,0.05224354,0.00000000,1.46574163,0.00000000,0.49480236,-0.64940292,0.00000000,0.00000000,0,10:36:30.4,0,0
35,-3.42148519,2.27789664,-2.75857711,-0.41939867,0.00000000,0.45453745,0.60596943,0.19926514,0.47781631,-0.12094979,-0.12623885,0.02896979,0.28093091,0.05438958,-0.12066619,-0.10454283,0.14488401,-0.01011038,0.25479400,-0.07161704,0.11775945,0.00284724,-0.15663858,0.04983290,-0.06872043,0.00000000,0.07250123,0.00000000,2.97165179,0.00000000,2.96206856,-0.47690603,0.00000000,0.00000000,0,10:36:30.5,0,0
36,0.00000000,0.00000000,1.05705655,1.16413307,0.00000000,-0.14720358,-0.24295774,0.19926514,0.21263473,-0.11544893,-0.13996610,0.02249868,0.24702466,-0.07548296,-0.14897273,-0.17147751,0.11100735,-0.12669717,-0.40461549,0.67117643,0.01930831,0.04167783,-0.11941247,0.18579280,0.04315910,0.00000000,0.07250123,0.00000000,1.46574163,0.00000000,0.73005223,-0.16469674,0.00000000,0.00000000,0,10:36:30.6,0,0
37,-3.42148519,0.04588026,1.13007510,0.18690506,0.00000000,-0.08695203,0.05330041,0.05914037,0.00928255,-0.12582856,0.00751958,0.02249868,0.13051756,-0.11341415,-0.13625161,-0.18611532,-0.09545517,-0.01011038,0.49000603,0.14532636,0.09203575,-0.01396526,-0.15768768,0.04769406,-0.02051312,0.00000000,-0.02315960,0.00000000,-0.11787561,0.00000000,0.49480236,0.09342510,0.00000000,0.00000000,0,10:36:30.7,0,0
38,0.00000000,2.27789664,-5.06330252,-1.16135907,0.00000000,-0.65051168,-0.99413735,0.19926514,0.53244793,-0.13425161,0.03032016,-0.06425312,0.03052822,-0.14175056,-0.22269827,-0.21006288,0.04860798,-0.10658683,-0.15196529,0.34787846,0.00506960,-0.03331466,-0.14826958,-0.09693744,-0.12802778,0.00000000,-0.02315960,0.00000000,-0.83898371,0.00000000,-2.08176708,0.23432496,0.00000000,0.00000000,0,10:36:30.8,0,0
39,0.00000000,0.04588026,1.05705655,0.18690506,0.00000000,1.12797463,1.16147995,0.05914037,0.59313452,-0.14726949,-0.07839818,0.00080713,0.27943367,0.44681957,-0.16500214,-0.17499706,0.55870724,-0.09415557,0.13545793,0.52269298,-0.00633663,-0.06998069,-0.15818007,0.05570162,-0.01941429,0.00000000,0.01693921,0.00000000,-0.11787561,0.00000000,-0.73339975,-0.64175665,0.00000000,0.00000000,0,10:36:30.9,0,0
40,0.00000000,6.09301805,3.36209154,1.77043688,0.00000000,0.59333831,0.49475801,0.19926514,0.11005124,-0.15666990,-0.17588410,-0.05336032,0.04323804,0.28461784,-0.23379582,-0.16513734,0.29158303,-0.11114268,0.39484861,0.92803639,-0.03364623,-0.04014026,-0.14050764,-0.02344003,-0.03145760,0.00000000,-0.16598895,0.00000000,-0.83898371,0.00000000,-3.15829039,-0.64175665,0.00000000,0.00000000,0,10:36:31.0,0,0
41,0.00000000,2.27789664,3.36209154,-0.42629251,0.00000000,0.26082379,0.47909144,-0.05175247,0.21263473,-0.14726949,-0.08735576,-0.03006593,0.00696443,0.38255784,-0.21043599,-0.17596078,0.71167254,-0.06947222,0.64508420,0.03575734,-0.01778578,-0.08622272,-0.17755477,-0.11621265,-0.11545745,0.00000000,-0.07776911,0.00000000,1.23049176,0.00000000,0.49480236,1.18360186,0.00000000,0.00000000,0,10:36:31.1,0,0
42,0.00000000,0.04588026,3.36209154,0.69946527,0.00000000,-0.43667039,-0.25917912,0.05914037,0.00928255,-0.12923546,-0.05591210,0.00891061,0.10658225,0.36054003,-0.14897273,-0.15211445,0.47425216,-0.08184911,-0.05145665,-0.06190836,-0.01463606,-0.06322970,-0.16708928,0.02789346,-0.07069644,0.00000000,-0.00311577,0.00000000,1.46574163,0.00000000,-2.08176708,-0.22371037,0.00000000,-0.35094041,0,10:36:31.2,0,0
43,0.00000000,2.27789664,2.40542388,0.18690506,0.00000000,0.49090099,0.53388262,0.19926514,0.26468471,-0.12543726,-0.04236494,0.02575230,0.29161397,0.07357932,-0.11915430,-0.15048935,0.08424306,-0.05690125,0.00079610,0.22285257,0.02389327,-0.06322970,-0.16647950,0.01035974,-0.06332376,0.00000000,-0.02315960,0.00000000,-0.11787561,0.00000000,1.45147002,0.60417116,0.00000000,0.00000000,0,10:36:31.3,0,0
44,-3.42148519,2.27789664,-2.75857711,-0.41939867,0.00000000,0.14118183,0.24456155,0.05914037,0.21263473,-0.12923546,-0.03333379,-0.05504816,-0.09893272,-0.22469421,-0.22439489,-0.25741607,-0.01359794,-0.04170253,0.18780097,-0.04243913,0.05302818,-0.04679397,-0.16812691,0.13064019,0.00412925,0.00000000,0.05224354,0.00000000,0.73963517,0.00000000,-0.85356498,0.36811671,0.00000000,0.00000000,0,10:36:31.4,0,0
45,0.00000000,0.04588026,2.40542388,-1.16135907,0.00000000,-0.35027188,-0.15623383,0.05914037,0.26468471,-0.12923546,-0.04236494,-0.06090955,-0.30713937,0.25302860,-0.24151574,-0.15048935,0.34358793,-0.12299329,-0.38341671,-0.32098466,0.01621927,-0.04570061,-0.14826958,-0.00416309,-0.06503496,0.00000000,-0.04306927,0.00000000,0.73963517,0.00000000,2.07841969,1.95751047,0.00000000,0.00000000,0,10:36:31.5,0,0
46,0.00000000,-1.53773701,3.36209154,0.05109445,0.00000000,-0.31702843,-0.18009441,0.05914037,-0.13843329,-0.13493221,-0.04690283,-0.01790980,0.04942881,0.30354461,-0.19386967,-0.17499706,0.53913718,-0.06668818,0.28811654,0.15495005,0.02387321,-0.07132022,-0.16647950,-0.00180005,-0.03562418,0.00000000,-0.11225194,0.00000000,-1.34607780,0.00000000,0.49480236,-0.25721648,0.00000000,5.60708380,0,10:36:31.6,0,0
47,0.00000000,0.04588026,2.40542388,-1.16135907,0.00000000,0.17993717,0.41202945,0.05914037,0.11005124,-0.13871394,-0.14444043,-0.07859952,-0.10514066,0.08266933,-0.24707569,-0.18858095,-0.07150209,-0.14649941,-0.31765774,0.13571909,-0.05295651,-0.09307013,-0.16812691,-0.11880992,-0.11174277,0.00000000,-0.15136328,0.00000000,-0.84398204,0.00000000,0.49480236,-1.33220124,0.00000000,0.00000000,0,10:36:31.7,0,0
48,0.00000000,0.04588026,1.13007510,0.18690506,0.00000000,0.06136815,0.19481549,0.19926514,-0.04035708,-0.15366404,-0.07839818,-0.10712165,0.04323804,-0.24362098,-0.24787407,-0.21591657,-0.25645366,-0.12669717,0.02756946,0.30978987,-0.04341596,-0.10518719,-0.18517122,-0.07004187,-0.06151758,0.00000000,-0.13184217,0.00000000,-0.83898371,0.00000000,-0.85356498,-0.20336390,0.00000000,0.00000000,0,10:36:31.8,0,0
49,0.00000000,0.04588026,-2.75857711,-0.41939867,0.00000000,0.61299390,1.04589176,0.05914037,4.88945818,-0.16195959,-0.08735576,-0.15807070,-0.18429850,0.04512660,-0.32223001,-0.25341257,0.01061134,-0.13084644,0.30675986,0.04519121,-0.04629318,-0.10347251,-0.17687179,-0.07004187,-0.08097309,0.00000000,-0.07776911,0.00000000,1.23049176,0.00000000,0.22326785,-1.26233900,0.00000000,0.00000000,0,10:36:31.9,0,0
50,0.00000000,0.04588026,-1.17495990,-0.41939867,0.00000000,-0.25069204,-0.01306936,0.05914037,-0.08961362,-0.14436293,-0.13089328,-0.04384090,-0.14646992,0.14905098,-0.19525215,-0.18858095,0.16431886,-0.06173876,-0.01825175,-0.06190836,0.02389327,-0.04985336,-0.15705164,-0.02449843,-0.08278719,0.00000000,-0.05798477,0.00000000,-0.11787561,0.00000000,0.73005223,-0.22250062,0.00000000,0.00000000,0,10:36:32.0,0,0
51,0.00000000,2.27789664,-2.75857711,0.31566784,0.00000000,0.31417608,0.54274714,0.19926514,3.24098372,-0.13885064,-0.01978689,-0.01790980,-0.00103735,-0.13891889,-0.13567686,-0.19206570,-0.09150317,-0.10211769,-0.32571435,-0.26199436,0.02926650,-0.02756372,-0.15768768,0.08822839,-0.02735223,0.00000000,-0.11225194,0.00000000,-0.83898371,0.00000000,-0.85356498,1.19307768,0.00000000,0.00000000,0,10:36:32.1,0,0
52,0.00000000,-1.53773701,-1.17495990,-0.46146578,-5.52396250,0.36326110,0.66966033,0.19926514,0.21263473,-0.13049661,-0.10375492,0.01431858,0.20856299,0.07357932,-0.12134364,-0.19247295,0.05966520,-0.03663266,0.10198292,0.24239090,0.06498931,-0.04570061,-0.16812691,0.02477973,-0.06231341,0.00000000,-0.13184217,0.00000000,-2.42260098,0.00000000,-1.57467306,-0.45934078,0.00000000,0.00000000,0,10:36:32.2,0,0
53,0.00000000,0.04588026,-5.06330252,-0.41939867,0.00000000,-0.38349199,-0.55006778,0.05914037,0.26468471,-0.12878224,-0.10375492,-0.00655074,0.08269099,0.09277674,-0.13625161,-0.15048935,0.21326889,-0.11845942,-1.00135422,0.53728515,0.03403777,0.02451240,-0.10049573,0.05844770,-0.03759643,0.00000000,-0.00311577,0.00000000,-0.83898371,0.00000000,0.73005223,-0.15998338,0.00000000,0.00000000,0,10:36:32.3,0,0
54,-3.42148519,0.04588026,-2.75857711,-1.06776953,0.00000000,0.29144537,0.44290102,0.05914037,0.21263473,-0.14268239,-0.02884061,-0.04444981,0.30299747,0.51286018,-0.16565335,-0.18943459,0.82210129,-0.01652232,0.22622177,-0.05218218,0.07118244,-0.04570061,-0.14933969,-0.03015474,-0.07342556,0.00000000,-0.11225194,0.00000000,-0.11787561,0.00000000,-0.73339975,-0.40550810,0.00000000,3.30215240,0,10:36:32.4,0,0
55,-3.42148519,-1.53773701,-1.17495990,0.05109445,-5.52396250,-0.05164441,0.23251204,0.08837231,-0.18676430,-0.15666990,-0.04236494,-0.02792316,0.36466348,0.22450647,-0.16565335,-0.21619247,0.26099503,-0.14649941,-0.02775084,0.85594392,-0.00798655,-0.03088888,-0.13112202,-0.07596598,-0.10706685,0.00000000,-0.16598895,0.00000000,0.00228956,0.00000000,0.49480236,-0.52624339,0.00000000,-0.35094041,0,10:36:32.5,0,0
56,-3.42148519,6.09301805,-1.41020966,0.31566784,0.00000000,-0.49407274,-0.61279291,0.19926514,0.21263473,-0.16232869,-0.15343465,-0.03319632,0.18727233,0.09215375,-0.19386967,-0.22988844,0.20813622,-0.06668818,0.10707293,0.11174504,0.00811012,-0.07298157,-0.17545828,-0.06181449,-0.07532640,0.00000000,-0.07776911,0.00000000,2.97165179,0.00000000,-1.57467306,0.09342510,0.00000000,0.00000000,0,10:36:32.6,0,0
57,-3.42148519,-1.53773701,-2.75857711,-0.46146578,0.00000000,-0.14720358,-0.07240220,0.05914037,0.31716636,-0.16145718,0.00783408,0.01701229,0.41277096,-0.14175056,-0.14885852,-0.22988844,-0.12402665,-0.06668818,0.24108940,0.09266417,0.00124000,-0.07298157,-0.13048774,-0.09359658,-0.09027960,0.00000000,-0.20478170,0.00000000,-0.11787561,0.00000000,0.49480236,-0.16469674,0.00000000,0.00000000,0,10:36:32.7,0,0
58,0.00000000,0.04588026,7.17721272,1.14352095,8.76073933,0.02378655,0.42182142,0.05914037,-0.18676430,-0.17060888,-0.09185706,-0.07606485,0.06656260,0.15846585,-0.20849982,-0.23977293,0.14169845,-0.13104750,0.18059431,0.53214306,-0.03364623,-0.05241749,-0.15818007,-0.04170245,-0.05398602,0.00000000,-0.16598895,0.00000000,-3.65080309,0.00000000,0.22326785,-0.29753086,0.00000000,5.60708380,0,10:36:32.8,0,0
