Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190219140149
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,874,746,623,598,613,0,582,574,630,0,582,574,608,589,1024,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,72,72,6,6,124,124,62,62,6,6,7,7,6,6,12,12,15,15,6,6,14,14,6,6,6,6,7,7,15,15,7,7,6,6,7,7,6,6,7,7,7,7,7,7,7,7,12,12,6,6,72,72,7,7,6,6,6,6,124,124,6,6,31,31,6,6,44,44,6,6,6,6,7,7,22,22,6,6,22,22,7,7,6,6,7,7,124,124,12,12,7,7,6,6,15,15,24,24,6,6,6,6,7,7,124,124,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,86.99,99.39,100.00,100.00,100.00,100.00,3.10,4.86,1.78,3.35,1.94,3.39,9.63,7.00,3.38,2.59,1.29,24.71,3.77,2.72,1.46,20.13,3.62,61.21,3.86,4.57,5.50,7.59,2.84,100.00,5.02,6.18,1.97,51.36,2.00,58.16,7.65,6.64,3.37,3.48,3.37,3.75,4.49,3.79,2.46,2.37,100.00,100.00,2.43,100.00,1.41,34.28,100.00,100.00,1.00,1.00,97.13,100.00,100.00,100.00,1.00,1.00,32.02,16.29,100.00,1.00,74.02,100.00,2.89,5.76,2.38,6.71,1.97,3.86,3.39,2.70,3.48,2.78,1.29,23.12,1.59,20.47,3.45,3.46,2.04,2.86,1.36,39.91,1.00,15.92,3.32,3.24,2.79,2.70,2.22,2.46,2.18,2.64,1.50,46.19,7.82,63.50,1.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/02/19 14:01:53
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
477,0.00000000,0.03603953,3.37022662,0.00000000,0.38755658,0.19186617,0.05964535,-0.14327952,-0.05274849,-0.31646636,-0.22119161,0.01333442,0.06093843,-0.20787586,-0.00802176,0.00690034,0.13571520,0.16729231,0.23321848,0.09999436,0.04252536,0.11324149,-0.04044648,-0.10403667,-0.10712018,0.00000000,0.08322232,-0.09789261,3.79076004,0.00000000,-0.49609932,6.17310381,0.00000000,0.37618142,0,14:02:49.7,0,0
478,-2.53322315,0.03603953,3.37022662,0.00000000,-0.46090865,0.15029989,0.04649044,-0.07008336,-0.14410837,-0.23469529,0.13516282,0.00126667,0.22515467,0.25032595,0.01164926,0.00711797,0.76642430,0.02445139,0.04692460,0.25169349,-0.12913735,0.08347870,-0.07638327,-0.13376383,-0.12446886,1.83188987,1.23961949,0.07256765,-3.83999491,0.00000000,-0.37607738,-2.29451227,-10.98731518,-0.78724378,0,14:02:49.8,0,0
479,0.00000000,0.03603953,4.95923710,0.00000000,-0.46090865,0.16331926,0.05478853,-0.08921908,-0.00716180,-0.21327496,-0.06123558,0.02973573,0.07057061,-0.35202536,0.05597456,0.06795400,-0.65862352,0.17163928,-0.24508642,-0.26295096,0.00150525,0.10455214,-0.07004508,-0.11659924,-0.08494607,0.00000000,-2.58942890,-0.18870196,3.79076004,0.00000000,0.68954092,0.00000000,0.00000000,1.64808702,0,14:02:49.9,0,0
480,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.16331926,0.04728569,-0.08003426,-0.05929150,-0.18901740,-0.08376800,-0.02327129,0.17624342,0.24181871,0.01833536,0.23647676,0.89541495,0.15395032,-0.20754369,-0.66905147,0.00150525,0.07882671,-0.08090154,-0.13571288,-0.12739190,0.00000000,-1.84746850,-0.16053453,3.79076004,0.00000000,0.62276459,0.81169033,-7.20593643,0.06891017,0,14:02:50.0,0,0
481,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.15029989,0.07654438,-0.13658577,-0.08047823,-0.24222219,-0.24402903,-0.07494066,-0.14346066,-0.14176840,-0.03204237,0.06117985,-0.22842136,0.17894745,0.10762488,0.28854010,-0.03784166,0.11324149,-0.07600971,-0.13571288,-0.12747490,0.00000000,-1.19302750,0.09595432,3.79076004,0.00000000,-1.02022731,7.68334484,-7.20593643,0.33180025,0,14:02:50.1,0,0
482,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.06362828,0.03552428,-0.05786800,-0.17743893,-0.13863328,-0.06552567,-0.07123091,-0.05821041,0.06222185,-0.02078887,0.13363342,0.21415198,0.18617609,-0.17915869,0.11842006,0.00150525,0.10973035,-0.08995794,-0.09357142,-0.11479531,0.00000000,-2.40925264,-0.11336421,-0.02436125,0.00000000,0.06416055,-4.55717039,-7.20593643,0.04452139,0,14:02:50.2,0,0
483,-6.34834433,0.03603953,3.37022662,0.00000000,-0.46090865,0.02026372,-0.00537647,-0.08565672,-0.24163808,-0.19305335,-0.16685832,-0.08909100,0.02904123,0.42832121,-0.05904131,-0.00580627,1.09234834,0.13534635,0.52356374,0.27011439,-0.05059934,0.06365875,-0.08707526,-0.16988185,-0.15406643,0.00000000,0.21358442,0.13788095,5.22198915,0.00000000,0.06416055,-1.71459544,-7.20593643,-0.84536278,0,14:02:50.3,0,0
484,0.00000000,0.03603953,4.00540972,0.00000000,-0.46090865,0.14971878,0.05169798,-0.06190622,-0.06142068,-0.16807213,0.06860125,-0.10857382,0.07356413,0.22396177,-0.05734659,0.12128627,0.19100307,0.12822701,0.24256420,0.09074765,0.00179795,0.09820355,-0.09780195,-0.10344267,-0.15734559,0.00000000,0.12154277,0.08645701,-0.02436125,0.00000000,0.62276459,0.00000000,0.00000000,0.42427558,0,14:02:50.4,0,0
485,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.10576209,0.00415586,-0.06174191,-0.11746544,-0.15870906,-0.13491939,-0.10691936,-0.04448405,-0.30772206,-0.04988212,0.06117985,-0.64473528,0.10429408,-0.42374587,-0.28140262,-0.01726824,0.08951420,-0.08995794,-0.02561604,-0.10803552,0.00000000,-1.77510405,-0.28286707,0.00000000,0.00000000,0.08323720,0.00000000,0.00000000,1.37898743,0,14:02:50.5,0,0
486,0.00000000,0.03603953,4.00540972,0.00000000,-0.46090865,0.00378873,-0.01489199,-0.01916641,-0.15682121,-0.20715931,0.19411972,-0.05149232,0.21095374,-0.15946737,0.02558459,0.02514511,-0.67247713,0.07951079,0.06089530,0.25169349,-0.09090926,0.08978497,-0.08707526,-0.13604476,-0.18732578,0.00000000,-0.14379942,0.16608627,-2.25637770,0.00000000,0.54269230,-0.10959148,-7.20593643,-0.31947386,0,14:02:50.6,0,0
487,0.00000000,-0.69902700,3.37022662,3.52229381,-0.46090865,0.08805054,-0.01270268,-0.06847472,-0.17152984,-0.33755696,-0.10194971,-0.02516869,-0.00227333,0.62012094,0.04204929,0.10168312,1.37222135,0.14675517,0.37364444,-0.08249489,-0.05235412,0.12476829,-0.06521500,-0.14022651,-0.20947774,0.00000000,-1.05108738,-0.01804966,3.79076004,0.00000000,-0.82013309,-4.55717039,-7.20593643,0.23974901,0,14:02:50.7,0,0
488,-2.53322315,0.03603953,3.37022662,3.52229381,-0.46090865,0.02750240,-0.04809689,-0.07674045,-0.16153659,-0.27642164,-0.21211638,-0.02327129,-0.10891134,-0.47947612,0.01202915,0.03645219,-1.14803588,0.19663641,-0.02525444,0.09999436,0.04252536,0.11324149,-0.07916322,-0.12972902,-0.20729086,0.00000000,-2.43395805,0.03939839,3.79076004,0.00000000,0.62276459,0.00000000,0.00000000,0.16040486,0,14:02:50.8,0,0
489,0.00000000,0.03603953,3.37022662,0.00000000,0.38755658,0.14916673,0.01878887,-0.02888468,0.00835314,-0.24749105,-0.05638197,-0.01047273,-0.01557782,0.22396177,0.01685033,0.15860774,1.15689576,0.20966372,0.43934754,-0.24449436,0.08015241,0.08951420,-0.08408691,-0.10586828,-0.16592596,0.00000000,-1.69199777,-0.06513891,3.79076004,0.00000000,0.09863655,8.42530537,0.00000000,0.61075079,0,14:02:50.9,0,0
490,-2.53322315,0.03603953,3.37022662,0.00000000,-0.46090865,0.15064678,0.03027564,-0.02045231,-0.04454544,-0.14512898,-0.04722270,-0.00686998,0.08555834,-0.27206555,0.00579919,0.13592806,-1.13414657,0.12198305,-0.58441889,-0.25373021,-0.09456960,0.11963128,-0.06196788,-0.06153145,-0.14490716,0.00000000,-0.16832885,-0.09789261,0.00000000,0.00000000,0.68954092,0.00000000,0.00000000,1.29642451,0,14:02:51.0,0,0
491,-2.53322315,0.03603953,3.37022662,0.00000000,0.38755658,0.10712773,0.00882945,-0.09486935,-0.01826089,-0.22212563,-0.17143027,-0.07708051,-0.16246898,-0.28992251,-0.06279659,0.09292832,-0.64473528,0.09330790,-0.25443214,-0.09174160,-0.05627579,0.06331537,-0.10859667,-0.04104859,-0.11632577,0.00000000,0.16493709,-0.12117741,0.00000000,0.00000000,0.68954092,0.00000000,0.00000000,0.89300269,0,14:02:51.1,0,0
492,0.00000000,0.03603953,3.37022662,0.00000000,0.38755658,0.04954891,-0.02035214,-0.09016277,-0.05857082,-0.18400717,0.05038912,-0.05520180,-0.14823373,0.00011899,-0.05163845,0.06730920,-0.22842136,-0.00017271,-0.83542198,-0.29057682,-0.12850553,0.03480607,-0.12555648,-0.22097176,-0.20842719,0.00000000,-1.88090372,0.05865575,3.79076004,0.00000000,0.68954092,0.00000000,0.00000000,1.21982300,0,14:02:51.2,0,0
493,0.00000000,0.03603953,3.37022662,0.00000000,0.38755658,0.07541098,-0.00326881,-0.06624953,-0.09187273,-0.13753159,0.05948748,-0.06137944,0.08555834,-0.23847108,-0.07564956,-0.02836721,0.08554124,0.11079521,0.21457414,-0.11007505,0.00317844,0.05502221,-0.10094160,-0.16871397,-0.16083954,0.00000000,0.71721214,-0.03982680,3.79076004,0.00000000,1.20210111,0.00000000,0.00000000,0.52084011,0,14:02:51.3,0,0
494,0.00000000,0.03603953,3.37022662,-2.13171387,0.38755658,0.05056163,0.01436670,-0.08664846,-0.13146277,-0.29615957,0.08523330,-0.02327129,0.03208276,0.17512378,0.00441009,0.12128627,0.81672299,0.14252019,-0.39561278,0.26086769,0.03614275,0.12476829,-0.07638327,-0.14623718,-0.15751860,0.00000000,0.47187212,0.11445748,-0.02436125,0.00000000,0.09863655,0.67953956,-7.20593643,0.01226547,0,14:02:51.4,0,0
495,-2.53322315,0.03603953,2.41639948,0.00000000,0.38755658,0.12166093,0.01403630,0.08349667,-0.09937539,-0.30983031,0.30073395,0.01333442,0.16663617,-0.04817348,0.03712262,-0.09004927,0.09914378,0.17743930,0.56104255,0.42270631,0.03903920,0.10987875,-0.06836991,-0.12392553,-0.18298854,0.00000000,0.67240208,0.11499505,5.22198915,0.00000000,0.01560529,-1.36426604,-10.98731518,-0.55559731,0,14:02:51.5,0,0
496,0.00000000,0.03603953,4.95923710,1.39057994,-0.46090865,0.14916673,0.02310161,-0.03573051,-0.01186302,-0.28407049,-0.36413255,0.04012023,0.11671375,-0.09277242,0.04979782,0.17124583,-0.62158638,0.24691132,-0.15068573,-0.04558195,0.11613373,0.11963128,-0.06196788,-0.02969536,-0.15185885,0.00000000,-0.14379942,-0.06513891,0.00000000,0.00000000,1.33710194,0.00000000,0.00000000,2.36747742,0,14:02:51.6,0,0
497,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.10660730,0.01403630,-0.04859318,-0.04454544,-0.22956349,0.06860125,0.00520395,0.06878605,0.19282275,0.02941974,0.08117018,0.52744424,0.20966372,0.58937895,0.09999436,0.09457376,0.06331537,-0.09024960,-0.15954168,-0.16780487,0.00000000,-0.70458835,-0.00266939,-3.83999491,0.00000000,0.62276459,6.87165451,0.00000000,-0.08683693,0,14:02:51.7,0,0
498,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.09250556,0.01094199,-0.05824286,0.02844691,-0.22231929,-0.04771126,-0.01047273,0.14883760,0.12671529,-0.03892569,-0.02679844,-0.24224018,0.03785174,-0.21695332,-0.07328992,-0.10832017,0.04349542,-0.13325550,-0.18870156,-0.15046790,0.00000000,0.13115002,-0.06513891,-3.83999491,0.00000000,-0.82013309,-2.97355318,-10.98731518,0.09364723,0,14:02:51.8,0,0
499,0.00000000,0.03603953,3.37022662,3.52229381,-0.46090865,0.10238738,0.02310161,0.11188461,0.04533692,-0.23457767,-0.03409723,0.04012023,0.31362829,-0.03502464,-0.01924686,0.02689066,0.12196528,0.11079521,0.27069730,-0.08249489,0.02058935,0.07825817,-0.10094160,-0.06224484,-0.15486142,0.00000000,-0.44347492,-0.08007351,-0.02436125,0.00000000,0.11020438,0.00000000,0.00000000,0.46938601,0,14:02:51.9,0,0
500,0.00000000,0.03603953,3.37022662,1.39057994,-0.46090865,0.03436546,-0.03152240,0.03067753,-0.09937539,-0.19162741,0.04581715,-0.03698966,-0.00227333,0.42832121,-0.03153271,0.07964698,0.81672299,0.07951079,-0.25443214,0.54039460,-0.09021172,0.06885190,-0.09652939,-0.14775433,-0.20764337,0.00000000,-0.20247564,-0.00266939,-2.25637770,0.00000000,0.62276459,-0.75910044,0.00000000,-0.31071618,0,14:02:52.0,0,0
501,0.00000000,0.03603953,3.37022662,3.52229381,-0.46090865,0.11813791,0.03027564,-0.13324019,0.02156624,-0.30509859,-0.08377696,0.00321174,0.27120084,0.29846495,-0.01812381,0.12641078,0.81672299,0.18477961,0.39232036,0.54952312,0.02058935,0.07511599,-0.10391802,-0.14623718,-0.15946379,0.00000000,0.13115002,-0.01202554,-0.02436125,0.00000000,0.09863655,-2.97355318,-7.20593643,-0.11548854,0,14:02:52.1,0,0
502,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.05887365,0.03341455,-0.02045231,0.00835314,-0.24263519,0.21990272,0.01343487,0.12993701,-0.01748086,0.06034642,0.04957033,-0.24224018,0.20399641,-0.35781816,0.26086769,0.05824149,0.08978497,-0.09024960,-0.10586828,-0.14702879,0.00000000,-3.48829317,0.00195689,3.79076004,0.00000000,0.68954092,-3.79806995,0.00000000,1.32196987,0,14:02:52.2,0,0
503,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.01897753,0.01512431,-0.02150348,-0.06451874,-0.14091092,0.10334051,-0.00038395,0.17324613,0.28092116,-0.04971443,0.10168312,0.80299574,0.09732191,0.09824696,0.44115800,-0.09021172,0.11836689,-0.06836991,-0.19036470,-0.14922622,0.00000000,-0.31798401,-0.04906266,-2.25637770,0.00000000,0.62276459,-1.45790720,0.00000000,-1.06957603,0,14:02:52.3,0,0
504,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.04933614,0.03858924,-0.05795714,-0.00495541,-0.18353356,0.37358865,-0.03523399,0.22974099,0.41517237,-0.02675338,0.03604004,0.81672299,0.06207898,0.24256420,0.57700032,-0.09090926,0.08370078,-0.10391802,-0.08382051,-0.09343570,0.00000000,1.06376684,0.17749205,6.80560637,0.00000000,0.45584321,-2.94782615,-7.20593643,-1.16279161,0,14:02:52.4,0,0
505,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.01897753,0.00082784,-0.04951712,-0.03835467,-0.13939095,0.02312730,0.07476491,0.26280373,0.00011899,0.02343348,0.08117018,0.17711486,0.06892601,0.07020940,0.41353214,-0.10832017,0.06026712,-0.10391802,-0.02561604,-0.06175936,0.00000000,-1.79933131,0.07256765,-0.02436125,0.00000000,0.09863655,3.07358456,0.00000000,0.42635211,0,14:02:52.5,0,0
506,-2.53322315,0.03603953,4.95923710,0.00000000,-0.46090865,-0.00763201,-0.01485586,-0.07452860,-0.10584937,-0.19162741,0.17033005,-0.02874499,0.21095374,0.75863594,-0.07540740,0.00606282,1.55476403,0.04846758,0.07020940,0.81998104,-0.10832017,0.03630940,-0.15254949,-0.17629711,-0.11902633,-2.19003081,1.27271044,0.14965658,-3.83999491,0.00000000,0.93437499,-4.16747475,-7.20593643,-1.29530954,0,14:02:52.6,0,0
507,0.00000000,0.03603953,3.37022662,1.39057994,-0.46090865,-0.02137044,-0.01485586,-0.12820908,-0.08587606,-0.23049945,-0.19651519,-0.00499903,0.25246131,0.74216139,-0.01534565,0.15533766,1.61866522,0.03785174,0.04692460,0.05414194,-0.09090926,0.02542563,-0.12835748,-0.23961414,-0.16304716,-1.65681314,-1.32197356,-0.05828339,-2.25637770,0.00000000,0.09863655,-2.97355318,0.00000000,-0.54687488,0,14:02:52.7,0,0
508,0.00000000,0.03603953,3.37022662,-2.13171387,-0.46090865,-0.02137044,-0.03302463,-0.04951712,-0.13146277,-0.10926007,-0.01293840,-0.00308172,-0.00700522,-0.19033207,-0.03754983,0.04770605,-0.68629593,0.02036443,-0.29632196,0.23339052,-0.05627579,0.08347870,-0.08549234,-0.25412565,-0.16642895,2.32084846,-0.38892135,-0.07211383,-0.02436125,0.00000000,-0.41392365,0.00000000,0.00000000,0.73026317,0,14:02:52.8,0,0
509,0.00000000,0.03603953,3.37022662,0.00000000,-0.46090865,0.00519281,-0.03234867,0.03514488,-0.08587606,-0.00853076,0.23800993,0.04012023,0.28532630,-0.36962521,-0.00082596,0.00690034,-0.71377307,0.18477961,0.22388825,0.39522916,0.05993627,0.04880989,-0.11455014,-0.10278623,-0.08878672,0.81045306,0.72675377,-0.03057542,-0.02436125,0.00000000,0.62276459,-0.14497724,0.00000000,0.10560899,0,14:02:52.9,0,0
510,0.00000000,0.03603953,4.95923710,0.00000000,0.38755658,0.02175597,-0.01343922,-0.03832359,-0.11746544,-0.07080905,0.08972649,0.02167954,0.25711119,0.23288071,0.02839619,0.00711797,0.44947314,0.11079521,0.20989393,0.36788845,-0.01841820,0.03440044,-0.13604370,-0.26289892,-0.18220976,0.00000000,-2.67972207,0.05865575,-2.25637770,0.00000000,0.93437499,-0.31843114,14.41570663,-0.10046598,0,14:02:53.0,0,0
511,-8.58036137,0.03603953,3.37022662,0.00000000,-0.46090865,0.02175597,-0.03152240,-0.02918599,-0.11746544,-0.10134592,0.31065279,0.01333442,0.25246131,0.31606480,-0.01329039,0.07213127,0.47229466,0.12115024,0.60987234,0.65145659,-0.07069311,0.01645556,-0.13438252,-0.08020787,-0.08870892,-3.32616210,0.42402798,0.16355672,3.79076004,0.00000000,0.09863655,-2.13227963,-7.20593643,-0.40283984,0,14:02:53.1,0,0
512,-2.53322315,0.03603953,4.95923710,3.52229381,-0.46090865,-0.02283993,-0.03694259,-0.10868816,-0.17743893,-0.18777749,0.15693741,-0.00499903,0.17351224,0.52367198,-0.01812381,-0.00885167,1.02854908,0.07258866,0.18206909,0.52218246,-0.07069311,0.05432218,-0.11484770,-0.12643090,-0.10164648,-1.42156339,1.26324379,0.03556629,-2.25637770,0.00000000,0.45584321,-3.64281082,-10.98731518,-0.82262045,0,14:02:53.2,0,0
513,0.00000000,0.03603953,4.95923710,0.00000000,-0.46090865,-0.01020924,-0.04090801,-0.11701556,-0.11746544,-0.20852013,0.02226798,-0.04692045,0.09842040,0.25032595,-0.08608223,-0.01512519,0.42224529,0.06571849,0.56375110,0.50397432,-0.07167996,0.02498879,-0.12857448,-0.20760606,-0.15751860,0.81045306,-0.84236270,0.02174748,-0.02436125,0.00000000,0.54269230,-0.43365178,-7.20593643,-0.30926687,0,14:02:53.3,0,0
514,-8.58036137,0.03603953,2.41639948,-2.13171387,0.38755658,-0.05102877,-0.05564993,-0.13616532,-0.15781938,-0.20852013,0.07688614,-0.04692045,0.02701378,0.28092116,-0.11745047,0.06759816,0.77553016,0.02445139,-0.00854913,0.64240289,-0.07069311,0.03630940,-0.13438252,-0.27266002,-0.20289862,-3.00518060,-1.38767660,0.00341402,-2.25637770,0.00000000,0.09863655,0.67953956,0.00000000,0.28025031,0,14:02:53.4,0,0
515,0.00000000,0.03603953,4.95923710,0.00000000,0.38755658,-0.02481413,-0.04630421,-0.05080330,-0.07225318,-0.13160479,0.28377968,-0.06680401,0.12249269,0.21989982,-0.11126766,-0.06933186,0.38162643,0.08570882,0.66576827,0.47685841,-0.03345187,0.01684017,-0.13438252,-0.21772230,-0.14908729,-0.58008361,0.32028157,0.08079136,-0.02436125,0.00000000,0.09863655,3.05653334,-7.20593643,-0.48009232,0,14:02:53.5,0,0
