Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190412124605
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,688,636,623,0,597,582,665,0,642,609,758,677,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,56,56,6,6,150,150,6,6,6,6,44,44,48,48,6,6,48,48,24,24,6,6,6,6,6,6,15,15,7,7,7,7,15,15,7,7,6,6,12,12,6,6,6,6,6,6,24,24,12,12,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,98,98,60,60,7,7,7,7,6,6,31,31,7,7,6,6,6,6,7,7,6,6,6,6,28,28,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,15.55,21.66,22.61,32.04,100.00,1.00,25.57,1.00,1.82,5.04,14.04,100.00,1.88,2.36,1.32,24.42,2.23,58.06,3.38,5.40,4.53,7.82,1.81,100.00,4.91,7.07,1.45,35.15,1.34,86.00,3.16,3.79,2.00,2.79,1.86,3.09,3.25,5.47,2.10,5.07,100.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,43.45,69.03,100.00,100.00,100.00,100.00,100.00,1.00,93.17,100.00,7.73,12.70,10.86,22.44,1.00,1.00,3.49,8.96,3.53,5.09,1.73,34.88,100.00,100.00,100.00,100.00,2.54,4.13,1.00,18.98,1.00,12.05,2.02,2.88,2.43,3.37,1.09,2.29,1.75,7.11,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/12 12:46:08
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1032,0.18043733,0.15206848,0.00000000,0.85367161,0.94412589,-1.39127493,-2.18477821,-2.63908911,-1.35362041,-1.31844985,-0.74146575,-0.29524523,0.09953900,0.32406452,-0.04330380,-0.23075551,1.97763288,0.16434617,-0.04389415,-0.13476993,-0.18923227,-0.15966886,-0.12902893,-0.14269243,-0.11110085,-11.41879559,0.00000000,0.00000000,0.58190393,0.00000000,-0.47681108,-0.66468674,-2.92129374,-1.85029316,1,12:48:01.2,0,0
1033,-1.67167115,-1.43154883,0.00000000,-0.52976578,-0.28407624,-0.22487339,-0.34007895,-4.87110567,0.56649435,-1.39263010,-4.46449471,-0.32697445,-0.11937665,-0.21154401,-0.13445851,-0.27903420,-1.06936240,0.12858017,0.02658018,-0.19423805,-0.19517709,-0.22206064,-0.18801589,-0.18952750,-0.19930999,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,-1.77820289,0.38297895,-1.89619100,-0.19378401,1,12:48:01.3,0,0
1034,-1.67167115,2.38408494,0.00000000,0.85367161,2.52774310,-0.07978054,0.08962716,1.17603195,-1.12958801,-1.44050074,-2.15976930,-0.32669282,-0.08829641,0.24003534,-0.10806528,-0.31716105,0.22679748,0.14713635,0.28806302,0.12174489,-0.22908328,-0.23556854,-0.20995763,-0.19930917,-0.16228600,-11.41879559,0.00000000,0.00000000,-0.76646334,0.00000000,0.79836661,-1.23911107,0.00000000,-2.22139978,1,12:48:01.4,0,0
1035,-0.82320601,0.15206848,0.00000000,-0.48769867,-0.40424153,-1.14877164,-2.65742970,0.00000000,-1.12958801,-1.30072093,0.50944930,-0.27446494,0.11935896,-0.29261756,0.01485580,-0.27832836,0.01974114,0.16434617,-0.00540632,-0.11482456,-0.12901221,-0.12322314,-0.09988759,-0.20220590,-0.16690259,0.00000000,0.00000000,0.00000000,-0.88683152,0.00000000,-0.42983556,-1.26901972,-1.89619100,-3.58247423,1,12:48:01.5,0,0
1036,2.78801751,0.15206848,0.00000000,0.11860506,0.94412589,0.42244637,0.72640336,1.17603195,-1.24274361,-1.34712517,0.28603807,-0.28505933,0.01911913,0.87229389,0.00916881,-0.08917539,3.14926410,0.25383869,0.24712718,0.23058650,-0.08723597,-0.16327250,-0.12643778,-0.10369697,-0.12962943,0.00000000,0.00000000,0.00000000,1.81010616,0.00000000,0.52683210,-1.67264307,-2.92129374,-3.61756420,1,12:48:01.6,0,0
1037,2.78801751,6.19920588,0.00000000,1.09583306,3.41139197,-0.22487339,-0.67565358,-2.63908911,0.72431898,-1.37223411,-2.08983302,-0.29544643,-0.00587798,-0.05950230,-0.02094162,-0.16049050,-0.99251264,0.18776961,0.02359210,-0.93042022,-0.11782503,-0.12059306,-0.10037141,-0.20587516,-0.23255661,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,2.38198400,-0.23635194,2.79001856,-0.50202912,1,12:48:01.7,0,0
1038,-1.67167115,2.38408494,0.00000000,1.36623180,1.90079355,0.21270764,0.19711369,-2.63908911,-1.56475675,-1.36561739,-2.01899695,-0.30146009,-0.07443097,0.23304455,-0.06907889,-0.23327488,1.26916611,0.20674944,0.20842834,-0.09474391,-0.10985226,-0.12322314,-0.10164280,0.04090908,-0.01371960,0.00000000,0.00000000,0.00000000,0.58190393,0.00000000,-0.42983556,-0.28726709,0.89382762,-0.86959219,1,12:48:01.8,0,0
1039,2.78801751,2.38408494,0.00000000,-0.49459240,-1.12534952,-0.29268268,-0.37430742,1.17603195,-0.54082066,-1.35219729,0.28603807,-0.31189245,-0.12904046,-0.32590717,-0.09772486,-0.25360200,-3.35017610,0.11364742,-0.15619956,-0.54626900,-0.17817698,-0.19158959,-0.15945274,-0.20400478,-0.17649728,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,0.79836661,0.96531361,0.89382762,1.19659877,1,12:48:01.9,0,0
1040,-1.67167115,6.19920588,0.00000000,0.35387278,1.10666680,0.50925386,0.65792805,-2.63908911,-0.15059052,-1.35384440,-0.74146575,-0.30608717,-0.02988860,-0.38734296,-0.07528392,-0.29957372,-0.04254975,0.14713635,0.22893514,-0.56115806,-0.18565430,-0.18380566,-0.15012211,-0.10329486,-0.12500294,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,0.79836661,-0.66468674,0.89382762,-1.73031676,1,12:48:02.0,0,0
1041,2.99225664,6.19920588,0.00000000,1.70213675,4.75975943,0.69139636,0.69338310,0.00000000,2.15002966,-1.37223411,-0.52616239,-0.37266448,-0.03735670,-0.59229118,-0.18641336,-0.27920318,-0.03302606,0.04558669,-0.23231852,-0.21883301,-0.25140584,-0.23966518,-0.17873734,-0.21833903,-0.18623053,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,3.26563287,-0.08436154,0.00000000,0.00000000,1,12:48:02.1,0,0
1042,5.59983683,0.15206848,0.00000000,-0.52976578,-0.28407624,0.60533631,0.95548451,0.00000000,-0.28034875,-1.34712517,1.09975803,-0.28628320,-0.00533745,0.30058131,-0.05755139,-0.25095728,1.19767594,0.14713635,0.33545437,-0.16953269,-0.18740945,-0.15187475,-0.11711969,-0.20083788,-0.16690798,0.00000000,0.00000000,0.00000000,-0.76646334,0.00000000,1.26879227,-0.60298657,3.19855285,-1.91890860,1,12:48:02.2,0,0
1043,0.18043733,-1.43154883,0.00000000,0.63116527,0.67259139,0.33885190,0.39887476,-2.63908911,-1.01856959,-1.31196737,0.28603807,-0.29139286,-0.13454863,-0.08353922,-0.01739128,-0.18646285,0.33177212,0.24438676,0.24712718,-0.11482456,-0.06923629,-0.12322314,-0.10981671,-0.04340434,-0.05403280,0.00000000,0.00000000,0.00000000,0.69678575,0.00000000,-0.55000079,0.32009622,0.00000000,2.59203362,1,12:48:02.3,0,0
1044,0.18043733,-2.65975094,0.00000000,-0.52976578,-1.28771961,-1.00352550,-2.49038434,1.17603195,0.56649435,-1.33553064,-0.59886992,-0.26581797,-0.13454863,-0.27342781,-0.00449320,-0.25691974,0.00046757,0.24908637,0.14192836,-0.11978645,-0.08723597,-0.12322314,-0.10981671,-0.14792863,-0.18546738,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,0.79836661,-1.18844390,0.00000000,1.84949219,1,12:48:02.4,0,0
1045,5.59983683,-1.43154883,0.00000000,-0.01720561,-1.28771961,-0.66468650,-1.03759778,0.00000000,-0.90065956,-1.20047557,0.43050525,-0.26422614,0.21595941,0.25693581,0.00916881,-0.16285983,1.26916611,0.15564755,0.00904409,0.23554841,-0.13201869,-0.11847024,-0.08915211,-0.10112301,-0.08736965,0.00000000,0.00000000,0.00000000,0.46173880,0.00000000,-2.78184605,-0.24656975,-5.71131229,-1.14474344,1,12:48:02.5,0,0
1046,0.18043733,-2.65975094,0.00000000,-1.10968256,-1.28771961,-0.87952399,-1.20106280,0.00000000,-1.12958801,-1.27974319,1.09975803,-0.28505933,-0.10925614,0.54018104,-0.06700143,-0.15939501,2.59828305,0.17887335,0.20842834,-0.14971274,-0.14185873,-0.16569366,-0.13244569,-0.28736070,-0.24114166,0.00000000,0.00000000,0.00000000,1.81010616,0.00000000,2.38198400,-0.28726709,0.00000000,-0.23940191,1,12:48:02.6,0,0
1047,4.01621962,-1.43154883,0.00000000,-1.13606954,-2.63608694,-1.10800731,-1.71950471,1.17603195,-1.86519790,-1.34712517,-2.01899695,-0.34247595,-0.40251473,0.17139736,-0.18027321,-0.25482598,0.26948124,0.12427699,0.37361586,-0.17444591,-0.14022124,-0.19158959,-0.14767766,-0.17324659,-0.11586654,0.00000000,0.00000000,0.00000000,-3.07118869,0.00000000,-1.77820289,-0.00868245,-1.89619100,0.84626949,1,12:48:02.7,0,0
1048,0.18043733,-3.66339421,0.00000000,-1.12178671,-1.17951715,-0.85353166,-1.44939542,-6.45472288,-1.56475675,-1.44050074,0.00800382,-0.35736215,-0.00345043,0.07795855,-0.15451856,-0.38986439,0.19854389,0.09735016,0.21944392,0.45342356,-0.22908328,-0.19513866,-0.16063826,-0.21529551,-0.15320097,-15.23391628,0.00000000,0.00000000,-1.77010655,0.00000000,-0.42983556,-1.35761118,-5.71131229,-3.61756420,1,12:48:02.8,0,0
1049,4.01621962,0.15206848,0.00000000,1.36623180,0.94412589,-0.41065302,-0.29894793,0.00000000,-2.42781115,-1.25998783,1.09975803,-0.32136145,-0.11915738,0.65468377,-0.10029104,-0.20689476,3.07746601,0.12825333,0.20842834,0.20066023,-0.14635551,-0.14389956,-0.10037141,-0.27350703,-0.23220460,0.00000000,0.00000000,0.00000000,0.58190393,0.00000000,-2.28194427,-1.33984005,-5.15330982,-2.95852304,1,12:48:02.9,0,0
1050,1.78437412,-1.43154883,0.00000000,-1.13606954,-2.63608694,-0.78913677,-1.21612418,-2.63908911,-1.56475675,-1.29974997,-0.67062956,-0.24932706,0.11403200,-0.46878588,0.01299429,-0.26059690,0.02452534,0.21123463,0.17604439,-0.48636925,-0.08874097,-0.10891098,-0.07089143,-0.00301895,-0.06848574,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,-0.42983556,-0.46718848,0.89382762,-1.11522663,1,12:48:03.0,0,0
1051,-1.67167115,0.15206848,0.00000000,0.63116527,1.90079355,-1.69134629,-1.84975922,-6.45472288,-1.76814175,-1.26266241,-0.81140190,-0.25007853,0.09397703,0.25693581,-0.00159262,-0.23209748,1.28843975,0.19763876,0.17604439,-0.08975937,-0.09491919,-0.11933742,-0.06141925,-0.07494166,-0.06963731,-11.41879559,0.00000000,0.00000000,-3.07118869,0.00000000,-0.42983556,-1.19113481,0.89382762,-2.30191278,1,12:48:03.1,0,0
1052,2.99225664,0.15206848,0.00000000,-2.83469748,-0.64272571,-1.47624648,-5.28535557,0.00000000,1.21336079,-1.19937754,-1.72083330,-0.23365788,-0.08425748,-0.64967424,0.06179691,-0.16581763,0.06324996,0.25858533,0.09685523,-1.41794813,-0.05956307,-0.08088985,-0.06562302,-0.13457370,-0.14744446,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,-1.27110875,-0.92254221,0.00000000,7.89697123,1,12:48:03.2,0,0
1053,-0.82320601,0.15206848,0.00000000,-0.01720561,-0.28407624,-0.39947742,-0.37256050,-4.87110567,-1.86519790,-1.21752954,0.95716226,-0.29544643,0.12935743,0.36656508,-0.03896846,-0.25769866,0.29335132,0.14691363,0.34906426,0.21560302,-0.12418908,-0.13228653,-0.09784613,-0.17322929,-0.14377256,0.00000000,0.00000000,0.00000000,-0.76646334,0.00000000,-0.47681108,-1.02339947,-0.61656833,-2.30191278,1,12:48:03.3,0,0
1054,0.18043733,0.15206848,0.00000000,-0.48769867,-1.63244367,-0.21644147,-0.31454328,1.17603195,0.26950011,-1.22137785,-0.67062956,-0.27489403,-0.24459246,-0.74547207,-0.01899058,-0.26123917,0.00046757,0.19307327,0.23742676,-1.49801135,-0.11931983,-0.16701376,-0.13592765,-0.20694070,-0.16762631,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,-1.27110875,-1.58010125,0.00000000,2.85313535,1,12:48:03.4,0,0
1055,2.78801751,-2.65975094,0.00000000,-0.15306661,-0.33105195,-0.93606460,-1.40841269,-2.63908911,-1.76814175,-1.25420773,-0.74146575,-0.30122125,0.06499477,-0.40143260,-0.03777401,-0.32430008,-0.06154819,0.14713635,0.20842834,-0.15963145,-0.16395162,-0.14263445,-0.08167566,-0.23032063,-0.19427887,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,0.52683210,-0.85283619,3.19855285,-1.39118731,1,12:48:03.5,0,0
1056,-1.67167115,-2.65975094,0.00000000,-1.10968256,-2.63608694,-1.83324611,-3.30302644,-4.87110567,-1.12958801,-1.22210431,-2.01899695,-0.21852182,0.01109170,-0.04022072,0.09624837,-0.18804826,-1.00217044,0.19380499,-0.10710326,-0.08975937,-0.04774216,-0.07167146,-0.05885322,-0.00301895,-0.04502356,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,-2.78184605,-0.33482668,-5.71131229,-1.47589588,1,12:48:03.6,0,0
1057,1.40863955,-2.65975094,0.00000000,-1.71598625,-2.63608694,-0.76419866,-1.03964555,0.00000000,0.41306856,-1.13796759,-0.37246600,-0.20724840,-0.02337110,0.00344138,0.10753463,-0.11393737,-3.27298951,0.25858533,0.16610038,-0.04940314,-0.01957036,-0.04646829,-0.02459675,-0.14646912,-0.14853224,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,-0.55000079,-0.05841692,0.00000000,-0.03168885,1,12:48:03.7,0,0
1058,5.09274292,0.15206848,0.00000000,-0.48769867,-1.63244367,0.44878894,0.80286384,-4.87110567,0.12402742,-1.17973673,-1.94723725,-0.22166999,-0.16694054,0.00344138,0.08661826,-0.08883767,-0.95854700,0.21753147,-0.07736539,-0.05950446,-0.05553706,-0.05843356,-0.01640850,0.04364386,-0.00998247,0.00000000,0.00000000,0.00000000,0.46173880,0.00000000,-4.08292818,-2.75759959,-1.89619100,0.26596045,1,12:48:03.8,0,0
1059,1.40863955,0.15206848,0.00000000,0.11860506,0.94412589,-0.90531617,-1.38631582,-2.63908911,-1.45814455,-1.11920881,0.35779771,-0.24288534,-0.12386677,-0.18644722,0.03797763,-0.11393737,-3.25347733,0.16868101,-0.21265239,-0.06964957,-0.07882530,-0.07958765,-0.03698426,-0.16131677,-0.17215276,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,-1.77820289,-0.33482668,-1.89619100,-0.86959219,1,12:48:03.9,0,0
1060,5.59983683,-1.43154883,0.00000000,-0.01720561,0.67259139,-1.03090942,-0.91181618,1.17603195,-2.06165338,-1.10155153,0.43050525,-0.23365788,0.06939406,0.41901261,0.06358951,-0.18646285,1.29322398,0.22562134,0.31557238,-0.07465270,-0.08035794,-0.07304259,-0.02877945,-0.11637658,-0.05997777,-11.41879559,0.00000000,0.00000000,-0.76646334,0.00000000,-0.47681108,-0.06950319,-2.92129374,-0.70071727,1,12:48:04.0,0,0
1061,-0.82320601,2.38408494,0.00000000,0.85367161,0.94412589,-0.72959119,-0.96103108,-2.63908911,-1.35362041,-1.14564252,-0.67062956,-0.22906631,0.25100631,0.56397158,0.07618026,-0.14053454,2.03040004,0.28160325,0.41262695,0.24057734,-0.04361254,-0.08799826,-0.04652775,-0.14466588,-0.09722220,0.00000000,0.00000000,0.00000000,0.58190393,0.00000000,0.26514912,-0.18013559,-0.61656833,-0.76495284,1,12:48:04.1,0,0
1062,1.40863955,0.15206848,0.00000000,0.85367161,-0.40424153,0.30302611,0.55378091,0.00000000,0.26950011,-0.96662587,0.58420163,-0.24419458,-0.01927425,0.43817624,0.01485580,-0.13799830,0.35585469,0.15085414,-0.23735774,-1.44304252,-0.08200996,-0.07167146,-0.03832099,-0.04340434,-0.08702637,0.00000000,0.00000000,0.00000000,0.46173880,0.00000000,-0.55000079,-0.45271090,-1.89619100,-0.50202912,1,12:48:04.2,0,0
1063,-0.82320601,6.19920588,0.00000000,1.09583306,3.41139197,0.21212873,-0.08185497,0.00000000,2.36148405,-0.94044358,-0.06287185,-0.17360196,0.04345424,-0.51763535,0.14092191,-0.01559672,0.13163485,0.31351182,-0.01248109,-0.40549663,0.06419980,0.02239324,0.02630508,0.04315320,0.01776858,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,-2.85472608,0.77608627,0.00000000,4.29066133,1,12:48:04.3,0,0
1064,1.78437412,0.15206848,0.00000000,0.11860506,0.94412589,0.37125421,0.57419109,0.00000000,-0.01228700,-0.88118833,0.73682243,-0.14659439,0.15488470,-0.13261469,0.20084122,-0.06944454,-3.22909546,0.27451855,-0.11777239,-0.84954762,0.02253705,-0.00840763,0.02664851,0.03166728,-0.00146237,0.00000000,0.00000000,0.00000000,2.04535604,0.00000000,-0.42983556,-0.73335159,0.89382762,-2.07189441,1,12:48:04.4,0,0
1065,-0.82320601,6.19920588,0.00000000,1.70213675,4.75975943,0.42489123,0.86904526,0.00000000,2.36148405,-0.81489795,-0.14191806,-0.18445259,-0.02633228,-0.32772404,0.14203082,-0.09447997,0.16117848,0.31351182,-0.10769884,-0.82401741,0.04905156,0.00234495,0.03599534,-0.05749443,-0.09478229,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,-0.55000079,1.19966102,0.00000000,-2.11625361,1,12:48:04.5,0,0
1066,4.01621962,-1.43154883,0.00000000,1.07522094,1.41455173,0.36674836,0.71077132,0.00000000,-1.86519790,-0.80149078,1.40194345,-0.16440447,0.05379289,0.37299326,0.13654439,-0.06566226,-0.92437017,0.36864486,0.42988995,0.00138192,0.07719991,0.02556298,0.05856313,-0.08795986,-0.08254019,0.00000000,0.00000000,0.00000000,1.81010616,0.00000000,-0.47681108,-0.21102519,-2.92129374,-1.49997044,1,12:48:04.6,0,0
1067,-0.82320601,0.00000000,0.00000000,2.09947634,3.41139197,-0.21584915,-0.36690119,-6.45472288,-0.41209430,-0.96317035,-0.59886992,-0.17365743,-0.22536530,0.18306962,0.08971046,-0.06566226,-0.92923093,0.33903131,0.30465487,-0.42077079,0.07719991,-0.00656971,0.01407342,-0.07486767,-0.10130138,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,-1.27110875,-0.52116305,0.00000000,-1.56815338,1,12:48:04.7,0,0
1068,0.93590885,0.15206848,0.00000000,-1.22965896,-2.70896673,0.33420953,0.77960181,-4.87110567,0.26950011,-1.00131738,0.28603807,-0.22250579,-0.11874948,-0.43505755,0.08246183,-0.16580737,0.07778934,0.31520250,0.36500564,-0.88507944,0.00897876,-0.02795405,0.00444880,-0.17438368,-0.12506352,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,-1.77820289,-1.35099280,-1.89619100,-3.07858086,1,12:48:04.8,0,0
1069,-0.82320601,-1.43154883,0.00000000,-0.52976578,0.67259139,-0.85261279,-1.75441420,0.00000000,-0.78487659,-0.83895862,0.65998310,-0.17972079,0.09278937,0.36323294,0.13541980,-0.01901477,0.39961529,0.40628219,0.32469112,0.33138439,0.09884396,0.04708919,0.05856313,-0.00075336,-0.06814691,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,0.79836661,-1.02268696,0.89382762,-2.07189441,1,12:48:04.9,0,0
