Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190415153229
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1749,1261,563,562,543,0,522,538,550,0,567,565,533,545,1894,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,88,88,6,6,120,120,6,6,6,6,31,31,47,47,6,6,48,48,6,6,124,124,7,7,6,6,6,6,88,88,6,6,6,6,12,12,6,6,7,7,7,7,6,6,6,6,31,31,15,15,72,72,12,12,7,7,62,62,6,6,98,98,31,31,6,6,31,31,6,6,6,6,62,62,72,72,49,49,98,98,15,15,15,15,144,144,6,6,15,15,6,6,24,24,98,98,49,49,15,15,15,15,12,12,72,72,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,94.70,100.00,100.00,100.00,12.69,15.47,20.48,54.43,23.39,85.70,18.78,1.00,2.55,1.83,2.35,11.34,6.50,4.09,1.00,13.84,5.87,73.36,7.05,7.65,3.39,5.01,3.42,93.17,10.45,9.51,1.72,38.62,7.48,100.00,11.56,11.18,5.97,7.98,6.63,4.39,6.95,5.96,7.14,3.65,5.56,6.01,1.65,55.75,1.68,20.48,2.42,5.19,16.64,100.00,100.00,100.00,43.30,60.64,100.00,100.00,1.00,100.00,100.00,1.00,100.00,100.00,7.11,11.63,31.94,100.00,3.94,19.46,100.00,100.00,4.39,2.80,1.46,30.67,1.00,8.39,33.58,43.69,2.27,6.21,1.26,31.36,1.11,21.56,16.01,16.02,4.49,4.86,3.48,2.15,4.16,3.48,1.41,100.00,2.91,71.23,15.04,36.57,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/15 15:32:32
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-1.01865554,1.32955039,-1.63864481,-0.69397372,0.79273915,-0.22788364,-0.22402753,-0.76688498,-0.59957689,14.08895397,-0.88608760,-0.91261303,-0.36013302,0.00000000,0.62465841,-1.65349150,-0.66374576,-0.14338697,-0.10138391,-0.03774608,-0.77033257,-0.59183943,-0.58078033,-0.63448393,-0.97958046,-0.52726865,-0.00711172,-1.67515898,1.42887795,0.00000000,-0.60208005,0.07171924,0.00000000,0,15:32:44.0,0,0
21,0.00000000,0.20954649,0.10134833,-1.59963298,-0.69397372,0.97743344,0.94572955,-0.11427545,0.26884642,-0.54661214,12.07377434,-0.81160903,-1.20419526,-0.26964650,0.00000000,0.42152333,-1.34131515,-0.84781903,-0.34404346,-0.10138391,-0.25595713,-0.82296562,-0.61731189,-0.78079188,-0.83986795,-0.72665817,-0.15976806,0.02402729,-1.55333114,1.42887795,0.00000000,-0.63425004,0.07171924,0.00000000,0,15:32:44.1,0,0
22,0.00000000,-1.01865554,1.32955039,-0.80290645,-1.51998234,0.60207045,-0.21332818,0.13023230,-0.76688498,-0.54661214,11.29274654,-0.72687191,-1.01513755,0.13246007,0.00000000,0.58045435,-0.41026935,-0.63540924,-0.03324219,-0.29851744,-0.06807785,-0.83168226,-0.69270939,-0.70835793,-0.80953252,-0.83542013,0.54343003,0.01512016,-1.45432413,1.42887795,0.00000000,0.15356077,-0.50819755,0.73169565,0,15:32:44.2,0,0
23,0.00000000,-2.02229905,1.32955039,-1.20795035,-3.75199890,0.67361426,-0.22788364,0.13023230,-0.03250519,-0.52200514,12.49869728,-0.75231802,-0.83449018,0.16159497,0.00000000,0.64032286,-0.68353158,-0.63947058,0.05935361,-0.06555574,-0.09274855,-0.76638848,-0.64921159,-0.58078033,-0.69051850,-0.67090112,-0.15976806,0.03593718,-1.27617431,1.34278750,0.00000000,-0.46980256,0.07171924,0.00000000,0,15:32:44.3,0,0
24,0.00000000,4.02518034,1.32955039,-0.75248635,-0.82600862,0.79571301,0.79221129,-0.11427545,-0.50408554,-0.46916893,12.29802704,-0.83565694,-1.06857419,-0.56101936,0.00000000,0.49999720,-1.75657356,-0.47680739,0.08820064,-0.13252293,0.00796390,-0.80313200,-0.62459320,-0.91845620,-0.95130634,-0.67090112,-1.11312318,-0.06009406,-1.34589136,1.34278750,0.00000000,-0.41098481,0.07171924,0.00000000,0,15:32:44.4,0,0
25,-5.78859472,-2.02229905,2.07151079,-1.58912039,-5.33561611,0.43009242,-0.31583279,0.13023230,0.06786679,-0.42635193,16.34800339,-0.76443660,-0.91716558,1.05060494,0.00000000,0.75111049,0.11255063,-0.71824563,-0.28849134,-0.13252293,-0.10164303,-0.81285864,-0.72014087,-0.73533887,-0.84556383,-0.69938052,-1.92464399,-0.05130791,-1.20520353,1.34278750,0.00000000,-0.19502613,-0.50819755,0.00000000,0,15:32:44.5,0,0
26,-1.97347355,-2.87076402,1.32955039,-1.94559646,-6.56381798,0.89302218,1.30154753,0.13023230,-0.68377227,-0.42635193,14.96571636,-0.78667539,-0.83448952,-0.10040113,0.00000000,0.63559586,-0.69837236,-0.66827357,-0.20457645,-0.13252293,-0.10164303,-0.75690877,-0.60015547,-0.73025882,-0.78328186,-0.57775933,-0.12222534,-0.03059934,-1.11587846,1.42887795,0.00000000,0.19589683,0.07171924,0.73169565,0,15:32:44.6,0,0
27,0.00000000,-2.87076402,2.07151079,-2.78133488,-4.50960732,0.70799828,0.18905480,-0.11427545,-0.03250519,-0.43220913,15.89752483,-0.76535410,-0.85233307,1.13762343,0.00000000,0.60041028,0.79945540,-0.66818446,-0.38532594,0.03409200,-0.18848452,-0.71403629,-0.47275722,-0.79109365,-0.83413005,-0.36396959,-1.28247797,-0.00379181,-1.02715993,1.52187812,0.00000000,-0.41098481,-0.37233654,0.00000000,0,15:32:44.7,0,0
28,0.00000000,0.20954649,0.10134833,-0.01047432,4.59986401,0.85376590,0.87803334,-0.32716906,-0.32327005,-0.46442786,16.30368233,-0.79538184,-0.73397952,1.72575974,0.00000000,0.87048751,1.46204603,-0.56515223,-0.18543349,-0.13252293,-0.07165350,-0.78996265,-0.65773183,-0.87542397,-0.87827164,-0.69938052,0.45395827,0.01420836,-1.46662307,1.61640775,0.00000000,-1.22485542,0.07171924,-2.14593315,0,15:32:44.8,0,0
29,0.00000000,-1.01865554,1.32955039,-0.80290645,-1.51998234,0.63194931,0.07669186,-0.32716906,-0.32327005,-0.47289959,16.30368233,-0.78403711,-0.70240247,-0.47858495,0.00000000,0.62902969,-1.66835368,-0.58401024,-0.02850525,0.03409200,-0.05685581,-0.68840885,-0.53445238,-0.90586793,-1.04004610,-0.43464637,0.18859959,0.02402729,-1.06110311,1.52187812,0.00000000,-1.22485542,0.07171924,-5.24920225,0,15:32:44.9,0,0
30,0.00000000,0.20954649,0.84330863,-0.80290645,-0.69397372,0.64201069,-1.36409473,-0.08266131,-0.13114324,-0.49671677,14.96786785,-0.83039147,-0.64407665,-0.56101936,0.00000000,0.58180648,-1.75657356,-0.70060730,-0.42399377,0.03409200,-0.15954348,-0.64946413,-0.43480089,-0.78319824,-0.91929972,-0.41040424,-0.82823229,-0.09509782,-0.88854110,1.42887795,0.00000000,-0.24186864,0.07171924,-2.92139697,0,15:32:45.0,0,0
31,0.00000000,-2.02229905,2.07151079,-0.85762095,-1.44727361,0.45748660,0.69846159,-0.32716906,-0.32327005,-0.47351888,15.70228672,-0.83458751,-0.70044965,1.40933430,0.00000000,0.72985417,0.63654095,-0.69439650,-0.08182961,-0.16786477,-0.23719153,-0.84139663,-0.76834273,-0.93622184,-0.99889046,-0.39620399,0.64297789,-0.14679699,-0.82189322,1.34278750,0.00000000,-0.57136023,0.07171924,-3.78475022,0,15:32:45.1,0,0
32,0.00000000,-1.01865554,2.07151079,-0.85762095,-3.75199890,0.71752214,0.19730650,-0.32716906,-0.22804482,-0.47603801,16.47564125,-0.92341882,-0.81335562,0.16159497,0.00000000,0.68700224,0.00816519,-0.64380550,-0.27961323,-0.10138391,-0.13555045,-0.74491799,-0.64167005,-0.81435555,-0.90987122,-0.09686848,-0.74839902,-0.09952265,-0.67502725,1.42887795,0.00000000,0.57311881,0.07171924,2.43032360,0,15:32:45.2,0,0
33,0.00000000,1.79316378,1.32955039,-0.80290645,-0.82600862,0.83731478,1.10294831,-0.22402753,0.48322266,-0.46615329,17.85792732,-0.75813007,-0.62084913,-0.18327302,0.00000000,0.70385498,-1.65349150,-0.39812562,-0.09310805,0.00217935,0.14737263,-0.79060614,-0.67406553,-0.68738341,-0.67407244,-0.18356279,-1.79198933,-0.12557201,-0.57198322,1.52187812,0.00000000,0.07036530,0.07171924,0.00000000,0,15:32:45.3,0,0
34,0.00000000,-2.02229905,0.84330863,-1.23879111,-3.75199890,0.45165542,-0.75678158,-0.32716906,-0.13114324,-0.48259440,16.30368233,-0.82180834,-0.55214322,0.86150271,0.00000000,0.77980882,0.11255063,-0.56515223,-0.37951145,0.00217935,-0.13555045,-0.71523470,-0.60275090,-0.74359483,-0.68175071,-0.09454106,-0.70567864,-0.10381441,-0.57671165,1.52187812,0.00000000,-0.88601935,0.07171924,0.00000000,0,15:32:45.4,0,0
35,0.00000000,0.20954649,1.32955039,-0.36080369,-0.82600862,0.80293536,1.27220476,-0.32716906,0.06786679,-0.48259440,17.03154945,-0.89751178,-0.69885612,-0.47858495,0.00000000,0.68919343,-2.25094271,-0.45635998,-0.16470949,0.03409200,-0.00418090,-0.68840885,-0.57856429,-0.65779912,-0.60203087,0.03617737,-0.95343816,-0.04745862,-0.46351385,1.42887795,0.00000000,-0.67256516,0.07171924,0.00000000,0,15:32:45.5,0,0
36,0.00000000,-1.01865554,2.07151079,-0.54066986,0.78474295,0.40615237,0.27722177,-0.32716906,-0.76688498,-0.48770830,17.40759659,-0.80588341,-0.71817148,0.47801697,0.00000000,0.70825857,-0.30718729,-0.66818446,-0.28849134,-0.10138391,-0.22204970,-0.78019834,-0.67406553,-0.78079188,-0.77485138,0.03617737,-0.12222534,-0.11257130,-0.46485195,1.42887795,0.00000000,-0.24186864,0.07171924,0.00000000,0,15:32:45.6,0,0
37,0.00000000,-2.02229905,1.32955039,-1.58912039,-3.75199890,0.52531964,0.58983117,-0.32716906,0.06786679,-0.51478398,15.70228672,-0.87470037,-0.69084966,0.88052297,0.00000000,0.69971013,-0.02619440,-0.50532246,0.02831517,0.07081588,-0.15525475,-0.66246700,-0.55446124,-0.72572672,-0.78318524,0.08491895,-0.53675306,-0.11247515,-0.36330125,1.42887795,0.00000000,-0.84398246,0.07171924,0.00000000,0,15:32:45.7,0,0
38,-1.97347355,-1.01865554,1.32955039,-1.59963298,-0.69397372,0.71852410,0.72874939,-0.08266131,-0.50408554,-0.51738757,16.30368233,-0.80254859,-0.63279271,-1.39885461,0.00000000,0.62089801,-2.33471894,-0.53972536,-0.53865081,0.03409200,-0.08450328,-0.61416912,-0.49947482,-0.74125272,-0.77490515,0.16625141,-0.28809190,-0.19033358,-0.14005332,1.52187812,0.00000000,-0.63425004,0.07171924,0.00000000,0,15:32:45.8,0,0
39,0.00000000,0.20954649,1.32955039,-0.80290645,2.29513884,1.08434856,1.90337908,-0.32716906,0.16477704,-0.51738757,16.47564125,-0.80588341,-0.56336904,0.63184547,0.00000000,0.67263031,-0.06034115,-0.53536975,-0.09065812,-0.03403483,-0.06807785,-0.67995435,-0.60651714,-0.68520892,-0.71304131,0.31578860,-0.47989511,-0.15539739,-0.07900904,1.52187812,0.00000000,0.54071808,0.07171924,0.00000000,0,15:32:45.9,0,0
40,-1.97347355,4.02518034,1.32955039,0.47019562,1.47871673,0.98055363,0.50759524,-0.18823485,0.26884642,-0.52139622,16.30368233,-0.85898596,-0.72662014,-0.87403619,0.00000000,0.70385498,-1.66835368,-0.53536975,-0.28849134,-0.13252293,-0.01245063,-0.79425770,-0.71714711,-0.59814775,-0.70157075,0.31578860,-1.81592178,-0.14254497,0.08994233,1.52187812,0.00000000,-0.15084235,-0.50819755,0.00000000,0,15:32:46.0,0,0
41,0.00000000,0.20954649,1.32955039,-0.80290645,2.29513884,0.71852410,0.94572955,-0.18823485,0.48322266,-0.52874005,16.30368233,-0.95944041,-0.69568521,0.42450464,0.00000000,0.67941654,-0.74771744,-0.69439650,-0.10390113,0.00217935,-0.18848452,-0.73695964,-0.62810832,-0.65390509,-0.73294610,0.38142520,-0.50366211,-0.16021742,0.19662172,1.52187812,0.00000000,-0.17285773,-0.50819755,0.00000000,0,15:32:46.1,0,0
42,-1.97347355,-1.01865554,1.32955039,-0.85762095,-1.51998234,0.53522980,0.42769769,-0.43274260,-0.32327005,-0.53277880,17.03154945,-0.82365149,-0.65735751,0.66061634,0.00000000,0.70134765,-0.02619440,-0.53306776,0.11018401,-0.06555574,0.00796390,-0.73695964,-0.62810832,-0.71826679,-0.84747827,0.67440766,0.83806163,-0.16883093,0.42570418,1.42887795,0.00000000,0.55293906,0.07171924,-1.21367264,0,15:32:46.2,0,0
43,-5.78859472,-2.02229905,0.84330863,-1.23879111,-3.03089070,0.48473328,0.23421727,-0.18823485,-0.32327005,-0.57303745,14.97442150,-0.97615546,-0.80854976,-0.64694369,0.00000000,0.55296445,-1.78570843,-0.67358798,-0.23103131,0.00217935,-0.15525475,-0.67995435,-0.56517792,-0.80915689,-0.88829726,0.94981253,0.64297789,-0.16393071,0.60590386,1.42887795,0.00000000,-1.60367966,0.07171924,-6.82137775,0,15:32:46.3,0,0
44,0.00000000,0.20954649,0.84330863,-0.45257705,4.59986401,0.56509155,0.45897108,-0.43274260,-0.59463251,-0.52612239,17.40759659,-0.86659926,-0.60209364,-0.56101936,0.00000000,0.62770551,-1.75657356,-0.56515223,-0.11269435,-0.16786477,-0.12597831,-0.78019834,-0.67406553,-0.90880132,-0.99579352,1.37202430,0.15606728,-0.18945281,0.87353653,1.42887795,0.00000000,-1.57769048,0.07171924,-6.82137775,0,15:32:46.4,0,0
45,-1.97347355,-1.01865554,1.32955039,-0.54066986,0.78474295,0.55149502,0.72453988,-0.43274260,-0.76688498,-0.56358856,16.30368233,-0.98849565,-0.75184059,0.28127322,0.00000000,0.58966124,-0.15678534,-0.74436861,-0.03763628,-0.16786477,-0.23719153,-0.76252526,-0.69854975,-0.84002501,-0.96652311,1.49889636,0.38332462,-0.18945281,1.23306501,1.42887795,0.00000000,-1.68172026,-0.50819755,-5.24920225,0,15:32:46.5,0,0
46,-5.78859472,-2.02229905,1.32955039,-0.63248730,-0.09890625,0.63238156,1.10806704,-0.43274260,-1.26186275,-0.55362391,15.70228672,-1.04169381,-0.81809837,0.10353798,0.00000000,0.66431320,-1.25945795,-0.45635998,0.07944243,-0.06555574,-0.05685581,-0.75475514,-0.62459320,-0.79620606,-0.89984423,2.18475175,0.04536707,-0.18945281,1.38398862,1.42887795,0.00000000,-0.66289699,0.07171924,-2.92139697,0,15:32:46.6,0,0
47,0.00000000,0.20954649,0.10134833,-1.19458914,3.12114739,0.28257406,-1.00574791,-0.43274260,-0.32327005,-0.59073001,16.30368233,-0.89999413,-0.62132460,-1.07077992,0.00000000,0.58309901,-2.45093870,-0.42468914,-0.22661267,-0.06555574,-0.00418090,-0.69756162,-0.56909144,-0.68520892,-0.74425614,1.96292210,-0.54143083,-0.21910620,1.64421642,1.34278750,0.00000000,0.36046994,0.07171924,0.00000000,0,15:32:46.7,0,0
48,-5.78859472,-2.02229905,1.32955039,-0.63248730,0.85776144,0.60546356,1.25830352,-0.43274260,-1.34089935,-0.59350437,15.70228672,-0.99434221,-0.71486580,-1.01392198,0.00000000,0.62112576,-1.80500686,-0.64405906,-0.12588449,-0.16786477,-0.27308425,-0.72331876,-0.62552619,-0.93622184,-1.04728472,2.74125648,1.03993583,-0.19575296,1.70986497,1.34278750,0.00000000,-1.37599635,0.72009009,-7.47636843,0,15:32:46.8,0,0
49,0.00000000,0.20954649,1.32955039,-1.19458914,3.12114739,0.94385731,1.33744669,-0.43274260,0.37499097,-0.62750185,15.70228672,-0.93234652,-0.75184059,-0.47858495,0.00000000,0.65670896,-1.73710442,-0.40095463,-0.34151641,0.03409200,-0.03774608,-0.70713907,-0.50607723,-0.63005233,-0.65420181,2.61224771,-2.63074589,-0.20835978,1.83731842,1.34278750,0.00000000,-0.49570766,0.07171924,0.00000000,0,15:32:46.9,0,0
50,0.00000000,0.20954649,0.10134833,-1.63864481,-0.69397372,0.67877096,0.20472366,-0.28757322,0.26884642,-0.62117922,16.30368233,-1.00726604,-0.67637795,-1.90934908,0.00000000,0.61310834,-4.06749153,-0.48292351,-0.32391655,-0.13252293,-0.03484809,-0.83384484,-0.70627117,-0.74871480,-0.73286134,2.88295484,-2.62606812,-0.26120749,1.83879542,1.42887795,0.00000000,-0.21422705,0.07171924,0.00000000,0,15:32:47.0,0,0
51,0.00000000,-1.01865554,2.07151079,-1.20795035,-1.51998234,0.86198181,0.98883575,-0.43274260,-0.13114324,-0.62750185,16.30368233,-1.03059804,-0.75570416,0.39558253,0.00000000,0.67700499,-0.42485628,-0.48292351,-0.23980281,0.03409200,-0.06807785,-0.70713907,-0.56740171,-0.74359483,-0.71304131,3.43375278,-0.99146110,-0.26120749,1.74105752,1.42887795,0.00000000,0.74029827,0.07171924,0.00000000,0,15:32:47.1,0,0
52,0.00000000,0.20954649,0.10134833,-0.75248635,3.12114739,0.99261451,0.58983117,-0.28757322,0.06786679,-0.63383651,16.30368233,-1.04525959,-0.80821592,-0.87403619,0.00000000,0.64996779,-1.73710442,-0.45447162,-0.35470656,-0.10138391,0.05290000,-0.75475514,-0.64167005,-0.74125272,-0.80550039,3.19112659,-0.52726865,-0.26957908,2.10509849,1.42887795,0.00000000,-0.91460180,0.07171924,0.00000000,0,15:32:47.2,0,0
53,0.00000000,-2.02229905,1.32955039,-0.92183995,-1.44727361,0.52531964,0.11794689,-0.53208095,-0.32327005,-0.63383651,17.03154945,-1.03059804,-0.64768243,-0.92754853,0.00000000,0.67108089,-2.34939647,-0.53536975,-0.14778107,-0.06555574,-0.12597831,-0.71928656,-0.59313077,-0.87807572,-0.86993772,3.06864667,-0.15040646,-0.27793735,1.73997092,1.42887795,0.00000000,-1.42443562,0.07171924,0.00000000,0,15:32:47.3,0,0
54,0.00000000,-1.01865554,0.10134833,-1.59963298,-0.69397372,0.44146016,-2.61652923,-0.28757322,0.06786679,-0.62983590,17.40759659,-0.95876950,-0.79857534,-0.95647061,0.00000000,0.61978114,-3.13995624,-0.53972536,-0.76276582,-0.10138391,-0.16980721,-0.81224561,-0.62810832,-0.61404526,-0.55862057,3.40749359,-1.83975053,-0.29047784,1.99521983,1.42887795,0.00000000,0.13558827,0.07171924,0.00000000,0,15:32:47.4,0,0
55,0.00000000,-2.02229905,0.10134833,-1.23879111,-1.44727361,0.54944277,0.69846159,-0.43274260,-0.68377227,-0.62344944,15.37172604,-1.01108277,-0.82744688,-1.82691467,0.00000000,0.63559586,-4.06749153,-0.50880623,-0.17827858,-0.13252293,-0.15525475,-0.78399575,-0.65773183,-0.87807572,-0.96652311,2.69257069,-0.02920578,-0.25839821,1.76343870,1.42887795,0.00000000,0.37682599,0.07171924,1.68836319,0,15:32:47.5,0,0
56,0.00000000,0.20954649,0.10134833,-1.19458914,3.12114739,1.02446151,1.00032330,-0.43274260,-0.59463251,-0.62323594,17.40759659,-1.01108277,-0.61171734,-0.50296235,0.00000000,0.69971013,-0.83058935,-0.53536975,-0.32252699,-0.16786477,-0.13555045,-0.76638848,-0.59313077,-0.67369658,-0.63389081,3.64660168,-2.20630240,-0.26674566,2.02252865,1.52187812,0.00000000,0.64750624,0.07171924,0.00000000,0,15:32:47.6,0,0
57,-1.97347355,0.20954649,1.32955039,-1.19458914,3.12114739,1.05972230,1.66412127,-0.18823485,-0.41196337,-0.61274987,17.40759659,-0.97057265,-0.77980405,0.45363954,0.00000000,0.68946505,-0.83058935,-0.70060730,-0.45894721,-0.10138391,-0.29021388,-0.72743064,-0.54113859,-0.70098841,-0.73283684,2.91375971,-0.99146110,-0.31124595,1.99521983,1.42887795,0.00000000,1.09447742,0.07171924,0.00000000,0,15:32:47.7,0,0
