Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411140609
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,618,595,578,0,512,532,635,0,572,568,698,642,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,44,44,6,6,6,6,48,48,44,44,6,6,49,49,14,14,6,6,6,6,6,6,7,7,60,60,22,22,6,6,24,24,6,6,6,6,7,7,6,6,6,6,15,15,6,6,6,6,88,88,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,31,31,98,98,7,7,7,7,12,12,6,6,24,24,6,6,6,6,12,12,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,17.89,29.99,11.05,41.25,100.00,100.00,1.00,1.00,1.92,3.51,6.55,100.00,2.44,2.29,1.31,17.62,1.99,28.23,14.26,14.29,11.93,7.40,1.61,44.08,14.20,7.85,1.25,27.06,1.58,47.12,5.14,4.53,2.15,2.44,1.47,3.18,4.70,5.49,2.02,4.66,1.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,47.88,69.22,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.99,14.11,16.88,34.85,24.18,100.00,1.00,1.00,3.13,3.29,2.18,49.87,1.32,27.92,100.00,100.00,44.48,46.00,1.00,13.83,1.00,8.78,3.01,3.01,2.36,2.44,1.09,2.55,40.53,100.00,1.00,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/11 14:06:13
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3999,2.70969772,-0.24520743,-1.48217201,-0.54336578,0.03193014,0.08629986,0.92247933,-2.18911290,0.00000000,0.24523973,0.63063520,0.16097091,0.10900819,0.06029865,-0.23998682,0.28961784,0.15298390,0.10913682,0.34521121,0.08677416,0.02141295,0.25043997,0.25184724,0.14373071,0.18352367,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-1.58381891,-0.45288029,0.00000000,-2.35741973,1,14:13:01.9,0,0
4000,0.00000000,-2.47705269,-0.77108973,-2.12689757,-3.28363037,0.15968491,1.18842041,3.69301128,0.00000000,0.22125207,0.60271627,0.15020075,0.15799412,-0.10986499,-0.10330358,-0.00597587,-0.22302580,0.03114147,0.07021900,0.08226182,0.02234614,0.21908082,0.24186501,0.12706946,0.19500583,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,-2.09091282,-0.64247602,0.00000000,-2.35741973,1,14:13:02.0,0,0
4001,-1.51670253,-1.47340953,-1.12141907,-1.39183104,-1.55168712,-0.76013470,-0.44235623,0.04273254,0.00000000,0.24351765,0.30471131,0.12582335,0.10900819,-0.15258127,-0.10330358,0.17610662,-0.32174894,-0.01237367,0.07947037,0.22992408,0.00941887,0.30154017,0.28454441,0.15754013,0.21355255,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,-0.86271077,-0.40624818,0.00000000,-2.22865677,1,14:13:02.1,0,0
4002,0.00000000,-1.47340953,-0.29211074,-2.12689757,-2.43516517,-0.13919125,0.75203812,7.67348719,0.00000000,0.27598292,0.36645931,0.15020075,0.12361206,0.06902841,-0.20672466,0.16215239,-0.06173591,-0.03085634,-0.07031178,-0.04333453,-0.01405589,0.22367536,0.22049475,0.16841407,0.23654088,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,0.21412207,0.33637783,5.14779329,0.92474008,1,14:13:02.2,0,0
4003,0.00000000,-2.47705269,-0.77108973,-0.77863353,-0.47485414,-0.55471772,0.47704649,-2.18911290,-6.04224825,0.23219758,0.23895255,0.11770601,0.10410869,0.33502647,-0.30591458,0.12713230,0.47538692,-0.05272249,0.15872619,-0.04784685,0.00946081,0.21908082,0.23054820,0.11919382,0.20085965,0.00000000,0.00000000,0.00000000,-1.35653841,0.00000000,-1.63798654,-0.68014485,-8.64208221,-2.76207304,1,14:13:02.3,0,0
4004,-1.51670253,-1.47340953,-0.45413855,-1.39183104,-2.43516517,-0.01395032,0.72321671,0.04273254,0.00000000,0.24281684,0.27173391,0.13225678,0.18476909,0.12410426,-0.27304956,0.16215239,0.03647771,-0.09689166,0.06098314,0.06880295,0.02141295,0.22396787,0.22049475,0.04731474,0.13233863,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-0.86271077,0.21514508,0.00000000,-0.99021143,1,14:13:02.4,0,0
4005,0.00000000,-1.47340953,-1.12141907,-1.39183104,-1.55168712,-0.34736216,0.27767691,4.69665480,0.00000000,0.25616318,1.01374590,0.11611468,0.07979560,-0.04000236,-0.37338692,0.16215239,0.03201787,0.00946388,0.19471623,0.04646293,0.04279867,0.20222847,0.23484543,0.07177871,0.14382029,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.72090650,-0.01558965,0.00000000,0.07627479,1,14:13:02.5,0,0
4006,0.00000000,-0.24520743,-1.12141907,0.19859459,-0.47485414,-0.07390381,0.70160830,0.04273254,0.00000000,0.24281684,0.30471131,0.13125199,0.00576896,-0.01384054,-0.34092310,0.11717597,-0.20055817,0.05023569,0.16333297,-0.18617490,0.03525536,0.22367536,0.20138513,0.17665230,0.22254865,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,0.48565662,0.33086365,0.00000000,0.22975542,1,14:13:02.6,0,0
4007,4.22640038,1.33840978,0.81247032,-0.54336578,0.03193014,0.32127512,0.14675464,-2.18911290,0.00000000,0.22995123,-0.68488204,0.13667211,0.11875992,0.08653089,-0.37338692,0.18292750,0.06802458,-0.07373450,0.01709879,-0.02536077,0.06551743,0.24621935,0.22531633,0.19077426,0.21721266,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,0.64819765,0.86801451,0.00000000,6.78378105,1,14:13:02.7,0,0
4008,0.00000000,-2.47705269,-1.12141907,-1.42700434,-1.58500230,-1.05383909,-0.89333570,-2.18911290,0.00000000,0.23128249,0.63063520,0.16483091,0.17259800,-0.10110810,-0.20672466,0.03406416,-0.20954533,-0.07614167,0.09340571,-0.15014166,-0.02483413,0.26211381,0.25247794,0.14373071,0.23654088,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,0.48565662,-0.66126883,5.14779329,-2.62909126,1,14:13:02.8,0,0
4009,0.00000000,-3.32551813,-0.77108973,-2.03330803,-2.43516517,-0.31262225,0.86824775,5.14927101,-9.82362747,0.25422183,0.95304561,0.14208341,0.12361206,0.18632162,-0.20672466,0.08334024,0.36996272,-0.07614167,0.17729147,0.21195032,0.01973938,0.23949441,0.25754938,0.11125109,0.24171384,0.00000000,0.00000000,0.00000000,-0.00817109,0.00000000,-0.74254543,-0.95140105,-7.74273729,-3.35536098,1,14:13:02.9,0,0
4010,0.00000000,-0.24520743,-0.77108973,-1.39183104,-2.43516517,0.13260004,0.74966019,0.04273254,0.00000000,0.26490545,0.72485232,0.13667211,-0.03883762,-0.01384054,-0.37338692,0.10023189,0.03647771,0.03114147,-0.06103697,0.11829507,0.02234614,0.26844269,0.24235289,0.18253708,0.18970178,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,2.06927395,0.33086365,0.00000000,0.57441080,1,14:13:03.0,0,0
4011,0.00000000,-0.24520743,-0.29211074,0.80489826,-0.20331970,0.57874995,1.11363351,7.50847387,0.00000000,0.26523274,0.33316970,0.12150402,0.03677599,0.04282516,-0.30591458,0.24555248,0.03647771,-0.11552893,0.07021900,0.09575369,-0.02105821,0.24579306,0.25891948,0.18222348,0.21355255,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,0.48565662,-0.62025517,5.14779329,-2.04917455,1,14:13:03.1,0,0
4012,0.00000000,-1.47340953,-0.77108973,-0.64987063,-1.47849751,0.34442249,1.20298207,1.62634993,0.00000000,0.22938403,0.30471131,0.13659352,0.15309463,-0.04867766,-0.20672466,-0.00597587,-0.10669013,-0.01237367,-0.00608792,0.08677416,-0.03317504,0.24115640,0.23751371,0.12103524,0.15924498,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,-2.09091282,-0.64247602,-7.74273729,-1.84485936,1,14:13:03.2,0,0
4013,0.00000000,-1.47340953,-0.64244014,-1.38493729,-2.77988911,-0.14883520,0.59898335,7.50847387,0.00000000,0.26490545,0.75814193,0.15130226,0.07089202,0.21252488,-0.23998682,0.08334024,0.27453312,0.02948570,0.11669050,-0.02088600,0.07842664,0.26693296,0.25451556,0.07522435,0.21173126,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,-0.78952128,-0.54202420,-4.10533953,-2.77070117,1,14:13:03.3,0,0
4014,0.00000000,-1.47340953,-0.11777581,-0.64987063,-1.47849751,-0.97045928,-0.46300262,7.67348719,0.00000000,0.29062307,-0.01508822,0.18126471,0.14811954,0.08653089,-0.13719502,0.18292750,0.06802458,-0.03085634,-0.02842194,0.14543343,0.02051199,0.32852161,0.30027738,0.20497271,0.22349077,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.48565662,0.61954397,0.00000000,-3.34196258,1,14:13:03.4,0,0
4015,0.00000000,-0.24520743,-0.11777581,-0.54336578,0.03193014,-1.00173235,-0.49052465,3.85836625,0.00000000,0.27421746,-0.56137675,0.16226952,0.04981951,-0.05738776,-0.17087874,0.26721674,-0.19155665,0.15424326,0.05435546,0.01532474,0.08725777,0.31273279,0.27539405,0.17976971,0.22886510,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,0.94351488,-0.92546886,0.00000000,0.00000000,1,14:13:03.5,0,0
4016,0.00000000,-0.24520743,-0.11777581,-0.54336578,-1.43152177,0.55877882,1.39962840,0.04273254,0.00000000,0.25156164,-0.11088607,0.17585342,0.04981951,0.10408855,-0.10330358,0.41158310,0.08161626,-0.07373450,0.04038359,-0.00732781,0.00941887,0.27313572,0.26963851,0.16572160,0.21087320,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-0.86271077,-1.12900400,0.00000000,-2.12215185,1,14:13:03.6,0,0
4017,0.00000000,3.57042623,0.07045835,1.20223784,3.61231399,-0.39848271,-0.63330853,3.85836625,0.00000000,0.28708306,0.39523920,0.15121919,0.16774586,-0.08366174,-0.13719502,0.11717597,-0.18702216,0.09148351,0.20061602,-0.13206419,0.07842664,0.26360023,0.25951344,0.17665230,0.21087320,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,3.17553139,1.05501914,0.00000000,-3.34196258,1,14:13:03.7,0,0
4018,0.00000000,-0.24520743,0.46214095,0.19859459,-0.47485414,-0.43519041,0.27181455,1.62634993,0.00000000,0.23069286,-0.62344629,0.11611468,0.09921321,0.12410426,-0.34092310,0.18292750,0.15298390,-0.11773902,0.01709879,0.09575369,-0.03317504,0.22396787,0.24756716,0.13296695,0.20723508,-20.53311920,0.00000000,0.00000000,-1.35653841,0.00000000,-2.09091282,-0.30930138,-7.74273729,-2.01827312,1,14:13:03.8,0,0
4019,7.87949276,-1.47340953,1.05621541,-1.39183104,-1.55168712,-0.01420291,0.40144047,0.04273254,0.00000000,0.22995123,-0.62344629,0.13121270,0.09921321,-0.10986499,-0.23998682,0.07932594,-0.08871892,-0.11773902,-0.14568351,0.09575369,-0.05901152,0.24579306,0.24886601,0.14083751,0.19929443,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.72090650,0.88348144,0.00000000,2.41457343,1,14:13:03.9,0,0
4020,0.00000000,1.33840978,-3.33900285,0.46027753,-1.55168712,1.68944550,1.72325420,3.85836625,0.00000000,0.23987289,-0.56137675,0.19012868,0.11506006,-0.20578660,-0.06920256,0.19759141,-0.58365548,0.29128760,-0.00033670,-0.39815098,0.12964816,0.29050943,0.25511304,0.26754346,0.24692012,0.00000000,0.00000000,0.00000000,6.07670450,0.00000000,0.64819765,-0.69977134,0.00000000,0.00000000,1,14:13:04.0,0,0
4021,0.00000000,-0.24520743,-2.81433845,-1.50003338,1.37254357,0.96786261,1.15161240,3.85836625,0.00000000,0.28533971,-0.01508822,0.17043330,0.05964966,-0.04860160,0.00209746,0.22195494,-0.16440679,0.17586745,0.07313728,-0.12300330,0.08725777,0.27313572,0.25821558,0.22191028,0.23519321,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,0.72090650,0.88348144,0.00000000,9.08871269,1,14:13:04.1,0,0
4022,0.00000000,-3.32551813,-1.03412271,-2.77526832,-3.28363037,-1.14731431,0.40962118,5.92485666,-21.92215538,0.26311731,0.72485232,0.15671356,0.09046509,0.00363351,-0.03244679,-0.00597587,0.05900088,-0.09689166,0.27824906,0.24795704,0.03255907,0.27793285,0.27455124,0.05856310,0.16671343,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,-3.09455609,-1.05577421,-7.74273729,-3.68161583,1,14:13:04.2,0,0
4023,0.00000000,-0.24520743,-0.50945842,-1.50003338,-3.85641217,-0.53286779,-1.00114763,-1.18546951,0.00000000,0.26311731,-0.59015667,0.16650863,0.14811954,0.02994937,-0.17087874,0.20387143,-0.04816686,0.17586745,0.00438713,0.04259757,0.08573370,0.32222295,0.30027738,0.21931010,0.19259371,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,0.64819765,0.54027748,0.00000000,-2.91644955,1,14:13:04.3,0,0
4024,4.22640038,1.33840978,-0.45413855,0.19859459,0.75334793,0.51877731,1.08438873,0.04273254,0.00000000,0.25156164,-0.13934444,0.15559009,0.22862457,0.07777270,-0.10330358,0.20387143,-0.05271220,0.09390122,-0.09440485,-0.11392748,0.00941887,0.27793285,0.26963851,0.15765299,0.20558438,0.00000000,0.00000000,0.00000000,3.68729734,0.00000000,-0.86271077,0.99089915,0.00000000,9.08871269,1,14:13:04.4,0,0
4025,-9.11354351,-0.24520743,-5.62316370,-0.54336578,0.03193014,0.95690769,1.65525937,7.67348719,0.00000000,0.29820532,-0.01508822,0.18938206,0.03994592,-0.14382309,-0.13719502,0.17980096,-0.30819076,0.15424326,0.05435546,0.00171071,0.06551743,0.26693296,0.24109094,0.17665230,0.16527863,0.00000000,0.00000000,0.00000000,5.19769335,0.00000000,0.72090650,1.85172749,0.00000000,-5.64668798,1,14:13:04.5,0,0
4026,0.00000000,-0.24520743,3.04437304,-1.50003338,-1.55168712,1.41765416,1.51087093,0.00000000,0.00000000,0.28685161,-0.01508822,0.13667211,-0.03883762,-0.14382309,-0.23998682,0.22195494,-0.18702216,0.24473269,0.05435546,-0.00732781,0.10016698,0.26693296,0.25247794,0.17665230,0.20016113,0.00000000,0.00000000,0.00000000,3.68729734,0.00000000,0.72090650,-0.12610362,0.00000000,0.00000000,1,14:13:04.6,0,0
4027,-1.51670253,-0.24520743,-1.67908239,0.19859459,1.38029754,1.27868271,1.60969126,0.04273254,0.00000000,0.24233766,-0.07759644,0.18569230,0.10033869,-0.13505158,-0.23998682,0.05525548,-0.31721446,0.07063615,-0.00499848,-0.13206419,0.09615705,0.27946460,0.24109094,0.07583281,0.14003712,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-1.58381891,-1.73366964,0.00000000,-5.27565241,1,14:13:04.7,0,0
4028,0.00000000,-0.24520743,0.00000000,0.19859459,-0.47485414,-0.60026652,0.25452840,0.04273254,0.00000000,0.27563751,0.33316970,0.16109733,0.07580926,0.00363351,-0.20672466,0.03406416,-0.05271220,0.11238389,0.08252289,0.02440056,0.10908431,0.27313572,0.25821558,0.15175283,0.21804273,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.48565662,0.07405653,0.00000000,0.22975542,1,14:13:04.8,0,0
4029,0.00000000,-1.47340953,3.14002347,-1.39183104,-1.55168712,-1.43188918,-1.19129825,3.85836625,0.00000000,0.30784196,0.39523920,0.16650863,0.14811954,0.09530240,-0.17087874,0.07932594,-0.03912053,-0.07373450,-0.08031522,-0.13206419,0.08573370,0.27313572,0.24886601,0.19071871,0.22436573,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,4.30129051,0.57126206,0.00000000,0.39322600,1,14:13:04.9,0,0
4030,0.00000000,-0.24520743,0.00000000,-2.34849858,-2.77988911,-1.04552639,-1.31446528,7.67348719,0.00000000,0.27529684,-0.52764845,0.16109733,0.03507649,-0.28725609,-0.10330358,0.13424611,-0.41051057,0.09324858,-0.21799776,-0.25063819,0.15481335,0.27464464,0.24235289,0.23640743,0.19812651,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,0.94351488,-1.15415144,0.00000000,0.00000000,1,14:13:05.0,0,0
4031,0.00000000,-2.47705269,-0.27807510,-2.12689757,-3.78353262,0.36016619,1.25985980,1.62634993,0.00000000,0.27421746,-0.07759644,0.16483091,0.07089202,0.06902841,-0.17087874,0.07932594,-0.04816686,-0.09221716,-0.16226482,0.02897253,0.03093534,0.29525343,0.28593823,0.12103524,0.16470307,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-0.86271077,0.27511933,0.00000000,-0.77388781,1,14:13:05.1,0,0
4032,11.14104080,-0.24520743,4.15050983,-0.64987063,-0.47485414,-0.59446442,-0.01559164,1.62634993,0.00000000,0.27421746,0.33316970,0.12688485,0.08949602,0.05158206,-0.23998682,0.03406416,-0.06627040,-0.09221716,0.04971382,0.25699556,0.00946081,0.27245283,0.24756716,0.13866305,0.17735596,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,2.06927395,-0.45288029,0.00000000,-1.10979283,1,14:13:05.2,0,0
4033,-10.34868240,-2.47705269,-5.40151358,-0.77863353,-0.47485414,-0.93040574,-1.48429358,1.62634993,0.00000000,0.25245351,-0.07759644,0.12688485,0.11875992,0.09530240,-0.23998682,0.16215239,0.07256992,-0.05208668,-0.09440485,0.01532474,0.04216681,0.27793285,0.25451556,0.18253708,0.19929443,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,-1.58381891,-0.35739946,0.00000000,1.62029219,1,14:13:05.3,0,0
4034,-5.29808140,-2.47705269,-2.46971774,-5.08030319,-6.93672276,-1.09921074,-0.43042073,0.04273254,-9.82362747,0.22875066,-1.19646037,0.18027219,-0.00453880,-0.05738776,-0.17087874,-0.00597587,-0.17799845,-0.01237367,0.00905687,-0.38905260,0.09615705,0.26360023,0.23793456,0.13471761,0.17685741,0.00000000,0.00000000,0.00000000,6.07670450,0.00000000,-3.09455609,-3.38264203,-11.55785847,-3.31712723,1,14:13:05.4,0,0
4035,0.00000000,-1.47340953,0.55284852,-0.64987063,-1.55168712,-0.15975493,0.81602871,0.04273254,0.00000000,0.26311731,-0.07759644,0.15121919,0.17751524,0.02116321,-0.23998682,0.01809460,0.08161626,0.13339590,0.09660226,0.17270625,0.13099775,0.29525343,0.26456901,0.17155507,0.20651202,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,2.06927395,-1.09834075,0.00000000,-3.92728472,1,14:13:05.5,0,0
4036,-12.93754768,-0.24520743,-3.91098499,-0.54336578,-1.43152177,0.69830728,1.29366398,7.67348719,0.00000000,0.27529684,-0.01508822,0.14208341,0.13831571,0.21195002,-0.17087874,0.28812268,0.10884411,0.09390122,0.03264071,0.15450925,0.14007151,0.25673860,0.25754938,0.11915755,0.18352367,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,0.21412207,-0.01558965,-7.74273729,-0.66573715,1,14:13:05.6,0,0
4037,-1.51670253,-1.47340953,-2.07237816,-0.64987063,-0.20331970,-0.24121882,0.66923964,4.69665480,0.00000000,0.24281684,0.33316970,0.14208341,0.07089202,0.10408855,-0.10330358,0.14124644,0.09524157,-0.09503453,0.15410598,0.27060959,0.03525536,0.23486966,0.25184724,0.22871074,0.27608865,0.00000000,0.00000000,0.00000000,0.94849640,0.00000000,2.18428469,-0.50515962,8.80088615,-2.91133451,1,14:13:05.7,0,0
4038,4.22640038,-2.47705269,0.55766326,-3.08356524,-4.63199759,-1.30433571,-1.09498358,3.85836625,0.00000000,0.25291526,0.39523920,0.12150402,0.10410869,0.09530240,-0.20672466,0.16215239,0.09067714,-0.03085634,-0.09440485,0.02440056,0.03525536,0.25673860,0.24886601,0.11915755,0.16587429,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.72090650,-0.11187603,0.00000000,1.45795751,1,14:13:05.8,0,0
