Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215135624
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,899,760,603,586,773,0,692,638,610,0,682,632,623,598,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,72,72,6,6,6,6,22,22,15,15,6,6,31,31,6,6,6,6,98,98,14,14,7,7,7,7,6,6,12,12,6,6,6,6,6,6,7,7,6,6,6,6,49,49,28,28,6,6,72,72,6,6,6,6,6,6,6,6,31,31,60,60,31,31,6,6,6,6,49,49,72,72,15,15,94,94,28,28,7,7,7,7,24,24,6,6,7,7,7,7,12,12,31,31,15,15,49,49,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,21.55,26.14,97.42,100.00,1.00,1.00,3.99,9.74,3.34,7.65,2.30,4.56,23.68,100.00,3.89,3.01,1.74,29.47,1.00,1.00,1.43,27.14,4.73,100.00,2.96,2.80,2.78,4.26,3.52,100.00,2.65,3.10,1.54,36.36,2.64,57.05,6.31,5.23,3.57,4.59,3.23,4.92,7.47,8.25,2.90,5.01,1.00,1.00,34.28,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,41.01,56.69,1.00,1.00,1.00,1.00,100.00,1.00,88.88,100.00,11.71,20.65,51.20,1.00,3.88,7.38,9.92,9.45,3.86,2.49,1.95,33.27,1.63,27.79,2.28,3.53,2.58,3.73,1.82,65.84,1.86,49.27,2.48,2.60,3.64,4.72,2.23,3.09,3.33,7.30,71.28,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/15 13:56:26
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,0.00000000,0.09448538,0.98983109,-1.30444217,0.00000000,-0.40230411,-0.28356102,0.29480100,-2.46328068,0.03467011,0.12120230,0.00000000,-0.37705889,-0.27211368,0.81108296,2.25617814,2.49835348,1.13813901,-0.09958766,-0.16132601,0.30144024,-0.31702867,0.05467498,0.58627856,0.06952814,0.00000000,5.68722630,0.00000000,1.52074969,5.38357210,7.74629736,0.44915634,0.00000000,0.00000000,0,13:56:37.1,0,0
22,0.00000000,-1.13371670,0.91866046,-0.18031411,0.00000000,-0.44311109,-0.30354381,0.23943754,-1.30602431,-0.00904549,-0.10612684,1.49842572,0.20771240,-0.21421018,0.84534025,2.26382971,2.53801847,1.09892869,-0.30939221,0.05331817,0.18234168,-0.27082670,0.08182885,0.41662312,0.05171157,0.00000000,3.39292312,-9.79171371,0.00984144,1.56845129,0.91607010,0.50272804,0.00000000,0.00000000,0,13:56:37.2,0,0
23,0.00000000,3.91011930,0.51674396,0.81893164,0.00000000,-0.57117474,-0.40916750,0.28816712,-8.17024517,0.05401912,0.13927621,0.00000000,-0.05988590,-0.21421018,0.78081000,2.24747038,2.56079268,1.09086204,-0.30939221,-0.38073638,0.20298775,-0.32742783,0.04095661,0.04758826,-0.13913451,0.00000000,4.97645235,0.00000000,0.90710461,0.00000000,4.73119116,-0.15715252,0.00000000,0.00000000,0,13:56:37.3,0,0
24,0.00000000,0.09448538,0.54803407,-0.69813848,0.00000000,-0.52820605,-0.37051743,0.25829521,-5.74801588,-0.01258951,-0.04132896,0.00000000,-0.19823574,-0.71616942,0.79660457,2.20823669,2.48142123,1.06177282,-0.66990185,-0.91820103,0.20298775,-0.35292581,-0.01344630,0.18745999,-0.04243092,0.00000000,4.65509653,0.00000000,-0.71126664,1.56845129,0.91607010,0.05871462,0.00000000,0.00000000,0,13:56:37.4,0,0
25,0.00000000,1.67810273,0.44849423,-0.21621422,0.00000000,-0.40878958,-0.29096064,0.21181162,-1.34441686,-0.04211313,0.03782922,0.00000000,-0.32417423,0.09902877,0.71780902,2.17235970,-4.66692543,1.03648734,-0.16563828,-0.36582842,0.16689408,-0.32742783,0.04070758,0.03076117,-0.20738028,0.00000000,4.81342983,0.00000000,2.94182611,5.38357210,0.91607010,-0.68953925,0.00000000,0.00000000,0,13:56:37.5,0,0
26,0.00000000,-1.13371670,0.44849423,-0.62436986,0.00000000,-0.39883754,-0.28303427,0.26496330,-0.31174770,-0.00755710,0.18743905,0.00000000,-0.15635777,0.67283899,0.61652040,2.11459875,-0.17447370,0.94702756,-0.12311915,0.55561805,0.08930933,-0.32832849,0.03750052,-0.34049881,-0.26355058,0.00000000,1.87176323,-13.60683537,-1.21836066,-0.66356510,-0.60556561,-1.61975527,0.00000000,0.00000000,0,13:56:37.6,0,0
27,0.00000000,-1.13371670,0.98983109,-1.74323380,0.00000000,-0.44387421,-0.33359650,0.20125550,-2.70102072,-0.02303227,0.00643642,0.00000000,-0.35058621,-0.27211368,0.72085315,2.05928230,2.41987085,0.94437653,-0.21004494,0.21533233,0.16689408,-0.26050025,0.09983233,0.72077119,0.09931957,0.00000000,5.88455534,0.00000000,-0.67651272,5.38357210,0.91607010,-0.14328921,0.00000000,0.00000000,0,13:56:37.7,0,0
28,0.00000000,-1.13371670,0.74173605,-0.69813848,0.00000000,-0.48450521,-0.38761127,0.20125550,-4.39964867,-0.04211313,-0.07274716,0.00000000,-0.17596759,0.50704479,0.78341860,1.98302889,-2.53452277,0.94437653,-0.60168391,-0.27924886,0.18234168,-0.35636854,0.00038627,0.19494285,-0.12259924,0.00000000,3.51843977,0.00000000,1.59345877,5.38357210,0.91607010,0.44915634,0.00000000,0.00000000,0,13:56:37.8,0,0
29,0.00000000,0.09448538,0.77852458,-0.69813848,0.00000000,-0.39872655,-0.32161039,0.24036834,-1.58936167,-0.05244619,0.15609728,0.00000000,-0.22480556,0.09902877,0.69914573,1.95350361,-4.87741947,0.91773063,-0.14797108,-0.46965027,0.16689408,-0.31083673,0.05871105,0.31114009,-0.07391433,0.00000000,4.34710455,0.00000000,1.59345877,5.38357210,0.91607010,-0.38795945,0.00000000,0.00000000,0,13:56:37.9,0,0
30,0.00000000,-1.13371670,0.95528078,-1.74323380,0.00000000,-0.53663784,-0.43470949,0.21389869,-8.05274105,-0.05954493,-0.07274716,0.00000000,-0.40799806,0.44935811,0.68368632,1.98302889,-2.53452277,0.88120371,-0.45068869,-1.00665748,0.05655690,-0.41133189,-0.04128484,0.02461849,-0.19681621,0.00000000,4.20146370,0.00000000,-0.71126664,1.56845129,-1.31594634,0.96132112,0.00000000,0.00000000,0,13:56:38.0,0,0
31,0.00000000,-2.98582530,0.54803407,-1.92553127,0.00000000,-0.38063484,-0.30104360,0.20125550,-0.49246463,-0.04382261,0.07641352,-2.14109206,-0.01460854,0.33576789,0.59877986,1.89858806,-2.63212943,0.86130190,-0.00312578,-0.06460470,0.02532747,-0.39638650,-0.00265399,-0.12687904,-0.13224791,0.00000000,1.41754520,-13.60683537,0.13000675,-3.47538447,-1.11265957,-0.42977020,0.00000000,0.00000000,0,13:56:38.1,0,0
32,0.00000000,1.67810273,0.64473474,-0.21621422,0.00000000,-0.52329516,-0.41551453,0.16460975,-3.04637885,-0.08013605,-0.17795898,4.45715475,0.08174392,-0.87029672,0.56277961,1.76363599,2.15367222,0.74006492,-0.32064188,-0.73069680,-0.05159910,-0.36874017,0.04487849,0.05982804,-0.15349469,0.00000000,2.68807602,0.00000000,1.59345877,5.38357210,5.44157171,0.21489973,0.00000000,0.00000000,0,13:56:38.2,0,0
33,0.00000000,0.00000000,0.47838739,1.53613162,0.00000000,-0.36435178,-0.32973146,0.19709025,-0.63137323,-0.01435073,-0.19127546,0.00000000,-0.15801074,-0.87029672,0.58705240,1.78199446,2.17490745,0.73702574,-0.47942182,-0.07919163,0.02532747,-0.36376932,0.06833699,0.15045863,-0.11145418,0.00000000,4.65509653,0.00000000,1.52074969,5.38357210,4.73119116,-0.13857935,0.00000000,0.00000000,0,13:56:38.3,0,0
34,0.00000000,-1.13371670,0.60704523,-1.13693011,0.00000000,-0.52820605,-0.47234678,0.19639643,-5.98062563,-0.03343159,-0.05581646,0.00000000,-0.08899055,0.07856494,0.63486212,1.80676377,2.19092131,0.78181082,-0.18648721,-0.27924886,0.04015889,-0.31649587,0.05444847,0.04758826,-0.17406520,0.00000000,4.34710455,-13.60683537,-3.52308607,1.56845129,-1.31594634,0.56427693,0.00000000,0.00000000,0,13:56:38.4,0,0
35,0.00000000,1.67810273,1.14351761,-0.21621422,0.00000000,-0.40864283,-0.35446066,0.14329594,-1.16196811,-0.11609273,0.12079915,0.00000000,0.11625356,0.02173811,0.61990047,1.78199446,-1.41131318,0.79629976,0.18827465,0.09818516,0.13365950,-0.32216579,0.05511386,0.02799186,-0.11036422,0.00000000,2.06620789,-13.60683537,-3.52308607,-0.66356510,-0.60556561,0.25790578,0.00000000,0.00000000,0,13:56:38.5,0,0
36,0.00000000,-2.13736010,0.88563412,-1.03075039,0.00000000,-0.46108845,-0.39435259,0.13369747,-2.44007516,-0.11609273,-0.03846819,-2.14109206,-0.11500829,-0.85029984,0.61692429,1.69520390,2.05904818,0.73518419,0.01587262,-0.14185913,-0.02277799,-0.36178926,0.04150755,-0.14982548,-0.22410692,0.00000000,2.47393346,0.00000000,1.59345877,1.56845129,1.62645090,-1.31088233,0.00000000,0.00000000,0,13:56:38.6,0,0
37,0.00000000,-2.13736010,0.54803407,-1.54331064,0.00000000,-0.51088339,-0.43470949,0.14550647,-7.81500149,-0.07005731,-0.11303061,0.00000000,-0.36882582,-0.81400031,0.56888855,1.68292713,2.07992148,0.67473984,-0.61466527,-0.38043573,-0.05109282,-0.40671295,-0.00374184,-0.26952294,-0.29225215,0.00000000,4.05952597,0.00000000,0.90710461,0.00000000,0.00000000,-0.73995805,0.00000000,0.00000000,0,13:56:38.7,0,0
38,0.00000000,1.67810273,0.64473474,0.29634601,0.00000000,-0.37979534,-0.34656575,0.08809236,-0.74505156,-0.18179445,-0.24887194,0.00000000,-0.53601062,-0.92602265,0.44511229,1.58560503,1.97111535,0.62558579,-0.23439164,0.02146951,-0.15260626,-0.38545880,-0.00374184,-0.38320157,-0.36717126,0.00000000,2.47393346,0.00000000,1.52074969,5.38357210,0.91607010,-0.68953925,0.00000000,0.00000000,0,13:56:38.8,0,0
39,0.00000000,1.67810273,0.91642100,-0.21621422,0.00000000,-0.44994298,-0.39303678,0.16183187,-1.48345923,-0.09206708,-0.06899064,0.00000000,-0.20238316,-1.02027416,0.44676387,1.54331732,1.87955308,0.62755919,-0.11204924,-0.18962038,-0.08149155,-0.38545880,0.03724485,0.00714074,-0.13915488,0.00000000,3.78233671,0.00000000,3.13912082,5.38357210,4.73119116,0.15901715,0.00000000,0.00000000,0,13:56:38.9,0,0
40,0.00000000,-2.13736010,0.84817123,-1.54331064,0.00000000,-0.42595008,-0.39303678,0.11414720,-1.92751503,-0.12770107,-0.10797860,0.00000000,-0.57404071,-0.12976058,0.48497638,1.56753027,-1.61243188,0.61915392,-0.16967402,-0.20388015,-0.09605034,-0.37325218,0.04150755,0.22543977,-0.08866005,0.00000000,4.20146370,0.00000000,0.90710461,5.38357210,1.62645090,-0.65449226,0.00000000,0.00000000,0,13:56:39.0,0,0
41,0.00000000,-1.13371670,0.54803407,-0.62436986,0.00000000,-0.32889482,-0.27608126,0.11184142,0.27154377,-0.13624911,-0.09934413,0.00000000,-0.08752785,-0.11005809,0.53025132,1.53812909,-1.64776802,0.64971900,0.30684021,-0.27921787,0.00935057,-0.45803773,-0.06022530,0.06038778,-0.08043963,0.00000000,2.91425133,-9.79171371,0.13000675,1.56845129,-0.60556561,-0.43346581,0.00000000,0.00000000,0,13:56:39.1,0,0
42,0.00000000,0.09448538,0.53431773,-0.82251793,0.00000000,-0.47618321,-0.42409438,0.10974438,-4.16190863,-0.13624911,-0.27050984,0.00000000,-0.49654776,-0.14545231,0.46862626,1.50810099,-2.99613523,0.60507333,-0.33387393,0.18776035,-0.06275962,-0.34417796,0.09549396,-0.22695290,-0.35076669,0.00000000,3.91716814,0.00000000,3.13912082,5.38357210,4.73119116,1.27593040,0.00000000,0.00000000,0,13:56:39.2,0,0
43,0.00000000,-1.13371670,0.44849423,-0.62436986,0.00000000,-0.53847986,-0.49468669,0.06210499,-3.36693430,-0.24310279,-0.07987104,0.00000000,-0.01396975,0.44782418,0.46114779,1.46292973,-1.71776736,0.56055516,0.10367085,0.25494567,-0.18429460,-0.47638831,-0.02228089,-0.31059808,-0.26264569,0.00000000,2.36986971,-9.79171371,-1.21836066,-0.66356510,-2.18918300,-0.86988962,0.00000000,0.00000000,0,13:56:39.3,0,0
44,0.00000000,1.67810273,0.47838739,-0.21621422,0.00000000,-0.36478212,-0.33404487,0.08809236,-0.31174770,-0.12922448,-0.14669235,0.00000000,-0.24000947,-0.21945636,0.45583647,1.42276084,-1.75243616,0.53755116,-0.16932409,-0.13807863,-0.12002397,-0.48912936,-0.03349388,0.00714074,-0.17196378,0.00000000,3.39292312,0.00000000,1.52074969,0.00000000,0.00000000,0.41569445,0.00000000,0.00000000,0,13:56:39.4,0,0
45,0.00000000,-1.13371670,0.78238893,-1.13693011,0.00000000,-0.52329516,-0.44496334,0.06945243,-4.39964867,-0.17598349,-0.25552779,0.00000000,-0.46084568,-1.14727783,0.36531994,1.30644667,-3.18894386,0.48009732,0.01735919,-0.54505402,-0.18036544,-0.48912936,-0.00265399,0.09542689,-0.13915488,0.00000000,4.49670410,0.00000000,-0.71126664,1.56845129,0.91607010,-0.42090794,0.00000000,0.00000000,0,13:56:39.5,0,0
46,0.00000000,-2.13736010,0.95528078,-1.54331064,0.00000000,-0.39158878,-0.39993256,0.04597562,-1.09177661,-0.25503084,0.05429782,0.00000000,-0.33913922,-0.23877181,0.35656202,1.36653483,-1.80646050,0.49535054,-0.02281264,-0.12882724,-0.18036544,-0.46048093,-0.00297478,-0.28618726,-0.25298434,0.00000000,3.15011978,0.00000000,1.59345877,1.56845129,-0.60556561,-0.40030134,0.00000000,0.00000000,0,13:56:39.6,0,0
47,0.00000000,0.09448538,0.60704523,-0.69813848,0.00000000,-0.40166688,-0.40540648,0.06210499,-1.81476665,-0.15618546,-0.27681440,0.00000000,-0.50029588,0.13087299,0.42020032,1.31094337,-1.84057665,0.46127179,-0.30516553,0.40524724,-0.17017603,-0.41566923,0.06174020,-0.03396648,-0.21548510,0.00000000,4.34710455,0.00000000,6.95424223,0.00000000,4.73119116,0.71329093,0.00000000,0.00000000,0,13:56:39.7,0,0
48,0.00000000,0.09448538,0.61628377,0.29634601,0.00000000,-0.34702915,-0.33306098,0.16850866,-0.51359230,-0.11391409,0.10504208,0.00000000,-0.22122580,-0.64970231,0.39718848,1.19718826,-5.58042097,0.40752921,-0.52784836,-0.02153474,-0.23972155,-0.47816864,-0.01626030,-0.03069164,-0.23685782,0.00000000,3.91716814,0.00000000,-2.29488397,5.38357210,4.73119116,-1.35505116,0.00000000,0.00000000,0,13:56:39.8,0,0
49,0.00000000,-1.13371670,0.91642100,-1.74323380,0.00000000,-0.51088339,-0.43234688,0.12113512,-4.51715183,-0.15911759,-0.00497594,0.00000000,-0.55395150,-0.68416077,0.35132432,1.17804766,-1.94167471,0.39574432,-0.27926791,-0.61409265,-0.21204913,-0.51384491,-0.05738158,-0.45186576,-0.41638449,0.00000000,2.80165005,0.00000000,6.95424223,5.38357210,0.91607010,-1.61110508,0.00000000,0.00000000,0,13:56:39.9,0,0
50,0.00000000,1.67810273,0.81611222,-0.21621422,0.00000000,-0.48255792,-0.42380142,0.05512010,-4.28460360,-0.19952257,-0.25705665,0.00000000,-0.49774256,0.05785121,0.35471722,1.23276103,-1.89374709,0.39489114,-0.23517844,-0.39029679,-0.25316688,-0.50414103,-0.01626030,-0.02444673,-0.21541880,0.00000000,4.65509653,0.00000000,-0.71126664,0.00000000,4.73119116,0.82807004,0.00000000,0.00000000,0,13:56:40.0,0,0
51,0.00000000,1.67810273,0.55836964,-0.21621422,0.00000000,-0.46016514,-0.40555766,0.04366286,-1.58936167,-0.24663372,-0.20670953,0.00000000,-0.59896141,-0.79374409,0.21212414,1.12622607,-3.35642362,0.33397856,-0.29390642,0.36833894,-0.29768750,-0.39058092,0.08843284,-0.14781895,-0.27000949,0.00000000,3.02924657,0.00000000,3.82547498,1.56845129,-1.31594634,0.02364915,0.00000000,0.00000000,0,13:56:40.1,0,0
52,0.00000000,7.72524023,0.47838739,0.28383470,0.00000000,-0.39185140,-0.41799474,0.03650303,-2.58597565,-0.23579673,-0.45312521,0.00000000,-0.58290255,0.26521909,0.33145216,1.16953909,-1.99388230,0.34047776,-0.41336226,-0.22528557,-0.32618323,-0.50414103,-0.03388833,-0.17865531,-0.25931707,0.00000000,2.57996345,0.00000000,3.13912082,5.38357210,0.91607010,-0.13857935,0.00000000,0.00000000,0,13:56:40.2,0,0
53,0.00000000,-2.13736010,0.60704523,-0.18031411,0.00000000,-0.22800523,-0.31426752,0.11095808,0.60255647,-0.20361483,0.21557651,-1.99596548,-0.13853681,1.06716132,0.35471722,1.22359204,1.25349116,0.36516115,0.18206568,0.64841926,-0.29461071,-0.45543849,0.03090597,-0.38157639,-0.32919070,0.00000000,1.33154297,-13.60683537,-1.21836066,-3.47538447,-3.41738510,-1.50037551,0.00000000,0.00000000,0,13:56:40.3,0,0
54,0.00000000,-1.13371670,1.05947769,-1.13693011,0.00000000,-0.30457708,-0.33429521,0.07650004,-0.50867844,-0.20083141,-0.13566980,0.14324959,-0.48262772,0.00466330,0.38273084,1.26359367,-0.26207784,0.39250517,-0.35458207,-0.60494095,-0.19761635,-0.47407568,-0.03035516,-0.01749166,-0.26252583,0.00000000,3.65072918,0.00000000,3.13912082,5.38357210,4.73119116,-0.45762944,0.00000000,0.00000000,0,13:56:40.4,0,0
55,0.00000000,-2.13736010,0.95528078,-2.14961433,0.00000000,-0.39872655,-0.40842918,0.04578235,-1.19767904,-0.22864504,-0.24001811,0.00000000,-0.19470942,-0.03298219,0.34073475,1.23276103,-3.29004192,0.44391257,0.13981010,-0.17498691,-0.16610467,-0.44524765,0.01063153,-0.15306388,-0.24540371,0.00000000,3.51843977,0.00000000,1.59345877,1.56845129,1.69915986,-0.61616850,0.00000000,0.00000000,0,13:56:40.5,0,0
56,0.00000000,0.09448538,0.64473474,-0.69813848,0.00000000,-0.37442777,-0.35900721,0.01361287,-0.74144727,-0.28360802,-0.26902428,0.00000000,-0.44361335,-0.03298219,0.36005920,1.24888039,-1.97496557,0.38579834,-0.19073294,0.00134373,-0.28034997,-0.47322199,-0.00673136,-0.36191750,-0.33527657,0.00000000,2.68807602,0.00000000,0.00984144,5.38357210,1.62645090,0.17094852,0.00000000,0.00000000,0,13:56:40.6,0,0
57,0.00000000,1.67810273,0.88551670,0.30637142,0.00000000,-0.40864283,-0.39605319,0.03183413,-0.53039849,-0.25740510,-0.36525097,0.00000000,-0.51841027,-1.81729925,0.33723554,1.16616583,1.48532701,0.39804953,0.15959449,0.33173323,-0.25194073,-0.46624315,0.00456900,-0.35494754,-0.29549015,0.00000000,2.06620789,-9.79171371,0.00984144,-0.66356510,-1.31594634,0.17094852,0.00000000,0.00000000,0,13:56:40.7,0,0
58,0.00000000,1.67810273,0.60704523,-0.82251793,0.00000000,-0.42655158,-0.40555766,0.04611794,-1.69966006,-0.23806256,-0.13422893,0.00000000,-0.49007115,-0.45420542,0.32277614,1.21627378,-5.69404173,0.37088281,-0.32000634,-0.62781942,-0.31192246,-0.49626720,-0.04621720,-0.34689760,-0.34324419,0.00000000,3.02924657,0.00000000,0.90710461,5.38357210,0.91607010,-0.87024623,0.00000000,0.00000000,0,13:56:40.8,0,0
59,0.00000000,-2.13736010,0.84817123,-1.54331064,0.00000000,-0.43042529,-0.43638965,0.03605014,-2.21222019,-0.21054150,-0.41523769,0.00000000,-0.60255837,-0.77499413,0.44854745,1.25331104,-5.64697456,0.43854457,-0.05770080,-0.84350151,-0.18429460,-0.46338195,-0.03388833,-0.15381226,-0.28769037,0.00000000,3.78233671,0.00000000,3.13912082,5.38357210,0.91607010,1.40799522,0.00000000,0.00000000,0,13:56:40.9,0,0
