Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190213141557
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,820,714,558,559,533,0,537,547,555,0,527,541,543,551,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,124,124,6,6,120,120,6,6,6,6,22,22,15,15,6,6,31,31,6,6,7,7,7,7,12,12,7,7,14,14,7,7,7,7,7,7,7,7,6,6,7,7,6,6,6,6,15,15,7,7,6,6,6,6,31,31,6,6,6,6,6,6,24,24,6,6,44,44,6,6,6,6,12,12,24,24,7,7,30,30,15,15,28,28,6,6,6,6,31,31,31,31,88,88,6,6,120,120,12,12,7,7,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,1.00,1.00,4.00,9.83,2.83,7.02,2.59,6.77,15.98,18.24,5.49,3.25,7.77,100.00,19.98,8.44,4.52,50.36,16.64,100.00,8.60,8.31,22.86,18.93,12.87,1.00,44.80,33.80,11.84,1.00,13.12,1.00,55.98,29.06,41.54,23.14,19.92,17.79,26.88,14.51,4.86,4.31,1.00,1.00,1.38,32.10,1.33,57.15,79.66,100.00,100.00,1.00,90.02,100.00,6.30,12.50,1.00,1.00,100.00,40.73,100.00,1.00,100.00,100.00,2.35,5.31,4.11,10.23,1.73,4.21,3.22,2.02,5.60,2.69,1.49,31.86,7.78,100.00,46.78,46.52,4.18,4.02,1.28,50.96,1.00,20.59,52.45,32.41,1.00,1.00,2.12,1.46,2.60,2.76,1.08,23.60,25.52,100.00,22.13,67.79,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/13 14:16:00
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3835,0.00000000,-0.04206398,-1.29639566,-0.00442124,0.00000000,-0.21071006,-0.24502081,0.05645140,-0.26223359,0.09543946,0.71579492,0.80752033,0.66981012,-0.81938320,0.63105613,0.24916406,0.04738593,1.04156494,0.29353976,0.30533364,1.58435130,0.72494435,0.19993347,0.39564005,0.07326765,0.00000000,-0.23060007,-0.03179686,-0.91234314,1.50053608,-0.80182719,0.13179877,0.00000000,-0.42791134,1,14:22:32.5,0,0
3836,0.00000000,-2.27390933,0.51026124,-0.79216230,0.00000000,-0.22710545,-0.29821223,0.06373020,-0.28816286,0.04477898,-0.06993213,-0.12547745,0.80891043,2.29044652,0.23573896,0.12780310,-0.01404416,-0.16587614,0.06336266,1.85690093,-0.47523779,-0.95633155,-0.16034755,-0.81659955,-0.14033219,6.35430622,-0.11964954,0.10004599,0.40951765,-0.08299568,0.67922294,0.36848506,0.00000000,-3.82426071,1,14:22:32.6,0,0
3837,0.84195298,1.54155326,-0.00229898,0.43614256,0.00000000,-0.19811893,-0.23405823,0.01621110,-0.31106275,0.05333810,0.32175052,-0.07915844,-0.34811112,-0.97110111,0.06998077,-0.03783329,-0.01404416,0.85310221,0.23513195,0.25553542,0.99203402,0.27549565,0.12571849,0.58043289,0.11909114,0.00000000,0.08540962,-0.22965389,-0.50246960,-0.08299568,0.67922294,0.14833754,0.00000000,0.31804490,1,14:22:32.7,0,0
3838,0.00000000,1.54155326,1.84980941,-0.68272132,0.00000000,-0.27283975,-0.26454049,0.04912161,0.00615296,0.08610884,-0.31775913,0.15209311,0.25639978,0.87924469,0.17527518,0.35865432,0.10950897,0.54396254,0.23513195,0.25553542,0.62938350,0.33582357,0.19993347,0.60480648,0.09797303,0.00000000,-0.14446755,0.11834896,0.78628486,0.65207082,1.05899704,0.02162228,0.00000000,-0.53314590,1,14:22:32.8,0,0
3839,0.00000000,1.54155326,0.51026124,0.43963453,0.00000000,-0.23812908,-0.24786606,0.01621110,-0.31106275,0.08610884,-0.11950324,-0.18874757,-0.10288378,-2.01173210,-0.00798544,0.44641069,0.23596027,0.19158453,0.17727780,0.35949293,-0.21903232,1.22542727,0.30623192,0.80875635,0.09670095,0.00000000,-0.07304970,0.41620407,1.19615841,0.65207082,1.05899704,0.07896245,0.00000000,0.31804490,1,14:22:32.9,0,0
3840,0.00000000,1.54155326,0.84616625,-0.07641763,0.00000000,-0.17455454,-0.21482775,-0.03084582,-0.06342326,0.01236225,-0.02621708,-0.16313860,-0.13929318,1.18180048,-0.08514918,-0.08906524,-0.13031653,0.21415371,0.00727694,5.54681206,-0.01637808,-0.46621689,-0.02268727,-0.01829371,0.01066171,0.00000000,0.03882598,-0.09133516,0.04432453,-0.08299568,0.76802319,-0.21304795,0.00000000,5.10611391,1,14:22:33.0,0,0
3841,0.00000000,-1.27026618,0.84616625,-0.79216230,0.00000000,-0.30797336,-0.32592019,0.06193421,-0.34314525,0.19316758,1.03274608,0.34150401,-0.13122807,1.56538165,0.37443209,0.53125423,0.17240156,0.65022182,0.23513195,0.46151844,0.87545627,1.11035240,0.42351294,-0.15829389,-0.00053495,0.00000000,-0.02051370,0.10464421,-0.33244267,0.65207082,0.67922294,-0.16379386,0.00000000,5.24284458,1,14:22:33.1,0,0
3842,0.84195298,-1.27026618,-0.00229898,0.03168425,0.00000000,-0.15112700,-0.19570763,0.06234224,-0.09224094,0.04316506,1.49495828,0.32597339,0.53021234,2.44216442,0.48708749,0.58384877,0.10950897,0.70419550,0.17727780,6.78638506,0.25495106,0.38499668,0.25315580,0.17157285,0.07028852,9.99382401,0.14716294,0.69576716,1.90514874,-0.73136652,-0.00974378,0.05609233,0.00000000,-1.46412730,1,14:22:33.2,0,0
3843,0.00000000,1.54155326,0.84616625,0.43614256,0.00000000,-0.36556974,-0.32592019,0.04175309,-0.49631849,0.10428362,0.02412653,0.13163897,-0.32727557,-0.58127970,0.12253443,0.68596637,0.30032295,0.19158453,0.12002538,0.15722449,-0.48608798,-0.17022999,-0.07130644,-0.15432344,-0.04511452,0.00000000,-0.16150865,0.26649633,0.45419806,0.65207082,0.16666277,-0.04820492,0.00000000,5.61922598,1,14:22:33.3,0,0
3844,0.00000000,3.77356958,0.84616625,0.91512156,0.00000000,-0.26708341,-0.28427690,0.19444492,-0.26493022,0.31031594,1.44255054,0.12648414,-0.07310616,-0.81938320,0.20612197,0.19301793,0.10950897,0.19158453,0.23513195,0.46151844,0.49910650,1.08164406,0.26251584,0.58043289,0.10789762,0.00000000,0.09820178,0.10004599,0.45419806,-0.08299568,0.16666277,-0.18053435,0.00000000,-1.14008975,1,14:22:33.4,0,0
3845,0.00000000,-0.04206398,-0.22480530,0.42336687,0.00000000,-0.13723831,-0.16666992,0.03639223,-0.11813296,0.11708418,1.27838361,-0.17203698,0.59959543,2.45998001,0.15472032,-0.09064414,-0.18986191,0.14611432,0.06336266,5.73831844,-0.71016526,0.17991063,0.20126100,-0.16118115,0.01653763,6.35430622,0.28289065,0.24818245,1.01582134,-0.73136652,0.76802319,0.17596473,0.00000000,0.72197407,1,14:22:33.5,0,0
3846,0.00000000,-0.04206398,-1.38573635,-0.41237152,0.00000000,-0.21436690,-0.26169649,0.02677507,-0.13498960,0.04477898,-0.06993213,0.32597339,0.36685997,0.80055273,0.33942688,0.12780310,0.04738593,0.21415371,0.06336266,2.19711185,-0.37206614,0.76653111,0.18016535,0.13690346,-0.01460136,0.00000000,-0.24336320,-0.25257042,-0.91234314,0.65207082,-0.43964094,-0.09927555,0.00000000,1.80410516,1,14:22:33.6,0,0
3847,0.00000000,-0.04206398,-0.22480530,-0.00442124,0.00000000,-0.14903350,-0.20622276,0.00396164,0.02256825,0.08610884,0.36546555,-0.08562012,0.07011340,-0.16646352,-0.06311581,-0.14334184,-0.13031653,0.60723329,0.17727780,2.19711185,0.87545627,0.83072233,0.35847005,0.33336824,0.04789834,0.00000000,-0.16150865,-0.10043354,1.19615841,1.50053608,1.50305271,-0.02927224,0.00000000,-0.02003358,1,14:22:33.7,0,0
3848,0.00000000,-1.27026618,-0.22480530,-0.41237152,0.00000000,-0.12786332,-0.18543254,-0.08058156,0.01369596,0.10613058,-2.17858338,0.40626708,-0.34811112,-2.24644256,0.17888775,0.07638223,0.10950897,0.06267523,0.17727780,0.25553542,0.62938350,0.49357131,0.22157024,0.36159712,0.07100726,0.00000000,0.22004578,0.22547406,0.04432453,0.65207082,0.67922294,-0.03322798,0.00000000,5.61922598,1,14:22:33.8,0,0
3849,0.00000000,3.77356958,-0.00229898,0.40256137,0.00000000,-0.25064114,-0.26459104,0.00396164,-0.04962829,0.13223687,1.49495828,0.43225396,-0.25164944,1.03526318,0.40330341,0.43397570,0.23596027,0.14611432,0.12002538,5.99133921,0.02579192,1.24548936,0.39078003,-0.38595420,-0.05780637,0.00000000,-0.08159039,-0.09133516,0.04432453,0.65207082,-0.43964094,0.19832838,0.00000000,6.45555305,1,14:22:33.9,0,0
3850,0.00000000,-2.27390933,-1.38573635,-0.34810653,0.00000000,-0.02271894,-0.12557675,-0.02158035,0.34811819,0.07679074,0.36546555,-0.29808345,0.59959543,0.21711762,0.31712559,0.36832440,0.10950897,0.60723329,0.17727780,0.25553542,0.55077708,0.11747102,0.16914882,0.33336824,0.08263454,0.00000000,-0.05179958,0.06813333,-0.91234314,-0.08299568,-0.79489642,0.09187726,0.00000000,-0.02003358,1,14:22:34.0,0,0
3851,0.00000000,3.77356958,-0.00229898,0.91512156,0.00000000,-0.31616881,-0.28666413,-0.08912224,-0.38917956,-0.01452879,-0.30730683,0.19995327,0.49252945,0.05859240,0.25836384,0.07638223,0.04738593,-0.05676609,0.12002538,2.05031896,0.02579192,0.05026469,0.08734074,-0.01829371,-0.00053495,0.00000000,0.08540962,0.37977999,0.78628486,0.65207082,0.16666277,0.05154271,0.00000000,-1.36659360,1,14:22:34.1,0,0
3852,0.00000000,-1.27026618,-0.22480530,-1.53123546,0.00000000,-0.30671906,-0.35358238,-0.08058156,-0.21966627,0.05488151,-0.51398784,0.86243266,-0.23471351,-0.58127970,0.40558001,0.68596637,0.30032295,0.90766126,0.23513195,0.46151844,1.10911942,1.63499224,0.48855713,0.19351962,0.03440119,0.00000000,-0.38632679,-0.88490283,-3.71276808,1.50053608,0.54643679,-0.20899272,0.00000000,-2.09941149,1,14:22:34.2,0,0
3853,0.00000000,-0.04206398,-0.87317610,-0.00442124,0.00000000,-0.23479922,-0.27852637,-0.04596981,-0.07844844,0.18629578,0.76613849,0.68964118,0.29393980,1.33383048,0.46070299,0.12780310,0.04738593,0.27194023,0.12002538,2.30106950,-0.09496868,0.93244940,0.29596034,0.47064611,0.10789762,0.00000000,0.18548708,0.05449719,-0.33244267,-0.08299568,-0.79489642,0.08969250,0.00000000,0.21702370,1,14:22:34.3,0,0
3854,0.00000000,-1.27026618,-0.00229898,0.03168425,0.00000000,-0.16031209,-0.22334589,-0.06333853,-0.11137363,-0.01559100,-0.56355900,0.15209311,-0.04575344,0.05859240,0.15441984,0.30437773,0.10950897,-0.16587614,0.00727694,0.06063807,-0.47523779,-0.48079401,-0.00675921,-0.06196900,-0.04511452,0.00000000,-0.16150865,-0.30261979,-0.50246960,-0.73136652,-0.18859273,-0.28459263,0.00000000,4.81835938,1,14:22:34.4,0,0
3855,0.00000000,-1.27026618,-0.00229898,-0.92493170,0.00000000,-0.19811893,-0.26542071,-0.09290098,-0.31106275,-0.06531154,0.48253161,-0.48690006,-0.08254081,-0.09094577,-0.19596012,-0.14334184,-0.13031653,0.16893449,0.12002538,0.25553542,0.18812653,0.34978801,0.12571849,-0.24942659,-0.08167645,0.00000000,-0.07304970,0.34807724,0.40951765,-0.08299568,-0.18859273,0.04421031,0.00000000,-1.36659360,1,14:22:34.5,0,0
3856,0.00000000,-0.04206398,0.51026124,0.43963453,0.00000000,-0.07114669,-0.12922390,-0.00500993,-0.11145397,0.06266873,-0.02621708,0.48410353,0.84497398,1.40685642,0.59685463,0.24201863,-0.01404416,-0.48165026,0.06336266,6.59148788,-0.86635709,0.04040682,0.09888454,-0.20196916,-0.00053495,6.35430622,0.09820178,0.50002503,1.01582134,-0.08299568,0.76802319,0.09986024,0.00000000,-5.46011066,1,14:22:34.6,0,0
3857,0.00000000,-0.04206398,0.84616625,-0.00442124,0.00000000,-0.20965478,-0.29242650,-0.06740554,-0.26223359,0.07292910,-0.98283303,-0.20779520,-0.62617815,-0.81938320,-0.07691088,0.30437773,0.04738593,-0.06600147,-0.04361378,0.10874252,-0.71016526,-0.22835496,0.02241316,0.55814129,0.13300449,0.00000000,0.27553087,0.49553928,0.40951765,-0.73136652,-0.79489642,-0.12677573,0.00000000,-3.23973083,1,14:22:34.7,0,0
3858,0.00000000,-1.27026618,-2.87097526,-0.41237152,0.00000000,-0.47101268,-0.48333317,0.05645140,-0.99763519,0.16543834,1.13397729,0.10356979,0.04940335,2.07794189,0.26463917,0.53125423,0.10950897,0.27194023,0.12002538,0.35949293,0.02579192,0.65382975,0.26251584,0.31907836,0.09670095,0.00000000,0.05190732,-0.11864164,-1.64613211,-0.08299568,-0.79489642,-0.06551500,0.00000000,-0.39641500,1,14:22:34.8,0,0
3859,0.00000000,3.77356958,-2.49897337,0.43614256,0.00000000,-0.20965478,-0.25062034,-0.13645571,-0.15779126,0.07447736,-4.58578873,0.48077729,0.02856780,1.64156675,0.32184401,0.72416556,0.23596027,0.19158453,0.17727780,0.35949293,0.36357638,0.50686866,0.21946253,0.13690346,0.04692712,0.00000000,-0.10602355,0.04999663,-0.91234314,0.65207082,-0.05986690,0.00301478,0.00000000,-0.14186053,1,14:22:34.9,0,0
3860,0.84195298,-2.27390933,-2.84930253,-0.79216230,0.00000000,-0.22710545,-0.24786606,0.01517119,-0.28856018,0.02470245,-0.51398784,-0.23764880,-0.29293561,1.69436073,-0.06519029,-0.09064414,-0.13031653,0.14611432,0.06336266,0.20613672,0.43419933,0.33582357,0.16914882,-0.02465354,0.03865125,0.00000000,0.30412856,0.31655630,0.40951765,-1.31128335,-0.52230394,-0.21240777,0.00000000,-6.13719797,1,14:22:35.0,0,0
3861,0.00000000,-0.04206398,-1.00903714,-1.53123546,0.00000000,-0.25872231,-0.31003124,-0.02938810,0.00615296,0.09543946,0.36546555,0.81245005,-0.75512099,0.31315976,0.25902104,0.14097342,0.23596027,0.43745345,0.23513195,0.10874252,0.70196056,-0.53251463,-0.08742671,1.57771981,0.17858151,0.00000000,-0.33053970,-0.49229744,-1.40804279,2.50417924,0.95436817,-0.25790015,0.00000000,-1.31193459,1,14:22:35.1,0,0
3862,0.00000000,1.54155326,0.84616625,0.91512156,0.00000000,-0.28349912,-0.29010949,-0.10148750,-0.15847319,0.11557586,-2.22986579,0.83641714,-0.03542328,0.95907795,0.58020663,0.54533553,0.17240156,-0.15723537,0.12002538,0.41024494,-0.36659569,0.93136150,0.27342543,0.39564005,0.07326765,0.00000000,-0.26586327,0.19825707,0.45419806,1.50053608,-0.80182719,-0.10772540,0.00000000,-1.14008975,1,14:22:35.2,0,0
3863,0.00000000,3.77356958,-0.00229898,0.91512156,0.00000000,-0.03592340,-0.11160488,-0.08058156,0.29899302,0.18386306,0.02412653,0.48077729,0.18197466,-0.81938320,0.49150333,0.19301793,0.04738593,0.54396254,0.23513195,0.25553542,0.49910650,0.49357131,0.17813991,0.22925793,0.04692712,0.00000000,-0.08886299,0.22547406,0.45419806,1.50053608,-0.05986690,0.08363641,0.00000000,-0.14186053,1,14:22:35.3,0,0
3864,0.00000000,7.58869076,0.51026124,0.91512156,0.00000000,-0.17279567,-0.22015809,-0.10514323,-0.13498960,0.11360172,-3.23742104,0.07881854,0.75304443,-0.09094577,0.28842151,-0.14972700,-0.13031653,0.04623965,0.06336266,0.10874252,-0.83092588,-0.84448516,-0.16635267,-0.01829371,0.00956201,0.00000000,0.06048059,0.22998545,0.40951765,-0.08299568,-0.18859273,-0.15942542,0.00000000,-3.59843898,1,14:22:35.4,0,0
3865,0.00000000,-0.04206398,-0.22480530,0.03168425,0.00000000,-0.12103754,-0.19461443,-0.05195297,-0.43273604,0.01626259,1.17975974,0.92868733,0.60636157,0.36349508,0.66329527,-0.51528120,-0.36461920,-0.37514114,0.06336266,1.95457280,-0.60055000,-0.53167164,-0.01409270,-0.20196916,-0.03383232,0.00000000,-0.02610529,0.03191916,0.05249587,-0.08299568,-0.18859273,-0.11345559,0.00000000,-6.41025829,1,14:22:35.5,0,0
3866,0.00000000,3.77356958,-1.45309281,0.91512156,0.00000000,-0.20023787,-0.25857785,-0.16491845,-0.02338686,0.11557586,-4.48361874,1.16810846,-0.08394670,0.13728437,0.60858405,0.24916406,0.10950897,0.85310221,0.17727780,0.30533364,0.87545627,0.79456967,0.19993347,0.19351962,0.03440119,0.00000000,-0.17071754,0.04544348,0.45419806,0.65207082,-0.43964094,-0.23724632,0.00000000,-1.48863852,1,14:22:35.6,0,0
3867,0.00000000,3.77356958,-0.73736554,0.40256137,0.00000000,-0.15988052,-0.22173601,-0.14369741,-0.07844844,0.16521433,-0.31775913,0.23064016,-1.31740332,0.87924469,-0.19706421,0.24201863,0.10950897,0.07818303,0.23513195,0.61816657,0.70196056,1.42605472,0.47873867,-0.05579063,-0.00150701,0.00000000,-0.44051448,0.06362194,0.45419806,0.65207082,-0.43964094,-0.27005538,0.00000000,-0.97669101,1,14:22:35.7,0,0
3868,0.00000000,-2.27390933,0.51026124,-0.34810653,0.00000000,-0.19262011,-0.24102843,-0.15660822,-0.43273604,0.03394668,-0.11950324,-0.60355079,0.09119503,1.99473834,-0.30897662,-0.19619361,-0.24871439,0.70419550,0.12002538,0.01299628,0.66335845,-0.73917669,-0.07902029,-0.70763952,-0.05656643,0.00000000,0.29136541,0.00937779,0.05249587,-1.83594751,-0.17793505,-0.07889883,0.00000000,2.24849176,1,14:22:35.8,0,0
3869,0.00000000,-0.04206398,-0.22480530,0.03168425,0.00000000,-0.17455454,-0.26542071,-0.16490737,-0.38641992,-0.01587359,0.79948276,-0.60569507,-0.29797223,0.05859240,-0.32382834,0.01831285,-0.01404416,-0.05676609,0.00727694,0.25553542,-0.22028089,0.49357131,0.19993347,-0.20615758,0.00262428,0.00000000,0.18548708,0.32553586,0.78628486,-0.08299568,0.32396746,0.09986024,0.00000000,-3.59843898,1,14:22:35.9,0,0
3870,0.00000000,-0.04206398,-0.00229898,-0.00442124,0.00000000,-0.22188109,-0.27087837,-0.10514323,-0.45815438,0.15382130,0.41580915,0.23020786,-0.19777882,-1.19325018,0.12098615,-0.52497435,-0.18986191,-0.37470004,0.00727694,0.06063807,-0.83092588,-0.48079401,0.01487755,-0.15829389,-0.00053495,0.00000000,0.05190732,0.20729560,-0.68946445,-1.31128335,-0.00974378,-0.02933422,0.00000000,-4.34983158,1,14:22:36.0,0,0
3871,0.00000000,-0.04206398,0.51026124,-0.41237152,0.00000000,-0.20096523,-0.26099211,-0.03724005,-0.20947395,0.24832416,0.86830860,0.26931149,-0.46478683,1.48554838,0.12019864,0.30437773,0.10950897,-0.37514114,0.00727694,0.20613672,-0.73082697,0.04784569,0.07382368,-0.24927504,-0.02588440,0.00000000,-0.41899496,0.05449719,-0.91234314,0.65207082,0.54643679,-0.09927555,0.00000000,-0.14186053,1,14:22:36.1,0,0
3872,0.00000000,-0.04206398,-0.00229898,-0.00442124,0.00000000,-0.17652179,-0.21326867,-0.15660822,-0.04962829,-0.00627289,-1.07611918,-0.09804401,-1.30092394,-4.39264250,-0.05860985,0.32185721,0.23596027,0.40435290,0.17727780,0.35949293,0.31343874,0.49357131,0.23103274,-0.05936513,-0.01440141,0.00000000,-0.32191876,-0.09133516,0.45419806,0.65207082,0.16666277,-0.23611185,0.00000000,-0.82090014,1,14:22:36.2,0,0
3873,0.00000000,1.54155326,-0.73736554,0.88019836,0.00000000,-0.25903389,-0.28666413,-0.17330897,-0.51027167,0.03394668,0.84171242,-0.32246140,0.38939393,-0.09094577,0.10026959,-0.14972700,-0.07485370,0.16893449,0.12002538,1.90729427,-0.09496868,-0.70987213,-0.06410135,-0.24867633,-0.02134977,8.63864803,0.20690668,0.36160153,1.17135966,-1.83594751,-0.32437509,-0.19625627,0.00000000,-5.38251925,1,14:22:36.3,0,0
