Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190423105640
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,678,630,563,0,532,544,550,0,547,553,553,556,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,72,72,6,6,6,6,15,15,15,15,98,98,31,31,6,6,6,6,6,6,22,22,6,6,60,60,6,6,6,6,14,14,12,12,6,6,14,14,6,6,6,6,44,44,24,24,6,6,44,44,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,47,47,72,72,112,112,6,6,24,24,6,6,6,6,56,56,15,15,31,31,150,150,6,6,15,15,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,83.37,1.00,100.00,1.00,13.95,17.28,100.00,100.00,100.00,100.00,4.65,12.42,3.41,9.33,10.36,10.33,7.82,28.81,1.28,3.37,10.57,100.00,2.66,3.56,1.49,24.39,6.94,100.00,6.37,6.94,15.63,20.12,4.27,100.00,9.03,7.62,3.06,100.00,8.37,1.00,8.49,6.17,29.69,28.92,10.73,10.50,5.43,4.43,4.15,4.95,100.00,100.00,2.68,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,50.38,62.13,68.93,100.00,14.47,34.20,100.00,1.00,100.00,100.00,7.55,18.95,6.08,21.24,3.76,10.73,100.00,1.00,1.65,2.81,1.66,75.44,12.21,100.00,100.00,100.00,3.22,3.81,1.62,100.00,1.37,28.57,100.00,100.00,46.52,42.02,2.85,2.74,3.03,6.63,25.95,1.00,100.00,1.00,100.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/23 10:56:45
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1018,1.32540691,2.88343477,0.27554360,-0.65048736,-2.51489425,-0.01243513,-0.03449033,-1.27785873,-0.01617954,-0.25956613,-3.11646342,-0.45647338,-0.55900419,-0.41831994,-0.28236198,0.15357314,-0.59635097,-0.08688682,0.21347959,0.04450926,-0.05299654,-0.93344074,-0.01499531,-0.92316908,-0.57468843,0.00000000,0.04421208,0.00000000,-1.68192720,-0.01592516,-3.77166843,-1.34562707,-0.41480520,-0.89001423,1,10:58:35.8,0,0
1019,-6.02766848,0.65141839,-0.89257890,0.11785986,-0.21016890,0.09108406,-0.00829876,-1.27785873,0.21336655,-0.21071783,1.53558433,-0.51426494,-0.57135475,0.54831183,-0.72425365,-0.18383674,0.21083294,-0.25459614,0.10883462,0.04450926,-0.06810362,-0.70329714,0.04089704,-0.40311927,-0.30387500,0.00000000,0.09238911,0.00000000,4.72684956,-0.01592516,1.46504140,-0.04709649,0.19149850,0.19127300,1,10:58:35.9,0,0
1020,-4.90606976,-2.16040111,-1.20845973,-1.49208713,-2.79734397,0.02596673,-0.04926532,-1.27785873,-0.11903509,-0.22536822,-0.85370314,-0.53217715,-0.60395718,0.81962240,-0.61083376,0.14525980,0.54549187,-0.01705918,1.55990374,0.18105990,0.04006428,-0.23320265,0.20044482,-1.01907456,-0.69938803,0.00000000,-0.07229761,0.00000000,-1.68192720,-0.01592516,-1.34677792,-2.03555417,-0.41480520,-0.81893158,1,10:58:36.0,0,0
1021,-5.08009911,6.69855595,-0.75828362,0.69777662,2.36640048,-0.01337266,-0.07589991,-1.27785873,-0.24789223,-0.21225132,-3.11646342,-0.33457845,-0.04548990,-0.14778495,-0.24679193,0.05023504,-1.02287984,0.38183892,2.22575402,-0.05670961,0.31073412,-0.85804898,0.00179275,-0.35420212,-0.20309609,0.00000000,0.07924241,0.00000000,0.00000000,1.56760657,3.69705796,-0.30757847,0.92220795,-0.13408275,1,10:58:36.1,0,0
1022,0.31964943,-3.16404438,-0.00647066,-0.37322325,-1.44897652,-0.11905979,-0.15118283,-1.27785873,-0.22212829,-0.19454958,1.45133185,-0.38152051,0.06470662,0.87517232,-0.44956532,-0.02343014,0.92271858,-0.42429826,0.02068248,0.07732251,-0.27823159,-0.46544257,0.12170176,-0.83445615,-0.48496664,-8.88618660,-0.14862308,0.00000000,-0.77019870,-1.24421275,-2.69514537,-1.19112778,-0.74910009,0.22192410,1,10:58:36.2,0,0
1023,10.20452213,0.65141839,-0.34480977,0.11785986,-1.21381223,-0.01747715,-0.13397525,-1.27785873,-0.36800367,-0.22536822,-3.07417607,-0.44240540,-0.32755306,-0.79998678,-0.46048939,-0.36913672,-1.54741192,-0.23125930,0.05356320,4.94502544,-0.15844585,0.33213532,0.44422048,-0.16193645,-0.15407057,0.00000000,0.39538690,0.00000000,0.00000000,1.56760657,0.04396527,-0.57448328,0.31590423,-1.75087655,1,10:58:36.3,0,0
1024,0.00000000,2.88343477,2.57581544,-0.65048736,-2.51489425,-0.21634477,-0.26689732,-1.27785873,-0.78356963,-0.23742282,-3.23769116,-0.41568336,-0.33469212,1.01418293,-0.34741005,0.35599402,1.20157552,-0.06112810,0.79574972,-0.09269521,-0.01857745,-0.77827746,-0.07821786,-0.17838548,-0.08743759,0.00000000,0.10562144,0.00000000,0.00000000,0.71914136,2.42170906,0.15301013,0.54741514,0.25784507,1,10:58:36.4,0,0
1025,12.27578259,-0.93219888,1.45214927,-1.23040414,-3.51853752,-0.13169266,-0.18930581,-1.27785873,-0.58137488,-0.23683839,-3.15842843,-0.35572740,-0.05347368,0.05755667,-0.22396325,0.11804970,-0.36134419,-0.21187574,0.08664098,0.01194034,-0.05334970,-0.81787223,-0.03552352,-0.42521077,-0.35657725,0.00000000,0.04421208,0.00000000,0.00000000,-1.24421275,-0.11857589,1.11088276,-0.41480520,-0.50834888,1,10:58:36.5,0,0
1026,0.00000000,-0.93219888,2.04830456,0.63042003,0.13455518,-0.16604580,-0.24663314,-1.27785873,-0.58836675,-0.19386347,1.41343200,-0.37478179,-0.17575946,-0.55733049,-0.28947648,-0.54824805,-1.66036856,-0.33722088,0.05356320,3.75183773,-0.22836937,-0.39214677,0.04574645,-0.08882225,-0.02924053,0.00000000,0.10562144,0.00000000,-1.68192720,1.56760657,1.46504140,-0.58656710,-0.05888853,-0.13759258,1,10:58:36.6,0,0
1027,6.37241459,0.65141839,0.70199972,-0.65048736,0.56252134,-0.21634477,-0.20639677,-1.27785873,-0.71419096,-0.25041598,-0.06389163,-0.48660669,-0.66566581,0.59559321,-0.33585986,0.05966587,0.67827863,0.05033818,0.15715279,2.60226703,0.07387063,0.61450243,0.27149531,-0.36798438,-0.32099739,0.00000000,-0.02513392,0.00000000,0.00000000,-0.01592516,0.11667398,0.80037463,-0.80084890,0.15227571,1,10:58:36.7,0,0
1028,6.37241459,-2.16040111,-0.13792840,-0.88578343,-2.06227732,-0.13169266,-0.16017090,-1.27785873,-0.56712615,-0.21859655,1.41343200,-0.34676781,-0.00679690,1.33111334,-0.30032679,0.37660900,1.55913150,-0.05958645,0.79574972,0.07732251,-0.02777626,-0.18202783,0.07446454,-0.74022353,-0.45193654,0.00000000,-0.19479677,0.00000000,0.00000000,-0.66429603,-1.34677792,-2.22155976,-0.14279638,-0.97504967,1,10:58:36.8,0,0
1029,-1.91229880,-0.93219888,-1.13196731,-0.40680444,-2.06227732,-0.11287453,-0.20639677,-1.27785873,-0.46801889,-0.22816309,-0.85370314,-0.40968812,-0.25704500,0.03357005,-0.35634834,-0.13735996,-0.77593690,-0.01719469,0.78473181,0.07732251,0.04027433,-0.23320265,0.08128842,-0.63079715,-0.55531150,0.00000000,-0.08082499,0.00000000,-1.68192720,-0.01592516,2.42170906,1.04073381,0.54741514,0.71817070,1,10:58:36.9,0,0
1030,2.55705476,0.65141839,0.12889251,0.63042003,1.09122276,-0.02656487,-0.08279601,-1.27785873,-0.29824725,-0.22067013,0.37804109,-0.39155927,-0.17314671,-0.31088659,-0.32060957,-0.39438939,-0.83950484,-0.29004201,3.74399829,0.04417035,-0.22042955,-0.54042286,-0.08619771,-0.57490516,-0.32601017,-8.88618660,-0.26121387,0.00000000,3.04492259,-1.24421275,-0.39011031,-1.62395298,0.36976385,-0.15925604,1,10:58:37.0,0,0
1031,-0.11925683,-0.93219888,-1.09571111,-1.75506842,-1.28958714,-0.12799767,-0.16824304,-1.27785873,-0.52784932,-0.22595450,-0.06389163,-0.37015849,-0.68447971,0.29624128,-0.37226778,0.25630826,-0.37652746,-0.12517984,0.13107193,0.07732251,-0.06069431,-0.64566159,-0.00634019,-0.69912267,-0.50026590,0.00000000,-0.02513392,0.00000000,0.00000000,-0.66429603,-2.69514537,-0.12372782,-1.49106050,-1.19814014,1,10:58:37.1,0,0
1032,-2.76080251,-2.16040111,-0.45045567,-0.88578343,-1.21381223,-0.24671532,-0.28714740,-1.27785873,-0.83360678,-0.21199484,1.37206912,-0.44607753,-0.47181830,0.63984621,-0.43352970,0.23974542,0.92271858,-0.18489411,-0.19399571,-0.05670961,-0.16845594,-0.69558614,-0.05276479,-1.22519410,-0.77125812,0.00000000,-0.57400101,0.00000000,-5.49704838,-0.66429603,-0.39011031,-0.81041116,0.19149850,0.06257383,1,10:58:37.2,0,0
1033,-3.72229600,-2.16040111,-0.73806000,-0.88578343,-2.06227732,-0.05012445,-0.11338626,-1.27785873,-0.39129758,-0.22439829,0.37804109,-0.46920437,-0.63684469,0.42588598,-0.54238272,0.12798950,0.18069617,0.04456760,0.86626148,0.18105990,0.09582496,-0.04463482,0.10267067,-0.78271395,-0.47647044,0.00000000,-0.29409912,0.00000000,0.00000000,-0.01592516,0.11667398,0.21860297,-0.05888853,-0.19192295,1,10:58:37.3,0,0
1034,-1.26256132,-0.93219888,0.13582022,-0.40680444,0.13455518,0.02596673,-0.04175311,-1.27785873,-0.19780973,-0.20330648,0.37804109,-0.46928495,-0.21632478,1.06089151,-0.47339177,0.13513599,1.29022384,-0.01890069,2.18844461,0.08015595,-0.02346739,-0.41540849,0.00664571,-1.01838219,-0.64424956,-8.88618660,-0.60507482,0.00000000,-1.68192720,-0.66429603,-1.46694326,0.78899008,-0.14279638,0.50656885,1,10:58:37.4,0,0
1035,-1.59896433,-0.93219888,-0.27330536,-0.40680444,-1.21381223,0.11903816,0.00314012,-1.27785873,0.21756718,-0.21630722,0.33726344,-0.36382619,-0.21173491,-1.08933938,-0.20870149,-0.35448796,-1.69007790,-0.37520605,-1.52030325,4.63344336,-0.31204984,-0.39214677,0.01696531,-0.60514379,-0.29314613,-8.88618660,-0.38363305,0.00000000,-5.49704838,-0.66429603,0.35185000,-0.80961680,0.70405877,-0.40020585,1,10:58:37.5,0,0
1036,-0.90868223,0.65141839,-0.08457150,0.09147293,-2.51489425,0.07073379,-0.03424317,-1.27785873,-0.03911711,-0.22439829,0.33726344,-0.39835086,-0.39466077,-1.35900915,-0.26781112,-0.22289498,-1.66036856,0.06621148,-1.40506542,-0.05670961,0.02777437,-1.09623575,-0.22794749,-0.55333978,-0.32275406,0.00000000,-0.24053489,0.00000000,-1.68192720,-0.01592516,-2.18805122,-0.86078072,-1.15676558,-0.53735930,1,10:58:37.6,0,0
1037,-1.26256132,-2.16040111,-0.04340195,-0.88578343,-0.71390998,0.02269917,-0.04979815,-1.27785873,-0.05466737,-0.21055093,1.99905634,-0.45647338,-0.01632922,0.24816358,-0.51307881,0.21526809,0.46188977,-0.14420834,0.81794333,2.53564858,-0.18997414,0.12141155,0.14890946,-0.57948935,-0.28614965,0.00000000,-0.40373242,0.00000000,0.00000000,-0.66429603,-0.39011031,-1.00551367,0.70405877,-0.80526292,1,10:58:37.7,0,0
1038,-0.90868223,0.65141839,0.10523344,0.11785986,-1.21381223,0.03716393,-0.04926532,-1.27785873,0.10317297,-0.22354409,0.26021957,-0.39616820,-0.42536777,-0.05796435,-0.29965654,-0.18788052,-0.20556992,0.31235388,-3.66450715,0.01235164,0.24007961,-0.54042286,-0.09625956,-0.13710086,-0.10492951,0.00000000,-0.16125946,0.00000000,0.00000000,0.71914136,0.04396527,-0.57714272,-0.05888853,-1.02516079,1,10:58:37.8,0,0
1039,-0.53048086,0.65141839,0.06647374,-0.48844385,-3.51853752,-0.01337266,-0.04926532,-1.27785873,-0.11903509,-0.23247547,-1.04793894,-0.45761329,-0.53156739,-0.03437467,-0.49484774,-0.03618111,-0.47430077,-0.01840768,-3.74349904,0.07732251,-0.08105537,-0.42932826,0.00939518,-0.05659804,-0.12722619,0.00000000,0.04421208,0.00000000,0.00000000,0.71914136,0.04396527,1.58617842,-0.42605612,0.09277226,1,10:58:37.9,0,0
1040,-0.90868223,-0.93219888,0.01538381,0.10575575,0.24275760,-0.04296861,-0.13879248,-1.27785873,-0.27062461,-0.23845455,0.26021957,-0.34006840,-0.00746603,0.24177669,-0.32968628,-0.32546857,0.53390753,-0.35071880,2.62349629,3.75183773,-0.25724527,-0.26713243,-0.02766039,-0.43192890,-0.21716520,-8.88618660,-0.29409912,0.00000000,-5.49704838,-1.24421275,-0.39011031,-0.80021578,0.36976385,0.41345972,1,10:58:38.0,0,0
1041,-0.11925683,-2.16040111,0.05081571,-1.49208713,-4.36700296,-0.00704375,-0.07840023,-1.27785873,-0.18364047,-0.23133989,-3.23769116,-0.30532414,-0.35243356,-1.80349910,-0.23650786,-0.47413912,-2.84219813,0.13383703,-3.68717217,2.64009380,0.08661970,0.76699299,0.32347688,-0.06577611,-0.12212759,0.00000000,0.05732897,0.00000000,0.00000000,-0.01592516,0.11667398,0.84506512,-0.05888853,-0.41054317,1,10:58:38.1,0,0
1042,-0.11925683,-2.16040111,0.16850188,0.07083248,0.24965149,-0.10182912,-0.13879248,-1.27785873,-0.35998392,-0.21630722,1.17697001,-0.40968812,-0.09633418,-0.10484361,-0.59141785,-0.35763574,-0.23502091,-0.10404706,2.16620731,2.36449742,-0.14187574,-0.34042820,-0.07197704,-0.57553619,-0.37870643,1.42486000,-0.39169189,0.00000000,-0.77019870,-1.76887703,-0.65179336,-0.33439744,0.49866980,0.41345972,1,10:58:38.2,0,0
1043,0.31964943,-0.93219888,0.28126177,-0.40680444,-0.71390998,0.02596673,-0.06385223,-1.27785873,-0.15853290,-0.21199484,0.30042839,-0.35527894,-0.10291339,-0.08145388,-0.34741005,-0.21513414,0.08378264,-0.12273750,1.58214104,2.39666152,-0.06265204,-0.34042820,-0.00731721,-0.31809753,-0.18611097,0.00000000,-0.21559627,0.00000000,-1.68192720,-1.24421275,-0.11857589,-0.37843144,0.36976385,0.09876624,1,10:58:38.3,0,0
1044,-0.53048086,2.88343477,0.09357404,0.69777662,1.01803315,-0.14120653,-0.21860126,-1.27785873,-0.69143903,-0.22067013,1.17697001,-0.39195645,-0.27501744,-0.40385449,-0.32046697,-0.39438939,-0.88759559,-0.14346039,-3.78073287,4.73807907,-0.12476995,0.13369556,0.10823280,-0.36244023,-0.27851802,0.00000000,-0.18223786,0.00000000,0.00000000,-0.66429603,0.11667398,-0.74123210,-0.41480520,-0.73996681,1,10:58:38.4,0,0
1045,-0.53048086,-0.93219888,0.00746852,-0.40680444,-2.06227732,-0.01337266,-0.08328030,-1.27785873,-0.24789223,-0.24937305,-3.31582928,-0.36282244,-0.34383488,1.17641258,-0.38441312,0.58487588,1.54404259,-0.06011409,0.17963259,0.18137482,-0.03558533,0.18550879,0.14890946,-0.05371936,-0.14158641,0.00000000,-0.03805664,0.00000000,-1.68192720,-0.01592516,1.46504140,-0.80114418,0.54741514,-0.92222637,1,10:58:38.5,0,0
1046,-0.53048086,-2.16040111,0.00746852,-0.40680444,-1.21381223,-0.09453036,-0.16199040,-1.27785873,-0.40988681,-0.23901956,0.18423919,-0.43654796,-0.29682454,-0.55733049,-0.41853833,-0.25114986,-0.53726625,-0.20916732,1.52669215,3.58493876,-0.20011283,-0.55825603,-0.03939191,-0.21768326,-0.14158286,0.00000000,-0.35122949,0.00000000,-5.49704838,-1.24421275,-1.34677792,0.65422601,-0.74910009,0.42760408,1,10:58:38.6,0,0
1047,-0.11925683,2.88343477,0.16850188,0.09147293,1.01803315,-0.07485212,-0.07589991,-1.27785873,-0.33649397,-0.21664539,-1.01110399,-0.37588489,-0.50244939,-2.08065057,-0.21440595,-0.17843799,-3.52119279,0.19980359,-1.40506542,-0.02454553,0.07107270,-0.42932826,-0.05276479,-0.44454965,-0.30966154,0.00000000,-0.12751594,0.00000000,0.00000000,1.56760657,6.16381121,0.93337291,0.72426534,-0.04245942,1,10:58:38.7,0,0
1048,-0.53048086,-0.93219888,-0.06666300,-1.01310813,-3.51853752,0.10418169,-0.05660444,-1.27785873,0.06447414,-0.20702085,1.91893029,-0.41519594,-0.28714970,0.18021886,-0.51259798,0.05966587,0.38327405,-0.12248737,0.14594667,0.28448984,-0.08857744,0.39114234,0.26374859,0.14243408,0.12403201,0.00000000,-0.14862308,0.00000000,0.00000000,-0.01592516,3.69705796,2.37676692,0.54741514,0.38875097,1,10:58:38.8,0,0
1049,-0.11925683,0.65141839,-0.05417933,0.11785986,1.13819849,-0.35950613,-0.36950922,-1.27785873,-1.01680815,-0.23407787,-1.08814776,-0.37899464,-0.31615263,-0.05796435,-0.34170109,-0.03618111,-0.22031510,-0.24875307,0.11991873,0.11444137,-0.27801752,0.01585642,0.06260475,-0.47032794,-0.28390288,0.00000000,-0.27354354,0.00000000,3.04492259,-0.01592516,1.46504140,-0.39685142,-0.41480520,-0.11236626,1,10:58:38.9,0,0
1050,-1.26256132,-2.16040111,-0.41654679,0.10575575,0.24275760,0.06032623,-0.04979815,-1.27785873,0.02598630,-0.20852202,0.30042839,-0.33276978,-0.15387362,1.12223017,-0.19764456,-0.01360722,1.16495967,-0.12844431,2.12195492,5.44774342,-0.09320017,0.06349522,0.15788612,-0.66024393,-0.29047525,10.31104660,-0.48753461,0.00000000,5.34964800,-1.76887703,-0.39011031,0.01987015,-0.74910009,0.25784507,1,10:58:39.0,0,0
1051,0.31964943,-0.93219888,-0.03903392,0.11785986,0.13455518,-0.13858090,-0.18128878,-1.27785873,-0.40988681,-0.24445678,-3.43279028,-0.42711550,-0.28679407,-1.15950930,-0.44906676,-0.54824805,-1.77105367,-0.41715810,0.04261125,0.21888673,-0.31204984,0.28954896,0.17536096,-0.42072582,-0.26594469,0.00000000,-0.32683915,0.00000000,-1.68192720,-0.01592516,1.46504140,-0.34931925,-0.05888853,-0.16791810,1,10:58:39.1,0,0
1052,-0.90868223,-2.16040111,-0.21371213,-1.01310813,-2.06227732,-0.10182912,-0.13879248,-1.27785873,-0.32128510,-0.21225132,-1.08814776,-0.43278712,-0.37777078,1.55220926,-0.54583371,0.37700713,1.96317196,-0.16838115,1.52669215,5.44774342,-0.13562509,-0.25020108,0.07239856,-0.28327143,-0.21499860,0.00000000,-0.28589606,0.00000000,3.04492259,-0.66429603,-1.46694326,-0.10638074,-0.41480520,-0.05862783,1,10:58:39.2,0,0
1053,-0.11925683,-0.93219888,-0.10942134,-1.01310813,-3.51853752,0.13855928,-0.01615826,-1.27785873,0.10317297,-0.22699668,-3.39287305,-0.49517226,-0.60055971,0.38182381,-0.65789497,-0.09945045,0.33518329,-0.23027761,0.09772635,2.56883144,-0.14433217,0.46612266,0.31058392,-0.10973556,-0.10337844,0.00000000,-0.10638028,0.00000000,0.00000000,-0.01592516,0.11667398,0.05200213,-0.05888853,-0.51651776,1,10:58:39.3,0,0
1054,-1.91229880,0.65141839,-0.56391400,0.63042003,1.13819849,0.01748568,-0.10274954,-1.27785873,-0.15853290,-0.20790809,0.33726344,-0.39195645,-0.27501744,-0.05796435,-0.45695177,-0.06903633,-0.23502091,-0.37393269,-1.56429005,0.14762428,-0.27735108,0.30394009,0.18093117,-0.22784463,-0.14522035,0.00000000,-0.24880578,0.00000000,0.00000000,-0.01592516,-0.11857589,0.41979256,-0.05888853,-0.16791810,1,10:58:39.4,0,0
1055,7.95043850,-2.16040111,-0.25797117,-0.40680444,0.13455518,-0.22430481,-0.21492867,-1.27785873,-0.69513309,-0.21724485,1.25709605,-0.40200636,-0.13934439,1.31653559,-0.37866583,0.07677203,1.53481352,-0.08901393,2.11093593,2.26510692,-0.12365558,-0.63000137,-0.11589032,-0.33396727,-0.23854974,-8.88618660,-0.26121387,-11.32611561,-0.77019870,-1.24421275,0.83809179,-0.71055317,0.36976385,0.03331294,1,10:58:39.5,0,0
