Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409131906
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1294,993,648,612,848,0,712,650,665,0,782,691,608,589,1384,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,31,31,6,6,112,112,6,6,6,6,31,31,7,7,6,6,31,31,6,6,6,6,48,48,6,6,7,7,22,22,7,7,7,7,6,6,12,12,6,6,7,7,7,7,6,6,24,24,12,12,6,6,22,22,15,15,15,15,6,6,72,72,31,31,6,6,44,44,6,6,6,6,28,28,7,7,6,6,31,31,15,15,6,6,6,6,98,98,7,7,6,6,7,7,44,44,15,15,7,7,6,6,7,7,6,6,24,24,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,97.04,95.71,98.59,100.00,1.00,1.00,5.76,14.70,3.91,7.97,1.60,2.88,13.73,63.17,2.10,2.71,1.13,20.69,3.26,3.28,1.29,17.02,1.67,32.29,2.14,2.87,4.87,7.97,2.02,69.47,2.29,2.97,1.98,96.00,1.59,38.87,5.61,6.60,3.95,5.36,2.61,3.19,3.38,4.61,2.97,4.24,2.04,3.05,1.88,1.00,1.51,62.53,1.98,4.95,22.81,100.00,7.54,7.57,26.34,34.99,100.00,100.00,100.00,42.72,100.00,1.00,66.24,100.00,3.00,7.45,2.40,4.85,2.16,3.38,3.75,5.79,3.81,4.11,1.00,5.92,1.13,16.49,4.85,4.91,3.09,4.56,1.18,28.61,1.32,20.99,2.53,2.53,2.08,2.99,3.22,3.67,1.15,2.17,2.55,1.00,20.16,100.00,1.83,4.90,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/09 13:19:09
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
656,0.00000000,0.00000000,0.52181447,0.04684838,0.00000000,0.78162450,0.48109034,-0.14723207,-1.11930668,-0.31020087,0.02919201,-0.74209613,-0.35226592,-0.20538823,-0.21827272,-0.43403926,0.27734655,-0.13136813,-0.35976842,0.77643287,-0.12645249,-0.39711058,-0.21208967,-0.31757531,-0.22979744,-0.16247502,-0.18420853,-1.18499565,-0.33117896,0.87798297,-0.12113902,0.23048356,1.21191406,-1.67906868,1,13:20:23.6,0,0
657,-3.83490086,0.00000000,0.53616565,0.58881670,0.00000000,0.91627234,0.52269930,-0.16166034,0.41319802,-0.32211727,0.11508501,-0.75957799,-0.33456236,-0.24459521,-0.22114566,-0.51213640,0.24742790,-0.12300380,1.61842060,0.32521644,-0.10267433,-0.46888563,-0.24859458,-0.37572640,-0.27150247,-0.09702463,-0.31406924,2.43018270,-0.19381268,0.01314990,-0.05898698,0.67589045,-0.53374118,-0.36816046,1,13:20:23.7,0,0
658,0.00000000,0.00000000,0.45256540,1.30459607,0.00000000,0.79421413,0.52675951,-0.15584934,-2.30947375,-0.29383689,-0.07343354,-0.74533337,-0.33608425,-0.15289555,-0.24805258,-0.41470453,-0.01017416,-0.12210975,0.13413246,0.16440207,-0.07576934,-0.46888563,-0.22174495,-0.33726007,-0.19413051,-0.08496693,-0.22627631,1.12473381,-0.21400455,3.08081150,-0.07761060,1.09571218,-0.14205857,-2.23887849,1,13:20:23.8,0,0
659,-3.83490086,2.36681366,0.04977981,0.89738113,0.00000000,0.80350161,0.49992073,-0.17678852,0.11461646,-0.33235922,0.10492816,-0.69937414,-0.21649405,-0.14315248,-0.18868934,-0.46502778,0.23742944,-0.10929590,0.55015278,0.57844436,-0.18132150,-0.47732037,-0.24972422,-0.40160090,-0.30457610,-0.12306604,-0.32322094,1.59450960,-0.25075066,0.01314990,-0.18395042,-0.02920791,-0.53374118,-1.83297276,1,13:20:23.9,0,0
660,2.21223664,0.00000000,-0.27692699,0.58881670,0.00000000,0.89146477,0.53155977,-0.14600709,0.51606172,-0.30896518,0.03428333,-0.57837111,-0.06798750,-0.00550625,-0.08738615,-0.40976444,0.53564125,-0.03961826,0.60627592,0.30283576,-0.07921124,-0.50881326,-0.28164151,-0.35617322,-0.28657916,-0.09612407,-0.24491505,1.65171182,-0.20820776,0.67604142,-0.13101859,-0.09351482,-0.14205857,-0.40344176,1,13:20:24.0,0,0
661,2.21223664,0.00000000,0.36505911,0.69829232,0.00000000,0.69842899,0.45722100,-0.15894768,-3.66655040,-0.29171005,-0.13624600,-0.63037282,-0.44844523,-0.14614156,-0.09616548,-0.32623008,0.32763770,0.00383613,0.20006019,-0.10769306,0.00798460,-0.40812156,-0.22066355,-0.15728046,-0.14677015,-0.05675099,-0.13711928,-0.13685682,-0.22128949,0.21811502,-0.00402587,1.24423921,0.86158472,-1.43087876,1,13:20:24.1,0,0
662,2.21223664,0.00000000,-0.22447544,0.04684838,0.00000000,0.76815778,0.48960945,-0.17885682,-0.55481529,-0.31377679,-0.09055246,-0.67775321,-0.28559706,-0.16596150,-0.14736302,-0.35076156,0.02997191,-0.02561111,1.38610375,0.77643287,-0.02010522,-0.41138208,-0.21331103,-0.25961247,-0.18463103,-0.11293312,-0.19363639,1.13435006,-0.25173452,-0.18879169,-0.12309081,-0.57015616,-0.05476220,5.06890011,1,13:20:24.2,0,0
663,2.21223664,0.00000000,0.60777819,0.04684838,0.00000000,0.95669341,0.59149432,-0.13890503,0.41280705,-0.31377679,-0.00685833,-0.71733224,-0.24442470,-0.18081039,-0.13257357,-0.38041848,0.29738280,-0.00954046,2.23964000,0.38163921,0.00755399,-0.42275456,-0.19791950,-0.30092397,-0.21735804,-0.05862729,-0.23563246,1.16796041,-0.19591156,0.01314990,-0.07805734,0.80116349,0.33692041,-0.08260325,1,13:20:24.3,0,0
664,0.00000000,-1.44830739,-0.06926264,0.41631162,0.00000000,0.68425667,0.39638579,-0.16007280,-0.44145367,-0.31020087,0.03944359,-0.72385311,-0.14437033,0.06853304,-0.21827272,-0.41470453,0.81056261,-0.09014452,1.66522968,0.77643287,-0.08542342,-0.46314514,-0.27531391,-0.34133732,-0.28351691,-0.13232559,-0.30490264,2.24168158,-0.20454630,0.77608621,-0.20326254,-0.29316649,0.33692041,-3.44860554,1,13:20:24.4,0,0
665,2.21223664,0.00000000,0.62113237,-0.53004724,0.00000000,0.76815778,0.45845294,-0.17177002,-0.08005626,-0.31804511,-0.01714823,-0.70079827,-0.29676774,-0.24459521,-0.22734511,-0.48707747,0.31749263,-0.11570958,0.18115962,0.44433707,-0.08836106,-0.43439165,-0.20327623,-0.43604589,-0.36735174,-0.10140605,-0.32322094,-0.23786731,-0.22789186,0.11696858,-0.17007349,0.23144570,-0.05476220,2.67686892,1,13:20:24.5,0,0
666,2.21223664,0.00000000,-0.18677448,-1.27200747,0.00000000,0.55573499,0.33430120,-0.13662919,-2.09334564,-0.26739106,-0.00167392,-0.80421418,-0.33923209,-0.16750820,-0.26588097,-0.43866661,0.33773902,-0.16997853,0.58750445,0.26048487,-0.20243163,-0.53765535,-0.25753149,-0.36352965,-0.27805990,-0.01125375,-0.30490264,1.38884723,-0.11423384,-0.18879169,-0.31642541,0.03917803,-0.05476220,-1.43087876,1,13:20:24.6,0,0
667,2.21223664,-1.44830739,0.44071743,-0.45091745,0.00000000,0.61021239,0.33713296,-0.16126159,-0.60308033,-0.31130150,-0.06478350,-0.76674169,-0.17746127,-0.07876939,-0.23911686,-0.44106570,0.60602456,-0.12310322,1.92645931,0.60412717,-0.14462499,-0.44297540,-0.21092583,-0.30981657,-0.29374561,-0.10275869,-0.33694771,1.98195219,-0.18745959,0.01314990,-0.28247285,0.35975721,-0.49881795,-1.71122718,1,13:20:24.7,0,0
668,0.00000000,2.36681366,0.53616565,0.50569850,0.00000000,0.77863336,0.40446618,-0.13190538,-0.58365428,-0.28255060,0.09620383,-0.68261355,-0.18963930,0.07831947,-0.18083556,-0.41470453,0.85091883,-0.04161802,1.96400201,1.35714245,-0.06056190,-0.34241942,-0.16405308,-0.34601626,-0.29805627,-0.07653456,-0.32322094,2.42547679,-0.12088730,3.08081150,-0.27506399,0.39161766,0.33692041,-1.13131034,1,13:20:24.8,0,0
669,2.21223664,0.00000000,0.12037068,1.03287256,0.00000000,1.00678253,0.53704894,-0.15535344,1.05167723,-0.29659283,-0.01288090,-0.63004363,-0.06315193,-0.00550625,-0.08897627,-0.38301933,0.35799673,-0.02456784,1.70302427,-0.21406125,0.00755399,-0.53431058,-0.27323619,-0.26342493,-0.27601060,-0.06058376,-0.27731055,2.25594139,-0.08674277,0.11696858,-0.31642541,0.29161283,0.33692041,-1.59644806,1,13:20:24.9,0,0
670,2.21223664,-3.68032384,-0.06926264,0.32852143,0.00000000,0.72910988,0.34417328,-0.12601653,0.20026302,-0.26955560,0.06578030,-0.65642881,-0.17047566,0.26150721,-0.15672411,-0.36446264,1.30547011,-0.07637172,1.67463923,1.32856512,-0.10267433,-0.47807452,-0.24326466,-0.35687807,-0.34818482,-0.14921197,-0.35515988,2.18040967,-0.21814881,3.08081150,-0.30055824,-0.50215805,0.33692041,-5.30931091,1,13:20:25.0,0,0
671,-1.60288429,2.36681366,0.95332706,0.58881670,0.00000000,0.84699208,0.40694937,-0.16126159,0.30411500,-0.31130150,-0.03889339,-0.73671550,-0.34183747,-0.00550625,-0.20568599,-0.35888329,0.63643914,-0.08455544,1.00733328,0.28909171,-0.08836106,-0.54207468,-0.26736745,-0.33854789,-0.35911962,-0.10310829,-0.33694771,1.56615901,-0.18189782,-0.08874691,-0.31622535,0.28594106,-0.14205857,-1.25305593,1,13:20:25.1,0,0
672,2.21223664,2.36681366,0.14654419,0.58881670,0.00000000,0.65988815,0.35491803,-0.11782598,-1.04105890,-0.26955560,0.05535384,-0.83907509,-0.29676774,-0.12847495,-0.21949589,-0.38301933,0.36815357,-0.13120089,0.16226557,0.87888461,-0.09802896,-0.38808757,-0.19791950,-0.34275517,-0.36962691,-0.06620922,-0.34606147,1.80798817,-0.11519369,0.67604142,-0.34373504,-0.16196172,-0.05476220,5.48811722,1,13:20:25.2,0,0
673,0.00000000,2.36681366,0.29147723,-0.45091745,0.00000000,0.81415886,0.47554752,-0.09889922,0.33535039,-0.25378621,0.12739484,-0.78133112,-0.41789150,-0.15289555,-0.24979363,-0.43631461,0.07047603,-0.10858542,1.00733328,0.14349225,-0.08542342,-0.44900191,-0.22399284,-0.35779113,-0.37349060,-0.12574844,-0.35515988,1.02063048,-0.19181655,0.01314990,-0.39414713,0.49403927,0.33692041,4.66793633,1,13:20:25.3,0,0
674,2.21223664,2.36681366,0.12037068,0.58881670,0.00000000,0.75382584,0.42461810,-0.14651158,0.16659454,-0.30334443,0.08584610,-0.77176958,-0.24478164,0.02949979,-0.27370995,-0.39095065,0.87117654,-0.14562641,0.98853004,0.56405020,-0.06056190,-0.49772769,-0.26491502,-0.31064901,-0.33026394,-0.07565158,-0.40048388,1.99600756,-0.14198072,3.08081150,-0.30154791,-0.17389351,0.86158472,-0.70449477,1,13:20:25.4,0,0
675,2.21223664,2.36681366,-0.55667019,0.06164276,0.00000000,0.56508791,0.30173463,-0.16126159,-1.04105890,-0.31624642,-0.11558846,-0.76500058,-0.26352116,0.17878127,-0.25712523,-0.46442044,0.84081751,-0.16177273,1.62775075,0.86741447,-0.10761037,-0.39116123,-0.17856467,-0.48134053,-0.44757199,-0.10310829,-0.42300707,1.53323758,-0.17768860,-0.08874691,-0.46467397,-0.16196172,-0.05476220,0.44428155,1,13:20:25.5,0,0
676,-3.83490086,-1.44830739,0.36505911,0.06164276,0.00000000,0.97853494,0.50735927,-0.14600709,1.11281610,-0.29659283,-0.08445622,-0.70804548,-0.20399825,0.14671068,-0.18868934,-0.39095065,1.09225833,-0.09204254,1.65583611,0.83880758,-0.09802896,-0.44297540,-0.23142835,-0.22088075,-0.28675511,-0.06718060,-0.37336797,2.90156531,-0.07438882,2.98076653,-0.30586874,-0.36416027,0.33692041,-4.07006311,1,13:20:25.6,0,0
677,-1.60288429,2.36681366,0.62113237,0.50569850,0.00000000,0.95409024,0.48599732,-0.11782598,0.91128993,-0.26037085,0.13264278,-0.67949349,-0.09673324,0.06853304,-0.12914395,-0.38562840,0.87117654,-0.07441360,1.01681769,0.99266797,-0.06802148,-0.40838265,-0.20874658,-0.33854789,-0.36245981,-0.05862729,-0.36424324,2.22276497,-0.09522974,0.11696858,-0.35443825,0.10520379,0.86158472,-2.48401022,1,13:20:25.7,0,0
678,2.21223664,2.36681366,-0.12861820,0.06164276,0.00000000,0.84634030,0.46426168,-0.13244587,0.76074040,-0.26167756,0.24375173,-0.62483972,-0.04891377,0.06853304,-0.14887033,-0.35888329,0.88133341,-0.05899274,1.71249878,0.47309339,-0.04780532,-0.42863142,-0.21415688,-0.31064901,-0.35290501,-0.06714619,-0.38242167,2.21333098,-0.14198072,-0.18879169,-0.44858694,-0.72584546,-0.49881795,-4.31956625,1,13:20:25.8,0,0
679,0.00000000,2.36681366,0.21829288,0.06164276,0.00000000,0.67116630,0.33862039,-0.14481972,-0.10930838,-0.29659283,0.04494711,-0.64337856,-0.15959683,-0.02024928,-0.18868934,-0.35614365,0.90170389,-0.07637172,1.40506935,0.85028929,-0.03300175,-0.42860350,-0.20874658,-0.27540311,-0.33697227,-0.08604023,-0.37336797,1.78906131,-0.14198072,0.01314990,-0.43115693,-0.11229049,0.33692041,-2.22425795,1,13:20:25.9,0,0
680,-1.60288429,-3.68032384,0.37350568,0.02462899,0.00000000,0.71978217,0.35173729,-0.12376872,0.13398723,-0.26037085,0.05535384,-0.74870789,-0.24679276,-0.03980507,-0.24194443,-0.43631461,0.63643914,-0.12390248,1.66522968,0.45580721,-0.13232405,-0.42863142,-0.20434992,-0.30947173,-0.30088520,-0.04168972,20.96672630,2.73804617,-0.08522074,3.08081150,-0.36654386,-0.13058133,0.46990213,-3.71483612,1,13:20:26.0,0,0
681,-1.60288429,2.36681366,-0.11390185,0.06164276,0.00000000,0.81189483,0.45983776,-0.20119449,0.41319802,-0.34514624,-0.25926372,-0.72876215,-0.31566831,-0.35257161,-0.23535390,-0.45853055,-0.57698256,-0.13843164,1.02626002,0.28340098,-0.10267433,-0.48951784,-0.26384383,-0.30743998,-0.33848026,-0.06353974,-0.36424324,1.31766534,-0.13914700,0.11696858,-0.45790976,0.59533328,0.86158472,-0.24594095,1,13:20:26.1,0,0
682,-3.83490086,2.36681366,-0.27692699,1.03287256,0.00000000,0.50563711,0.24900571,-0.15193616,-1.11445820,-0.30211678,0.08584610,-0.73427606,-0.10133765,-0.06906896,-0.24668290,-0.44106570,0.63643914,-0.19401199,0.99792361,0.41573024,-0.11507314,-0.51772749,-0.28095576,-0.36352965,-0.34989420,-0.07389845,-0.42300707,1.28946006,-0.12325256,2.88250828,-0.44095305,0.12969929,-0.14205857,-0.70449477,1,13:20:26.2,0,0
683,-1.60288429,-1.44830739,-0.16975680,0.06164276,0.00000000,0.61550599,0.34136677,-0.19044599,-0.16824763,-0.33824548,-0.06478350,-0.84266001,-0.24299403,-0.01404701,-0.31446812,-0.46442044,0.60602456,-0.20095049,1.31083024,0.71397656,-0.22256252,-0.44297540,-0.20562565,-0.36147565,-0.37826848,-0.14604248,-0.48109463,1.89807820,-0.18189782,-0.08874691,-0.48365358,0.07701134,-0.05476220,-3.20113230,1,13:20:26.3,0,0
684,0.00000000,2.36681366,0.20473732,0.50569850,0.00000000,0.71978217,0.35173729,-0.14009592,-0.02604700,-0.25862169,0.05011586,-0.65637165,-0.17862776,-0.26406446,-0.18328516,-0.46280265,0.07047603,-0.13029346,1.01681769,0.13771226,-0.06802148,-0.42863142,-0.21415688,-0.22744042,-0.26672852,-0.03122957,-0.33694771,2.38301229,-0.05508368,0.67604142,-0.48163068,0.77831209,0.33692041,3.44721675,1,13:20:26.4,0,0
685,-3.83490086,-1.44830739,0.69725382,0.50569850,0.00000000,0.69539541,0.35891590,-0.12250373,0.24015883,-0.24327004,0.20552552,-0.65221161,-0.22045064,0.07831947,-0.17663229,-0.38821650,1.11255336,-0.04979516,2.51443577,0.99266797,0.03656994,-0.38808757,-0.20874658,-0.27540311,-0.32945669,-0.12821516,-0.40949318,2.53604674,-0.14627491,0.01314990,-0.35443825,-0.17622060,-0.49881795,-3.56338453,1,13:20:26.5,0,0
686,-1.60288429,2.36681366,-0.22447544,-0.45091745,0.00000000,0.88182682,0.46212387,-0.12705146,0.74520278,-0.23478171,-0.03210962,-0.64335579,-0.20121969,0.00921512,-0.14314054,-0.35341096,0.68757105,-0.07612641,0.23805685,0.34675533,-0.04067864,-0.39934775,-0.19016573,-0.16120118,-0.24164987,-0.01674501,-0.27731055,1.60405135,-0.08909511,2.98076653,-0.43069914,0.88327366,0.33692041,-0.24594095,1,13:20:26.6,0,0
687,-1.60288429,2.36681366,-0.00866862,-0.45091745,0.00000000,0.87186033,0.45764959,-0.11530052,0.56098884,-0.24537899,0.16932493,-0.65642881,-0.25195718,0.00921512,-0.14900641,-0.35341096,0.68757105,-0.11759533,-0.87129074,0.85028929,-0.11406314,-0.45744553,-0.25410613,-0.30689463,-0.37876567,-0.08451772,-0.37336797,1.33185184,-0.15511778,0.11696858,-0.41374245,0.28594106,1.04981887,3.95943308,1,13:20:26.7,0,0
688,-1.60288429,0.00000000,-0.47704098,1.03287256,0.00000000,0.78037393,0.40770844,-0.13787045,0.71997875,-0.27568009,0.12739484,-0.71223652,-0.30950859,0.09306249,-0.20019525,-0.38301933,0.92221379,-0.08947492,2.02085996,0.74835187,-0.04057157,-0.37604925,-0.19461222,-0.29637572,-0.32395744,-0.04918493,-0.41401991,2.57829356,-0.07100289,3.08081150,-0.34648180,0.32305539,0.86158472,-1.01653123,1,13:20:26.8,0,0
689,0.00000000,2.36681366,-0.00866862,0.58881670,0.00000000,0.52164757,0.24260105,-0.11530052,-0.65340042,-0.24674304,0.02373161,-0.73058915,-0.17862776,-0.03980507,-0.21216612,-0.41217858,0.39880109,-0.11577911,1.06419122,0.60990715,-0.04780532,-0.37604925,-0.19461222,-0.28962976,-0.33697227,-0.04727648,-0.40949318,2.20859075,-0.08667263,0.11696858,-0.42410877,0.20151877,0.86158472,0.85247368,1,13:20:26.9,0,0
690,-1.60288429,2.36681366,-0.11426031,0.58881670,0.00000000,0.88533956,0.47683686,-0.12376872,0.83758301,-0.23885785,0.07103363,-0.71193606,-0.36640579,-0.22991769,-0.23535390,-0.38301933,0.40903398,-0.11600956,2.00186157,0.85028929,-0.06543309,-0.43722469,-0.23798682,-0.32279596,-0.32562387,-0.04727648,-0.40048388,1.77965176,-0.09799631,2.88250828,-0.49365747,0.25534078,0.33692041,9.84323311,1,13:20:27.0,0,0
691,-5.41851807,0.00000000,0.14654419,0.58881670,0.00000000,0.50563711,0.26650819,-0.13662919,-1.18172228,-0.27568009,0.04494711,-0.80059326,-0.24478164,-0.36231470,-0.25598213,-0.46058944,-0.20828781,-0.17786989,1.01681769,0.58696634,-0.14462499,-0.41692960,-0.20874658,-0.29515266,-0.30131638,-0.10345046,-0.40949318,1.02534664,-0.15599857,-0.18879169,-0.55377030,-0.11847226,0.33692041,9.30323887,1,13:20:27.1,0,0
692,2.21223664,2.36681366,0.57157534,0.06164276,0.00000000,0.72918051,0.42461810,-0.14481972,0.11461646,-0.26657805,-0.07403973,-0.73026586,-0.15853448,-0.23968706,-0.22238433,-0.40976444,0.12151327,-0.15557872,0.20953470,0.27196652,-0.14323007,-0.44900191,-0.23149061,-0.27988565,-0.28156379,-0.08335669,-0.39146021,0.72885287,-0.15511778,2.88250828,-0.53089488,0.56332451,0.33692041,0.06957123,1,13:20:27.2,0,0
693,0.00000000,2.36681366,0.37350568,0.58881670,0.00000000,0.88182682,0.44216722,-0.13532342,0.56098884,-0.25029078,-0.17578490,-0.59940660,-0.09719744,0.02900726,-0.12724306,-0.32627028,0.42955622,-0.05760774,-0.23626313,0.13771226,-0.01517184,-0.42571694,-0.22399284,-0.21561749,-0.30589300,-0.05493274,-0.34606147,1.60876942,-0.08217725,0.01314990,-0.49833590,0.12969929,0.33692041,3.62426710,1,13:20:27.3,0,0
