Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020100324
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1105,882,537,547,586,576,522,538,621,597,533,545,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under
Analog Gain,124,124,6,6,31,31,6,6,6,6,49,49,44,44,112,112,31,31,6,6,150,150,7,7,62,62,6,6,7,7,6,6,6,6,31,31,31,31,6,6,31,31,6,6,6,6,31,31,49,49,6,6,31,31,120,120,49,49,6,6,6,6,31,31,6,6,31,31,6,6,6,6,72,72,62,62,49,49,12,12,6,6,31,31,6,6,6,6,31,31,49,49,6,6,6,6,56,56,144,144,6,6,120,120,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,46.99,99.90,100.00,100.00,100.00,100.00,23.61,59.43,6.75,17.09,1.00,100.00,9.00,20.46,1.54,3.20,100.00,100.00,3.17,4.54,1.00,1.00,15.21,22.51,27.87,34.03,12.06,20.39,19.33,12.64,10.33,16.44,76.14,52.15,18.75,12.04,14.92,15.26,7.67,11.76,12.93,8.12,5.02,7.68,7.78,6.20,84.16,87.77,4.84,7.51,75.61,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,17.05,35.15,10.29,28.44,2.55,9.09,2.39,4.83,1.74,2.84,3.67,4.56,25.28,37.73,37.76,64.97,2.53,4.68,6.45,4.59,31.36,20.30,14.55,19.75,3.05,3.20,23.83,24.63,96.00,100.00,100.00,100.00,100.00,100.00,25.19,64.67,15.28,42.37,100.00,100.00

Measurement Information
Date,2019/10/20 10:03:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
421,0.08610921,-0.01609649,0.27602002,-0.40838063,-0.52380317,-0.20958562,-0.03869184,0.82235205,0.31480131,-0.19346748,0.00000000,-0.34537303,0.00000000,-0.22258674,-0.58128923,-0.54586941,0.00016770,-0.80849850,-0.99653655,-0.06056475,-0.92127883,-0.49011540,-0.07904305,-0.32095948,-0.00943172,-0.03290829,0.10182707,-1.38973355,-0.04597169,-1.00625134,0.43630710,-2.68822694,-0.08110999,-0.40866402,1,10:04:22.1,0,0
422,0.15783149,-0.05070484,0.21797208,-0.43312073,-0.56663340,-0.17164326,-0.02424142,0.95353281,0.32544398,-0.19401109,0.00000000,-0.34581465,0.00000000,-0.21826550,-0.58066899,-0.54573530,0.00058422,-0.80936688,-1.05009294,-0.04950035,-0.93356693,-0.48185039,-0.07465911,-0.31865025,-0.01410530,-0.03350218,0.10271360,-1.35576379,-0.04829344,-0.93711144,0.48493731,-2.75938416,-0.02997124,-0.62830019,1,10:04:22.2,0,0
423,0.22595896,-0.07070362,0.15732135,-0.43764639,-0.58052224,-0.13219845,-0.00720409,1.05245769,0.33903757,-0.19468743,0.00000000,-0.34624341,0.00000000,-0.21491110,-0.57867807,-0.54612190,-0.00148366,-0.80624676,-1.05743670,-0.03671547,-0.94091809,-0.47208911,-0.06835562,-0.31610730,-0.01704702,-0.03234551,0.10457843,-1.31458116,-0.04597169,-0.85386729,0.54253155,-2.77675104,0.04824359,-0.82809675,1,10:04:22.3,0,0
424,0.28453472,-0.07699189,0.09679396,-0.42544624,-0.56753862,-0.09214585,0.01135398,1.11217058,0.35492906,-0.19544017,0.00000000,-0.34664628,0.00000000,-0.21302654,-0.57537812,-0.54731363,-0.00627590,-0.79923409,-1.01750660,-0.02279681,-0.94268763,-0.46119681,-0.06028242,-0.31332442,-0.01788481,-0.02970923,0.10722503,-1.26902044,-0.03915986,-0.75713682,0.60520887,-2.73870802,0.15203673,-0.99607867,1,10:04:22.4,0,0
425,0.32684970,-0.07140455,0.03855797,-0.40047559,-0.53100181,-0.05052437,0.03064944,1.12878036,0.37255204,-0.19620511,0.00000000,-0.34702030,0.00000000,-0.21311133,-0.57092428,-0.54959619,-0.01395346,-0.78864825,-0.93187338,-0.00822404,-0.93854189,-0.44951567,-0.05056046,-0.31028011,-0.01629708,-0.02594151,0.11044765,-1.22269607,-0.02830560,-0.64852363,0.66792393,-2.65020776,0.27369598,-1.12060165,1,10:04:22.5,0,0
426,0.34596148,-0.05642639,-0.01539906,-0.36725301,-0.47562388,-0.00895468,0.04973317,1.10192883,0.39110702,-0.19692062,0.00000000,-0.34736764,0.00000000,-0.21533005,-0.56553274,-0.55306053,-0.02438334,-0.77539337,-0.80783087,0.00618992,-0.92905647,-0.43760329,-0.03960200,-0.30718639,-0.01243071,-0.02158970,0.11383276,-1.17857850,-0.01411369,-0.52975070,0.72640371,-2.52052093,0.40538469,-1.19701564,1,10:04:22.6,0,0
427,0.33538339,-0.03530797,-0.06297526,-0.33079919,-0.40749183,0.03095842,0.06770410,1.03493965,0.40967748,-0.19753918,0.00000000,-0.34769678,0.00000000,-0.21976903,-0.55947715,-0.55775058,-0.03741165,-0.76029700,-0.65393120,0.01971125,-0.91484696,-0.42598328,-0.02787808,-0.30416477,-0.00645872,-0.01708645,0.11703923,-1.14006507,0.00251171,-0.40129644,0.77709639,-2.36244154,0.53827739,-1.21961153,1,10:04:22.7,0,0
428,0.28987414,-0.01088047,-0.10398604,-0.29485008,-0.33236066,0.06635610,0.08347155,0.93461472,0.42709741,-0.19802769,0.00000000,-0.34803036,0.00000000,-0.22631000,-0.55308753,-0.56353587,-0.05270891,-0.74473381,-0.48286003,0.03157492,-0.89741689,-0.41524372,-0.01596286,-0.30148828,0.00108298,-0.01298188,0.11962415,-1.10966301,0.02054028,-0.26653123,0.81713337,-2.19261622,0.66203046,-1.18918860,1,10:04:22.8,0,0
429,0.20624177,0.01413985,-0.13759728,-0.26267460,-0.25590479,0.09593389,0.09654996,0.81069285,0.44271997,-0.19836354,0.00000000,-0.34838092,0.00000000,-0.23467721,-0.54663122,-0.57028109,-0.06981763,-0.72986555,-0.30633038,0.04120125,-0.87808460,-0.40585291,-0.00443427,-0.29934946,0.00963838,-0.00974757,0.12124760,-1.08949184,0.03889722,-0.12848888,0.84571856,-2.02596998,0.76795584,-1.10868311,1,10:04:22.9,0,0
430,0.08405469,0.03706948,-0.16327843,-0.23641492,-0.18324861,0.11566653,0.10610684,0.67501080,0.45541769,-0.19854435,0.00000000,-0.34877583,0.00000000,-0.24447924,-0.54040927,-0.57772458,-0.08819711,-0.71694273,-0.13869181,0.04786967,-0.85859406,-0.39833304,0.00598204,-0.29804316,0.01838466,-0.00782065,0.12151302,-1.08062899,0.05654620,0.01040432,0.86241317,-1.88026106,0.84720659,-0.98565596,1,10:04:23.0,0,0
431,-0.07383946,0.05684671,-0.18119816,-0.21640965,-0.11784512,0.12435617,0.11186428,0.54044580,0.46457440,-0.19858260,0.00000000,-0.34922907,0.00000000,-0.25533706,-0.53467613,-0.58568090,-0.10731468,-0.70699531,0.00750790,0.05110768,-0.84054685,-0.39306614,0.01461808,-0.29776442,0.02646144,-0.00749631,0.12016362,-1.08374190,0.07256593,0.14665307,0.86855280,-1.76861966,0.89352840,-0.83008558,1,10:04:23.1,0,0
432,-0.26108247,0.07285032,-0.19175260,-0.20210835,-0.06212942,0.12147585,0.11385053,0.41973722,0.46993804,-0.19850613,0.00000000,-0.34975651,0.00000000,-0.26675341,-0.52963859,-0.59388858,-0.12659019,-0.70096546,0.12072270,0.05060471,-0.82559615,-0.39028624,0.02090331,-0.29866430,0.03303931,-0.00894514,0.11707166,-1.09854007,0.08621385,0.27663478,0.86663723,-1.70307612,0.90180731,-0.65124589,1,10:04:23.2,0,0
433,-0.46792415,0.08530573,-0.19519269,-0.19128512,-0.01654542,0.10515594,0.11185483,0.32430491,0.47083944,-0.19834784,0.00000000,-0.35036817,0.00000000,-0.27822965,-0.52538002,-0.60201418,-0.14546810,-0.69938463,0.19173542,0.04626004,-0.81510442,-0.39014226,0.02437759,-0.30081150,0.03732676,-0.01216223,0.11222126,-1.12405252,0.09697194,0.39433059,0.85919523,-1.69362068,0.86943769,-0.46406126,1,10:04:23.3,0,0
434,-0.68172103,0.09515817,-0.19234474,-0.18099397,0.01967726,0.07643859,0.10624913,0.26317689,0.46737215,-0.19815214,0.00000000,-0.35106257,0.00000000,-0.28922248,-0.52195263,-0.60974324,-0.16334487,-0.70255673,0.21443978,0.03825272,-0.81003547,-0.39252901,0.02479843,-0.30416635,0.03872372,-0.01708409,0.10573161,-1.15837240,0.10457090,0.49444437,0.84947997,-1.74285722,0.79692423,-0.28208390,1,10:04:23.4,0,0
435,-0.88780099,0.10366087,-0.18380988,-0.16853902,0.04802652,0.03678302,0.09750003,0.24213707,0.45966974,-0.19796565,0.00000000,-0.35183129,0.00000000,-0.29923159,-0.51932585,-0.61679631,-0.17970954,-0.71027052,0.18678218,0.02691076,-0.81079024,-0.39723298,0.02205950,-0.30862314,0.03679800,-0.02340309,0.09781303,-1.19933343,0.10899214,0.57256311,0.84179568,-1.85148692,0.68599969,-0.11702146,1,10:04:23.5,0,0
436,-1.07063723,0.11321179,-0.17009029,-0.14987855,0.07178573,-0.01170602,0.08611599,0.26317689,0.44813061,-0.19781901,0.00000000,-0.35264859,0.00000000,-0.30789086,-0.51743531,-0.62294531,-0.19409676,-0.72206950,0.11019181,0.01281837,-0.81739575,-0.40389764,0.01632713,-0.31396559,0.03140136,-0.03079550,0.08880039,-1.24418032,0.11044819,0.62505168,0.83925641,-2.01353788,0.54313457,0.02108548,1,10:04:23.6,0,0
437,-1.21522796,0.12534858,-0.15253411,-0.12263841,0.09335571,-0.06493939,0.07295649,0.32430488,0.43345705,-0.19773538,0.00000000,-0.35347265,0.00000000,-0.31493792,-0.51613212,-0.62803358,-0.20613942,-0.73723489,-0.01078032,-0.00318956,-0.82942867,-0.41196239,0.00799312,-0.31986272,0.02264850,-0.03882978,0.07913306,-1.28957891,0.10934482,0.65042919,0.84601676,-2.22084332,0.37669966,0.12311761,1,10:04:23.7,0,0
438,-1.30855584,0.14150864,-0.13244087,-0.08511310,0.11541229,-0.11800179,0.05894942,0.41973716,0.41665938,-0.19773017,0.00000000,-0.35426274,0.00000000,-0.32009536,-0.51527351,-0.63183922,-0.21551040,-0.75473642,-0.16777812,-0.02022901,-0.84591973,-0.42085168,-0.00240677,-0.32596761,0.01092695,-0.04711511,0.06929026,-1.33213067,0.10622951,0.64745593,0.86450303,-2.46155238,0.19606113,0.18556464,1,10:04:23.8,0,0
439,-1.33969772,0.16261356,-0.11110026,-0.03671600,0.14023595,-0.16689818,0.04484480,0.54044569,0.39851263,-0.19779575,0.00000000,-0.35496122,0.00000000,-0.32327953,-0.51467478,-0.63426131,-0.22204022,-0.77337617,-0.34993744,-0.03744953,-0.86554927,-0.42998540,-0.01423248,-0.33183062,-0.00313749,-0.05516833,0.05981201,-1.36870658,0.10173182,0.61816019,0.89702022,-2.72050261,0.01322051,0.20724212,1,10:04:23.9,0,0
440,-1.30489421,0.18917373,-0.08968950,0.02220944,0.16972995,-0.20736869,0.03144620,0.67501080,0.38012582,-0.19791050,0.00000000,-0.35550380,0.00000000,-0.32439092,-0.51415700,-0.63515711,-0.22544089,-0.79203492,-0.54324800,-0.05384260,-0.88674623,-0.43869054,-0.02664772,-0.33705354,-0.01864258,-0.06248794,0.05117400,-1.39635348,0.09650197,0.56651288,0.94416612,-2.97995210,-0.16133276,0.19145074,1,10:04:24.0,0,0
441,-1.20438898,0.21968327,-0.07000480,0.08819405,0.20334889,-0.23655063,0.01932632,0.81069285,0.36225393,-0.19803834,0.00000000,-0.35583159,0.00000000,-0.32335219,-0.51361078,-0.63437057,-0.22549511,-0.80959123,-0.73514408,-0.06853931,-0.90794158,-0.44637409,-0.03883930,-0.34125081,-0.03457064,-0.06866679,0.04382543,-1.41220188,0.09115328,0.49755219,1.00616431,-3.22311974,-0.31631303,0.14433604,1,10:04:24.1,0,0
442,-1.04408431,0.25265691,-0.05325790,0.15750988,0.23994856,-0.24968153,0.00921861,0.93461472,0.34601101,-0.19813664,0.00000000,-0.35591215,0.00000000,-0.32028595,-0.51295930,-0.63187057,-0.22227786,-0.82509810,-0.91245502,-0.08084299,-0.92763698,-0.45255908,-0.05002113,-0.34416187,-0.04991481,-0.07341892,0.03808306,-1.41467202,0.08621384,0.41740537,1.08173335,-3.43604064,-0.44237351,0.07647990,1,10:04:24.2,0,0
443,-0.83532381,0.28598446,-0.04106059,0.22544870,0.27783430,-0.24682356,0.00121392,1.03493965,0.33174512,-0.19816576,0.00000000,-0.35573056,0.00000000,-0.31533065,-0.51211286,-0.62765467,-0.21588579,-0.83783948,-1.06329465,-0.09020729,-0.94453418,-0.45686308,-0.05949282,-0.34557584,-0.06365687,-0.07644072,0.03417309,-1.40269768,0.08209097,0.33405900,1.16902578,-3.60589743,-0.53139621,-0.00154595,1,10:04:24.3,0,0
444,-0.59412962,0.31627765,-0.03428066,0.28567913,0.31351221,-0.22698702,-0.00441551,1.10192883,0.32011598,-0.19808786,0.00000000,-0.35529450,0.00000000,-0.30866143,-0.51111490,-0.62173158,-0.20649107,-0.84729075,-1.17680132,-0.09638453,-0.95747149,-0.45912695,-0.06676003,-0.34543315,-0.07481951,-0.07769565,0.03220362,-1.37617874,0.07905073,0.25472519,1.26355338,-3.72129583,-0.58109128,-0.07636048,1,10:04:24.4,0,0
445,-0.33993500,0.34038046,-0.03309213,0.33259299,0.34339637,-0.19128391,-0.00769791,1.12878036,0.31135935,-0.19787104,0.00000000,-0.35463536,0.00000000,-0.30057508,-0.50997072,-0.61427051,-0.19440223,-0.85311955,-1.24501133,-0.09928603,-0.96563238,-0.45931098,-0.07146385,-0.34374425,-0.08265433,-0.07710231,0.03216252,-1.33619034,0.07721317,0.18707334,1.36098158,-3.77440977,-0.58758777,-0.13459608,1,10:04:24.5,0,0
446,-0.09392890,0.35489765,-0.03758680,0.36022797,0.36328891,-0.14216614,-0.00896872,1.11217058,0.30542272,-0.19749755,0.00000000,-0.35380796,0.00000000,-0.29123285,-0.50871879,-0.60531843,-0.17992802,-0.85538512,-1.26311219,-0.09908619,-0.96868563,-0.45753935,-0.07350215,-0.34073409,-0.08668099,-0.07483841,0.03385524,-1.28404415,0.07656191,0.13715509,1.45618045,-3.76272750,-0.55363852,-0.16496329,1,10:04:24.6,0,0
447,0.12284120,0.35735714,-0.04647473,0.36453196,0.37000385,-0.08291730,-0.00826350,1.05245769,0.30244800,-0.19695632,0.00000000,-0.35287705,0.00000000,-0.28098235,-0.50741488,-0.59515744,-0.16354941,-0.85420614,-1.22898114,-0.09620031,-0.96649766,-0.45409492,-0.07302331,-0.33665171,-0.08664817,-0.07108922,0.03703998,-1.22267270,0.07696581,0.10984848,1.54478455,-3.68666053,-0.48223573,-0.15564649,1,10:04:24.7,0,0
448,0.29268900,0.34559929,-0.05859308,0.34241962,0.36077762,-0.01852965,-0.00611744,0.95353281,0.30203345,-0.19626012,0.00000000,-0.35192633,0.00000000,-0.27007544,-0.50608706,-0.58398926,-0.14576903,-0.85010332,-1.14552927,-0.09137537,-0.95966762,-0.44946247,-0.07042845,-0.33188903,-0.08265863,-0.06610188,0.04134029,-1.15550184,0.07820909,0.10657901,1.62123621,-3.55184150,-0.38127217,-0.09973870,1,10:04:24.8,0,0
449,0.39918360,0.31742769,-0.07244403,0.29107785,0.33218312,0.04566663,-0.00302052,0.82235211,0.30361223,-0.19542994,0.00000000,-0.35103902,0.00000000,-0.25886256,-0.50475854,-0.57215244,-0.12720302,-0.84358186,-1.01789021,-0.08538286,-0.94890457,-0.44416675,-0.06628617,-0.32691202,-0.07513298,-0.06011806,0.04628811,-1.08676124,0.08002587,0.12664185,1.68073380,-3.36839342,-0.26030776,0.00563031,1,10:04:24.9,0,0
450,0.43288103,0.27283156,-0.08533611,0.21137725,0.28400376,0.10557564,0.00079103,0.66820067,0.30691570,-0.19450447,0.00000000,-0.35029289,0.00000000,-0.24766405,-0.50343889,-0.55999792,-0.10856081,-0.83514762,-0.85464299,-0.07909150,-0.93519008,-0.43874261,-0.06127837,-0.32215586,-0.06473657,-0.05346286,0.05143398,-1.02075279,0.08213511,0.16651791,1.71985817,-3.15190506,-0.13042261,0.16098954,1,10:04:25.0,0,0
451,0.38999358,0.21254328,-0.09527885,0.10481628,0.21596843,0.15611041,0.00476416,0.50177616,0.31120592,-0.19351795,0.00000000,-0.34974587,0.00000000,-0.23695007,-0.50205082,-0.54804862,-0.09058763,-0.82535803,-0.66561574,-0.07334720,-0.91952252,-0.43372431,-0.05616149,-0.31797329,-0.05227067,-0.04636218,0.05637906,-0.96167564,0.08427215,0.22075492,1.73469603,-2.91559219,-0.00356460,0.36227995,1,10:04:25.1,0,0
452,0.27224532,0.13915683,-0.09987283,-0.02349881,0.13092239,0.19458966,0.00878038,0.33418593,0.31621557,-0.19251384,0.00000000,-0.34944341,0.00000000,-0.22702672,-0.50051880,-0.53670800,-0.07391682,-0.81465006,-0.46253267,-0.06891103,-0.90294421,-0.42958173,-0.05168159,-0.31475738,-0.03881568,-0.03903427,0.06070237,-0.91365194,0.08621384,0.28228474,1.72442997,-2.67697310,0.10905889,0.60290909,1,10:04:25.2,0,0
453,0.08954410,0.05561434,-0.09637622,-0.16782552,0.03203839,0.21840328,0.01264649,0.17596115,0.32142732,-0.19154377,0.00000000,-0.34941557,0.00000000,-0.21812858,-0.49877188,-0.52636158,-0.05917339,-0.80342066,-0.25795427,-0.06635911,-0.88648349,-0.42663941,-0.04846755,-0.31281489,-0.02554383,-0.03159513,0.06403418,-0.88017434,0.08779581,0.34159291,1.68803787,-2.45540690,0.19684649,0.87163883,1,10:04:25.3,0,0
454,-0.14111160,-0.03350188,-0.08336653,-0.32077023,-0.07604130,0.22557274,0.01608197,0.03618181,0.32636380,-0.19065830,0.00000000,-0.34966967,0.00000000,-0.21053670,-0.49669370,-0.51743877,-0.04688537,-0.79196024,-0.06326616,-0.06615460,-0.87094826,-0.42520535,-0.04709288,-0.31223348,-0.01337454,-0.02420837,0.06621347,-0.86349326,0.08892031,0.39048386,1.62638617,-2.26468015,0.25251567,1.15579033,1,10:04:25.4,0,0
455,-0.39849168,-0.12374516,-0.05987714,-0.47477669,-0.18856205,0.21668869,0.01924079,-0.07820877,0.33075610,-0.18989453,0.00000000,-0.35019243,0.00000000,-0.20433155,-0.49418843,-0.51018608,-0.03738303,-0.78037101,0.11055952,-0.06855399,-0.85698801,-0.42535886,-0.04792919,-0.31308445,-0.00336866,-0.01684938,0.06706616,-0.86543715,0.08955582,0.42093477,1.54258394,-2.12063265,0.27119249,1.44036734,1,10:04:25.5,0,0
456,-0.66144472,-0.21028711,-0.02626696,-0.62175518,-0.29996422,0.19325382,0.02228148,-0.16284263,0.33450606,-0.18929037,0.00000000,-0.35094669,0.00000000,-0.19966415,-0.49122855,-0.50488925,-0.03096411,-0.76869869,0.25460464,-0.07362194,-0.84493530,-0.42711002,-0.05117544,-0.31532115,0.00363294,-0.00947149,0.06651924,-0.88577038,0.08972913,0.42562094,1.43933320,-2.03265452,0.24881206,1.71065950,1,10:04:25.6,0,0
457,-0.90701377,-0.28779966,0.01715508,-0.75335300,-0.40409362,0.15902245,0.02559952,-0.21609616,0.33773243,-0.18886091,0.00000000,-0.35188025,0.00000000,-0.19639519,-0.48778072,-0.50155932,-0.02757975,-0.75692177,0.36223951,-0.08112144,-0.83491302,-0.43028957,-0.05676137,-0.31874579,0.00704477,-0.00198507,0.06465685,-0.92333764,0.08951205,0.40160540,1.32223046,-2.00753927,0.18814731,1.95309472,1,10:04:25.7,0,0
458,-1.11379623,-0.35201344,0.06746679,-0.86293113,-0.49571443,0.11731675,0.02929278,-0.23898771,0.34040004,-0.18861659,0.00000000,-0.35292614,0.00000000,-0.19455881,-0.48389131,-0.50029641,-0.02714261,-0.74498433,0.43078417,-0.09060539,-0.82671589,-0.43462494,-0.06441072,-0.32308576,0.00654126,0.00568007,0.06162568,-0.97524214,0.08900522,0.34773406,1.19586587,-2.04663086,0.09134562,2.15557790,1,10:04:25.8,0,0
