Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409160859
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,1239,961,633,604,663,0,592,579,585,0,622,597,548,553,909,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under
Analog Gain,88,88,6,6,49,49,6,6,6,6,31,31,14,14,6,6,31,31,6,6,7,7,15,15,14,14,6,6,31,31,6,6,6,6,15,15,7,7,6,6,15,15,7,7,6,6,24,24,15,15,28,28,15,15,12,12,7,7,112,112,12,12,31,31,15,15,31,31,6,6,6,6,15,15,15,15,6,6,28,28,12,12,7,7,6,6,6,6,15,15,7,7,7,7,31,31,31,31,12,12,12,12,22,22,6,6,7,7,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,3.81,5.79,20.19,41.21,57.38,100.00,5.88,8.29,2.53,7.07,1.39,3.30,14.75,34.95,2.10,2.21,1.51,32.17,4.03,2.73,1.26,20.20,1.75,30.27,3.61,5.19,3.00,5.55,1.94,54.49,6.35,10.83,2.96,100.00,1.93,59.11,4.73,5.36,4.30,6.00,4.23,2.82,3.63,4.28,4.58,3.46,2.89,3.03,2.21,1.00,1.60,74.52,2.43,6.88,1.00,1.00,1.97,3.81,17.44,33.58,1.94,3.30,24.96,67.56,100.00,1.00,80.11,100.00,3.71,5.02,2.43,5.95,1.78,3.78,3.10,3.54,3.55,2.92,1.68,30.14,1.05,20.68,15.76,34.20,2.12,3.81,1.83,78.20,1.80,31.57,2.95,3.58,3.17,4.39,3.03,2.05,2.63,2.64,1.49,60.23,8.22,100.00,2.00,5.09,23.19,47.81,32.07,43.32

Measurement Information
Date,2019/04/09 16:09:03
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3727,-9.94656277,0.00000000,-0.18595368,0.09130432,0.89397192,-0.06198936,0.01232451,0.16245431,0.18150868,0.19365500,0.11994222,-0.03160480,0.13431449,-0.06600613,-0.03951081,0.15096229,-0.26171544,0.07578602,-1.42445493,0.10527451,-0.02444888,0.04628503,0.01064387,0.00082651,0.07032749,-0.05141669,-0.11443596,-0.02836710,0.07409268,0.00000000,-0.10234959,-0.14052454,-0.12468996,-0.03953703,1,16:15:25.7,0,0
3728,0.00000000,0.00000000,-0.05259933,-0.17285849,-1.14411223,-0.03518865,-0.10596608,0.14843602,-0.28842896,0.22143652,0.04557364,0.14855579,-0.13766396,-0.22699688,0.15445757,0.18474872,-0.23397365,0.15378731,-3.68568802,-0.21304071,0.10125827,0.14123672,0.05908388,0.24427943,0.33787629,-0.00188732,0.10577899,-0.77234536,0.08526824,0.00000000,-0.06903251,-0.41646925,-0.07378921,-1.67819440,1,16:15:25.8,0,0
3729,-13.72794247,0.00000000,-0.20968811,-0.14807077,-1.41106308,-0.01069437,0.07666305,0.16513276,0.41139862,0.22275819,-0.04039846,0.15499854,0.08180701,-0.05055249,0.09791145,0.11740606,0.07125671,0.14581008,-1.38096261,0.28293672,0.11726616,0.17393801,0.06479593,0.06137638,0.05873492,-0.06327248,-0.04031888,0.22256328,0.10881212,0.00000000,-0.08261386,0.16693300,-0.08613779,0.50773472,1,16:15:25.9,0,0
3730,0.00000000,0.00000000,-0.15994370,-0.14807077,-1.41106308,-0.10097633,-0.08028342,0.14473967,-0.06546249,0.19849566,-0.05433379,0.13434690,-0.27612615,-0.14489318,0.09944018,0.14852369,-0.42484462,0.23459964,2.72704244,-0.21770874,0.09090459,0.06738037,0.02625461,-0.07596797,-0.07696575,-0.01569468,-0.10456234,-0.24433228,0.05109129,0.00000000,-0.09447264,-0.12570707,-0.09288317,-0.07321918,1,16:15:26.0,0,0
3731,0.00000000,0.00000000,-0.04199130,-0.04794377,0.20425519,-0.05939684,-0.03931336,0.18518774,-0.20738842,0.24383049,-0.01711366,0.23941278,-0.15182611,0.08210827,0.20246130,0.25603622,0.12682335,0.15378731,-3.67117429,0.13780682,0.07757703,0.11879938,0.06735583,0.16131911,0.23719393,-0.02390545,0.00461046,-0.23969132,0.10823946,0.00000000,-0.05415903,0.28261670,-0.07378921,0.08918980,1,16:15:26.1,0,0
3732,0.00000000,0.00000000,-0.16248664,-0.14807077,-1.14411223,0.02966370,-0.01428938,0.15844503,0.37955859,0.22275819,-0.14121695,0.07698362,-0.40563852,-0.05568724,0.00460616,0.20370190,0.08969741,0.04359069,-1.43881679,-0.38633934,-0.04025260,0.08599407,0.05908388,0.15398507,0.23160206,-0.03334367,-0.05024660,-0.02836710,0.08447777,0.00000000,-0.11715219,0.29615712,-0.10116881,0.66285962,1,16:15:26.2,0,0
3733,0.00000000,0.00000000,-0.22518058,-0.04794377,-0.86348993,-0.02239759,0.00745010,0.14508896,0.09456519,0.17594990,-0.16438438,-0.00179911,-0.17310663,-0.06600613,-0.09104596,0.18641488,-0.08336642,0.14622940,-3.72918034,0.24122369,0.03321473,0.02410547,-0.01504701,0.17297862,0.32821652,-0.05141669,-0.05024660,-0.54554570,0.06850220,0.00000000,-0.11849016,-0.49076703,-0.11726096,-2.97021389,1,16:15:26.3,0,0
3734,0.00000000,0.00000000,-0.00756623,-0.27298549,-1.41106308,0.00079220,-0.03686743,0.13342538,0.46380574,0.21129949,-0.16897149,0.07698362,-0.36948624,-0.14489318,-0.00407417,0.18566290,-0.40628397,0.03923046,-1.46754706,-0.57620794,-0.02444888,0.02248173,0.03456098,-0.09478177,-0.03035533,-0.01616810,-0.13886118,0.20874447,0.13853715,0.00000000,-0.11187023,0.29615712,-0.13255629,0.50190479,1,16:15:26.4,0,0
3735,-9.94656277,0.00000000,-0.26328191,-0.40281624,-3.71578836,-0.01069437,0.01940946,0.15878478,0.22010499,0.24383049,0.05024167,0.04838916,-0.28552780,0.13722463,0.08801707,0.18641488,-0.09715115,0.17067407,2.20009828,0.07756653,0.10444730,0.00208367,-0.01504701,0.21661492,0.17241643,0.01121792,6.88637543,0.22256328,0.13853715,0.00000000,-0.10129693,0.45704606,-0.10116881,0.73661518,1,16:15:26.5,0,0
3736,0.00000000,0.00000000,0.00915075,-0.04794377,0.20425519,-0.12271561,-0.16056858,0.13342538,-0.53183466,0.20995435,-0.15048425,0.09678195,-0.10715293,-0.47378159,0.12483892,0.11360297,-1.03897631,0.04842339,-0.03304881,-1.23512089,0.03195509,0.06185344,-0.00092199,0.23754920,0.21126246,-0.04962470,0.03981790,-0.80934674,0.08802332,0.00000000,-0.10149417,0.25284836,-0.09355587,0.28080893,1,16:15:26.6,0,0
3737,0.00000000,-6.21486378,-0.16121276,-0.14807077,-0.06269572,-0.01942645,0.05014847,0.16747412,0.47601524,0.20945518,0.04557364,0.08330026,-0.05251509,0.14754352,0.10707760,0.18641488,0.22007102,0.10878332,0.83748794,0.05911485,0.05642170,-0.02535487,-0.07898547,0.21738778,0.17241643,-0.03334367,-0.07004884,0.19957028,0.11981387,0.00000000,-0.11056778,0.21665367,-0.10832223,-0.15321495,1,16:15:26.7,0,0
3738,0.00000000,0.00000000,-0.14080091,-0.17285849,-1.41106308,-0.21902643,-0.25347859,0.15844503,-1.57428968,0.25727719,-0.02642776,0.08330026,-0.07122243,-0.69212788,0.03984701,0.14949542,-1.23365331,0.10922437,-0.10483330,-0.78691190,0.07526429,0.05808152,0.01796194,0.33086741,0.31848469,-0.05252830,0.02974436,-0.25354493,0.09847008,0.00000000,-0.08537422,-0.26314488,-0.08564765,-1.06916046,1,16:15:26.8,0,0
3739,0.00000000,-12.26200104,-0.23369785,-0.34290284,-0.56483823,-0.07092331,0.04566598,0.16401745,0.25045773,0.21137105,0.02240620,0.05016725,0.13075703,0.23278646,0.07451646,0.18697849,0.36008269,0.23383483,3.12811804,0.35198903,0.07291926,0.01095773,-0.05226713,-0.02601527,-0.04005225,-0.06605262,-0.22129557,0.37910649,0.06572645,0.00000000,-0.11056778,-0.11402582,-0.13255629,0.06484708,1,16:15:26.9,0,0
3740,0.00000000,0.00000000,-0.21737188,0.07244773,1.16092288,-0.16162626,-0.05087856,0.13512529,0.07064777,0.19365500,-0.05893282,-0.04491397,0.02177537,-0.26333299,-0.05540983,0.10015597,-0.44785741,-0.02828258,-0.17607693,-0.06597173,-0.09786233,0.08204758,0.03768092,0.03969052,0.03265527,-0.04866298,-0.19237348,-0.29484090,0.04416785,0.00000000,-0.13304274,0.15826780,-0.13990475,0.46251813,1,16:15:27.0,0,0
3741,0.00000000,-10.02998543,-0.11227101,-0.12595725,0.39182943,-0.23780502,-0.10229513,0.13512529,-0.70813274,0.19231226,-0.15508328,-0.03385120,0.16810322,0.20704147,0.03149500,0.11971091,0.17421860,0.02910447,3.05718303,0.61056852,-0.03553668,-0.00714901,-0.07075437,-0.04810388,-0.10675319,-0.05252830,6.73432112,0.58850646,0.08988983,-4.25003672,-0.10925026,-0.25070816,-0.12434565,0.11941684,1,16:15:27.1,0,0
3742,0.00000000,-6.21486378,-0.16248664,-0.14807077,-0.06269572,-0.04193331,-0.04443251,0.16479464,0.44227290,0.24447337,-0.10863000,0.05370289,-0.07420353,-0.09798723,0.08015013,0.23954810,-0.39700916,0.04249582,-1.43881679,-0.79157996,0.03475014,0.04488529,-0.01974170,0.21808171,0.24319462,-0.01569468,0.01463769,-0.25354493,0.08871835,0.00000000,-0.09859049,-0.04844412,-0.09978405,0.03815882,1,16:15:27.2,0,0
3743,0.00000000,-10.02998543,-0.21459128,-0.24634875,-0.32168379,-0.20997770,-0.11826327,0.17380878,-0.70062321,0.23871358,-0.02642776,0.06195173,0.19623633,0.46266678,0.11532569,0.27520162,0.54193169,0.00839956,0.83748794,0.09602312,-0.04025260,0.02794087,-0.03149543,0.14178109,0.14529824,-0.03082320,-0.07004884,0.62511218,0.12947987,0.00000000,-0.10129693,-0.39606586,-0.10969251,-0.57243747,1,16:15:27.3,0,0
3744,0.00000000,-10.02998543,-0.11077322,-0.02767926,0.89397192,-0.13443331,-0.11634912,0.18881187,-0.34655145,0.26170188,0.16639550,0.00238589,0.01986383,-0.20607911,0.02559022,0.20232897,-0.39700916,0.14123541,0.89503938,-0.20375024,0.05642170,0.08599407,0.00737068,0.02324442,0.01717998,-0.02687873,-0.12423100,0.20874447,0.10445108,0.00000000,-0.09060826,0.03452980,-0.10765827,-0.24256240,1,16:15:27.4,0,0
3745,0.00000000,0.00000000,-0.17940976,0.05397475,0.20425519,-0.09032576,-0.04944872,0.16513276,-0.16628863,0.22725488,-0.11326412,0.15208022,0.17746484,0.11865098,0.16699123,0.23999718,0.11753288,0.01191909,-0.00409214,0.11920983,0.00556713,0.10045522,0.02625461,0.13739198,0.18937203,-0.00252051,-0.09473220,0.41109872,0.14863925,0.00000000,-0.10925026,-0.38391203,-0.11587488,-0.80029595,1,16:15:27.5,0,0
3746,0.00000000,0.00000000,-0.14623895,0.07244773,1.16092288,-0.30163625,-0.24252608,0.18357894,-1.47662687,0.25019574,0.00156229,-0.04090931,-0.05022830,0.11865098,-0.02249441,0.22058363,-0.01838396,0.14622940,-1.38096261,-0.52945995,0.04061798,0.07694535,0.04400234,0.01116206,0.11213321,-0.03767826,-0.14861289,-0.28109097,0.05387653,0.00000000,-0.11056778,-0.32367018,-0.11752192,-0.69644886,1,16:15:27.6,0,0
3747,-13.72794247,0.00000000,-0.21677473,0.07244773,1.16092288,-0.06198936,-0.00253889,0.16877562,0.03114287,0.23994844,-0.00314179,-0.02232624,-0.12237182,0.06128881,-0.07223692,0.15394349,0.06668461,0.17373887,2.27233624,0.24122369,0.10955332,0.00208367,-0.06395221,-0.00390412,0.00157683,-0.03891426,-0.21167187,0.58850646,0.13401358,0.00000000,-0.13405032,0.21665367,-0.14766732,0.17202967,1,16:15:27.7,0,0
3748,0.00000000,0.00000000,-0.17825758,-0.07093997,-1.14411223,-0.04865799,-0.08028342,0.16479464,0.17087191,0.25475326,-0.08051043,0.07766539,-0.40884298,0.15543833,0.02269477,0.30894583,0.14545180,0.11293920,-3.64191055,-1.16502869,0.09358492,0.11732171,0.07917951,0.06891148,0.06506294,-0.00498982,-0.05024660,-0.00537410,0.10881212,0.00000000,-0.12647238,-0.02622833,-0.11726096,0.02428102,1,16:15:27.8,0,0
3749,0.00000000,0.00000000,-0.07235523,0.16308931,-0.86348993,0.05265747,0.08122557,0.21540770,0.45846745,0.27928203,0.05803179,0.21674852,0.04509307,0.26241380,0.29640576,0.25757742,0.42946813,0.22052386,-3.59778142,0.30156517,0.13104115,0.10454267,0.02625461,0.21399435,0.21126246,-0.02687873,-0.04031888,0.21799117,0.05109129,0.00000000,-0.10117556,0.17500602,-0.09978405,0.02428102,1,16:15:27.9,0,0
3750,-9.94656277,0.00000000,-0.23168860,0.16308931,0.48487744,-0.15797175,-0.13831441,0.20009899,-0.39468732,0.28581613,-0.03811867,0.16126746,0.12423636,0.28361291,0.23599838,0.31058350,0.30817595,0.14581008,0.11309786,0.03204072,0.07757703,0.17839901,0.07731836,0.11281240,0.14059277,0.00063251,-0.00539855,0.00383852,0.10881212,0.00000000,-0.09447264,0.30153784,-0.10045924,0.54918170,1,16:15:28.0,0,0
3751,0.00000000,0.00000000,-0.12919413,-0.17285849,-1.14411223,-0.11148965,-0.07652985,0.22398342,-0.71621716,0.28448999,-0.00018749,0.19627856,-0.29591465,0.18187551,0.14516373,0.23999718,0.13612986,0.22588593,0.18265486,0.01325347,0.17489444,0.15553036,0.05237134,0.12500192,0.13284817,-0.01314030,-0.09473220,-0.23045546,0.08802332,0.00000000,-0.09316956,-0.20155667,-0.11726096,-1.54654551,1,16:15:28.1,0,0
3752,0.00000000,0.00000000,-0.21677473,0.05397475,0.20425519,0.01493704,-0.09554073,0.20646541,-0.07059620,0.27928203,0.08173760,0.13608105,-0.12798959,0.09097938,0.14250614,0.27349323,-0.00904621,0.25976712,0.18265486,0.35789007,0.14486076,0.15123400,0.05237134,0.20151410,0.28678176,-0.02931281,-0.09473220,-0.51799965,0.05016570,0.00000000,-0.09188176,0.63637251,-0.10832223,0.98171860,1,16:15:28.2,0,0
3753,-9.94656277,0.00000000,-0.17940976,0.17436625,1.44154513,0.10104992,0.08122557,0.21894805,0.49079800,0.24447337,-0.01441286,0.02727410,0.06232821,-0.11652762,0.04851139,0.25724137,-0.35975248,0.28328794,1.78353596,-0.10991296,0.13378587,0.19730683,0.17015021,-0.00104192,-0.00925722,0.02008795,-0.25487688,-0.01919292,0.12833324,0.00000000,-0.11719272,-0.00580251,-0.14703663,-0.33939934,1,16:15:28.3,0,0
3754,0.00000000,0.00000000,-0.17940976,-0.07093997,-0.86348993,-0.04865799,-0.09319500,0.21156818,0.17087191,0.26118627,-0.10564809,0.11949497,-0.12822160,-0.11652762,0.11442211,0.22191200,-0.36909023,0.29040176,-3.51347685,0.04145880,0.15231700,0.13698177,0.10155375,0.08424891,0.15336691,0.01756346,-0.15840787,-0.02836710,0.08871835,0.00000000,-0.11983568,-0.21643217,-0.14877594,-0.45190766,1,16:15:28.4,0,0
3755,-9.94656277,-6.21486378,-0.14428964,-0.02767926,0.89397192,-0.04853312,0.06752716,0.23061162,0.21886870,0.30727112,0.20092466,0.16126746,0.28112862,0.21902296,0.22299978,0.29290679,0.45743433,0.14123541,0.08490793,0.54339427,0.02473880,0.30557781,0.16181754,0.15298939,0.17233245,-0.01314030,-0.09473220,0.44785741,0.09418646,-14.74546432,-0.11852111,0.23513716,-0.11587488,0.52793080,1,16:15:28.5,0,0
3756,-9.94656277,0.00000000,-0.19645458,0.05397475,0.48487744,-0.04853312,-0.00342690,0.22017083,0.60173565,0.33164662,0.14380711,0.24449389,0.05936476,0.46459731,0.35956582,0.34469187,0.47621614,0.35668924,1.14145875,0.24134590,0.24207892,0.21602555,0.14510056,0.16067275,0.26817691,0.03713364,0.01463769,0.04090206,0.16296236,-14.74546432,-0.09987617,0.46539274,-0.12512393,0.85160404,1,16:15:28.6,0,0
3757,-9.94656277,-10.02998543,-0.16121276,-0.24634875,-0.32168379,-0.12130196,0.03267849,0.23190106,0.14468436,0.31332713,0.05726392,0.13776290,0.38773847,0.27264374,0.28722399,0.31059083,0.19235861,0.25065154,0.15465401,-0.26877561,0.11726616,0.13640179,0.08642773,0.13588512,0.15336691,0.02008795,-0.07004884,0.26883945,0.13276890,-14.74546432,-0.09060826,0.00016864,-0.10017914,0.39856914,1,16:15:28.7,0,0
3758,0.00000000,-6.21486378,-0.12781805,-0.04794377,-1.41106308,-0.13650931,-0.05573934,0.21779166,-0.04509520,0.33042976,-0.02421780,0.22487302,0.11790794,0.06646176,0.26551026,0.29242882,0.02852285,0.29040176,0.18479107,0.10310010,0.13643782,0.21602555,0.15062909,0.21399435,0.25939363,0.03713364,-0.03037286,0.03162725,0.08802332,0.00000000,-0.08639330,-0.31545514,-0.12449647,-0.46761832,1,16:15:28.8,0,0
3759,0.00000000,0.00000000,-0.15698177,-0.30268925,-3.71578836,-0.16513151,-0.08545109,0.22665842,-0.96698964,0.31332713,-0.11823004,0.14389145,0.04959536,-0.20241563,0.10373960,0.34467292,-0.66225743,0.25976712,0.28866684,-1.06541085,0.15542406,0.20144096,0.17761150,0.12536232,0.16136786,0.02459020,-0.11443596,-0.47172347,0.11971970,0.00000000,-0.07835270,0.43403280,-0.13121298,0.44027680,1,16:15:28.9,0,0
3760,0.00000000,-6.21486378,-0.19645458,-0.27298549,-0.06269572,-0.17556599,-0.14101470,0.24068956,-0.70062321,0.29757839,0.22962043,0.12976442,-0.19699508,-0.12466494,0.05728488,0.34647629,-0.30333146,0.42466146,1.94425607,0.11264065,0.27672520,0.28702924,0.20308386,0.22933179,0.30782342,0.04945437,-0.10456234,0.22256328,0.08802332,0.00000000,-0.10916997,0.16693300,-0.14036341,0.19517335,1,16:15:29.0,0,0
3761,-13.72794247,0.00000000,-0.26511607,0.05397475,0.48487744,-0.14212278,-0.09883371,0.22152214,-0.77529746,0.32103246,-0.02421780,-0.00179911,-0.02204076,0.07723535,0.02353697,0.32683873,-0.14061356,0.22052386,-1.13321042,0.10310010,0.13643782,0.21602555,0.18628904,0.10140976,0.19079749,0.03863203,-0.19237348,-0.26736373,0.06850220,0.00000000,-0.10925026,0.38104129,-0.13926257,0.81863266,1,16:15:29.1,0,0
3762,0.00000000,-6.21486378,-0.18062334,-0.14807077,-0.06269572,-0.00018072,0.02849530,0.24209556,0.69829404,0.34249026,0.15341437,0.08068813,0.00660521,0.03958605,0.07451646,0.25671440,-0.15001519,0.35002449,1.88341904,-0.10991296,0.16807491,0.06738037,0.04917553,0.23989569,0.35062009,0.07447983,-0.09473220,-0.01919292,0.08871835,0.00000000,-0.10925026,-0.41302270,-0.13926257,-0.68058872,1,16:15:29.2,0,0
3763,0.00000000,0.00000000,0.03938149,0.05397475,-1.14411223,-0.05739814,-0.00851409,0.25087517,-0.27710375,0.35634571,0.00478061,0.28667605,-0.00589233,-0.11928239,0.32763994,0.31007087,-0.50125730,0.40333560,-3.36140752,-0.59309912,0.26005420,0.26937035,0.20880060,0.17317662,0.26165193,0.08923528,0.01463769,-0.45775276,0.11255275,0.00000000,-0.09746321,-0.35868120,-0.09620094,-1.54201400,1,16:15:29.3,0,0
3764,0.00000000,0.00000000,-0.11077322,-0.04794377,-0.06269572,-0.13443331,-0.10224871,0.26622799,-0.33220941,0.37419489,0.11532089,0.14855579,0.03215507,-0.10843440,0.17751764,0.29204589,-0.30333146,0.39166415,0.29168519,-0.19219327,0.23127884,0.33121428,0.20596728,0.23754920,0.26644218,-0.00165126,-0.00539855,-0.20265420,0.10823946,0.00000000,-0.09188176,-0.09928723,-0.12468996,0.17337707,1,16:15:29.4,0,0
3765,0.00000000,0.00000000,-0.16333628,-0.17285849,-3.44883752,-0.04332493,0.01570917,0.24840513,-0.11678626,0.34977108,-0.05505991,0.26745188,-0.11032749,0.24708103,0.28825462,0.36290440,0.21596313,0.22994895,0.35018337,-0.78819233,0.19382411,0.27405176,0.22593267,0.35011405,0.41978872,0.04171365,0.01463769,-0.20265420,0.11255275,0.00000000,-0.09316956,-0.32405207,-0.12337241,-1.06916046,1,16:15:29.5,0,0
