Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191019115344
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1613,1181,820,714,682,632,966,800,702,644,946,788,653,615,920,917,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,112,112,6,6,15,15,6,6,6,6,15,15,7,7,15,15,15,15,6,6,6,6,7,7,31,31,6,6,15,15,6,6,6,6,7,7,22,22,6,6,7,7,6,6,6,6,12,12,15,15,15,15,6,6,6,6,49,49,44,44,6,6,31,31,6,6,44,44,62,62,31,31,56,56,56,56,6,6,7,7,6,6,6,6,15,15,7,7,6,6,12,12,6,6,7,7,7,7,7,7,6,6,6,6,7,7,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,2.85,5.14,34.60,68.64,85.55,100.00,3.44,4.24,3.38,4.57,2.10,4.55,5.70,6.43,1.69,2.21,1.53,3.01,3.36,3.45,2.19,3.82,3.06,5.07,2.45,2.42,2.30,2.51,2.84,4.85,4.02,5.19,4.43,5.72,1.93,3.26,5.79,5.02,2.06,2.50,1.97,3.02,2.98,2.96,3.31,4.37,2.38,5.93,3.79,2.15,2.79,2.24,3.98,15.13,1.00,1.00,36.24,73.80,32.19,48.02,100.00,100.00,21.42,27.40,3.20,3.43,2.72,6.14,7.15,13.33,6.89,31.38,1.78,2.84,4.09,5.48,1.57,1.79,1.59,2.28,2.34,3.93,2.91,3.10,1.45,1.67,2.47,3.21,1.62,2.08,2.23,2.14,2.41,2.40,2.47,3.16,1.30,2.39,2.87,1.91,4.21,2.99,10.80,36.08,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/19 11:53:50
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
646,-0.01515700,1.02148771,0.00277188,0.10717681,0.22309518,-0.00653902,0.17502846,0.35897493,0.19229639,-0.10613420,-0.11740086,0.09431943,0.13912147,-0.15248594,0.25322413,0.15694720,-0.05613967,-0.24363598,-0.27799854,-0.32911763,0.22854382,-0.41852897,-0.26264551,-0.06730929,-0.13632961,-0.16216451,0.24943975,0.21477078,0.34597063,-0.68143123,0.14667921,-0.03548563,-0.15712625,-0.00430267,1,11:55:04.6,0,0
647,0.00987668,1.00279260,0.00400523,0.08891869,0.12912554,-0.00591190,0.17270452,0.35652044,0.18957064,-0.10656597,-0.11768646,0.09244184,0.13790663,-0.15467089,0.25275609,0.15577003,-0.05810459,-0.24348381,-0.27788702,-0.32776389,0.22856545,-0.41640472,-0.26084143,-0.06510267,-0.13353357,-0.17340331,0.24613120,0.20802522,0.31604996,-0.70886326,0.14736784,-0.04810502,-0.11798332,-0.01209666,1,11:55:04.7,0,0
648,0.02953380,0.96750408,0.00493768,0.06841885,0.03678034,-0.00569614,0.17003024,0.35414711,0.18613863,-0.10667675,-0.11775590,0.09080551,0.13658828,-0.15693177,0.25227648,0.15480091,-0.05999760,-0.24273309,-0.27618816,-0.32681122,0.22955355,-0.41399768,-0.25915849,-0.06234767,-0.12986355,-0.18235977,0.24295174,0.20236535,0.29133192,-0.73873389,0.14975572,-0.06015619,-0.07420897,-0.01916042,1,11:55:04.8,0,0
649,0.04606823,0.91661447,0.00557980,0.04670510,-0.04970336,-0.00587159,0.16702797,0.35190910,0.18209043,-0.10648999,-0.11757482,0.08941774,0.13523370,-0.15914656,0.25179398,0.15411453,-0.06170358,-0.24129215,-0.27287644,-0.32614216,0.23144014,-0.41128200,-0.25757518,-0.05908483,-0.12536685,-0.18851894,0.23994316,0.19802228,0.27290893,-0.76688647,0.15363935,-0.06983254,-0.02783441,-0.02429949,1,11:55:04.9,0,0
650,0.06153631,0.85073507,0.00594926,0.02461374,-0.12712818,-0.00640710,0.16373029,0.34984675,0.17752755,-0.10606149,-0.11712107,0.08826931,0.13392954,-0.16114029,0.25131682,0.15378210,-0.06309649,-0.23913075,-0.26805654,-0.32561001,0.23407339,-0.40823975,-0.25605533,-0.05540624,-0.12017567,-0.19142208,0.23711181,0.19517310,0.26174164,-0.78939813,0.15842506,-0.07563642,0.01704823,-0.02664138,1,11:55:05.0,0,0
651,0.07871222,0.77145344,0.00610543,0.00309975,-0.19268034,-0.00725245,0.16017835,0.34800026,0.17259781,-0.10545415,-0.11637621,0.08732776,0.13276507,-0.16276036,0.25084409,0.15384567,-0.06408100,-0.23631422,-0.26197284,-0.32505405,0.23721419,-0.40487656,-0.25455144,-0.05141922,-0.11443865,-0.19080256,0.23446462,0.19392008,0.25831556,-0.80162477,0.16368906,-0.07651608,0.05826784,-0.02545454,1,11:55:05.1,0,0
652,0.09924392,0.68029124,0.00608780,-0.01713915,-0.24511062,-0.00837993,0.15639229,0.34639063,0.16739263,-0.10475300,-0.11534954,0.08655562,0.13182330,-0.16383660,0.25037917,0.15433949,-0.06455303,-0.23294589,-0.25495338,-0.32432455,0.24059890,-0.40123388,-0.25303566,-0.04724128,-0.10832931,-0.18667319,0.23199299,0.19421390,0.26255485,-0.80175042,0.16896671,-0.07199422,0.09297702,-0.02035869,1,11:55:05.2,0,0
653,0.12443333,0.58037549,0.00594579,-0.03548446,-0.28384790,-0.00974269,0.15240192,0.34501779,0.16201970,-0.10404173,-0.11406352,0.08591001,0.13118142,-0.16423786,0.24992439,0.15526077,-0.06445876,-0.22919597,-0.24739027,-0.32328734,0.24392663,-0.39736807,-0.25147513,-0.04298510,-0.10201856,-0.17913947,0.22969061,0.19593707,0.27420014,-0.78881937,0.17358059,-0.06222659,0.11861624,-0.01147721,1,11:55:05.3,0,0
654,0.15560873,0.47451150,0.00573984,-0.05115787,-0.30836296,-0.01125962,0.14825882,0.34388676,0.15659831,-0.10338796,-0.11255231,0.08534813,0.13089812,-0.16385986,0.24949013,0.15659632,-0.06375397,-0.22524022,-0.23970769,-0.32183695,0.24692039,-0.39335108,-0.24985282,-0.03876889,-0.09568940,-0.16851968,0.22754025,0.19888933,0.29241344,-0.76286376,0.17719762,-0.04769493,0.13354544,0.00086407,1,11:55:05.4,0,0
655,0.19311714,0.36638251,0.00552115,-0.06383404,-0.31965399,-0.01285794,0.14402437,0.34296581,0.15123454,-0.10286845,-0.11088037,0.08482966,0.13099816,-0.16265281,0.24908108,0.15829846,-0.06243398,-0.22129524,-0.23234615,-0.31992149,0.24931173,-0.38929194,-0.24818125,-0.03471224,-0.08955330,-0.15533270,0.22548312,0.20275995,0.31601942,-0.72726929,0.17947966,-0.02942304,0.13789675,0.01590298,1,11:55:05.5,0,0
656,0.23638330,0.25810802,0.00532758,-0.07327990,-0.31937063,-0.01446966,0.13974765,0.34222063,0.14600612,-0.10253987,-0.10911474,0.08431731,0.13146111,-0.16062158,0.24870794,0.16029404,-0.06052925,-0.21754557,-0.22567996,-0.31753230,0.25090662,-0.38531390,-0.24648327,-0.03093080,-0.08378737,-0.14008294,0.22345866,0.20724435,0.34384561,-0.68330121,0.18025197,-0.00886849,0.13232422,0.03260614,1,11:55:05.6,0,0
657,0.28464395,0.15352395,0.00520398,-0.07923263,-0.30867100,-0.01602032,0.13549991,0.34159926,0.14097908,-0.10244881,-0.10734621,0.08378282,0.13224648,-0.15785728,0.24837588,0.16248603,-0.05811941,-0.21416682,-0.22001287,-0.31470704,0.25156897,-0.38154668,-0.24479806,-0.02751323,-0.07855356,-0.12354015,0.22139792,0.21194744,0.37417975,-0.63521814,0.17931823,0.01218913,0.11811287,0.04989232,1,11:55:05.7,0,0
658,0.33581090,0.05536550,0.00520598,-0.08185539,-0.28992361,-0.01740080,0.13137066,0.34104404,0.13622975,-0.10260434,-0.10565892,0.08321930,0.13329779,-0.15446511,0.24811147,0.16478913,-0.05527519,-0.21130510,-0.21557084,-0.31152865,0.25125095,-0.37810630,-0.24318276,-0.02450283,-0.07394953,-0.10649388,0.21925041,0.21646278,0.40526670,-0.58715791,0.17674062,0.03242112,0.09719628,0.06665236,1,11:55:05.8,0,0
659,0.38790762,-0.03444607,0.00538937,-0.08126193,-0.26470983,-0.01850429,0.12745705,0.34050125,0.13181953,-0.10300314,-0.10412833,0.08263306,0.13453768,-0.15061012,0.24795750,0.16711372,-0.05209781,-0.20904076,-0.21244468,-0.30811578,0.25000611,-0.37510455,-0.24170803,-0.02194850,-0.07007791,-0.08970274,0.21692701,0.22042282,0.43546948,-0.54237658,0.17269939,0.05030895,0.07251777,0.08184727,1,11:55:05.9,0,0
660,0.43890050,-0.11364563,0.00580126,-0.07779605,-0.23508093,-0.01923817,0.12384409,0.33990723,0.12777007,-0.10362698,-0.10282297,0.08203481,0.13586278,-0.14649922,0.24793836,0.16936785,-0.04871371,-0.20742196,-0.21063368,-0.30460367,0.24795516,-0.37262172,-0.24044165,-0.01985647,-0.06697717,-0.07391532,0.21436636,0.22347961,0.46319219,-0.50596613,0.16745043,0.06455992,0.04631197,0.09439185,1,11:55:06.0,0,0
661,0.48612490,-0.18103172,0.00648529,-0.07180987,-0.20200366,-0.01950350,0.12062958,0.33921835,0.12411533,-0.10444254,-0.10179683,0.08143380,0.13718314,-0.14232554,0.24808568,0.17148940,-0.04521631,-0.20644292,-0.21003060,-0.30112517,0.24527156,-0.37070128,-0.23942296,-0.01824112,-0.06468578,-0.05973198,0.21148607,0.22540021,0.48718604,-0.48201522,0.16121100,0.07431228,0.02101658,0.10365512,1,11:55:06.1,0,0
662,0.52756912,-0.23606424,0.00750576,-0.06387594,-0.16688322,-0.01920562,0.11789928,0.33839047,0.12087488,-0.10540185,-0.10108135,0.08087011,0.13843781,-0.13829248,0.24844553,0.17342629,-0.04170983,-0.20604213,-0.21041669,-0.29781851,0.24222800,-0.36934382,-0.23869173,-0.01705606,-0.06315942,-0.04768438,0.20826393,0.22605038,0.50634468,-0.47133595,0.15432225,0.07883699,-0.00234308,0.10911770,1,11:55:06.2,0,0
663,0.56117493,-0.27780458,0.00889985,-0.05441032,-0.13017504,-0.01827166,0.11572791,0.33739698,0.11805499,-0.10645548,-0.10068344,0.08036839,0.13957934,-0.13457555,0.24905202,0.17514619,-0.03827519,-0.20614302,-0.21152571,-0.29478395,0.23908217,-0.36850348,-0.23825438,-0.01625775,-0.06235941,-0.03813918,0.20464985,0.22531039,0.52002764,-0.47761619,0.14718622,0.07823212,-0.02212417,0.11080493,1,11:55:06.3,0,0
664,0.58372921,-0.30625138,0.01066392,-0.04401845,-0.09284418,-0.01669166,0.11412943,0.33622319,0.11559067,-0.10756101,-0.10058790,0.07994460,0.14057845,-0.13132328,0.24992134,0.17663130,-0.03499011,-0.20663163,-0.21304545,-0.29210341,0.23610123,-0.36809704,-0.23809616,-0.01580559,-0.06222118,-0.03130365,0.20061041,0.22317855,0.52788454,-0.50088120,0.14005867,0.07242775,-0.03911852,0.10869263,1,11:55:06.4,0,0
665,0.59425581,-0.32273912,0.01280836,-0.03338914,-0.05566394,-0.01448225,0.11309059,0.33486617,0.11340413,-0.10868617,-0.10076002,0.07960411,0.14144388,-0.12863898,0.25105512,0.17787203,-0.03190540,-0.20741884,-0.21468174,-0.28981975,0.23350750,-0.36800683,-0.23817788,-0.01565934,-0.06266202,-0.02718003,0.19612233,0.21972683,0.53008085,-0.54099900,0.13321769,0.06171853,-0.05302611,0.10296932,1,11:55:06.5,0,0
666,0.59228253,-0.32932606,0.01531468,-0.02341606,-0.02028847,-0.01171601,0.11255005,0.33333313,0.11138283,-0.10981213,-0.10114874,0.07933351,0.14219530,-0.12660289,0.25243610,0.17886648,-0.02907573,-0.20839518,-0.21615145,-0.28792489,0.23148039,-0.36807615,-0.23842372,-0.01579276,-0.06359211,-0.02565912,0.19117461,0.21510947,0.52696484,-0.59693515,0.12683445,0.04685227,-0.06597419,0.09429210,1,11:55:06.6,0,0
667,0.57685816,-0.32665813,0.01812995,-0.01467349,0.01256519,-0.00847647,0.11242581,0.33164093,0.10941205,-0.11093109,-0.10168625,0.07911674,0.14288260,-0.12521236,0.25402376,0.17963277,-0.02652147,-0.20947337,-0.21723792,-0.28637919,0.23014656,-0.36813286,-0.23875315,-0.01614584,-0.06487702,-0.02645421,0.18579285,0.20954067,0.51929575,-0.66709316,0.12105221,0.02836621,-0.07913788,0.08308488,1,11:55:06.7,0,0
668,0.54817933,-0.31839463,0.02117639,-0.00796174,0.04080442,-0.00490305,0.11259062,0.32980880,0.10734294,-0.11204862,-0.10230443,0.07892741,0.14357165,-0.12445518,0.25577435,0.18018296,-0.02424909,-0.21058689,-0.21777572,-0.28511176,0.22956511,-0.36800143,-0.23907118,-0.01668056,-0.06641378,-0.02920159,0.18000014,0.20321548,0.50797093,-0.74894524,0.11601627,0.00690867,-0.09502009,0.06984454,1,11:55:06.8,0,0
669,0.50684524,-0.30729160,0.02434104,-0.00401123,0.06192915,-0.00118079,0.11287577,0.32785034,0.10500197,-0.11319546,-0.10294557,0.07871128,0.14431168,-0.12429368,0.25760728,0.18050945,-0.02229446,-0.21169916,-0.21769953,-0.28401721,0.22970939,-0.36750913,-0.23926950,-0.01739405,-0.06812885,-0.03347394,0.17383260,0.19640319,0.49393839,-0.84044880,0.11176327,-0.01685842,-0.11511154,0.05512619,1,11:55:06.9,0,0
670,0.45364907,-0.29587850,0.02747472,-0.00342452,0.07339170,0.00247062,0.11308487,0.32576695,0.10221105,-0.11440998,-0.10356362,0.07840312,0.14512695,-0.12466014,0.25941789,0.18060422,-0.02067955,-0.21279731,-0.21703650,-0.28298631,0.23048037,-0.36650974,-0.23925759,-0.01825937,-0.06992006,-0.03880538,0.16735426,0.18935969,0.47824892,-0.93719816,0.10832370,-0.04221792,-0.14150366,0.03958552,1,11:55:07.0,0,0
671,0.39013979,-0.28747848,0.03044547,-0.00676228,0.07229546,0.00585110,0.11302797,0.32355976,0.09880538,-0.11573955,-0.10412879,0.07794468,0.14602873,-0.12550026,0.26110676,0.18043466,-0.01943358,-0.21389060,-0.21588340,-0.28190708,0.23172833,-0.36488757,-0.23895891,-0.01925855,-0.07168566,-0.04468177,0.16064103,0.18228211,0.46201852,-1.03638887,0.10558466,-0.06856957,-0.17440656,0.02360922,1,11:55:07.1,0,0
672,0.31781954,-0.28451815,0.03308996,-0.01433450,0.05575360,0.00876234,0.11252945,0.32120937,0.09467851,-0.11723620,-0.10463511,0.07726955,0.14696911,-0.12675038,0.26256144,0.17996632,-0.01858275,-0.21498400,-0.21438389,-0.28068429,0.23329112,-0.36256671,-0.23831388,-0.02037007,-0.07334694,-0.05068159,0.15380457,0.17541102,0.44605246,-1.13341498,0.10367710,-0.09512771,-0.21377739,0.00780319,1,11:55:07.2,0,0
673,0.23962410,-0.28937483,0.03525670,-0.02623300,0.02148917,0.01102477,0.11144663,0.31867781,0.08974589,-0.11896130,-0.10510265,0.07631298,0.14786035,-0.12835716,0.26366377,0.17915227,-0.01817493,-0.21612169,-0.21277884,-0.27924541,0.23493582,-0.35952970,-0.23730011,-0.02161088,-0.07486382,-0.05639701,0.14690131,0.16886412,0.43116146,-1.22607303,0.10251115,-0.12157045,-0.25812891,-0.00772289,1,11:55:07.3,0,0
674,0.15787649,-0.30234203,0.03681016,-0.04228576,-0.03227694,0.01249511,0.10966293,0.31591386,0.08398364,-0.12096572,-0.10557579,0.07502924,0.14856072,-0.13029206,0.26430479,0.17793210,-0.01824741,-0.21732838,-0.21129867,-0.27755386,0.23645611,-0.35581970,-0.23593253,-0.02301158,-0.07623660,-0.06149119,0.14000975,0.16274233,0.41799009,-1.31186426,0.10203204,-0.14732312,-0.30559716,-0.02256035,1,11:55:07.4,0,0
675,0.07552988,-0.32354742,0.03763891,-0.06201071,-0.10574876,0.01305800,0.10709938,0.31284645,0.07738377,-0.12330267,-0.10613272,0.07337622,0.14888097,-0.13257936,0.26439017,0.17623502,-0.01887786,-0.21863566,-0.21019395,-0.27561662,0.23765723,-0.35152414,-0.23425220,-0.02455998,-0.07742015,-0.06573349,0.13322070,0.15705371,0.40693855,-1.38882339,0.10230491,-0.17171791,-0.35193214,-0.03626723,1,11:55:07.5,0,0
676,-0.00457846,-0.35252419,0.03770006,-0.08453301,-0.19785781,0.01268662,0.10374910,0.30940360,0.07002755,-0.12599877,-0.10685717,0.07134353,0.14861056,-0.13525447,0.26386130,0.17399707,-0.02011634,-0.22003289,-0.20966294,-0.27348822,0.23841195,-0.34679195,-0.23234938,-0.02626279,-0.07841148,-0.06891505,0.12660964,0.15179823,0.39833561,-1.45538759,0.10336775,-0.19403750,-0.39318192,-0.04850510,1,11:55:07.6,0,0
677,-0.07954607,-0.38789308,0.03699699,-0.10881597,-0.30623478,0.01141955,0.09967399,0.30550143,0.06207459,-0.12907319,-0.10784716,0.06894804,0.14753982,-0.13834578,0.26269588,0.17119737,-0.02199289,-0.22146924,-0.20983315,-0.27123514,0.23867789,-0.34178147,-0.23030762,-0.02810221,-0.07921439,-0.07107762,0.12026522,0.14691883,0.39193633,-1.51059568,0.10513674,-0.21325743,-0.42535266,-0.05860366,1,11:55:07.7,0,0
678,-0.14641252,-0.42706439,0.03555520,-0.13367750,-0.42737386,0.00933520,0.09496493,0.30107340,0.05370928,-0.13252558,-0.10919318,0.06621919,0.14544855,-0.14191103,0.26089343,0.16780573,-0.02453775,-0.22289279,-0.21079645,-0.26896587,0.23842947,-0.33668765,-0.22824371,-0.03008201,-0.07985970,-0.07221877,0.11422944,0.14230365,0.38765809,-1.55493426,0.10755862,-0.22838473,-0.44475946,-0.06600274,1,11:55:07.8,0,0
679,-0.20345205,-0.46598780,0.03346781,-0.15764773,-0.55579793,0.00656664,0.08976681,0.29606301,0.04514172,-0.13634351,-0.11098250,0.06320234,0.14215419,-0.14600007,0.25848600,0.16382548,-0.02775950,-0.22420199,-0.21254209,-0.26680970,0.23773499,-0.33172280,-0.22627315,-0.03217238,-0.08036216,-0.07239346,0.10856556,0.13791816,0.38527450,-1.58920825,0.11057006,-0.23849154,-0.44784692,-0.07004456,1,11:55:07.9,0,0
680,-0.24895717,-0.50148088,0.03090080,-0.17922527,-0.68476385,0.00331822,0.08427718,0.29044592,0.03663883,-0.14048706,-0.11327454,0.05997496,0.13753211,-0.15064976,0.25554737,0.15929192,-0.03162744,-0.22528793,-0.21500479,-0.26489821,0.23672043,-0.32708520,-0.22451589,-0.03432968,-0.08072872,-0.07168485,0.10330956,0.13367216,0.38449740,-1.61467540,0.11392770,-0.24265213,-0.43338156,-0.07005414,1,11:55:08.0,0,0
681,-0.28162283,-0.52965099,0.02801589,-0.19707498,-0.80744940,-0.00023649,0.07866017,0.28421989,0.02839656,-0.14491327,-0.11610427,0.05662343,0.13151993,-0.15586045,0.25218394,0.15427668,-0.03608257,-0.22601584,-0.21801448,-0.26335239,0.23555818,-0.32293969,-0.22306456,-0.03649869,-0.08097097,-0.07029579,0.09848487,0.12946884,0.38490564,-1.63265002,0.11739642,-0.23984957,-0.40008804,-0.06529557,1,11:55:08.1,0,0
682,-0.30190304,-0.54746336,0.02500610,-0.20992739,-0.91636741,-0.00388651,0.07311649,0.27740267,0.02062738,-0.14957142,-0.11947911,0.05323078,0.12413138,-0.16160558,0.24850605,0.14886701,-0.04103170,-0.22626787,-0.22136445,-0.26226360,0.23441662,-0.31941503,-0.22198094,-0.03864402,-0.08112060,-0.06838609,0.09407889,0.12524736,0.38615584,-1.64589119,0.12054358,-0.22998132,-0.35009593,-0.05554786,1,11:55:08.2,0,0
683,-0.31000710,-0.55156857,0.02206927,-0.21673669,-1.00424409,-0.00744631,0.06780377,0.27006891,0.01349250,-0.15439603,-0.12335599,0.04987383,0.11548716,-0.16782202,0.24464090,0.14318305,-0.04635964,-0.22594273,-0.22479245,-0.26169106,0.23348898,-0.31659657,-0.22129780,-0.04070528,-0.08118040,-0.06617387,0.09006844,0.12098041,0.38776073,-1.65600550,0.12314633,-0.21251403,-0.28491202,-0.04028570,1,11:55:08.3,0,0
