Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190417094717
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,798,701,713,0,667,624,705,0,667,624,643,609,1739,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,98,98,6,6,6,6,31,31,44,44,6,6,31,31,7,7,15,15,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,7,7,6,6,7,7,6,6,7,7,6,6,6,6,15,15,7,7,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,62,62,31,31,6,6,6,6,6,6,24,24,6,6,6,6,6,6,7,7,12,12,6,6,6,6,31,31,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,9.96,18.81,16.85,26.99,100.00,100.00,8.19,23.51,2.24,3.10,1.82,36.46,2.01,2.49,1.41,25.07,1.71,34.83,2.42,3.87,2.25,4.69,1.24,30.21,2.21,3.64,1.36,31.86,1.79,50.15,2.36,3.12,3.08,4.48,1.93,2.81,4.27,5.18,2.45,3.48,99.39,100.00,3.28,1.00,24.24,1.00,100.00,100.00,1.00,1.00,100.00,100.00,33.76,55.25,100.00,100.00,97.13,100.00,100.00,1.00,71.44,100.00,7.73,12.83,12.94,32.60,1.00,1.00,2.89,5.02,1.91,2.29,1.00,16.23,1.03,16.91,1.90,4.04,2.21,4.06,1.00,3.47,100.00,100.00,100.00,100.00,2.04,2.86,2.03,2.62,1.67,3.10,1.93,100.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/17 09:47:21
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3364,0.00000000,-0.56178224,0.47466192,-0.12744761,-1.38047409,0.40857109,0.50362295,-0.41825831,0.50635350,0.13819934,0.49578130,-0.02504601,0.02972352,-0.06524143,-0.14587742,0.40591019,-0.44767854,-0.04549250,-0.78436458,-1.40242910,-0.05680415,0.28499261,0.24031976,0.17152618,0.12285838,-0.11869430,0.15121926,0.31534481,0.81276226,0.00000000,-2.45058632,0.70615846,0.00000000,-4.96561623,1,09:53:06.4,0,0
3365,0.00000000,-2.14539957,0.23941746,-0.70736438,-1.38047409,-0.45159623,-0.93378955,0.93010914,-0.82897913,0.13905264,0.35510921,-0.01460252,-0.12440260,0.31929338,-0.13473736,0.35937175,0.09529740,-0.02439465,-0.36571550,0.28911144,-0.06241111,0.30331483,0.25227159,0.00677431,0.04145331,0.72718197,0.09838507,0.44997802,0.09165417,0.00000000,-0.86696911,0.68777192,0.00000000,5.09477854,1,09:53:06.5,0,0
3366,0.00000000,5.48535538,1.12303269,-1.78400838,1.70112741,0.12893446,0.24228798,1.93375242,-0.01247563,0.14917770,0.46937051,-0.00616208,0.03506920,0.05469813,-0.14408307,0.34112334,-0.65498793,-0.04446338,-0.39187524,-1.99484837,-0.08685458,0.23375216,0.21792419,0.16518515,0.11416905,1.75814176,0.18854083,0.44997802,0.09165417,0.00000000,1.20250630,1.81862807,0.00000000,-0.35585597,1,09:53:06.6,0,0
3367,0.00000000,1.67023432,-0.34295079,0.52092326,1.43134534,-0.08094350,-0.08943531,-0.41825831,-0.18708391,0.12724325,0.30904278,-0.03918492,-0.00250673,-0.09322529,-0.18974158,0.29249972,-0.29988962,-0.03344315,-0.02658083,-0.47191337,-0.07902552,0.22610386,0.23766902,0.06826770,0.07823335,-0.85861319,0.08260052,0.17841959,-1.41908312,0.00000000,1.20250630,0.84944445,0.00000000,2.04007244,1,09:53:06.7,0,0
3368,0.00000000,1.67023432,0.86634451,1.03348351,1.19609523,-0.09211327,-0.18150681,-0.41825831,-0.45029160,0.12424035,0.30904278,-0.04762466,-0.00781607,0.00443478,-0.19893916,0.26254976,-0.32726961,-0.06483678,-0.22683275,-0.08119708,-0.08956646,0.25292960,0.21325178,0.08647358,0.08190321,1.75814176,0.04598802,0.44997802,0.09165417,0.00000000,1.20250630,0.68777192,0.00000000,1.35213804,1,09:53:06.8,0,0
3369,0.00000000,1.67023432,0.23941746,-0.08538049,-0.87337995,0.08839242,0.15619858,-0.41825831,-0.01654547,0.14917770,0.32876161,-0.00975656,-0.20209205,0.18083985,-0.14587742,0.32458445,-0.28619054,-0.07497577,-0.82363850,-1.46415472,-0.10161186,0.18393168,0.17677380,0.13210261,0.11746800,0.91226548,0.13534854,0.31534481,-1.49196315,0.00000000,-0.86696911,1.09852755,0.00000000,2.70613265,1,09:53:06.9,0,0
3370,0.00000000,-4.37724495,0.95370823,-1.23202860,-3.23258281,0.17954321,0.10553804,-1.26672351,0.21417847,0.11791833,0.22624953,-0.02419637,0.25669339,0.54101115,-0.14523841,0.44553545,0.55024803,-0.01454256,0.15136129,-0.47191337,-0.04623883,0.25240943,0.23337634,0.15030849,0.09865545,2.52700400,0.11414943,-0.07518055,0.77944702,0.00000000,-0.07267153,0.31677514,0.28241310,-0.49934274,1,09:53:07.0,0,0
3371,0.00000000,-0.56178224,-0.09650689,-0.73375130,-0.15227205,0.15700954,0.22022948,-0.41825831,0.06231449,0.13989657,0.23947053,0.02691265,0.24566479,-0.07646573,-0.07804132,0.33845565,0.08836702,-0.01490345,-0.17455670,-1.42310977,-0.03202574,0.22514401,0.18896888,0.12832153,0.09730466,0.91226548,0.15121926,0.31534481,-2.72016525,0.00000000,1.20250630,0.64028639,0.00000000,2.70050550,1,09:53:07.1,0,0
3372,0.00000000,-0.56178224,0.42904389,0.52092326,1.43134534,0.04864634,0.31473219,-0.41825831,0.02111585,0.12889668,0.23947053,-0.02883741,0.03506920,0.33055264,-0.16740763,0.35508257,0.10223705,-0.01490345,-0.54879546,-0.06056796,-0.04891924,0.26444790,0.22112653,0.12896977,0.09203237,0.17234655,0.11414943,0.17841959,-1.28954947,0.00000000,-1.37406313,-0.37835655,0.00000000,1.35213804,1,09:53:07.2,0,0
3373,0.00000000,-0.56178224,-0.72274154,-0.73375130,-2.45699739,-0.11942818,-0.17212418,0.58538496,-0.18547343,0.14917770,0.45621273,-0.02504601,-0.14052191,0.03793858,-0.17669810,0.32458445,-0.10054914,-0.02400079,-0.00695552,-0.92840821,-0.06856086,0.16373061,0.18673581,0.08950757,0.07326667,0.91226548,0.08260052,0.17841959,-2.72016525,0.00000000,-0.02569579,-0.78200531,0.00000000,-3.47804189,1,09:53:07.3,0,0
3374,0.00000000,1.67023432,0.42904389,0.52092326,1.43134534,-0.26992074,-0.25605458,-0.41825831,-0.44830877,0.13819934,0.30904278,-0.05230616,-0.07586095,0.02677111,-0.20265855,0.35716364,-0.10736826,-0.07801627,-0.81052434,-2.04304671,-0.10021560,0.16623844,0.15667637,0.03909485,0.04799447,0.72718197,0.03035278,0.44997802,0.81276226,0.00000000,-0.02569579,-0.32437864,0.00000000,-1.00692844,1,09:53:07.4,0,0
3375,0.00000000,1.67023432,-0.34295079,-0.12744761,-0.15227205,0.03189507,0.15127325,0.93010914,-0.22890913,0.11711819,0.30904278,-0.02876487,-0.39724940,-0.25215724,-0.17669810,0.26404479,-0.68925649,-0.05862553,-0.59461594,-0.43751714,-0.10125741,0.25575876,0.24756341,0.12282790,0.09336045,1.75814176,0.06686109,0.44997802,-1.49196315,0.00000000,1.43775618,-1.06397486,0.00000000,0.00000000,1,09:53:07.5,0,0
3376,0.00000000,-2.14539957,-0.24686500,-1.31366813,-3.68519926,-0.12087833,-0.43129903,-0.41825831,-0.45029160,0.11791833,0.31563523,-0.06274156,-0.23981540,-0.66655040,-0.20744133,0.22600058,-0.67555743,-0.11630820,-0.83664066,-0.45128423,-0.11696666,0.23454416,0.21344085,0.08015946,0.06827573,0.17234655,0.11414943,0.17841959,-2.72016525,0.00000000,-1.37406313,-0.99977303,0.00000000,10.06039429,1,09:53:07.6,0,0
3377,0.00000000,-2.14539957,-0.94177860,-0.70736438,-1.38047409,-0.07428964,0.05354038,-0.41825831,-0.06919799,0.13905264,0.36833018,-0.03358198,0.19163649,0.19206415,-0.15565926,0.33845565,0.23581120,-0.01608828,-0.00695552,0.25480086,-0.04776014,0.24658261,0.20890437,0.11076389,0.09865545,0.80008090,0.11414943,0.05019184,-0.07071582,0.00000000,-0.07267153,-1.44959641,-4.55727959,-4.46385193,1,09:53:07.7,0,0
3378,0.00000000,-2.14539957,-0.24686500,-1.31366813,-4.68884277,-0.38610339,-0.61625171,-0.41825831,-0.59875578,0.11875180,0.25940329,0.02691265,0.08375182,-0.34001434,-0.09849039,0.35508257,-1.09705162,-0.03547902,-0.35258910,-2.76456356,-0.06241111,0.22413585,0.20562007,0.10149816,0.07701810,-0.11869430,0.13534854,0.17841959,-0.41543987,0.00000000,-3.67878842,-0.07959928,0.00000000,10.06039429,1,09:53:07.8,0,0
3379,0.00000000,-2.14539957,-0.47629768,-1.23202860,-2.38411736,0.01705571,-0.02924026,-0.41825831,-0.10577142,0.13989657,0.25272334,-0.03446408,-0.20209205,0.06592244,-0.19063342,0.30555439,-0.27937144,-0.02439465,-0.36571550,-0.89409763,-0.05558921,0.26114264,0.23337634,0.11076389,0.10729199,-0.85861319,0.11414943,0.17841959,-0.41543987,0.00000000,0.63886106,-1.22940183,-4.55727959,-7.00621033,1,09:53:07.9,0,0
3380,0.00000000,-2.14539957,0.28642768,-0.71946841,-1.03575003,-0.06930340,-0.31989306,0.93010914,-0.06919799,0.13819934,0.46937051,-0.01479473,0.19698218,0.28565401,-0.14346541,0.37913144,0.51597953,-0.07741279,-0.21383058,-0.12214035,-0.07520597,0.17319426,0.20100762,0.06925536,0.10194523,-0.85861319,0.03035278,0.17841959,-0.07071582,0.00000000,0.66928875,-0.51895952,-2.02231216,-1.96348727,1,09:53:08.0,0,0
3381,0.00000000,1.67023432,0.31144339,-0.08538049,-0.15227205,0.16006728,0.28383932,-0.41825831,0.12981023,0.12724325,0.31563523,-0.03358198,0.10085647,0.28565401,-0.17698987,0.37103483,0.06090118,-0.07582041,-0.42444104,-0.91472673,-0.12175661,0.19905995,0.20332788,0.12282790,0.10348960,-0.11869430,0.06686109,0.31534481,0.81276226,0.00000000,2.15917397,0.94449061,0.00000000,2.19357252,1,09:53:08.1,0,0
3382,-3.48435283,-0.56178224,0.86634451,-0.12744761,-0.15227205,-0.06930340,-0.10488437,0.08164387,-0.19233750,0.11081573,0.44308636,-0.04300984,0.01891462,-0.12672909,-0.20174171,0.31509486,-0.14159411,-0.08517437,-0.64013809,-0.09487855,-0.12818833,0.23523636,0.21090201,0.01246339,0.05157868,1.44611216,-0.00591460,0.17841959,0.93292749,0.00000000,-0.02569579,-0.00882131,1.79280913,-1.28188336,1,09:53:08.2,0,0
3383,0.00000000,5.48535538,0.71839643,-0.09227433,-0.87337995,-0.45135179,-0.61625171,-0.41825831,-0.78296447,0.12807427,0.23947053,-0.06734253,-0.31456441,-0.36244056,-0.22490171,0.27325252,-0.29308695,-0.06553342,-0.60773003,-1.42310977,-0.06453256,0.20727873,0.21115305,0.13443901,0.09880981,1.75814176,0.13534854,0.44997802,2.52591324,0.00000000,4.45449448,-1.58491385,0.00000000,10.06039429,1,09:53:08.3,0,0
3384,0.00000000,-3.37360168,0.63675708,-1.23202860,-3.23258281,-0.11407447,-0.31963748,-0.41825831,-0.04107279,0.15005253,0.36833018,0.01847291,0.08921744,0.72884619,-0.11256813,0.37913144,0.35528409,-0.02245952,-0.02002008,-0.48559484,-0.06077470,0.22877514,0.20890437,0.10158803,0.10348960,0.22196886,0.06686109,-0.07518055,-0.91918099,0.00000000,0.66928875,-0.18309753,-2.02231216,-1.37179208,1,09:53:08.4,0,0
3385,0.00000000,-2.14539957,0.23941746,-0.19480418,-1.03575003,-0.01064413,-0.10488437,-0.41825831,0.03356375,0.12807427,0.22624953,-0.02883741,-0.02741651,-0.09322529,-0.17953034,0.32458445,-0.29988962,-0.03344315,-0.02658083,-0.90101123,-0.06856086,0.21941589,0.19893089,0.07424057,0.08339582,2.79447961,0.08260052,0.17841959,1.88959515,0.00000000,3.66977262,-0.33707958,0.00000000,-1.65448952,1,09:53:08.5,0,0
3386,0.00000000,-2.14539957,0.63675708,-0.19480418,-0.03210679,-0.11407447,-0.32525688,-0.41825831,0.00891158,0.13819934,0.44308636,-0.05705252,-0.06513986,0.51858491,-0.20265855,0.32020721,-0.10736826,-0.07801627,-0.59461594,-0.47191337,-0.10125741,0.21109840,0.22774513,0.10158803,0.08190321,1.44611216,0.04598802,0.17841959,0.93292749,0.00000000,-1.37406313,-0.80208981,-4.55727959,-2.11762166,1,09:53:08.6,0,0
3387,0.00000000,1.67023432,-0.24686500,-0.12744761,-2.45699739,-0.19275168,-0.32944766,-1.26672351,-0.31375217,0.11711819,0.15405506,-0.04762466,0.02972352,0.29121163,-0.17874873,0.38900718,0.37583622,-0.06802718,-0.39843598,-3.75543833,-0.09734842,0.11888494,0.16452964,-0.00002375,0.04799447,0.91226548,0.03035278,0.31534481,-2.72016525,0.00000000,-2.45058632,-0.32628721,0.00000000,0.00000000,1,09:53:08.7,0,0
3388,0.00000000,-4.37724495,1.12303269,-1.71100771,-3.23258281,-0.19275168,-0.17091405,-0.41825831,-0.30805674,0.12424035,0.41036585,-0.06640648,-0.08656121,-0.26879781,-0.23563227,0.23061991,-0.33403021,-0.06901086,-0.06554227,-0.47191337,-0.12141369,0.21109840,0.20332788,0.02750945,0.07667303,2.79447961,-0.00591460,0.17841959,1.88959515,0.00000000,-1.02933919,-1.11342287,-4.55727959,-2.04059386,1,09:53:08.8,0,0
3389,0.00000000,1.67023432,0.11209271,0.52092326,-0.15227205,0.20713432,0.22022948,-0.41825831,0.23698567,0.13819934,0.05272073,-0.01021275,0.29438010,0.05469813,-0.12559830,0.30555439,-0.29988962,-0.06639255,-0.22683275,-0.10852655,-0.07413571,0.22610386,0.18446513,0.12896977,0.10729199,-0.11869430,0.08260052,0.17841959,0.81276226,0.00000000,-0.14586104,-0.57297683,0.00000000,-1.96348727,1,09:53:08.9,0,0
3390,0.00000000,1.67023432,1.12303269,0.52092326,1.43134534,0.12893446,0.15619858,0.93010914,0.02566576,0.12807427,0.34191939,0.00302756,0.31063005,0.05469813,-0.12318209,0.35937175,-0.47517839,-0.04495354,-0.37881067,-0.42371503,-0.05670350,0.29427236,0.25035331,0.13443901,0.11281380,1.75814176,0.15121926,0.44997802,0.09165417,0.00000000,3.66977262,-0.47953427,0.00000000,0.00000000,1,09:53:09.0,0,0
3391,0.00000000,-2.14539957,-0.34295079,-1.31366813,-2.38411736,-0.00690713,0.06891143,-0.41825831,-0.01956088,0.14917770,0.34191939,-0.00998546,0.06752129,-0.07646573,-0.14346541,0.33845565,-0.28619054,-0.03344315,-0.02002008,-0.91472673,-0.05186757,0.19905995,0.20890437,0.12896977,0.10348960,2.18603110,0.09838507,0.31534481,2.16112971,0.00000000,1.20250630,-0.50580919,-4.55727959,-2.97578621,1,09:53:09.1,0,0
3392,0.00000000,-0.56178224,-0.23823665,-0.82734084,-2.45699739,0.20448253,0.37572768,-0.41825831,0.17582488,0.12724325,0.22624953,-0.02405258,-0.10272414,-0.21301614,-0.16740763,0.32020721,-0.28619054,-0.04760530,-0.20071642,-2.02933121,-0.06856086,0.20989068,0.19115750,0.10149816,0.09880981,2.18603110,0.08260052,0.31534481,2.39637947,0.00000000,5.01813984,0.25030729,0.00000000,0.84530842,1,09:53:09.2,0,0
3393,0.00000000,5.48535538,0.06499950,0.64968604,-0.87337995,-0.20093758,-0.52248979,-1.26672351,-0.49149024,0.11081573,0.18018313,-0.03823905,-0.12440260,0.62268740,-0.19893916,0.42461935,0.51597953,-0.03662167,-0.02658083,-0.92840821,-0.07520597,0.18136673,0.19108373,0.10158803,0.09336045,1.75814176,0.04598802,0.31534481,0.81276226,0.00000000,-0.14586104,-0.44131187,0.00000000,2.42946911,1,09:53:09.3,0,0
3394,0.00000000,-2.14539957,0.95370823,-0.70736438,-0.03210679,0.11345665,0.22777550,-0.41825831,0.04893761,0.11333857,0.39734775,-0.02065722,0.32753295,0.21891743,-0.19457845,0.28144753,-0.00044220,-0.08816261,-0.23328224,-0.14254045,-0.12917787,0.15025172,0.17675211,0.04834264,0.07823335,-0.85861319,-0.02133931,0.17841959,0.93292749,0.00000000,-4.68243170,-0.63843995,-4.55727959,-2.11762166,1,09:53:09.4,0,0
3395,0.00000000,-2.14539957,0.06499950,-0.70736438,-0.03210679,0.01705571,0.05354038,-0.41825831,0.04893761,0.12424035,0.42341438,0.00405721,0.05663797,0.15291283,-0.15857966,0.31509486,0.19476622,-0.10846034,-0.25274584,-0.94205624,-0.12040637,0.19340517,0.17894261,0.11692834,0.10134017,-1.50464439,0.01476183,0.17841959,-0.41543987,0.00000000,-1.02933919,0.00774505,1.79280913,-1.19503438,1,09:53:09.5,0,0
3396,0.00000000,-0.56178224,1.12303269,-0.73375130,-0.15227205,0.21218456,0.36492807,-0.41825831,0.09771531,0.12807427,0.35510921,-0.00154573,0.31601259,-0.05958590,-0.12018061,0.39147985,-0.25869071,-0.05276975,-0.39843598,-0.91472673,-0.10021560,0.21941589,0.23337634,0.09549689,0.10749915,0.91226548,0.09838507,0.31534481,-1.49196315,0.00000000,-0.02569579,-0.40523142,0.00000000,4.01302910,1,09:53:09.6,0,0
3397,0.00000000,5.48535538,0.11209271,1.25598979,1.43134534,0.19225156,0.30259129,-0.41825831,0.14571382,0.13905264,0.23947053,-0.01078661,-0.06473286,0.23156594,-0.13297999,0.41959286,-0.07986842,-0.03547902,-0.55532980,-0.49924284,-0.03992504,0.20160842,0.18446513,0.11683559,0.10883146,-0.11869430,0.09838507,0.44997802,2.39637947,0.00000000,1.43775618,0.66215909,0.00000000,4.39913321,1,09:53:09.7,0,0
3398,0.00000000,-3.37360168,0.28642768,-2.58029270,-2.96280074,-0.45159623,-0.60357851,-0.41825831,-0.68152851,0.13905264,0.21305972,-0.00616208,0.08375182,0.19206415,-0.15341331,0.29168320,-0.47517839,-0.08741792,-0.79095703,0.28219783,-0.10263407,0.26158807,0.22774513,0.09549689,0.09730466,-0.11869430,0.11414943,0.44997802,2.16112971,0.00000000,-1.02933919,0.48512408,-4.55727959,0.11193554,1,09:53:09.8,0,0
3399,0.00000000,-3.37360168,-0.09650689,-0.71946841,-1.03575003,0.32548723,0.42271352,-0.41825831,0.50595015,0.13819934,0.32876161,-0.05705252,-0.04898528,0.05469813,-0.22379804,0.34273329,0.06779756,-0.04602331,-0.02002008,-0.06748157,-0.07413571,0.24658261,0.23766902,0.12282790,0.10194523,1.44611216,0.06686109,0.17841959,0.93292749,0.00000000,0.93097180,0.35040724,-4.55727959,-0.05910458,1,09:53:09.9,0,0
3400,0.00000000,5.48535538,0.28642768,-0.08538049,-0.87337995,-0.02557878,-0.17179713,-0.41825831,-0.14434853,0.12424035,0.30904278,-0.01097960,0.13857982,0.30241355,-0.16665213,0.35716364,0.22899207,-0.02687157,0.15136129,-0.88033056,-0.06742402,0.21941589,0.23567951,0.06826770,0.07186902,0.91226548,0.03035278,0.31534481,-1.49196315,0.00000000,1.43775618,0.73480260,0.00000000,0.00000000,1,09:53:10.0,0,0
3401,0.00000000,-0.56178224,-0.20114635,-0.12744761,-0.15227205,-0.08094350,-0.01023381,0.93010914,-0.14487270,0.12424035,0.29596326,-0.02504601,-0.03278315,0.03793858,-0.18974158,0.34273329,-0.29988962,-0.06740647,0.10583910,-0.48559484,-0.12141369,0.14615037,0.20100762,0.05420930,0.05303033,-0.85861319,-0.02133931,0.17841959,-0.41543987,0.00000000,-0.02569579,-0.44131187,0.00000000,4.01302910,1,09:53:10.1,0,0
3402,0.00000000,-3.37360168,1.86504459,-0.71946841,-1.88421547,0.00563478,-0.12718244,0.93010914,0.06471105,0.15005253,0.35510921,0.00405721,0.39224324,0.16963792,-0.11222566,0.31509486,-0.31363907,-0.04717783,0.14480053,-0.91472673,-0.07413571,0.17179452,0.20890437,0.06015273,0.08339582,0.80008090,0.06686109,0.05019184,0.88595188,0.00000000,-0.07267153,-0.33931601,-8.37240124,-2.12974334,1,09:53:10.2,0,0
