Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190418160549
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1694,1229,623,598,568,0,562,562,665,0,637,606,858,736,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,24,24,6,6,6,6,6,6,6,6,48,48,49,49,6,6,31,31,6,6,31,31,7,7,12,12,30,30,15,15,28,28,7,7,15,15,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,12,12,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,31,31,7,7,15,15,112,112,6,6,49,49,7,7,6,6,12,12,15,15,7,7,49,49,49,49,6,6,6,6,6,6,6,6
Digital Gain,43.59,1.00,100.00,1.00,86.53,100.00,100.00,100.00,100.00,100.00,15.67,20.59,100.00,100.00,100.00,100.00,9.77,12.66,1.34,1.75,10.03,1.00,2.95,2.49,1.13,20.91,3.26,52.76,13.82,15.19,5.72,7.02,2.44,100.00,5.44,6.31,2.27,81.85,1.99,79.27,5.08,5.85,2.50,3.70,2.05,4.69,4.83,6.05,2.00,4.21,1.00,1.00,1.60,54.19,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,50.82,61.05,1.00,100.00,100.00,100.00,100.00,1.00,95.44,100.00,8.24,13.22,17.94,69.86,1.00,1.00,2.99,4.61,2.80,2.55,1.34,31.40,100.00,100.00,100.00,100.00,3.94,4.76,1.25,33.40,1.00,21.00,2.09,2.70,2.20,3.01,2.47,4.59,2.11,6.07,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/18 16:05:53
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1481,-0.51495636,-0.65985203,-0.99816000,0.49870530,0.77998775,1.26124418,2.83322906,0.27633855,1.86832786,0.18393202,-0.10930596,0.05637815,-0.10606728,0.16211931,-0.06162148,0.55020511,-2.34158278,0.04080398,-0.35365441,0.07965384,0.30735025,0.19068713,0.30452734,0.06795765,0.05143556,0.00000000,-0.36723003,0.00000000,2.22553158,0.00000000,3.03692842,2.39345694,0.00000000,-1.26525509,1,16:08:30.1,0,0
1482,-0.33083084,5.38728571,0.02622220,0.96337312,4.42039776,0.56221724,4.46153545,0.27633855,1.26477551,0.21621314,-0.05547497,0.12768936,0.17109349,0.14257263,0.32329246,0.66810691,0.93311161,0.05829426,0.21746385,0.36527789,0.29002503,0.20645182,0.30452734,0.18197498,0.12008035,0.00000000,0.24070163,0.00000000,1.34188271,0.00000000,3.03692842,0.35214329,0.00000000,1.54523790,1,16:08:30.2,0,0
1483,0.27142239,-0.65985203,1.18444312,0.49870530,3.01200414,-0.28301188,-1.30348945,0.27633855,0.10070001,0.21621314,-0.13599201,0.09669537,0.08945751,1.89366698,0.14042158,0.49638844,2.93616104,0.01322213,-0.32953331,0.08979200,0.25111538,0.15272966,0.27201149,0.16452593,0.10273031,0.00000000,0.23001327,0.00000000,-1.59010196,0.00000000,0.91992271,-0.82412964,2.18930840,-2.56319165,1,16:08:30.3,0,0
1484,0.27142239,0.00000000,-0.52004868,2.57332015,0.10200242,1.23620963,0.00000000,0.27633855,1.47459745,0.22454670,-0.16258226,0.17556173,0.04170595,-2.75857568,0.50015378,0.16985002,0.26123416,0.05327146,-0.62788630,-0.47777244,0.26806289,0.19461465,0.30942240,0.16970469,0.10583848,0.00000000,-0.12944812,0.00000000,6.04065275,0.00000000,5.50368166,1.40082514,0.00000000,-2.61351919,1,16:08:30.4,0,0
1485,-0.51495636,-2.24346924,0.60517031,-0.14966555,-0.80362952,0.12397475,-0.56842291,0.27633855,0.42087418,0.21047947,-0.10930596,0.15631166,0.21379340,2.01846504,0.42554799,0.62205118,3.74391961,-0.00892451,-0.09248901,0.60087198,0.21093091,0.17758960,0.31985074,0.07534503,0.07567985,0.00000000,0.10899784,0.00000000,-1.46993661,0.00000000,0.91992271,-0.48567241,4.49403381,-3.70018506,1,16:08:30.5,0,0
1486,-0.33083084,1.57216442,-0.35144565,0.72121161,4.52239990,0.13626669,-1.30348945,0.27633855,0.58660048,0.20215911,-0.10930596,0.06870572,0.15276133,0.67329156,0.08101346,0.25711295,0.80266589,-0.02728203,0.37529454,0.34498286,0.18372186,0.16337879,0.30452734,0.05532016,0.08230058,0.00000000,0.17319372,0.00000000,0.71493292,0.00000000,-1.05023980,-0.09427630,-8.07151794,-1.67111647,1,16:08:30.6,0,0
1487,-0.13579780,-2.24346924,-0.19621770,-0.66222578,-1.52473760,-0.12052424,-2.00358295,0.27633855,0.76872939,0.18103884,-0.21534823,0.08509210,0.03589610,-0.87543362,0.17482409,0.09934933,-6.09043789,-0.05756281,0.32798424,-0.22269899,0.17557591,0.15041050,0.30452734,0.03958574,0.06062451,0.00000000,0.06303895,0.00000000,1.34188271,0.00000000,-2.00690746,-0.27852157,-10.26082611,-0.35533044,1,16:08:30.7,0,0
1488,-0.13579780,-0.65985203,-0.64079821,-0.01385492,0.70727891,0.30713400,-0.58223200,0.27633855,0.89105946,0.18393202,-0.24155881,-0.00419730,0.03560789,1.25595117,-0.17116539,0.31975144,1.84448206,-0.09608302,0.04179436,0.55030400,0.11733889,0.15952858,0.30901334,-0.00369353,0.04061741,0.00000000,0.21231116,0.00000000,-2.81830406,0.00000000,-1.31192267,-0.79803658,-5.76679277,-3.25615883,1,16:08:30.8,0,0
1489,0.06639983,1.57216442,0.53881192,-0.01385492,0.70727891,0.28629717,0.00000000,0.27633855,0.55087650,0.20629215,-0.26764515,0.12061128,0.04439481,1.57231343,0.28926995,0.60502356,2.68510771,-0.06619846,-0.48204312,-0.25300932,0.19192827,0.14101693,0.27833393,0.08772302,0.07781251,0.00000000,0.08774855,0.00000000,-0.24173458,0.00000000,-3.01055074,0.40040055,-14.04220486,2.10073638,1,16:08:30.9,0,0
1490,-0.13579780,1.57216442,0.76824462,-0.01385492,0.70727891,0.67099863,4.24521208,0.27633855,1.22546804,0.23289292,-0.21534823,0.10361540,0.08150451,1.29203248,0.10334629,0.65807801,1.64006352,-0.00853348,-1.03220081,-0.20244130,0.22050761,0.18146740,0.29852065,0.14115342,0.10169759,0.00000000,0.03695713,0.00000000,-0.24173458,0.00000000,0.80491191,0.72417980,0.00000000,0.75032395,1,16:08:31.0,0,0
1491,0.27142239,-0.65985203,1.17860675,-0.62015867,0.70727891,-1.09565365,-1.30348945,-0.68032914,-0.66160262,0.24149247,-0.18904468,0.07429776,-0.14959972,1.26293182,-0.11575659,0.61473751,1.97016358,0.00035378,-0.36326164,0.06953432,0.20402615,0.15891463,0.27833393,0.12407873,0.07464565,0.00000000,0.02630335,0.00000000,-0.51326913,0.00000000,0.91992271,-0.62711072,2.18930840,-2.82933736,1,16:08:31.1,0,0
1492,-0.13579780,-3.47167158,-1.31511116,-0.28552657,-0.68346435,0.32618594,1.67571771,0.27633855,1.01311255,0.27801451,-0.21534823,0.13940766,0.14773716,-0.02988409,0.17482409,0.12697613,-1.48929143,0.00337646,0.19338492,0.12031939,0.23435439,0.22409390,0.33716848,0.12407873,0.11240292,0.00000000,0.12679052,0.00000000,-0.51326913,0.00000000,-0.30827937,-0.39467496,4.49403381,-3.93545651,1,16:08:31.2,0,0
1493,-0.33083084,-3.47167158,-0.58008152,0.29439023,0.54473776,-0.89241147,4.09550524,0.27633855,-0.80616659,0.25976980,-0.21534823,0.15630892,0.31177372,0.74945110,0.31110212,0.75631750,1.69717741,0.01835822,-0.35365441,-0.20244130,0.24267431,0.16838914,0.28299704,0.14860816,0.10169759,0.00000000,0.12679052,0.00000000,-2.31121016,0.00000000,1.68856108,-0.25070283,0.00000000,-0.75269490,1,16:08:31.3,0,0
1494,-0.33083084,1.57216442,0.02622220,0.72121161,0.70727891,0.33756739,1.28368556,0.92470938,0.58660048,0.26393116,-0.26764515,0.11525883,0.06949008,0.31913146,0.15814084,0.43855751,-1.40682852,-0.03916560,-0.38242528,-0.20244130,0.21920933,0.19068713,0.32034591,0.09126279,0.08642603,0.00000000,0.19085145,0.00000000,-2.31121016,0.00000000,0.91992271,0.49983501,4.49403381,3.77725458,1,16:08:31.4,0,0
1495,0.48945701,0.00000000,0.70273018,0.22141279,0.00000000,-2.60402560,0.00000000,0.27633855,-4.47268009,0.25555953,-0.34513909,0.17557721,0.08801337,-2.65950155,0.31517163,0.44859630,0.29237318,-0.04470642,-1.07525563,-1.23819542,0.21920933,0.15767974,0.27359495,0.09204613,0.06595063,0.00000000,-0.28847459,0.00000000,6.11127949,0.00000000,-0.61616427,2.94224548,0.00000000,-3.57018685,1,16:08:31.5,0,0
1496,-0.51495636,-0.65985203,0.60517031,0.94276106,4.36037159,-1.32350409,-3.05644107,0.27633855,-1.33043790,0.24149247,-0.31941825,0.08509210,0.23009470,-0.81325591,0.00613333,0.18759419,-2.43734550,-0.11019570,0.05578997,0.56036788,0.11039174,0.16102473,0.31538612,0.06268813,0.08333937,0.00000000,0.31241891,0.00000000,-0.24173458,0.00000000,-2.00690746,-0.82412964,2.18930840,-3.94662905,1,16:08:31.6,0,0
1497,-0.13579780,-3.47167158,0.39057678,-2.59040666,-4.43855953,0.91832340,9.90271091,0.92470938,1.25088000,0.23861650,-0.37070853,0.06870572,0.13235740,0.59411687,-0.04883728,0.36054265,-0.77740085,-0.11701247,-0.24356024,-0.26305524,0.12527724,0.12818754,0.28917134,0.00765959,0.03603145,0.00000000,0.10992799,0.00000000,-1.59010196,0.00000000,-0.77870530,-0.31763318,0.00000000,-0.70565981,1,16:08:31.7,0,0
1498,0.06639983,0.00000000,-0.58008152,2.57332015,0.10200242,0.40058583,0.00000000,-0.30357826,0.65932876,0.26546881,-0.37070853,0.18037717,0.15061472,-2.75857568,0.41730204,0.30684328,0.19512671,-0.05373710,-0.76673895,-0.52871495,0.21920933,0.16838914,0.28926468,0.13264702,0.07567985,0.00000000,-0.08755919,0.00000000,-0.07919373,0.00000000,1.68856108,0.82966167,0.00000000,-1.26525509,1,16:08:31.8,0,0
1499,0.06639983,-2.24346924,0.70273018,-1.26852953,-3.10835481,-1.19435203,6.32752132,-0.30357826,-2.19133997,0.30342138,-0.29357630,0.17141968,0.01019905,-0.23775034,0.18266711,0.48147076,-2.32843614,0.06473585,-0.31986734,0.12031939,0.32260305,0.21606807,0.33129138,0.12503740,0.08329989,0.00000000,-0.05913515,0.00000000,-0.00648474,0.00000000,-0.54345554,1.00760591,0.00000000,0.51711917,1,16:08:31.9,0,0
1500,-0.13579780,-0.65985203,0.98283815,-0.01385492,-1.52473760,0.19698191,-1.93049598,0.27633855,0.64725363,0.30760503,-0.31941825,0.12682813,0.05760291,0.25634909,0.00979085,0.25992239,0.40176722,0.00337646,0.22711325,-0.20244130,0.26629856,0.18146740,0.29852065,0.15722488,0.12107140,0.00000000,0.13750300,0.00000000,3.57389903,0.00000000,0.80491191,0.11915504,2.18930840,-1.09734237,1,16:08:32.0,0,0
1501,-0.13579780,-2.24346924,-1.32209349,-0.01385492,-1.52473760,-1.37484264,-2.53177691,0.27633855,-1.22521889,0.31184369,-0.31941825,0.14632341,0.09577546,0.98672098,0.06822125,0.58811951,1.28100443,0.05243488,0.23677923,0.15108082,0.29002503,0.21854995,0.37089151,0.14115342,0.11805546,0.00000000,0.05126856,0.00000000,-0.00648474,0.00000000,-0.77870530,-0.27852157,0.00000000,-0.97722876,1,16:08:32.1,0,0
1502,-0.13579780,1.57216442,-0.52004868,-0.62015867,0.60527653,0.52926302,3.85523176,0.27633855,1.26658237,0.30342138,-0.39619139,0.18361728,0.05760291,-1.02740633,0.20744203,0.35595635,0.20389128,0.00075464,-1.38163590,0.14082925,0.22883987,0.21854995,0.35533392,0.17318603,0.12008035,0.00000000,0.14464091,0.00000000,1.34188271,0.00000000,0.80491191,0.11915504,2.18930840,-0.30863917,1,16:08:32.2,0,0
1503,-0.69721973,1.57216442,-0.44266161,1.23377180,4.52239990,-1.38673711,2.51188779,0.27633855,-1.24863577,0.30056283,-0.29357630,0.18282107,0.21182960,0.98672098,0.38359666,0.57182431,1.64006352,0.01765350,-0.08291552,0.36527789,0.21920933,0.20020263,0.34880289,0.09965813,0.08329989,0.00000000,0.01562549,0.00000000,-0.00648474,0.00000000,-2.12707281,-0.13786259,0.00000000,6.08935690,1,16:08:32.3,0,0
1504,0.06639983,-0.65985203,1.17860675,-0.01385492,0.70727891,1.85587811,12.20764256,0.27633855,2.31746459,0.27801451,-0.37070853,0.15859190,0.09286881,0.49668914,0.14042158,0.73136181,-3.61485076,-0.00026654,-0.38242528,-0.48804942,0.24691303,0.19461465,0.32860905,0.09126279,0.09505366,0.00000000,-0.00210986,0.00000000,-0.07919373,0.00000000,7.80871677,1.97225666,2.18930840,0.08304348,1,16:08:32.4,0,0
1505,-0.51495636,-0.65985203,-1.66544044,-0.01385492,-1.52473760,-1.82936442,6.32752132,0.27633855,-2.29779840,0.26393116,-0.39619139,0.16830368,0.30849367,0.81664765,0.42554799,0.54581130,1.60085952,-0.06619846,0.10760961,0.08979200,0.16069041,0.17758960,0.34427878,0.10345743,0.07781251,0.00000000,0.07358410,0.00000000,-2.31121016,0.00000000,-3.35527492,0.01890572,0.00000000,-0.30863917,1,16:08:32.5,0,0
1506,0.27142239,-0.65985203,-0.58008152,0.94276106,4.36037159,-0.85413629,-3.05644107,-0.30357826,-0.81818205,0.25406098,-0.44677493,0.09636447,0.11952518,-1.12368238,-0.01024749,0.07181668,0.08659223,-0.13112515,-0.20149246,-0.53883445,0.11039174,0.12914583,0.30656463,0.00765959,0.03603145,0.00000000,-0.06897087,0.00000000,-0.00648474,0.00000000,-0.54345554,0.72417980,0.00000000,3.77725458,1,16:08:32.6,0,0
1507,-0.69721973,-2.24346924,-1.33372962,0.29439023,0.54473776,-1.57452810,-7.11660147,0.27633855,-1.15109575,0.28792647,-0.47190881,0.12759770,0.30016431,2.61863041,0.11370348,0.56972998,4.51064396,-0.13112515,0.30919698,0.56036788,0.13781147,0.16456047,0.35464841,0.04779271,0.06921178,-19.05205345,0.16259168,0.00000000,-2.47358012,0.00000000,-2.16038799,-1.06201398,-11.79145908,-5.00906038,1,16:08:32.7,0,0
1508,0.27142239,1.57216442,0.43658438,0.11490788,0.60527653,-0.09265427,2.51188779,0.27633855,0.29150409,0.31751835,-0.34513909,0.19092844,0.18958922,1.31157911,0.22961864,0.64929360,1.63133383,0.05725728,0.46144298,0.12031939,0.30517009,0.22929397,0.35533392,0.11657555,0.08437487,0.00000000,-0.07336525,0.00000000,-0.00648474,0.00000000,0.80491191,0.64127326,0.00000000,0.76356298,1,16:08:32.8,0,0
1509,-0.13579780,-2.24346924,0.76824462,-0.66222578,-3.10835481,-0.70249277,-3.97598433,0.27633855,-0.74040067,0.33020321,-0.31941825,0.17866898,0.09874994,1.41766536,0.21779215,0.42233926,3.09045053,-0.03916560,-0.06371813,0.62120491,0.20402615,0.21085177,0.35464841,0.09965813,0.08437487,10.12832451,0.30766350,0.00000000,2.29855013,0.00000000,-2.00690746,-0.54705143,-8.07151794,-3.63447070,1,16:08:32.9,0,0
1510,0.48945701,1.57216442,1.06723118,1.23377180,3.01200414,-1.07148051,-1.30348945,0.27633855,-0.92532098,0.33161941,-0.44677493,0.17854446,0.00635156,-0.00736015,0.26841486,0.49750495,-3.66794920,0.03067927,-0.04924645,-0.15140407,0.25111538,0.20895149,0.34880289,0.21785332,0.13748588,0.00000000,0.15534370,0.00000000,-2.31121016,0.00000000,3.03692842,-0.89630401,0.00000000,-2.77527285,1,16:08:33.0,0,0
1511,-0.33083084,-0.65985203,0.53881192,-0.01385492,0.70727891,-0.86049521,6.32752132,0.27633855,-0.55654818,0.31751835,-0.44677493,0.18767840,0.21038593,0.63735944,0.26364115,0.37569991,1.60954106,0.00035378,-0.06371813,0.39592537,0.24267431,0.20133626,0.35464841,0.14860816,0.11037915,0.00000000,0.13032949,0.00000000,3.57389903,0.00000000,0.17796230,0.89829093,-5.76679277,0.76356298,1,16:08:33.1,0,0
1512,-0.33083084,-3.47167158,-0.64079821,-1.25424659,-0.80362952,-0.23359233,-0.34712401,0.27633855,0.58045048,0.31184369,-0.57125151,0.13239576,0.43499056,1.11957574,0.15378498,0.27152452,1.54467797,-0.00595037,0.63382912,0.60087198,0.22173557,0.18460856,0.34809196,0.07101288,0.08748703,10.12832451,0.34765157,0.00000000,0.22869116,0.00000000,-0.30827937,-0.02611229,-5.76679277,-1.86575532,1,16:08:33.2,0,0
1513,0.06639983,-0.65985203,-0.52004868,-1.36211896,0.60527653,-1.44066989,-1.30348945,0.27633855,-1.36486387,0.30056283,-0.47190881,0.15140432,0.16224836,0.17674948,0.09260016,0.49250674,-0.05856444,-0.06619846,-0.14964247,0.37545392,0.14576861,0.19881935,0.36570567,0.07933635,0.07781251,0.00000000,0.16259168,0.00000000,-0.24173458,0.00000000,-0.77870530,0.55659425,0.00000000,-1.67111647,1,16:08:33.3,0,0
1514,-0.51495636,-3.47167158,0.98283815,-0.28552657,0.27320355,-0.17745419,-1.37849939,0.27633855,0.12223618,0.27801451,-0.49689749,0.12759770,0.23872706,1.22774589,0.08101346,0.14354189,2.34459114,-0.07202518,0.05578997,0.54025811,0.10254996,0.12211311,0.33070952,0.01185261,0.05867874,-6.63938570,0.29136959,0.00000000,0.22869116,0.00000000,1.52622640,-0.61067086,-3.46175790,-4.15913486,1,16:08:33.4,0,0
1515,-0.69721973,-2.24346924,-0.70880747,-1.26852953,-1.62673998,-0.62897879,-1.30348945,0.92470938,0.04600848,0.25822234,-0.52180409,-0.00298942,-0.12734313,1.85898983,-0.25344718,0.63737780,3.51220274,-0.16550173,0.45531064,0.55030400,0.05682410,0.14315830,0.36341539,-0.03503584,0.04912436,0.00000000,0.09598590,0.00000000,0.71493292,0.00000000,-2.05388308,-0.35003248,-8.07151794,-2.60778785,1,16:08:33.5,0,0
1516,-0.33083084,-2.24346924,-0.93041086,0.49870530,0.77998775,0.45586964,1.52973974,0.27633855,0.85315150,0.28792647,-0.44677493,0.09169854,0.09057222,0.22285545,0.01246332,0.23369277,0.32007733,-0.11701247,0.26712918,0.31461692,0.15269697,0.17399433,0.35331559,0.04710136,0.07372729,0.00000000,0.13796107,0.00000000,-2.31121016,0.00000000,0.80491191,0.49983501,0.00000000,2.10073638,1,16:08:33.6,0,0
1517,-0.13579780,5.38728571,0.29236802,2.08223701,2.40672779,0.46776953,4.46153545,0.27633855,1.33778191,0.33161941,-0.49689749,0.13419674,0.08801337,-0.53165108,0.00979085,0.32796007,-6.03403521,-0.03916560,-0.39678425,-0.20244130,0.18060267,0.16838914,0.31117713,0.14860816,0.11037915,0.00000000,0.10899784,0.00000000,3.57389903,0.00000000,1.68856108,0.38876361,0.00000000,-0.75269490,1,16:08:33.7,0,0
1518,-0.33083084,-0.65985203,-0.95774937,-0.14966555,-0.80362952,-0.06378571,-2.53177691,0.27633855,0.42467472,0.33586845,-0.44677493,0.10311676,0.05785612,0.92393857,-0.08966708,0.38636491,1.57918763,-0.08377343,-0.40631655,0.06953432,0.17246129,0.16337879,0.29852065,0.18033515,0.10374867,10.12832451,0.29697239,0.00000000,0.71493292,0.00000000,-1.05023980,-0.21968313,-5.76679277,-3.63447070,1,16:08:33.8,0,0
1519,0.06639983,-2.24346924,1.39320028,-0.72958237,0.54473776,0.64084065,2.46472239,-0.68032914,1.40319049,0.33161941,-0.54659849,0.24453071,0.30555379,1.63471282,0.63562387,0.67472070,2.72843456,-0.00026654,0.63382912,0.35512102,0.21515405,0.18820514,0.34368145,0.10707202,0.08538105,0.00000000,0.19085145,0.00000000,-1.46993661,0.00000000,0.91992271,-0.74102020,4.49403381,-1.46828246,1,16:08:33.9,0,0
1520,-0.13579780,1.57216442,0.76824462,1.23377180,6.82712507,0.37722129,-2.34495401,0.27633855,1.16731453,0.31751835,-0.49689749,0.16343385,0.20746003,-0.02208960,0.15041621,0.65899324,-1.37176836,0.00337646,-0.38242528,-0.19228444,0.23435439,0.20020263,0.32223439,0.07534503,0.07567985,0.00000000,-0.08755919,0.00000000,2.22553158,0.00000000,0.80491191,-0.06061555,0.00000000,2.71829128,1,16:08:34.0,0,0
