Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190416091814
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,898,760,668,0,647,612,565,0,597,582,538,548,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,31,31,6,6,6,6,48,48,24,24,6,6,31,31,6,6,7,7,6,6,7,7,12,12,14,14,7,7,15,15,15,15,30,30,7,7,24,24,7,7,6,6,49,49,56,56,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,60,60,7,7,24,24,6,6,6,6,7,7,6,6,12,12,72,72,6,6,6,6,98,98,15,15,48,48,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,31.40,47.51,100.00,100.00,50.25,100.00,13.65,23.87,4.16,10.75,1.51,2.71,37.67,1.00,1.64,2.40,1.57,36.43,2.79,3.08,1.89,33.12,2.73,65.18,1.98,3.28,2.99,6.22,6.69,1.00,4.44,7.23,3.63,1.00,16.97,1.00,5.92,7.00,9.47,13.04,7.12,3.70,5.83,7.40,8.59,6.55,1.00,1.00,29.04,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,59.50,92.21,100.00,100.00,96.47,100.00,100.00,1.00,100.00,100.00,8.68,15.56,7.54,19.40,3.22,5.32,2.57,5.14,2.53,2.86,1.25,24.13,1.68,37.06,10.28,19.62,1.77,3.19,7.66,1.00,9.34,1.00,17.11,23.04,1.00,1.00,4.00,2.32,3.01,3.04,77.10,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/16 09:18:19
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-0.71223354,0.31858754,-0.93409050,-0.52804869,0.61795622,0.14114778,0.39835742,-2.61474371,-0.18926258,0.19041596,-0.25423783,-0.30565923,-0.33952123,-0.23332100,-0.57264733,-0.51753759,-0.47926971,-0.36293450,0.78257871,-0.42515895,-0.09822268,0.13912772,-0.27718976,-0.13205491,0.00000000,-2.95124364,0.00000000,-1.79241776,0.00000000,-3.22735047,-0.87085170,0.00000000,-1.98186409,0,09:18:30.0,0,0
21,-9.19161034,-2.29576516,-0.55919009,-0.81886995,-0.45361346,-0.62896246,-0.17258629,0.40236643,-3.96191549,-0.15577632,0.30699041,-0.12966523,-0.17054516,0.27781466,-0.17801318,-0.50711149,-0.51753759,-0.50234550,-0.28393078,0.63544965,-0.40762043,-0.22069900,0.09716925,-0.11899471,-0.11464231,0.00000000,-3.66968107,0.00000000,2.81734252,0.00000000,1.38240993,-0.33081675,1.66668189,-0.34077969,0,09:18:30.1,0,0
22,0.00000000,0.29140973,0.67525792,0.25213003,-0.01510233,1.15743756,0.49622446,0.43684924,-2.29724860,-0.07381620,0.27866989,0.02597054,-0.08945641,0.75924838,-0.09746545,-0.40656212,-0.36536810,-0.49586576,-0.26623181,0.93374825,-0.38659659,0.01960872,0.20420128,0.11231594,0.28381059,0.00000000,-2.12469530,0.00000000,2.09592485,0.00000000,-0.80245966,0.11705088,-6.90454531,-0.60914624,0,09:18:30.2,0,0
23,0.00000000,1.51961184,0.83885628,0.29419714,0.17698133,-0.91331035,-0.52019143,0.39527950,1.85514879,-0.11711633,-0.15196478,0.04097361,-0.06049973,0.06871017,-0.08811973,-0.41009864,-0.20397244,-0.39532864,-0.10421161,0.78257871,-0.26280457,-0.10755798,0.12999980,-0.08226641,0.16932572,0.00000000,0.26315495,0.00000000,-0.20880044,0.00000000,-3.22735047,-0.02349722,0.00000000,2.48872209,0,09:18:30.3,0,0
24,0.00000000,0.29140973,0.31858754,-0.35417369,-0.06660353,-1.03548241,-0.38155481,0.40821391,-1.61114573,-0.09282168,0.17470010,0.00842171,-0.38620874,-0.46514824,-0.13433473,-0.53196186,-0.45809847,-0.28741634,-0.16774371,0.93374825,-0.14974877,-0.05247775,0.18519069,0.08975496,0.15102999,0.00000000,-2.12469530,0.00000000,0.51230764,0.00000000,0.66099226,-0.63600355,-6.90454531,-0.76417506,0,09:18:30.4,0,0
25,1.51945519,-1.56069875,0.34670684,0.10416491,-0.18746759,0.47332346,0.21142034,0.38433772,-2.76293135,-0.10260808,0.05160868,0.02087521,0.10852005,0.50861782,-0.10743564,-0.50711149,-0.58086509,-0.53915501,-0.21723583,0.70854950,-0.37217101,-0.18651706,0.07953395,-0.32392812,-0.33683354,0.00000000,-2.95124364,0.00000000,0.63247287,0.00000000,0.42574242,-0.83161861,0.00000000,-1.48809671,0,09:18:30.5,0,0
26,0.00000000,0.29140973,0.29279378,0.25213003,-0.30445489,1.20956087,0.43346110,0.42900500,-1.61114573,-0.09392655,-0.04046815,-0.01216322,-0.17220050,0.05426342,-0.11670294,-0.44046471,-0.27098963,-0.41581020,-0.18581763,0.93374825,-0.23235457,-0.01623908,0.18519069,0.07065941,0.35237974,0.00000000,-1.49558711,0.00000000,-2.13319016,0.00000000,0.66099226,-0.52225375,0.00000000,-0.78645313,0,09:18:30.6,0,0
27,-2.29566574,0.29140973,0.34670684,0.18477343,-0.01510233,-0.06892965,-0.02426964,0.40516260,-2.45831084,-0.14189889,0.03298023,-0.09231865,0.16833779,0.56055671,-0.14144175,-0.40226075,-0.33253092,-0.40543953,-0.29719564,0.70854950,-0.31124377,-0.12603909,0.14087375,-0.49019709,-0.27391055,0.00000000,-3.66968107,0.00000000,-1.79241776,0.00000000,0.42574242,-1.49417043,6.26650190,-1.70639217,0,09:18:30.7,0,0
28,0.00000000,0.29140973,-0.14018917,0.25213003,-0.01510233,0.13618518,0.03478841,0.38463017,-2.45831084,-0.14599508,0.03298023,-0.14131594,0.05590426,-0.27871171,-0.16890734,-0.51831400,-0.39801019,-0.34763998,-0.10421161,1.08924472,-0.14972837,-0.05247775,0.27063271,-0.23277058,0.23355561,0.00000000,-1.32634091,0.00000000,-0.54957277,0.00000000,-1.23931062,0.29277959,0.00000000,0.91217476,0,09:18:30.8,0,0
29,1.51945519,-0.71223354,0.25016475,-0.32778677,-0.01510233,0.10628308,-0.07256713,0.38679346,-2.29724860,-0.17014728,0.03298023,-0.14709771,0.21161990,-0.47935903,-0.16029766,-0.52126044,-0.36536810,-0.40439099,-0.18581763,0.70854950,-0.30297750,-0.23941819,0.09047036,-0.25794309,-0.09825793,0.00000000,-3.55628204,0.00000000,0.51230764,0.00000000,1.38240993,0.69683480,6.26650190,1.14907396,0,09:18:30.9,0,0
30,1.51945519,-0.71223354,-1.08871949,-0.32778677,-0.01510233,0.50058609,0.16964948,0.35182139,-2.13578582,-0.20730866,-0.11026548,-0.22081445,-0.09698386,-0.59622341,-0.20453767,-0.59964174,-0.54929256,-0.51940930,-0.21723583,0.49215093,-0.41272673,-0.34213281,-0.00706590,-0.28469187,0.12966916,0.00000000,-1.97404623,0.00000000,-0.54957277,0.00000000,2.89300871,-1.52897847,0.00000000,-1.39275694,0,09:18:31.0,0,0
31,0.00000000,3.10322905,2.02064466,1.02926373,0.17698133,-0.67286116,-0.36992073,0.35765570,5.67072487,-0.12626524,-0.13787512,-0.04371291,-0.64380401,-1.17897022,-0.16049138,-0.48232764,-0.14102875,-0.37692615,0.01587417,1.16861343,-0.18393919,-0.17564048,0.25748998,0.07811914,0.59511828,0.00000000,1.84664953,0.00000000,0.00000000,0.00000000,4.40340471,0.11207621,0.00000000,0.00000000,0,09:18:31.1,0,0
32,0.00000000,0.29140973,0.07041720,0.25213003,0.22274901,0.81945598,0.30854943,0.37996209,-2.45831084,-0.06402979,0.20291521,0.08099204,0.32166532,0.57482886,-0.05268350,-0.45533234,-0.42581147,-0.26948217,-0.15421940,0.93374825,-0.16993010,-0.02388362,0.15343568,-0.17306966,0.07272737,0.00000000,-2.82179165,0.00000000,1.86067510,0.00000000,0.42574242,0.16117007,0.00000000,0.30918694,0,09:18:31.2,0,0
33,0.00000000,-0.71223354,0.42464301,-0.32778677,-0.01510233,0.18038529,0.02153593,0.34799790,-1.42288578,-0.09282168,0.00190913,-0.01398296,-0.14320208,1.42877901,-0.11394104,-0.26564085,-0.23758283,-0.36394563,-0.11785920,0.93374825,-0.21460071,-0.09597009,0.17425428,0.00454349,0.25671005,0.00000000,-2.12469530,0.00000000,0.51230764,0.00000000,0.42574242,-0.60129601,0.00000000,-1.15585768,0,09:18:31.3,0,0
34,0.00000000,-0.71223354,0.50024289,0.18477343,0.25104353,-0.62924099,-0.22700146,0.35487950,-3.19227195,-0.07433631,0.12681749,0.03711536,0.17141263,-0.13585129,-0.07053383,-0.44593629,-0.27098963,-0.22639005,-0.10421161,1.01094747,-0.15539108,-0.00384796,0.20619318,0.01380815,0.26776993,0.00000000,-1.81909013,0.00000000,-1.79241776,0.00000000,-2.15082717,-0.57127535,-6.90454531,-0.87529218,0,09:18:31.4,0,0
35,0.00000000,-0.71223354,-0.13202253,-0.93409050,-0.62140602,-0.08812144,-0.11441651,0.34228715,-1.42288578,-0.08414014,0.01604897,-0.01140565,-0.42575154,-0.35030180,-0.11394104,-0.43480304,-0.23758283,-0.51667494,-0.00275428,1.08924472,-0.29895526,0.01612289,0.26654047,0.09126182,0.56449419,0.00000000,-0.39222938,0.00000000,1.68244374,0.00000000,0.58828324,-0.88059628,0.00000000,3.04464817,0,09:18:31.5,0,0
36,1.51945519,-0.71223354,0.08915840,-0.32778677,-0.01510233,-1.03117001,-0.44708940,0.34617501,-3.19227195,-0.11172586,0.12212002,-0.07072701,0.15682572,-0.42715159,-0.13170779,-0.48006764,-0.36536810,-0.47668719,-0.06751848,1.01094747,-0.39512891,0.03239072,0.24925525,-0.18044643,-0.06779411,-21.95391273,-3.20130444,0.00000000,-3.02061987,0.00000000,0.42574242,-0.33981159,-0.63804370,-0.92564636,0,09:18:31.6,0,0
37,-7.33950186,-0.71223354,-0.55437136,0.18477343,-0.23869617,-1.43257093,-0.55616403,0.31666231,-3.84304833,-0.14578415,0.10319323,-0.11855819,0.04144656,0.00169300,-0.13170779,-0.43776014,-0.36536810,-0.38763994,-0.15421940,1.01094747,-0.34910548,0.05510814,0.23614019,-0.22997695,-0.15158114,0.00000000,-3.20130444,0.00000000,0.51230764,0.00000000,-3.15447044,-1.59023297,-10.71966743,-2.37840033,0,09:18:31.7,0,0
38,-6.11129951,-1.56069875,-0.43038324,-0.32778677,-0.52804869,-1.18076324,-0.45475599,0.32346594,-3.46327376,-0.14136739,0.20291521,-0.15539037,0.18270876,-0.22677280,-0.14144175,-0.48006764,-0.39801019,-0.24864919,-0.08586697,0.85767198,-0.16548303,-0.10755798,0.16157234,-0.35116756,0.09777717,0.00000000,-3.66968107,0.00000000,-1.79241776,0.00000000,-0.80245966,-0.12565422,-10.71966743,-0.97550696,0,09:18:31.8,0,0
39,0.00000000,3.10322905,0.00205585,-1.40443075,-0.88198185,0.22541948,-0.16132073,0.28025344,0.90822917,-0.16519247,-0.11907194,-0.22916244,-0.33034199,0.78315991,-0.17658983,-0.34445319,-0.17502487,-0.28741634,0.13384038,1.01094747,-0.19205391,-0.24508028,0.17600791,-0.15212364,0.62114298,0.00000000,1.54908919,0.00000000,0.00000000,0.00000000,6.39144421,0.58974475,0.00000000,0.00000000,0,09:18:31.9,0,0
40,0.00000000,3.10322905,0.57779002,2.14812756,0.46633387,0.79051387,0.08182416,0.26179323,0.90822917,-0.18926258,-0.03575641,-0.24410979,0.03690581,0.53687143,-0.18646021,-0.38602665,-0.27098963,-0.37222487,0.02991600,1.08924472,-0.30448052,-0.20715325,0.15234095,-0.17781401,0.13611543,0.00000000,-0.39222938,0.00000000,-0.20880044,0.00000000,0.66099226,-1.08559239,0.00000000,-1.59991348,0,09:18:32.0,0,0
41,-2.29566574,1.51961184,0.10898793,1.41306102,0.48889488,0.74180228,0.16584302,0.27016991,-1.61114573,-0.11284947,0.03028422,-0.00240309,0.23084603,0.92113185,-0.07875811,-0.37224191,-0.33253092,-0.33532447,0.08163293,1.01094747,-0.25145474,-0.05247775,0.20619318,-0.22079103,0.11228314,0.00000000,-2.55349803,0.00000000,-1.79241776,0.00000000,0.42574242,0.07556807,0.00000000,0.56184548,0,09:18:32.1,0,0
42,0.00000000,0.29140973,0.00946878,0.25213003,-0.06660353,0.41146356,-0.01355779,0.27482432,0.62314528,-0.08275676,-0.14410342,0.01218587,0.10461202,-0.56704575,-0.03866758,-0.44336540,-0.27098963,-0.28494069,0.11959040,1.16861343,-0.13963757,0.14339763,0.25969410,-0.02504112,0.18909520,0.00000000,-0.97146803,0.00000000,-0.20880044,0.00000000,-0.92262501,0.29277959,0.00000000,0.56184548,0,09:18:32.2,0,0
43,-9.19161034,-1.56069875,-0.42252213,-0.32778677,-0.52804869,-0.46202904,-0.14281213,0.26179323,-4.19830418,-0.07807866,0.06834690,0.04580471,0.04194255,0.13165386,-0.02919307,-0.34514689,-0.20397244,-0.19009060,0.20588917,1.08924472,-0.11917260,0.05316920,0.16331567,-0.02977975,0.06418561,0.00000000,-3.32217455,0.00000000,-2.13319016,0.00000000,-1.80610299,-0.58477426,-10.71966743,-0.47884521,0,09:18:32.3,0,0
44,-7.33950186,-0.71223354,-0.67950803,0.18477343,-0.01510233,-0.62124097,-0.20281065,0.27016991,-2.76293135,-0.08275676,0.08271787,0.04735840,0.23991901,-0.59618068,-0.01271748,-0.44336540,-0.33253092,-0.25689980,0.18660758,0.93374825,-0.17107247,-0.16366091,0.12058595,-0.14156358,0.12285572,0.00000000,-2.12469530,0.00000000,-1.79241776,0.00000000,-0.92262501,-0.09710650,-6.90454531,-0.60914624,0,09:18:32.4,0,0
45,-4.52768230,-0.71223354,0.10898793,0.18477343,-0.01510233,0.25669670,0.13015997,0.29159683,-2.45831084,-0.05840040,0.09712681,0.01992297,0.07651831,0.12192767,-0.02096215,-0.36441210,-0.20397244,-0.28771946,0.32804492,1.16861343,-0.23438020,-0.03339921,0.24044745,-0.16660285,0.37275511,0.00000000,-1.65971470,0.00000000,4.32794142,0.00000000,-0.92262501,-0.31632474,0.00000000,-0.28760442,0,09:18:32.5,0,0
46,0.00000000,0.29140973,-0.04507707,0.25213003,-0.06660353,0.76391196,0.25984436,0.28321779,-0.38284132,-0.08816309,0.08271787,-0.06823608,0.05179065,-0.55731952,-0.05998663,-0.40389305,-0.14102875,-0.37030444,0.18660758,1.24920261,-0.30490050,-0.03339921,0.25969410,-0.24982406,0.19398719,0.00000000,-2.55349803,0.00000000,2.09592485,0.00000000,-1.23931062,-0.37702888,0.00000000,0.69791979,0,09:18:32.6,0,0
47,-4.52768230,-1.56069875,-0.56645888,-0.85245103,-0.52804869,-0.18015622,-0.08951690,0.27765152,-3.05534267,-0.11284947,0.17437276,-0.13283323,-0.17522162,0.68047667,-0.09636439,-0.34270093,-0.17502487,-0.39360812,0.22042482,0.93374825,-0.35303298,-0.07171019,0.17244628,-0.19656010,0.12411627,0.00000000,-2.12469530,0.00000000,0.51230764,0.00000000,-0.92262501,-1.83095348,0.00000000,-3.45430136,0,09:18:32.7,0,0
48,0.00000000,0.29140973,-1.00335526,-1.09613395,-0.13996983,-1.66626465,-0.67461801,0.25917426,0.35218892,-0.15154830,-0.05742475,-0.17487842,0.00266573,0.07834236,-0.11670294,-0.37857422,-0.14102875,-0.17019655,0.29356208,1.33098924,-0.17019334,-0.07086309,0.24871939,-0.30892280,0.00932768,0.00000000,-1.65971470,0.00000000,-0.54957277,0.00000000,-1.64373314,-1.82413244,0.00000000,-2.71877742,0,09:18:32.8,0,0
49,0.00000000,1.51961184,0.98189503,0.29419714,0.17698133,-0.18615270,-0.17275319,0.28134346,-0.82160276,-0.15095752,0.03977542,-0.24585873,-0.14320208,-0.35030180,-0.15761001,-0.34767362,-0.07735736,-0.43422443,0.22042482,1.24920261,-0.35633221,0.00364710,0.24871939,-0.20287921,0.31680691,0.00000000,-1.97404623,0.00000000,2.02321601,0.00000000,-1.64373314,-0.37702888,0.00000000,-0.09653246,0,09:18:32.9,0,0
50,0.00000000,1.51961184,-0.28722921,1.02926373,-0.13996983,-1.85632825,-0.84634608,0.26931766,3.91608906,-0.17014728,-0.08121242,-0.22771543,0.07538248,-1.54821837,-0.12309328,-0.51950359,-0.27098963,-0.14432250,0.32804492,1.24920261,-0.00472254,-0.07756723,0.25969410,-0.25713408,0.29582542,0.00000000,-1.81909013,0.00000000,1.68244374,0.00000000,0.34430665,2.29165387,0.00000000,4.18734980,0,09:18:33.0,0,0
51,-2.29566574,-0.71223354,-0.03306623,0.62882918,0.25104353,-0.23431855,-0.23948707,0.26384577,-0.60365289,-0.14189889,0.06360423,-0.07418209,-0.00709459,0.85064620,-0.06898402,-0.29293442,-0.14102875,-0.20699760,0.30833143,0.93374825,-0.10917263,-0.09597009,0.18519069,-0.32243729,-0.19410884,0.00000000,-2.55349803,0.00000000,0.51230764,0.00000000,-4.45555258,-0.36193806,-6.90454531,-0.30661109,0,09:18:33.1,0,0
52,0.00000000,-1.56069875,0.81643474,-1.45875478,-0.52804869,0.25345239,0.15887554,0.24539198,-2.45831084,-0.10260808,0.19348641,0.03473742,0.07651831,0.88961047,-0.00449320,-0.26463243,-0.17502487,-0.26422068,0.13384038,1.16861343,-0.26098034,0.12608084,0.23614019,-0.58083272,-0.65244877,-21.95391273,-4.30859232,0.00000000,-0.71589458,0.00000000,-0.80245966,-0.57127535,-10.71966743,-1.22195077,0,09:18:33.2,0,0
53,0.00000000,3.10322905,-0.87406677,0.28730345,-0.23543462,0.39339080,0.05524898,0.26376137,0.90822917,-0.08857047,-0.11046352,-0.01140565,-0.19979404,0.85290360,-0.02992844,-0.15641786,0.19542661,-0.08465949,0.49358943,1.84351707,0.08888812,0.24075423,0.43214908,-0.09637260,0.59892589,0.00000000,0.74213099,0.00000000,0.00000000,0.00000000,2.57632303,3.87298322,0.00000000,0.00000000,0,09:18:33.3,0,0
54,0.00000000,-0.71223354,-0.55765563,-0.93409050,-0.38355470,-0.96100706,-0.37069064,0.25539237,1.20071912,-0.07964662,-0.10561556,0.04103854,0.11626554,0.21511741,-0.00219386,-0.26961637,0.02213679,-0.14101419,0.41770133,1.49321878,-0.05677893,0.20325291,0.35149756,-0.20097913,0.42503634,0.00000000,0.49738392,0.00000000,-0.54957277,0.00000000,2.89300871,-1.63905644,0.00000000,-2.40125751,0,09:18:33.4,0,0
55,-6.11129951,-0.71223354,-0.29834086,-0.85245103,-0.30445489,0.06487524,0.07956444,0.27306437,-2.13578582,-0.07807866,0.10673407,-0.04033275,0.08642816,0.54009122,-0.05756817,-0.28603822,-0.17502487,-0.18781702,0.30833143,1.08924472,-0.25006714,0.05510814,0.17244628,-0.22436091,-0.07684398,-21.95391273,-2.27139330,0.00000000,-4.02426338,0.00000000,0.42574242,-1.37828398,0.00000000,-2.09440041,0,09:18:33.5,0,0
56,0.00000000,3.10322905,-0.79818696,-0.66936415,-0.62711728,1.00028002,0.20608227,0.26931766,2.20431685,-0.08414014,-0.00476256,-0.07418209,0.08642816,-0.44912285,-0.05998663,-0.27455121,0.19542661,-0.16206701,0.49358943,1.66561389,-0.09937679,0.16578902,0.38461679,-0.25796974,0.25675085,0.00000000,0.99815702,0.00000000,1.68244374,0.00000000,4.40340471,-1.87936318,0.00000000,6.85999250,0,09:18:33.6,0,0
57,-4.52768230,-1.56069875,0.53320378,-0.85245103,-0.23869617,0.42684311,0.17319950,0.28695258,-2.91110253,-0.09333732,0.19348641,-0.11179946,0.15863656,1.16689706,-0.07015260,-0.23205066,-0.17502487,-0.13912007,0.36274478,1.24920261,-0.12938876,-0.00384796,0.27063271,-0.58424014,-0.25330096,0.00000000,-4.10495138,0.00000000,-1.79241776,0.00000000,-0.92262501,-0.81730640,0.00000000,-1.02956462,0,09:18:33.7,0,0
58,0.00000000,0.29140973,-0.42440474,-0.44776314,-0.13996983,0.61690336,0.05102645,0.29248509,2.58763385,-0.12159911,0.18873169,-0.14709771,0.13405870,0.13165386,-0.09002969,-0.29316849,-0.00792558,-0.16572811,0.38265443,1.16861343,-0.15022273,-0.04052093,0.16331567,-0.15662266,0.31056482,0.00000000,-0.78510678,0.00000000,1.68244374,0.00000000,0.58828324,0.19125217,0.00000000,1.25183499,0,09:18:33.8,0,0
