Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020112931
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1203,940,615,593,562,562,596,582,567,565,601,585,583,574,1270,1496,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,144,144,6,6,144,144,6,6,6,6,31,31,31,31,31,31,31,31,6,6,7,7,7,7,7,7,7,7,15,15,7,7,7,7,7,7,12,12,7,7,12,12,7,7,7,7,7,7,6,6,6,6,6,6,96,96,62,62,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,98,98,48,48,7,7,6,6,15,15,6,6,7,7,15,15,7,7,31,31,12,12,6,6,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,1.00,45.05,81.58,16.60,100.00,8.62,32.86,20.34,29.14,2.49,3.23,2.80,4.55,3.50,3.75,3.25,4.71,7.83,11.38,3.85,6.76,4.76,8.07,11.05,13.12,5.14,8.22,10.59,8.78,5.69,6.32,10.55,12.25,4.87,6.48,3.65,4.69,5.44,8.23,1.80,2.77,83.02,100.00,2.49,2.44,100.00,100.00,100.00,100.00,1.00,100.00,100.00,100.00,16.63,62.29,1.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,9.61,18.39,1.00,1.00,7.32,9.60,2.63,4.05,3.29,3.62,2.94,4.14,2.15,3.45,14.73,28.15,3.36,5.60,2.69,2.74,2.79,2.93,3.33,4.03,2.19,2.80,1.92,2.41,1.97,3.48,3.49,4.03,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/20 11:29:38
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1034,-1.34147131,0.17487139,-0.12668031,0.01003119,-0.21196318,-0.38987106,0.20480497,0.50555485,0.02254920,-0.06981462,-0.09311274,0.17225453,0.01223824,-0.06418876,0.15141353,0.11353119,-0.13706161,0.04529429,-0.22023521,-0.07315300,-0.02145877,-0.11530253,-0.05635978,-0.05497988,-0.04520856,-0.02056215,0.06444831,-0.95788848,0.05106295,1.65681255,1.74377942,-0.06046563,0.00000000,0.26755631,1,11:31:30.4,0,0
1035,-1.38816452,0.05185734,-0.18254450,-0.01446194,-0.10778327,-0.38752612,0.12406667,0.49939990,0.01729327,-0.06900351,-0.09173749,0.17618035,0.01804610,-0.06331904,0.15765007,0.11273745,-0.13923317,0.04825079,-0.21413638,-0.07399281,-0.02144062,-0.11719618,-0.05845644,-0.05204578,-0.04526486,-0.00455355,0.06235578,-0.94808340,0.05216631,1.65548408,1.68191206,-0.06830136,0.00000000,0.39884126,1,11:31:30.5,0,0
1036,-1.34889734,-0.07754300,-0.21841648,-0.04405745,-0.11911896,-0.37334991,0.05796478,0.49377823,0.01833842,-0.06873254,-0.09111257,0.18011549,0.02396835,-0.06257226,0.16365862,0.11182540,-0.14123073,0.05157925,-0.20646065,-0.07503203,-0.02052151,-0.11888809,-0.06083984,-0.04890512,-0.04534976,0.01040563,0.06027097,-0.91563565,0.05071026,1.65183878,1.63374996,-0.06374136,0.00000000,0.53877181,1,11:31:30.6,0,0
1037,-1.22321415,-0.21031319,-0.23026770,-0.07964339,-0.24693684,-0.34726289,0.00964838,0.48868075,0.02576873,-0.06901095,-0.09122164,0.18393205,0.02991741,-0.06171542,0.16933408,0.11091662,-0.14279850,0.05515578,-0.19761364,-0.07611338,-0.01850781,-0.12007707,-0.06331508,-0.04556081,-0.04540695,0.02403977,0.05822542,-0.86061132,0.04628903,1.64440334,1.60154521,-0.04856768,0.00000000,0.67411464,1,11:31:30.7,0,0
1038,-1.01735616,-0.34063730,-0.21667063,-0.12057003,-0.48367941,-0.30961773,-0.01869061,0.48403528,0.03934566,-0.06979911,-0.09198108,0.18751693,0.03581395,-0.06058253,0.17461443,0.11009524,-0.14376098,0.05899901,-0.18786111,-0.07708133,-0.01510127,-0.12051871,-0.06569309,-0.04206645,-0.04538985,0.03600524,0.05623130,-0.78465110,0.03869006,1.63227463,1.58701110,-0.02615671,0.00000000,0.79220617,1,11:31:30.8,0,0
1039,-0.74239492,-0.46110529,-0.17847678,-0.16720223,-0.81368774,-0.26155132,-0.02716592,0.47972861,0.05852837,-0.07102556,-0.09327015,0.19075549,0.04154120,-0.05911113,0.17943561,0.10939778,-0.14403783,0.06293233,-0.17770322,-0.07777344,-0.01024702,-0.12002037,-0.06778384,-0.03851086,-0.04527076,0.04607072,0.05429359,-0.69016385,0.02793200,1.61269391,1.59106183,-0.00083935,0.00000000,0.88203001,1,11:31:30.9,0,0
1040,-0.41421419,-0.56686926,-0.11963508,-0.21971671,-1.21431601,-0.20533623,-0.01690657,0.47554430,0.08212795,-0.07260220,-0.09494933,0.19358042,0.04702166,-0.05738144,0.18379694,0.10879821,-0.14374165,0.06682082,-0.16772068,-0.07808071,-0.00399949,-0.11848165,-0.06943248,-0.03496999,-0.04502300,0.05401474,0.05241493,-0.58148515,0.01428407,1.58389544,1.61350703,0.02248343,0.00000000,0.93513548,1,11:31:31.0,0,0
1041,-0.05294059,-0.65145785,-0.04689987,-0.27751866,-1.65764797,-0.14419855,0.00928737,0.47129256,0.10847683,-0.07441091,-0.09684684,0.19595468,0.05217978,-0.05547919,0.18770583,0.10825267,-0.14299971,0.07062127,-0.15837499,-0.07788835,0.00366063,-0.11586193,-0.07050113,-0.03148844,-0.04462476,0.05954024,0.05059607,-0.46411020,-0.00173564,1.54439747,1.65316355,0.03891904,0.00000000,0.94631439,1,11:31:31.1,0,0
1042,0.32024434,-0.71065623,0.03194245,-0.34080052,-2.11265302,-0.08248317,0.04599428,0.46678147,0.13552478,-0.07631680,-0.09876969,0.19785286,0.05695166,-0.05357595,0.19116449,0.10767409,-0.14204708,0.07415029,-0.15031151,-0.07711039,0.01245827,-0.11220745,-0.07088909,-0.02817530,-0.04407972,0.06231600,0.04881411,-0.34458783,-0.01938460,1.49365866,1.70981157,0.04401151,0.00000000,0.91397965,1,11:31:31.2,0,0
1043,0.68284297,-0.73986524,0.10729732,-0.40832004,-2.54758811,-0.02405833,0.08870953,0.46173936,0.16148145,-0.07817628,-0.10051646,0.19929840,0.06130883,-0.05182708,0.19420105,0.10698427,-0.14110757,0.07727027,-0.14414595,-0.07566938,0.02203221,-0.10760516,-0.07050866,-0.02511398,-0.04340203,0.06209409,0.04705421,-0.22897400,-0.03774156,1.43069088,1.78134489,0.03443596,0.00000000,0.84021610,1,11:31:31.3,0,0
1044,1.01478541,-0.73734832,0.16927961,-0.47897634,-2.93242192,0.02585913,0.13149703,0.45611078,0.18405609,-0.07982259,-0.10186159,0.20033425,0.06525636,-0.05039581,0.19683476,0.10607968,-0.14045346,0.07991851,-0.14034025,-0.07356256,0.03209259,-0.10223188,-0.06935273,-0.02233510,-0.04260488,0.05867996,0.04530514,-0.12339684,-0.05577014,1.35620403,1.86448300,0.00756831,0.00000000,0.73051006,1,11:31:31.4,0,0
1045,1.29777503,-0.70262581,0.20736971,-0.55051762,-3.24106121,0.06329869,0.16908650,0.44987202,0.20148264,-0.08108944,-0.10260748,0.20103306,0.06882359,-0.04935397,0.19909790,0.10490654,-0.14026958,0.08201811,-0.13934946,-0.07078970,0.04222193,-0.09629811,-0.06743450,-0.01986462,-0.04171303,0.05215279,0.04355288,-0.03381190,-0.07239555,1.27060175,1.95579326,-0.03694976,0.00000000,0.59319103,1,11:31:31.5,0,0
1046,1.51858139,-0.63922703,0.21329881,-0.62101364,-3.45317912,0.08432223,0.19813423,0.44308302,0.21205148,-0.08184611,-0.10258857,0.20147909,0.07207072,-0.04865838,0.20100349,0.10349514,-0.14062788,0.08353450,-0.14146781,-0.06744882,0.05197915,-0.09008541,-0.06485000,-0.01771885,-0.04076222,0.04266631,0.04178458,0.03545647,-0.08658746,1.17639077,2.05165076,-0.09872017,0.00000000,0.43864661,1,11:31:31.6,0,0
1047,1.66753423,-0.55037093,0.17938106,-0.68651158,-3.55857491,0.08634105,0.21568181,0.43593371,0.21464443,-0.08196982,-0.10165145,0.20176366,0.07509071,-0.04822037,0.20257039,0.10187373,-0.14156024,0.08445411,-0.14688958,-0.06360472,0.06093141,-0.08383377,-0.06169740,-0.01589379,-0.03978941,0.03040799,0.03998633,0.08084532,-0.09744172,1.07584453,2.14661407,-0.17466845,0.00000000,0.27881944,1,11:31:31.7,0,0
1048,1.74078345,-0.44129163,0.10159063,-0.74284476,-3.54578662,0.06797792,0.22124137,0.42870027,0.20876914,-0.08136473,-0.09969984,0.20199142,0.07799946,-0.04780522,0.20381579,0.10018763,-0.14290990,0.08488631,-0.15551259,-0.05938077,0.06880261,-0.07777500,-0.05812117,-0.01433001,-0.03882417,0.01593778,0.03817551,0.10073721,-0.10425355,0.97142828,2.23598051,-0.26085931,0.00000000,0.12593783,1,11:31:31.8,0,0
1049,1.74020612,-0.31983745,-0.02108796,-0.78655344,-3.41927958,0.02916714,0.21506281,0.42170289,0.19446415,-0.07997458,-0.09668939,0.20224664,0.08092460,-0.04711761,0.20473944,0.09858778,-0.14445965,0.08490903,-0.16717750,-0.05490632,0.07527991,-0.07212546,-0.05427710,-0.01301482,-0.03791254,-0.00010552,0.03634370,0.09517181,-0.10657530,0.86642659,2.31398177,-0.35194084,0.00000000,-0.01020616,1,11:31:31.9,0,0
1050,1.67243469,-0.19521123,-0.18645611,-0.81382018,-3.19122672,-0.02814446,0.20100978,0.41527906,0.17248817,-0.07779948,-0.09263562,0.20259760,0.08399250,-0.04579889,0.20537291,0.09728837,-0.14588775,0.08456255,-0.18168934,-0.05034000,0.08004005,-0.06706268,-0.05033652,-0.01192627,-0.03710051,-0.01692325,0.03448622,0.06567025,-0.10425355,0.76549190,2.37566447,-0.44153127,0.00000000,-0.11908787,1,11:31:32.0,0,0
1051,1.54691672,-0.07699825,-0.38934195,-0.82164186,-2.87640953,-0.10067476,0.18337479,0.40991342,0.14417467,-0.07484861,-0.08759187,0.20310314,0.08732461,-0.04352475,0.20576167,0.09652007,-0.14689308,0.08399897,-0.19849563,-0.04580711,0.08300557,-0.06265621,-0.04645302,-0.01103050,-0.03642816,-0.03362677,0.03261035,0.01536201,-0.09744172,0.67068195,2.41574836,-0.52324200,0.00000000,-0.19487047,1,11:31:32.1,0,0
1052,1.37682104,0.02662470,-0.62104249,-0.80727494,-2.49049687,-0.18305629,0.16732980,0.40600169,0.11170273,-0.07119420,-0.08167955,0.20380846,0.09103273,-0.03993123,0.20594944,0.09653107,-0.14707600,0.08344781,-0.21681148,-0.04142263,0.08431173,-0.05893561,-0.04276547,-0.01031856,-0.03593375,-0.04924664,0.03072191,-0.05177208,-0.08658746,0.58655554,2.43148708,-0.59105682,0.00000000,-0.23401748,1,11:31:32.2,0,0
1053,1.17769492,0.10777616,-0.86984032,-0.76974982,-2.05459809,-0.26833996,0.16037190,0.40381527,0.07780100,-0.06694596,-0.07506477,0.20474026,0.09519839,-0.03473803,0.20601827,0.09754062,-0.14609903,0.08310652,-0.23583865,-0.03729997,0.08416593,-0.05585504,-0.03938486,-0.00977733,-0.03564961,-0.06287790,0.02881880,-0.13012667,-0.07239555,0.51535147,2.42142463,-0.63933283,0.00000000,-0.23549719,1,11:31:32.3,0,0
1054,0.96554047,0.15955587,-1.12267458,-0.70999616,-1.59035790,-0.34980160,0.16917454,0.40362924,0.04502086,-0.06224030,-0.06794167,0.20589015,0.09985580,-0.02777397,0.20602833,0.09973775,-0.14366698,0.08318368,-0.25466844,-0.03352076,0.08290327,-0.05332145,-0.03639807,-0.00942699,-0.03560222,-0.07379225,0.02690389,-0.21441296,-0.05577015,0.46038443,2.38327956,-0.66401297,0.00000000,-0.20110901,1,11:31:32.4,0,0
1055,0.75422484,0.17798887,-1.36513090,-0.62973911,-1.11830497,-0.42042723,0.19909345,0.40549585,0.01616201,-0.05723355,-0.06053331,0.20726651,0.10502565,-0.01902814,0.20608780,0.10319895,-0.13965118,0.08377389,-0.27244788,-0.03012767,0.08086696,-0.05117236,-0.03385010,-0.00929271,-0.03580935,-0.08147360,0.02497768,-0.29946128,-0.03774157,0.42335710,2.31792331,-0.66253412,0.00000000,-0.13513365,1,11:31:32.5,0,0
1056,0.55663693,0.16284737,-1.58366370,-0.53179151,-0.65654361,-0.47282737,0.25507686,0.40938941,-0.00611799,-0.05211207,-0.05307593,0.20882966,0.11065031,-0.00862825,0.20626204,0.10796040,-0.13397068,0.08502995,-0.28823200,-0.02715389,0.07858193,-0.04924377,-0.03177106,-0.00941234,-0.03627939,-0.08551845,0.02303107,-0.38010168,-0.01938461,0.40683433,2.22850108,-0.63440031,0.00000000,-0.04252431,1,11:31:32.6,0,0
1057,0.38393188,0.11650295,-1.76410687,-0.42064601,-0.21987197,-0.50124931,0.33961612,0.41519484,-0.01948940,-0.04705017,-0.04579301,0.21054588,0.11665374,0.00317623,0.20664045,0.11396042,-0.12669308,0.08711168,-0.30114779,-0.02456699,0.07666580,-0.04732553,-0.03013195,-0.00980020,-0.03699869,-0.08572506,0.02106468,-0.45190093,-0.00173564,0.41093343,2.11817789,-0.58083546,0.00000000,0.06835394,1,11:31:32.7,0,0
1058,0.24319649,0.04411688,-1.89484882,-0.30141562,0.18062057,-0.50110018,0.45205063,0.42255849,-0.02227918,-0.04222694,-0.03890945,0.21238165,0.12292221,0.01599899,0.20730315,0.12105817,-0.11798795,0.09015547,-0.31022963,-0.02231423,0.07582649,-0.04522120,-0.02887823,-0.01047088,-0.03794413,-0.08222561,0.01908757,-0.51115078,0.01428407,0.43505758,1.99274814,-0.50548995,0.00000000,0.18903685,1,11:31:32.8,0,0
1059,0.13832287,-0.04836318,-1.96686196,-0.18093772,0.53749996,-0.47035846,0.58962375,0.43106607,-0.01369715,-0.03780042,-0.03261035,0.21428281,0.12929054,0.02929583,0.20828371,0.12901033,-0.10820110,0.09422372,-0.31478283,-0.02036512,0.07666763,-0.04278983,-0.02795759,-0.01141276,-0.03907120,-0.07537493,0.01710741,-0.55545914,0.02793200,0.47881374,1.85896575,-0.41382134,0.00000000,0.31167349,1,11:31:32.9,0,0
1060,0.06935094,-0.15216796,-1.97413003,-0.06611993,0.84655374,-0.40937278,0.74707484,0.44017488,0.00619594,-0.03390757,-0.02705802,0.21618557,0.13557586,0.04253536,0.20957588,0.13753919,-0.09767187,0.09919760,-0.31450534,-0.01864238,0.07949052,-0.03990943,-0.02729076,-0.01259338,-0.04031819,-0.06575818,0.01513696,-0.58395463,0.03869006,0.54000735,1.72384071,-0.31183913,0.00000000,0.43045059,1,11:31:33.0,0,0
1061,0.03389194,-0.25771630,-1.91452503,0.03666693,1.10608804,-0.32014716,0.91707116,0.44929516,0.03663084,-0.03063913,-0.02234002,0.21804370,0.14161016,0.05512020,0.21116790,0.14628962,-0.08685598,0.10494366,-0.30922085,-0.01706305,0.08455305,-0.03650210,-0.02678751,-0.01391308,-0.04160481,-0.05426691,0.01321354,-0.59653538,0.04628903,0.61620843,1.59517157,-0.20719510,0.00000000,0.53833336,1,11:31:33.1,0,0
1062,0.02677221,-0.35731792,-1.78938401,0.12088349,1.31610155,-0.20744839,1.09124947,0.45772251,0.07599600,-0.02807833,-0.01852451,0.21979979,0.14720696,0.06654750,0.21299294,0.15493847,-0.07616140,0.11134926,-0.29886389,-0.01556840,0.09206586,-0.03257419,-0.02637652,-0.01526612,-0.04284139,-0.04170000,0.01137216,-0.59468859,0.05071028,0.70521754,1.48075926,-0.10781399,0.00000000,0.63242984,1,11:31:33.2,0,0
1063,0.04159730,-0.44287360,-1.60355663,0.18112689,1.47440028,-0.07832903,1.25861812,0.46490645,0.12174910,-0.02625004,-0.01561962,0.22140764,0.15220816,0.07634877,0.21495500,0.16314217,-0.06603819,0.11811239,-0.28384531,-0.01409131,0.10180463,-0.02818419,-0.02598341,-0.01652548,-0.04393599,-0.02897589,0.00964839,-0.58100545,0.05216632,0.80249947,1.38582492,-0.02072286,0.00000000,0.70892727,1,11:31:33.3,0,0
1064,0.07058693,-0.50915039,-1.36554050,0.21295567,1.58539677,0.05833919,1.40863526,0.47035927,0.17062230,-0.02513749,-0.01357688,0.22283226,0.15649636,0.08422717,0.21695051,0.17061090,-0.05680616,0.12493328,-0.26476315,-0.01258039,0.11344217,-0.02343714,-0.02554381,-0.01756519,-0.04479984,-0.01693089,0.00807709,-0.55841076,0.05106295,0.90441400,1.31546330,0.04783434,0.00000000,0.76686448,1,11:31:33.4,0,0
1065,0.10569230,-0.55387729,-1.08681142,0.21302713,1.65014482,0.19277266,1.53161597,0.47367930,0.21918835,-0.02468589,-0.01230820,0.22403200,0.15997887,0.09005150,0.21886629,0.17712703,-0.04867122,0.13154581,-0.24230720,-0.01102048,0.12653401,-0.01850276,-0.02502449,-0.01819676,-0.04533353,-0.00631175,0.00671114,-0.53015429,0.04794765,1.00593674,1.27265871,0.09315458,0.00000000,0.80662251,1,11:31:33.5,0,0
1066,0.14002410,-0.57711792,-0.78051490,0.18030788,1.66945231,0.31496584,1.61922073,0.47455961,0.26380652,-0.02481989,-0.01171482,0.22498342,0.16261436,0.09378963,0.22055894,0.18251130,-0.04181491,0.13767178,-0.21738164,-0.00939786,0.14048027,-0.01356175,-0.02439914,-0.01826593,-0.04545632,0.00234290,0.00558992,-0.49908727,0.04344996,1.10230100,1.25875282,0.11192173,0.00000000,0.82956517,1,11:31:33.6,0,0
1067,0.16768096,-0.58199102,-0.46138433,0.11530294,1.64406884,0.41575891,1.66590941,0.47287038,0.30118364,-0.02543387,-0.01165808,0.22566681,0.16439575,0.09554094,0.22190616,0.18664265,-0.03633339,0.14296722,-0.19104943,-0.00773132,0.15444130,-0.00883671,-0.02367623,-0.01766066,-0.04511729,0.00858607,0.00474010,-0.46798232,0.03822009,1.18865597,1.27204061,0.10303746,0.00000000,0.83762640,1,11:31:33.7,0,0
1068,0.18427379,-0.57480466,-0.14373741,0.01992237,1.57509935,0.48668522,1.66724551,0.46863022,0.32821491,-0.02641653,-0.01200336,0.22606859,0.16537282,0.09558719,0.22280440,0.18950884,-0.03221373,0.14716475,-0.16441908,-0.00603976,0.16756938,-0.00451077,-0.02284972,-0.01629476,-0.04428292,0.01223175,0.00419210,-0.43936923,0.03287141,1.26109338,1.30915701,0.06720600,0.00000000,0.83368409,1,11:31:33.8,0,0
1069,0.18767126,-0.56301600,0.15832323,-0.10209493,1.46455812,0.52119797,1.62283874,0.46191931,0.34257492,-0.02765845,-0.01262634,0.22619402,0.16562207,0.09427202,0.22317156,0.19115698,-0.02935321,0.15001658,-0.13856566,-0.00433968,0.17903700,-0.00075151,-0.02192810,-0.01415292,-0.04295503,0.01322907,0.00394918,-0.41470012,0.02793199,1.31424141,1.36401558,0.00706037,0.00000000,0.81879574,1,11:31:33.9,0,0
1070,0.17799245,-0.55583578,0.43148938,-0.24533013,1.31594646,0.51565439,1.53590715,0.45307583,0.34298217,-0.02903435,-0.01339023,0.22603458,0.16524421,0.09199688,0.22294666,0.19168279,-0.02762825,0.15145975,-0.11434875,-0.00265916,0.18824038,0.00230596,-0.02093180,-0.01125041,-0.04116168,0.01190712,0.00401332,-0.39426765,0.02380911,1.34413731,1.42881775,-0.07293411,0.00000000,0.79563630,1,11:31:34.0,0,0
1071,0.15692963,-0.56080508,0.66555607,-0.40275303,1.13473856,0.46875995,1.41084540,0.44241536,0.32890284,-0.03045630,-0.01420555,0.22560397,0.16435958,0.08916446,0.22211276,0.19122592,-0.02686987,0.15143315,-0.09256168,-0.00101976,0.19462103,0.00459275,-0.01987660,-0.00765683,-0.03895716,0.00855609,0.00437908,-0.37758809,0.02076888,1.34759259,1.49618185,-0.16738340,0.00000000,0.76367736,1,11:31:34.1,0,0
1072,0.12774615,-0.58520639,0.85233456,-0.56684238,0.92865914,0.38227397,1.25517881,0.43034741,0.30085146,-0.03183842,-0.01499756,0.22492671,0.16310523,0.08618816,0.22069862,0.18998379,-0.02688222,0.15001115,-0.07375925,0.00057012,0.19789642,0.00611319,-0.01876447,-0.00353591,-0.03643232,0.00359878,0.00501114,-0.36330098,0.01893132,1.32244372,1.55603647,-0.27013266,0.00000000,0.72310072,1,11:31:34.2,0,0
