Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020145007
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,690,637,652,615,591,579,627,600,661,620,678,630,1065,1157,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,15,15,6,6,31,31,6,6,6,6,44,44,44,44,6,6,44,44,6,6,6,6,6,6,7,7,6,6,15,15,12,12,6,6,6,6,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,56,56,31,31,31,31,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,7,7,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,72.07,54.82,100.00,100.00,38.67,58.86,20.35,66.91,22.99,62.09,11.33,25.88,6.16,26.91,100.00,1.00,28.19,100.00,100.00,1.00,100.00,100.00,1.90,2.53,2.49,4.45,1.75,3.59,2.06,3.90,2.81,5.30,1.97,4.01,2.45,4.35,4.33,7.91,1.69,3.39,2.26,3.60,1.84,3.04,1.82,4.15,3.89,6.53,1.56,4.14,100.00,100.00,2.37,2.11,100.00,100.00,100.00,100.00,1.00,1.00,100.00,100.00,69.96,100.00,100.00,100.00,100.00,100.00,100.00,100.00,90.93,100.00,6.00,14.28,6.06,20.15,2.20,10.33,100.00,100.00,1.43,2.17,1.24,2.29,1.51,2.87,13.62,33.78,2.91,5.13,1.38,2.42,1.15,2.29,2.38,4.01,2.03,3.29,1.00,2.87,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/20 14:50:15
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.08347297,-0.34525031,-0.24798174,-0.07667454,-0.02908776,-0.54755658,-0.38963431,1.64583647,0.33872217,6.67121410,1.30706120,0.00508451,0.29471093,0.05227562,-0.02969493,0.12064333,0.10313595,-0.02481042,-0.05764370,-0.01341125,-0.33382362,-0.26455331,-0.02259338,-0.18660532,-0.03051784,0.42905650,-0.04969402,-0.29452834,0.39312902,0.00000000,2.16972566,0.14834188,0.17800109,-1.27244902,0,14:50:26.0,0,0
21,0.06414831,-0.36051309,-0.25244677,-0.08529349,-0.03304784,-0.48102012,-0.31595352,1.55453944,0.36097410,6.39538956,1.24613297,0.00783762,0.29895133,0.05450869,-0.02513486,0.12513544,0.10590956,-0.02177808,-0.05404616,-0.01024844,-0.32831779,-0.26041809,-0.02028882,-0.18324758,-0.02921419,0.37780166,-0.04745944,-0.24867223,0.44202578,0.00000000,2.28646541,-0.00215395,0.47765055,-1.38782358,0,14:50:26.1,0,0
22,0.02846316,-0.39721957,-0.25848180,-0.08891037,-0.03583285,-0.40711120,-0.23117328,1.47769833,0.37168902,6.11029291,1.15027153,0.01059902,0.30316439,0.05672541,-0.02061932,0.12998803,0.10883687,-0.01853364,-0.04989463,-0.00691197,-0.32279935,-0.25604865,-0.01784649,-0.17971085,-0.02774196,0.31846216,-0.04509597,-0.18312649,0.52633202,0.00000000,2.31669354,-0.16509876,0.66055834,-1.52309120,0,14:50:26.2,0,0
23,-0.02159984,-0.45120227,-0.26655757,-0.08710823,-0.03717854,-0.33082420,-0.14118144,1.41923046,0.37189281,5.83338690,1.02469325,0.01331587,0.30729526,0.05896042,-0.01621038,0.13509753,0.11189397,-0.01512006,-0.04532930,-0.00346779,-0.31736645,-0.25150010,-0.01533048,-0.17608151,-0.02612474,0.25453457,-0.04263393,-0.09708975,0.64647484,0.00000000,2.25908875,-0.33057290,0.71301514,-1.67279100,0,14:50:26.3,0,0
24,-0.08367914,-0.51819509,-0.27714863,-0.07988652,-0.03694982,-0.25730401,-0.05204979,1.38126445,0.36250558,5.58064508,0.87717164,0.01594319,0.31131786,0.06124105,-0.01194231,0.14034793,0.11505001,-0.01157100,-0.04049252,0.00000935,-0.31209457,-0.24684647,-0.01281340,-0.17244738,-0.02439099,0.18998384,-0.04010508,0.00818795,0.79961920,0.00000000,2.11821914,-0.48925737,0.62765795,-1.83031833,0,14:50:26.4,0,0
25,-0.15511461,-0.59534305,-0.29065844,-0.06791350,-0.03549240,-0.19131671,0.03056381,1.36516893,0.34398907,5.36754990,0.71789354,0.01842867,0.31519765,0.06357793,-0.00784678,0.14563122,0.11826539,-0.00796674,-0.03558359,0.00343844,-0.30707410,-0.24216864,-0.01037967,-0.16888838,-0.02257200,0.12829922,-0.03755195,0.13076250,0.97861624,0.00000000,1.90272975,-0.63272810,0.40405968,-1.99001110,0,14:50:26.5,0,0
26,-0.23289104,-0.68039107,-0.30746838,-0.05232117,-0.03331177,-0.13743351,0.10119244,1.37145245,0.31591290,5.20714808,0.55815935,0.02073018,0.31890467,0.06598397,-0.00393138,0.15086539,0.12149731,-0.00435780,-0.03077236,0.00673925,-0.30236006,-0.23755768,-0.00810958,-0.16547900,-0.02070250,0.07368936,-0.03502485,0.26686466,1.17460418,0.00000000,1.62620580,-0.75596851,0.05513653,-2.14549661,0,14:50:26.6,0,0
27,-0.31354657,-0.77384424,-0.32754001,-0.03450147,-0.03102372,-0.09902371,0.15590513,1.39840651,0.27809456,5.10658121,0.40879473,0.02281885,0.32241994,0.06844424,-0.00018727,0.15595928,0.12469327,-0.00081533,-0.02621895,0.00982687,-0.29799038,-0.23310243,-0.00607406,-0.16226089,-0.01880323,0.02892190,-0.03255910,0.41098320,1.37592924,0.00000000,1.30468202,-0.85303402,-0.40141472,-2.28920245,0,14:50:26.7,0,0
28,-0.39392149,-0.87538558,-0.35088915,-0.01602434,-0.02923731,-0.07839269,0.19173725,1.44459546,0.23066139,5.07169962,0.28032064,0.02467982,0.32572851,0.07095219,0.00339699,0.16086373,0.12781204,0.00260782,-0.02201088,0.01263648,-0.29395631,-0.22887447,-0.00433047,-0.15926683,-0.01691247,-0.00373772,-0.03019145,0.55644685,1.56919456,0.00000000,0.95718652,-0.92183125,-0.93865567,-2.41583991,0,14:50:26.8,0,0
29,-0.47125798,-0.98756260,-0.37697875,0.00155568,-0.02856873,-0.07632700,0.20770963,1.50665128,0.17428236,5.10089016,0.18182658,0.02632311,0.32883108,0.07348226,0.00684577,0.16554806,0.13080569,0.00585792,-0.01822223,0.01512020,-0.29022381,-0.22492433,-0.00290825,-0.15649809,-0.01505067,-0.02301945,-0.02794851,0.69718403,1.74004364,0.00000000,0.60143757,-0.96272773,-1.52587044,-2.51953268,0,14:50:26.9,0,0
30,-0.54331267,-1.11091959,-0.40512970,0.01679569,-0.02943789,-0.09222265,0.20440486,1.58126557,0.10972985,5.18729973,0.12067701,0.02777534,0.33174035,0.07601116,0.01020637,0.17000420,0.13362770,0.00890914,-0.01485911,0.01724382,-0.28671089,-0.22128323,-0.00183114,-0.15392241,-0.01323057,-0.02906950,-0.02583622,0.82613200,1.87422431,0.00000000,0.25575209,-0.97661299,-2.12868571,-2.59781170,0,14:50:27.0,0,0
31,-0.60843021,-1.24757826,-0.43458501,0.02839992,-0.03223469,-0.12423851,0.18386576,1.66372323,0.03914190,5.32257080,0.10095558,0.02907892,0.33447960,0.07851704,0.01353240,0.17425948,0.13623977,0.01176113,-0.01185958,0.01899014,-0.28330836,-0.21796542,-0.00109640,-0.15151124,-0.01147199,-0.02261649,-0.02386577,0.93673939,1.95930183,0.00000000,-0.06468029,-0.96675617,-2.71652389,-2.64981890,0,14:50:27.1,0,0
32,-0.66458291,-1.39769328,-0.46373433,0.03570975,-0.03681039,-0.16873223,0.14980330,1.74943256,-0.03443334,5.49311972,0.12353807,0.03028793,0.33707383,0.08097195,0.01685117,0.17833622,0.13861108,0.01439917,-0.00914803,0.02036366,-0.27991718,-0.21496539,-0.00067728,-0.14921828,-0.00979467,-0.00569785,-0.02203264,1.02263260,1.98519373,0.00000000,-0.34608367,-0.93682677,-3.25553823,-2.67587137,0,14:50:27.2,0,0
33,-0.71055120,-1.56086147,-0.49134335,0.03859856,-0.04282882,-0.22167239,0.10644086,1.83349741,-0.10885510,5.68180227,0.18558203,0.03146314,0.33956262,0.08334483,0.02019887,0.18224719,0.14070301,0.01684236,-0.00659704,0.02139453,-0.27641246,-0.21224417,-0.00051865,-0.14698800,-0.00821241,0.01930134,-0.02032703,1.07892108,1.94594240,0.00000000,-0.57715291,-0.89056265,-3.71835446,-2.67685986,0,14:50:27.3,0,0
34,-0.74593025,-1.73380578,-0.51582712,0.03745660,-0.04956317,-0.27837729,0.05874959,1.91106451,-0.17954755,5.87026739,0.28102264,0.03267031,0.34198573,0.08561835,0.02359225,0.18603927,0.14249748,0.01909388,-0.00408557,0.02212699,-0.27269286,-0.20975490,-0.00055380,-0.14476800,-0.00673555,0.04927293,-0.01873462,1.10327387,1.83909595,0.00000000,-0.75173837,-0.83217889,-4.08362484,-2.65640044,0,14:50:27.4,0,0
35,-0.77028519,-1.91151083,-0.53570098,0.03309114,-0.05613523,-0.33396560,0.01175406,1.97825778,-0.24157804,6.04230070,0.40173844,0.03397070,0.34438375,0.08777537,0.02704223,0.18973793,0.14397757,0.02117499,-0.00147511,0.02261382,-0.26867658,-0.20744108,-0.00071342,-0.14250688,-0.00537447,0.08157835,-0.01723126,1.09458756,1.66716063,0.00000000,-0.86529696,-0.76395059,-4.33631802,-2.61817145,0,14:50:27.5,0,0
36,-0.78324050,-2.08790588,-0.54981411,0.02669150,-0.06157393,-0.38378051,-0.03012836,2.03160954,-0.29001078,6.18316317,0.53766382,0.03541755,0.34678477,0.08980051,0.03054621,0.19336259,0.14512983,0.02309530,0.00134300,0.02291485,-0.26431853,-0.20523801,-0.00093099,-0.14016598,-0.00414258,0.11415327,-0.01579484,1.05296242,1.43662143,0.00000000,-0.91687137,-0.68542141,-4.47126579,-2.56441712,0,14:50:27.6,0,0
37,-0.78490615,-2.25518703,-0.55696917,0.01987338,-0.06466375,-0.42348164,-0.06250945,2.06833887,-0.32186168,6.27989864,0.67670393,0.03705302,0.34921566,0.09169279,0.03411011,0.19691384,0.14594382,0.02487966,0.00444739,0.02310824,-0.25960168,-0.20306775,-0.00111858,-0.13769516,-0.00302779,0.14482626,-0.01439852,0.98091727,1.15939832,0.00000000,-0.90814269,-0.60070843,-4.49019194,-2.50030828,0,14:50:27.7,0,0
38,-0.77525979,-2.40417814,-0.55637860,0.01404782,-0.06455888,-0.44979596,-0.08255547,2.08688021,-0.33359203,6.32499123,0.80701751,0.03890476,0.35170308,0.09345033,0.03773093,0.20038912,0.14641841,0.02655266,0.00788766,0.02326500,-0.25454134,-0.20085919,-0.00120664,-0.13503720,-0.00200850,0.17271961,-0.01299677,0.88329041,0.85276026,0.00000000,-0.84357899,-0.51183039,-4.40112591,-2.43004155,0,14:50:27.8,0,0
39,-0.75515544,-2.52631140,-0.54814512,0.01077409,-0.06033775,-0.46072873,-0.08872578,2.08793426,-0.32333484,6.31764364,0.91896904,0.04098458,0.35425013,0.09508393,0.04139933,0.20378011,0.14656740,0.02812460,0.01165891,0.02345308,-0.24919437,-0.19855544,-0.00113928,-0.13216953,-0.00105991,0.19711044,-0.01155551,0.76522088,0.53422141,0.00000000,-0.73086756,-0.41996941,-4.22015190,-2.35590553,0,14:50:27.9,0,0
40,-0.72488338,-2.61176610,-0.53245240,0.01120513,-0.05155072,-0.45584673,-0.08120895,2.07246399,-0.29210940,6.26091194,1.00435853,0.04328496,0.35685548,0.09660526,0.04510847,0.20705600,0.14641203,0.02961555,0.01572297,0.02372919,-0.24365626,-0.19611150,-0.00087331,-0.12905999,-0.00014552,0.21906610,-0.01004394,0.63428599,0.22567561,0.00000000,-0.57680535,-0.32784927,-3.96686411,-2.27952671,0,14:50:28.0,0,0
41,-0.68483281,-2.65426850,-0.51002347,0.01621651,-0.03802681,-0.43567041,-0.06132554,2.04401422,-0.23900548,6.16526842,1.05793238,0.04577835,0.35949063,0.09803443,0.04885050,0.21018000,0.14597461,0.03103038,0.01998672,0.02413947,-0.23806180,-0.19350076,-0.00038748,-0.12570897,0.00075947,0.23991761,-0.00844090,0.49772164,-0.05176219,0.00000000,-0.39064029,-0.23821053,-3.66350293,-2.19975114,0,14:50:28.1,0,0
42,-0.63626057,-2.65112090,-0.48212060,0.02592418,-0.02031606,-0.40241167,-0.03177816,2.00654411,-0.16777900,6.04381132,1.07732534,0.04840396,0.36209589,0.09938556,0.05259173,0.21310838,0.14529218,0.03236318,0.02432463,0.02470430,-0.23256344,-0.19072618,0.00030996,-0.12211327,0.00169986,0.26143178,-0.00672535,0.36390501,-0.27734369,0.00000000,-0.18111078,-0.15332255,-3.33301926,-2.11729670,0,14:50:28.2,0,0
43,-0.58042705,-2.59988785,-0.45033914,0.03994248,0.00063766,-0.35932326,0.00350116,1.96496987,-0.08325447,5.91184616,1.06395447,0.05108888,0.36460543,0.10066605,0.05630171,0.21577205,0.14438821,0.03362045,0.02861391,0.02542391,-0.22731319,-0.18781109,0.00118595,-0.11829638,0.00270492,0.28573310,-0.00489340,0.23968017,-0.43453479,0.00000000,0.04263595,-0.07933094,-2.99721003,-2.02915478,0,14:50:28.3,0,0
44,-0.51873279,-2.50339317,-0.41631415,0.05743181,0.02361066,-0.30992711,0.04076561,1.92521870,0.01009598,5.78788662,1.02180374,0.05373808,0.36693349,0.10189552,0.05993599,0.21814582,0.14331380,0.03477981,0.03268441,0.02627864,-0.22246605,-0.18479888,0.00219166,-0.11427277,0.00381005,0.31433469,-0.00294580,0.13182151,-0.51038355,0.00000000,0.27011806,-0.02067536,-2.67510748,-1.93240583,0,14:50:28.4,0,0
45,-0.45280355,-2.36633682,-0.38170505,0.07698193,0.04706021,-0.25808993,0.07600053,1.89320612,0.10740737,5.68948555,0.95836580,0.05627541,0.36900640,0.10309331,0.06346625,0.22021523,0.14213064,0.03583481,0.03639118,0.02723194,-0.21814300,-0.18173797,0.00326378,-0.11007743,0.00503509,0.34873125,-0.00089591,0.04594393,-0.49666625,0.00000000,0.49257439,0.01871446,-2.38395333,-1.82280219,0,14:50:28.5,0,0
46,-0.38488659,-2.19539642,-0.34842244,0.09709565,0.06937456,-0.20785704,0.10551062,1.87309730,0.20262104,5.62936783,0.88154888,0.05860692,0.37073547,0.10426436,0.06685387,0.22196378,0.14089027,0.03679672,0.03965624,0.02823333,-0.21442285,-0.17869785,0.00432373,-0.10577836,0.00637767,0.38936457,0.00122076,-0.01415681,-0.39163080,0.00000000,0.70130056,0.03273375,-2.13089108,-1.69708085,0,14:50:28.6,0,0
47,-0.31713483,-2.00102115,-0.31796128,0.11574125,0.08872008,-0.16318269,0.12579396,1.86958134,0.28973007,5.61910868,0.80075771,0.06065220,0.37204257,0.10542759,0.07006642,0.22341610,0.13965860,0.03768135,0.04242532,0.02921916,-0.21132918,-0.17573887,0.00529675,-0.10143307,0.00783055,0.43621802,0.00337232,-0.04660320,-0.20019415,0.00000000,0.88772213,0.01732503,-1.92211485,-1.55056167,0,14:50:28.7,0,0
48,-0.25240615,-1.79618502,-0.29170814,0.13104124,0.10350104,-0.12732157,0.13470003,1.88480127,0.36239359,5.66297960,0.72609621,0.06233541,0.37286332,0.10658639,0.07305849,0.22460304,0.13848710,0.03849246,0.04466425,0.03011756,-0.20886426,-0.17293116,0.00610157,-0.09712238,0.00936501,0.48756087,0.00550291,-0.05130207,0.06571647,0.00000000,1.04435861,-0.02981353,-1.75803757,-1.38011777,0,14:50:28.8,0,0
49,-0.19288905,-1.58998895,-0.27038437,0.14172950,0.11280475,-0.10270121,0.13104238,1.91966784,0.41710049,5.75985289,0.66626894,0.06360891,0.37316230,0.10774286,0.07578707,0.22557758,0.13743404,0.03923820,0.04638756,0.03084890,-0.20697251,-0.17033669,0.00667019,-0.09293915,0.01092993,0.54108709,0.00754445,-0.02884186,0.38972864,0.00000000,1.16631913,-0.10869578,-1.63497663,-1.18173862,0,14:50:28.9,0,0
50,-0.14087664,-1.39262223,-0.25439724,0.14659081,0.11586133,-0.09050426,0.11505448,1.97294784,0.45257482,5.90295601,0.62812877,0.06444398,0.37293449,0.10890225,0.07821941,0.22641388,0.13655511,0.03993387,0.04765313,0.03135339,-0.20555602,-0.16800451,0.00695342,-0.08897718,0.01245883,0.59409839,0.00943597,0.01814634,0.75179124,0.00000000,1.24898767,-0.21621653,-1.54620147,-0.95652455,0,14:50:29.0,0,0
51,-0.09850162,-1.21321988,-0.24380523,0.14502166,0.11253703,-0.09089218,0.08811182,2.04144955,0.46791071,6.07936859,0.61684716,0.06483371,0.37220204,0.11005835,0.08032407,0.22720233,0.13589534,0.04059912,0.04856308,0.03157887,-0.20448284,-0.16596614,0.00691846,-0.08536046,0.01386822,0.64274067,0.01109904,0.08645029,1.12830496,0.00000000,1.29000652,-0.34825093,-1.48320293,-0.70768142,0,14:50:29.1,0,0
52,-0.06799258,-1.05798507,-0.23820847,0.13702337,0.10332881,-0.10305323,0.05284246,2.11996317,0.46292412,6.27175093,0.63400090,0.06479889,0.37102738,0.11121707,0.08209255,0.22804765,0.13548943,0.04124369,0.04921036,0.03148786,-0.20360364,-0.16423084,0.00656119,-0.08216282,0.01509286,0.68272817,0.01246814,0.17059168,1.49254584,0.00000000,1.28760481,-0.49815458,-1.43605065,-0.44019899,0,14:50:29.2,0,0
53,-0.05052305,-0.93139076,-0.23673800,0.12311906,0.08907542,-0.12526172,0.01244530,2.20246172,0.44042873,6.46029329,0.67826712,0.06439622,0.36951700,0.11236583,0.08353496,0.22903007,0.13535231,0.04187737,0.04971370,0.03106863,-0.20276393,-0.16278273,0.00590595,-0.07948180,0.01604899,0.71079171,0.01348676,0.26614100,1.82059407,0.00000000,1.24103880,-0.65636039,-1.39666891,-0.16222930,0,14:50:29.3,0,0
54,-0.04692008,-0.83485520,-0.23829207,0.10460740,0.07126515,-0.15508284,-0.02927483,2.28126287,0.40237430,6.62407398,0.74541664,0.06370298,0.36779553,0.11349119,0.08466802,0.23022889,0.13548267,0.04248691,0.05014449,0.03032864,-0.20183216,-0.16159527,0.00499318,-0.07739554,0.01666702,0.72299951,0.01410685,0.36680841,2.08949161,0.00000000,1.15220857,-0.81551462,-1.35990500,0.11507386,0,14:50:29.4,0,0
55,-0.05717155,-0.76784682,-0.24177273,0.08299878,0.05154808,-0.18944567,-0.06839707,2.35022855,0.35468471,6.74339771,0.82957530,0.06282982,0.36603710,0.11458615,0.08555749,0.23170334,0.13586681,0.04308214,0.05059547,0.02930109,-0.20066482,-0.16062136,0.00388637,-0.07592905,0.01690984,0.71755475,0.01431239,0.46757159,2.28110242,0.00000000,1.02573979,-0.96614450,-1.32226932,0.37932956,0,14:50:29.5,0,0
56,-0.08077054,-0.72726381,-0.24581163,0.06007668,0.03167527,-0.22498517,-0.10086512,2.40227151,0.30041075,6.80306959,0.92333925,0.06188110,0.36440241,0.11563883,0.08625407,0.23350394,0.13648120,0.04365391,0.05114220,0.02804209,-0.19916472,-0.15980150,0.00266820,-0.07507078,0.01676757,0.69217449,0.01410559,0.56307262,2.38346195,0.00000000,0.86660945,-1.10001075,-1.28327250,0.61660135,0,14:50:29.6,0,0
57,-0.11683810,-0.70908237,-0.24930519,0.03793442,0.01355363,-0.25849566,-0.12321930,2.43239808,0.24518943,6.79379416,1.01806831,0.06097304,0.36305857,0.11662961,0.08682925,0.23563784,0.13728355,0.04417296,0.05178776,0.02662729,-0.19729559,-0.15907745,0.00143708,-0.07478961,0.01625983,0.64641774,0.01350216,0.64937752,2.38918734,0.00000000,0.68056321,-1.21215045,-1.24533868,0.81080002,0,14:50:29.7,0,0
58,-0.16353378,-0.70905441,-0.25118369,0.01832570,-0.00138308,-0.28701097,-0.13284636,2.43609571,0.19426233,6.70848989,1.10514486,0.06021202,0.36215737,0.11753059,0.08736309,0.23806366,0.13820364,0.04460717,0.05251012,0.02514059,-0.19505152,-0.15839455,0.00028201,-0.07502457,0.01542106,0.58108425,0.01255071,0.72204506,2.29787254,0.00000000,0.47613019,-1.29947662,-1.21446788,0.94629848,0,14:50:29.8,0,0
