Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191026131050
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,745,670,677,630,666,623,742,668,686,635,748,671,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,72,72,6,6,112,112,6,6,6,6,44,44,44,44,6,6,31,31,6,6,12,12,6,6,6,6,15,15,6,6,7,7,7,7,6,6,6,6,6,6,6,6,7,7,6,6,12,12,6,6,7,7,15,15,72,72,56,56,6,6,98,98,31,31,6,6,31,31,6,6,6,6,62,62,62,62,124,124,28,28,6,6,6,6,7,7,7,7,7,7,6,6,6,6,7,7,15,15,6,6,6,6,47,47,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,32.41,63.25,26.23,50.20,100.00,100.00,81.98,1.00,1.26,3.76,1.54,9.23,2.19,3.74,1.61,3.93,2.46,7.95,2.51,3.80,2.81,5.58,3.91,10.26,2.40,3.90,2.45,3.76,2.40,4.50,2.84,3.33,3.01,4.27,1.87,3.42,3.30,5.72,1.70,3.84,20.46,49.42,4.32,10.89,69.76,100.00,4.52,9.53,64.54,100.00,94.07,95.81,14.88,80.84,81.85,100.00,99.19,100.00,100.00,100.00,100.00,100.00,13.09,32.46,12.24,34.89,1.00,1.00,2.04,6.99,2.16,4.89,1.28,3.40,1.78,4.59,1.93,3.53,2.42,4.07,1.10,2.43,1.39,1.71,12.57,1.00,2.51,3.48,2.32,2.93,1.89,4.51,3.36,7.24,25.71,63.83,1.25,3.92,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/26 13:10:57
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1996,0.08079853,-0.29687896,0.81044310,-0.80068678,-0.25763854,-0.47058946,0.44947869,0.03432100,0.59147590,0.05173327,-0.03115221,-0.05067448,0.05002364,0.09419801,0.02240065,0.01776103,0.15272675,-0.04001221,-0.07115141,-0.00980862,0.01767272,-0.20680861,0.03541636,-0.14126310,-0.02438739,-0.01090791,-0.07390887,-0.50957900,1.17210376,-0.06924018,-0.20652856,0.73493421,-0.11279505,1.44277835,1,13:14:26.6,0,0
1997,0.10535981,-0.22458227,0.82930708,-0.70227164,-0.13409507,-0.41474184,0.49995607,0.16611767,0.52561343,0.05177952,-0.03234963,-0.04994960,0.04910936,0.09187683,0.02133752,0.01428616,0.14795284,-0.04522230,-0.07556075,-0.01190761,0.01300866,-0.20712082,0.03395607,-0.14266287,-0.02408467,-0.00693935,-0.07371329,-0.40161785,1.15336621,-0.07575415,-0.20652856,0.68466622,-0.10542754,1.56763768,1,13:14:26.7,0,0
1998,0.13873366,-0.14252369,0.83965921,-0.57798272,0.01029217,-0.33204916,0.52392095,0.30257067,0.46671179,0.05166863,-0.03384785,-0.04978503,0.04757629,0.08900976,0.01955175,0.01029402,0.14175656,-0.04999282,-0.07963751,-0.01419047,0.00871636,-0.20781198,0.03238814,-0.14531411,-0.02445768,-0.00219151,-0.07489119,-0.27718005,1.13565981,-0.08134190,-0.20652856,0.58618063,-0.09801806,1.65139878,1,13:14:26.8,0,0
1999,0.17755871,-0.05390657,0.83452833,-0.43542096,0.16638133,-0.22392175,0.51499921,0.43665144,0.41963518,0.05137373,-0.03559178,-0.05026313,0.04542456,0.08568119,0.01704159,0.00592456,0.13432376,-0.05421065,-0.08327514,-0.01660692,0.00492083,-0.20888826,0.03074789,-0.14919180,-0.02557192,0.00285444,-0.07746921,-0.14133239,1.11832118,-0.08584163,-0.20652856,0.44451278,-0.09144215,1.68452823,1,13:14:26.9,0,0
2000,0.21695904,0.03518945,0.80624354,-0.28602594,0.32213959,-0.09243168,0.46847677,0.56197840,0.39088646,0.05087470,-0.03750030,-0.05143516,0.04268133,0.08196741,0.01384893,0.00131070,0.12583667,-0.05779116,-0.08639053,-0.01909378,0.00173519,-0.21031024,0.02908007,-0.15422182,-0.02745839,0.00773687,-0.08142173,0.00128858,1.10049355,-0.08907371,-0.20652856,0.26687771,-0.08651320,1.66147208,1,13:14:27.0,0,0
2001,0.25083643,0.11719687,0.74854469,-0.14169899,0.46460032,0.05577080,0.38115168,0.67190593,0.38059050,0.05015804,-0.03949222,-0.05334618,0.03938942,0.07797461,0.01001700,-0.00341185,0.11655296,-0.06069145,-0.08894547,-0.02160673,-0.00078565,-0.21202689,0.02741690,-0.16028678,-0.03010862,0.01199171,-0.08664257,0.14548026,1.08114707,-0.09088180,-0.20652856,0.06297161,-0.08394398,1.57567596,1,13:14:27.1,0,0
2002,0.27308461,0.18474524,0.65582037,-0.01356475,0.58113497,0.21301542,0.25259167,0.76129031,0.38934395,0.04920985,-0.04145154,-0.05598688,0.03562692,0.07377265,0.00562239,-0.00814160,0.10671451,-0.06292219,-0.09095044,-0.02410262,-0.00263616,-0.21395998,0.02579419,-0.16720405,-0.03346013,0.01521606,-0.09295312,0.28604963,1.05909455,-0.09113523,-0.20652856,-0.15772855,-0.08417307,1.42453921,1,13:14:27.2,0,0
2003,0.27816412,0.23063804,0.52485824,0.08775128,0.66120720,0.36893687,0.08411502,0.82677293,0.41391602,0.04804639,-0.04325202,-0.05930908,0.03148479,0.06942418,0.00076425,-0.01278578,0.09655090,-0.06452255,-0.09244841,-0.02654944,-0.00384754,-0.21601970,0.02423884,-0.17472437,-0.03738170,0.01708587,-0.10006099,0.41867551,1.03318381,-0.08977550,-0.20652856,-0.38582152,-0.08736610,1.21058106,1,13:14:27.3,0,0
2004,0.26167774,0.24872403,0.35509861,0.15375726,0.69704235,0.51255763,-0.12062483,0.86697221,0.45047599,0.04667579,-0.04477074,-0.06326276,0.02705234,0.06495871,-0.00448151,-0.01729058,0.08629885,-0.06559154,-0.09353352,-0.02894030,-0.00452185,-0.21812618,0.02275908,-0.18264471,-0.04175637,0.01734272,-0.10773146,0.53921938,1.00235808,-0.08665927,-0.20652856,-0.61218303,-0.09334040,0.93705964,1,13:14:27.4,0,0
2005,0.22058447,0.23481990,0.14764291,0.17973289,0.68500966,0.63257056,-0.35540292,0.88216287,0.49592584,0.04512280,-0.04590146,-0.06775204,0.02242436,0.06042570,-0.01003471,-0.02161034,0.07618458,-0.06625484,-0.09431707,-0.03127538,-0.00477747,-0.22019443,0.02135507,-0.19070342,-0.04641458,0.01587999,-0.11565261,0.64432967,0.96577358,-0.08181796,-0.20652856,-0.82851088,-0.10162383,0.61169922,1,13:14:27.5,0,0
2006,0.15438394,0.18822214,-0.09179615,0.16599561,0.62733674,0.71967030,-0.61150968,0.87493819,0.54761100,0.04342152,-0.04655119,-0.07264459,0.01771320,0.05585462,-0.01579641,-0.02572160,0.06640465,-0.06666343,-0.09494191,-0.03357132,-0.00477950,-0.22215292,0.02001746,-0.19864395,-0.05117286,0.01271921,-0.12351292,0.73141485,0.92289418,-0.07535114,-0.20652856,-1.02906799,-0.11159252,0.24580705,1,13:14:27.6,0,0
2007,0.06413291,0.11077423,-0.35784063,0.11566532,0.52923214,0.76575798,-0.87932414,0.85014969,0.60401380,0.04162185,-0.04664589,-0.07778588,0.01302596,0.05124642,-0.02165905,-0.02960868,0.05712284,-0.06698326,-0.09555744,-0.03584555,-0.00469142,-0.22393067,0.01872343,-0.20618519,-0.05583470,0.00797142,-0.13099541,0.79878163,0.87369329,-0.06726710,-0.20652856,-1.21050227,-0.12233030,-0.14636987,1,13:14:27.7,0,0
2008,-0.04717293,0.00577339,-0.64119625,0.03508730,0.39961347,0.76391989,-1.14801371,0.81308544,0.66167492,0.03976648,-0.04614566,-0.08298197,0.00848780,0.04664767,-0.02748101,-0.03323764,0.04854140,-0.06735285,-0.09627817,-0.03812773,-0.00463804,-0.22547163,0.01744704,-0.21304537,-0.06020442,0.00191457,-0.13777782,0.84550327,0.81858915,-0.05782843,-0.20652856,-1.37087047,-0.13286522,-0.55002207,1,13:14:27.8,0,0
2009,-0.17495845,-0.11893135,-0.93234527,-0.06590358,0.25077707,0.71109217,-1.40573466,0.77007699,0.72243279,0.03791215,-0.04504528,-0.08803896,0.00420626,0.04206056,-0.03313053,-0.03661930,0.04074350,-0.06791987,-0.09722446,-0.04043910,-0.00475379,-0.22674663,0.01616116,-0.21893765,-0.06408934,-0.00510313,-0.14355496,0.87109989,0.75844550,-0.04738677,-0.20652856,-1.51033795,-0.14236772,-0.94820684,1,13:14:27.9,0,0
2010,-0.31333408,-0.25348583,-1.22037077,-0.17522481,0.09683331,0.60905474,-1.64114773,0.72806692,0.78722084,0.03612409,-0.04337633,-0.09274675,0.00028337,0.03753098,-0.03846601,-0.03972056,0.03384152,-0.06879284,-0.09847660,-0.04281172,-0.00512776,-0.22774345,0.01482859,-0.22364882,-0.06733810,-0.01265182,-0.14811417,0.87582380,0.69451946,-0.03643101,-0.20652856,-1.63063526,-0.14988114,-1.32299542,1,13:14:28.0,0,0
2011,-0.45566067,-0.38745996,-1.49484205,-0.28026113,-0.04750970,0.46082276,-1.84409320,0.69376791,0.86091077,0.03445782,-0.04118622,-0.09690250,-0.00318134,0.03311513,-0.04333586,-0.04251022,0.02794126,-0.07005143,-0.10007679,-0.04525629,-0.00580590,-0.22845864,0.01342093,-0.22698893,-0.06983179,-0.02029735,-0.15127523,0.86106384,0.62852651,-0.02536256,-0.20652856,-1.73278594,-0.15461807,-1.65762269,1,13:14:28.1,0,0
2012,-0.59510761,-0.50983018,-1.74582517,-0.36889958,-0.16893677,0.27429709,-2.00581574,0.67284966,0.94418293,0.03297200,-0.03857109,-0.10033943,-0.00611043,0.02890588,-0.04761918,-0.04495674,0.02313023,-0.07174465,-0.10203362,-0.04777683,-0.00682284,-0.22893208,0.01191200,-0.22885038,-0.07150771,-0.02757226,-0.15296148,0.82793123,0.56241423,-0.01476175,-0.20652856,-1.81849837,-0.15608001,-1.93778324,1,13:14:28.2,0,0
2013,-0.72563529,-0.61054957,-1.96564913,-0.43093690,-0.25646964,0.05851010,-2.11927819,0.66967994,1.04196715,0.03170582,-0.03564288,-0.10290615,-0.00844529,0.02496875,-0.05120361,-0.04703740,0.01943477,-0.07387156,-0.10430633,-0.05036419,-0.00816523,-0.22920689,0.01028939,-0.22918279,-0.07234869,-0.03406959,-0.15315202,0.77852345,0.49820888,-0.00520453,-0.20652856,-1.88893855,-0.15415891,-2.15086603,1,13:14:28.3,0,0
2014,-0.84164333,-0.68196684,-2.14703441,-0.45960653,-0.30445307,-0.17418262,-2.17987561,0.68667608,1.15653169,0.03069431,-0.03254519,-0.10450752,-0.01016343,0.02139203,-0.05400564,-0.04873399,0.01685538,-0.07641445,-0.10684739,-0.05300297,-0.00979982,-0.22934394,0.00854034,-0.22802158,-0.07239968,-0.03942451,-0.15192845,0.71505481,0.43819484,0.00273681,-0.20652856,-1.94430530,-0.14884062,-2.28822398,1,13:14:28.4,0,0
2015,-0.93853670,-0.71914244,-2.28549170,-0.45123833,-0.30904257,-0.41048288,-2.18557978,0.72468746,1.29079652,0.02995030,-0.02942283,-0.10508879,-0.01126851,0.01824303,-0.05595906,-0.05003971,0.01533454,-0.07930166,-0.10956034,-0.05567162,-0.01164286,-0.22939341,0.00666929,-0.22545904,-0.07173584,-0.04335281,-0.14943403,0.64037257,0.38447225,0.00857508,-0.20652856,-1.98415637,-0.14045225,-2.34405541,1,13:14:28.5,0,0
2016,-1.01394963,-0.72015256,-2.37938523,-0.40656054,-0.27380615,-0.63801277,-2.13737655,0.78224248,1.44029057,0.02947528,-0.02642033,-0.10464539,-0.01178894,0.01562225,-0.05701644,-0.05094035,0.01481813,-0.08242593,-0.11232473,-0.05831069,-0.01357448,-0.22937855,0.00470318,-0.22168785,-0.07048993,-0.04566673,-0.14590715,0.55676371,0.33887622,0.01185889,-0.20652856,-2.00608420,-0.12972198,-2.31742096,1,13:14:28.6,0,0
2017,-1.06650889,-0.68645370,-2.42846680,-0.33045742,-0.20545559,-0.84355187,-2.03835011,0.85678118,1.60236359,0.02925772,-0.02368140,-0.10324022,-0.01180094,0.01357427,-0.05719214,-0.05145008,0.01519256,-0.08565766,-0.11500783,-0.06087327,-0.01546988,-0.22933903,0.00267092,-0.21690652,-0.06880064,-0.04628260,-0.14160512,0.46725881,0.30296373,0.01221256,-0.20652856,-2.00770974,-0.11741321,-2.21204734,1,13:14:28.7,0,0
2018,-1.09694338,-0.62373269,-2.43621349,-0.23079836,-0.11396606,-1.01632845,-1.89577770,0.94379234,1.76889706,0.02926132,-0.02132249,-0.10098322,-0.01139566,0.01213846,-0.05651840,-0.05159392,0.01631052,-0.08885960,-0.11749417,-0.06330604,-0.01721041,-0.22929558,0.00061174,-0.21140394,-0.06684376,-0.04520503,-0.13685843,0.37423506,0.27774596,0.00948232,-0.20652856,-1.98601973,-0.10445376,-2.03445363,1,13:14:28.8,0,0
2019,-1.10695779,-0.53892583,-2.40710878,-0.11849280,-0.01236535,-1.14790273,-1.71591294,1.03648865,1.93085706,0.02943019,-0.01947666,-0.09803905,-0.01070647,0.01132840,-0.05507584,-0.05139495,0.01801742,-0.09186161,-0.11964887,-0.06555287,-0.01864416,-0.22922951,-0.00141811,-0.20546758,-0.06478070,-0.04256604,-0.13198283,0.28035375,0.26388815,0.00358362,-0.20652856,-1.93813753,-0.09185325,-1.79671729,1,13:14:28.9,0,0
2020,-1.09931850,-0.44166285,-2.34716010,-0.00592037,0.08476573,-1.23180890,-1.50790286,1.12888074,2.07448435,0.02970920,-0.01822567,-0.09462934,-0.00989737,0.01113010,-0.05301074,-0.05091427,0.02010532,-0.09452252,-0.12137315,-0.06757358,-0.01967364,-0.22913538,-0.00336817,-0.19937214,-0.06275223,-0.03855009,-0.12724492,0.18776260,0.26150686,-0.00528205,-0.20652856,-1.86241949,-0.08051789,-1.51291418,1,13:14:29.0,0,0
2021,-1.07700169,-0.34195918,-2.26297951,0.09487953,0.16480310,-1.26429760,-1.28259349,1.21427608,2.18830633,0.03002676,-0.01763656,-0.09101000,-0.00914760,0.01147142,-0.05050994,-0.05020665,0.02236667,-0.09672167,-0.12260029,-0.06933110,-0.02022658,-0.22899495,-0.00518735,-0.19347595,-0.06092209,-0.03343704,-0.12300092,0.09945954,0.27011099,-0.01688869,-0.20652856,-1.75881779,-0.07118069,-1.20016122,1,13:14:29.1,0,0
2022,-1.04414189,-0.25045842,-2.16154766,0.17252666,0.21500093,-1.24655175,-1.04911935,1.28565371,2.26141334,0.03031212,-0.01773540,-0.08743302,-0.00862954,0.01227603,-0.04776152,-0.04935704,0.02459914,-0.09835998,-0.12329458,-0.07082032,-0.02027006,-0.22880465,-0.00684203,-0.18805800,-0.05940497,-0.02751908,-0.11950312,0.01643676,0.28869006,-0.03083852,-0.20652856,-1.62880456,-0.06444520,-0.87575758,1,13:14:29.2,0,0
2023,-1.00463486,-0.17567170,-2.05092001,0.21858163,0.22750928,-1.18329298,-0.81851035,1.33714604,2.28130126,0.03048704,-0.01852327,-0.08415758,-0.00851161,0.01342582,-0.04497563,-0.04843637,0.02661826,-0.09935542,-0.12344872,-0.07203400,-0.01978358,-0.22852817,-0.00829240,-0.18334626,-0.05826478,-0.02114049,-0.11693230,-0.05914457,0.31580380,-0.04667721,-0.20652856,-1.47623384,-0.06069962,-0.55962706,1,13:14:29.3,0,0
2024,-0.96255565,-0.12358026,-1.93885338,0.22868681,0.19842169,-1.08072841,-0.60015100,1.36521614,2.23973918,0.03049761,-0.01995775,-0.08141816,-0.00894154,0.01481730,-0.04237626,-0.04749182,0.02830023,-0.09967836,-0.12308704,-0.07298940,-0.01880296,-0.22814496,-0.00952277,-0.17946430,-0.05751109,-0.01462923,-0.11535393,-0.12628955,0.34964982,-0.06384711,-0.20652856,-1.30872619,-0.06015680,-0.27076495,1,13:14:29.4,0,0
2025,-0.92039824,-0.09919320,-1.83099663,0.19960506,0.12673071,-0.94895542,-0.40330261,1.36687768,2.13256073,0.03029872,-0.02198808,-0.07943168,-0.01003968,0.01632902,-0.04018607,-0.04656944,0.02956681,-0.09933457,-0.12226705,-0.07372761,-0.01739804,-0.22766623,-0.01054130,-0.17656262,-0.05715772,-0.00829329,-0.11484454,-0.18389806,0.38820696,-0.08176694,-0.20652856,-1.13318324,-0.06274888,-0.02426613,1,13:14:29.5,0,0
2026,-0.88170719,-0.10346759,-1.73297703,0.13299839,0.01713074,-0.79971695,-0.23621844,1.34152222,1.95865679,0.02986406,-0.02451998,-0.07834960,-0.01187628,0.01783190,-0.03859182,-0.04571443,0.03036009,-0.09836779,-0.12107431,-0.07430828,-0.01567545,-0.22711691,-0.01137448,-0.17467174,-0.05715746,-0.00238863,-0.11533878,-0.23201652,0.42929497,-0.09986915,-0.20652856,-0.95862657,-0.06816310,0.16708705,1,13:14:29.6,0,0
2027,-0.84690869,-0.13340341,-1.64826643,0.03655581,-0.12088986,-0.64546096,-0.10376425,1.29086971,1.72218335,0.02920152,-0.02742480,-0.07824825,-0.01445259,0.01924033,-0.03771977,-0.04492850,0.03072011,-0.09684739,-0.11959317,-0.07479128,-0.01374794,-0.22652614,-0.01205719,-0.17380828,-0.05747636,0.00286145,-0.11680055,-0.27014542,0.47075844,-0.11758718,-0.20652856,-0.79489374,-0.07602948,0.29428855,1,13:14:29.7,0,0
2028,-0.81666476,-0.18386950,-1.57905674,-0.08139073,-0.27546811,-0.49975610,-0.01087278,1.21847677,1.43420970,0.02833221,-0.03056896,-0.07916146,-0.01773724,0.02047264,-0.03768905,-0.04420206,0.03070947,-0.09487981,-0.11793182,-0.07525642,-0.01175414,-0.22596110,-0.01265191,-0.17389780,-0.05804083,0.00730498,-0.11906573,-0.29854277,0.51045310,-0.13445683,-0.20652856,-0.65205067,-0.08570583,0.35348323,1,13:14:29.8,0,0
2029,-0.79117662,-0.24807587,-1.52626133,-0.21029633,-0.43419555,-0.37394786,0.04136957,1.13016427,1.10751402,0.02731219,-0.03379569,-0.08105401,-0.02164334,0.02146601,-0.03857300,-0.04353472,0.03042844,-0.09261617,-0.11621392,-0.07578522,-0.00986419,-0.22552140,-0.01324399,-0.17482951,-0.05877068,0.01080362,-0.12193774,-0.31706750,0.54648995,-0.15009280,-0.20652856,-0.53824961,-0.09665369,0.34532329,1,13:14:29.9,0,0
2030,-0.77015704,-0.31766218,-1.48954582,-0.33776340,-0.58204079,-0.27875647,0.05314600,1.03206789,0.75867778,0.02620796,-0.03696239,-0.08380895,-0.02602531,0.02218976,-0.04037080,-0.04290158,0.03002138,-0.09021207,-0.11455161,-0.07644667,-0.00823976,-0.22530030,-0.01391822,-0.17650971,-0.05961898,0.01332436,-0.12527013,-0.32598257,0.57730794,-0.16423242,-0.20652856,-0.45987564,-0.10831875,0.27487689,1,13:14:30.0,0,0
2031,-0.75340736,-0.38406730,-1.46679115,-0.45285979,-0.70658600,-0.22142646,0.02688195,0.93198901,0.40634206,0.02510935,-0.03990601,-0.08723390,-0.03067416,0.02263981,-0.04300811,-0.04226172,0.02966676,-0.08784060,-0.11304794,-0.07729144,-0.00702282,-0.22538187,-0.01475722,-0.17879848,-0.06054579,0.01485867,-0.12890336,-0.32517862,0.60185528,-0.17660132,-0.20652856,-0.41996643,-0.12012497,0.15412146,1,13:14:30.1,0,0
2032,-0.73864096,-0.43900663,-1.45519125,-0.54720467,-0.79690021,-0.20629486,-0.03313535,0.83746868,0.07104009,0.02411043,-0.04248634,-0.09111842,-0.03538490,0.02282423,-0.04638897,-0.04157849,0.02950790,-0.08566336,-0.11178295,-0.07836361,-0.00633147,-0.22585961,-0.01584406,-0.18157545,-0.06154052,0.01546283,-0.13270947,-0.31430936,0.61937094,-0.18702997,-0.20652856,-0.41878691,-0.13145401,-0.00313092,1,13:14:30.2,0,0
2033,-0.72490722,-0.47506458,-1.45198965,-0.61273795,-0.84498775,-0.23395935,-0.12048889,0.75647002,-0.22929893,0.02331108,-0.04456819,-0.09521484,-0.03992780,0.02278521,-0.05036118,-0.04081872,0.02969498,-0.08382061,-0.11081634,-0.07967239,-0.00624202,-0.22680746,-0.01723710,-0.18471354,-0.06259816,0.01521094,-0.13657929,-0.29326725,0.62947482,-0.19539663,-0.20652856,-0.45326740,-0.14196865,-0.18017487,1,13:14:30.3,0,0
