Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190423093833
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1294,993,888,754,683,0,707,647,670,0,687,635,628,601,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,15,15,6,6,6,6,44,44,49,49,6,6,44,44,15,15,6,6,6,6,7,7,12,12,6,6,14,14,7,7,7,7,22,22,7,7,12,12,6,6,6,6,15,15,22,22,6,6,62,62,6,6,6,6,6,6,6,6,31,31,30,30,24,24,6,6,6,6,62,62,72,72,62,62,98,98,6,6,6,6,7,7,6,6,15,15,7,7,7,7,15,15,24,24,6,6,24,24,6,6,6,6,6,6,6,6,6,6
Digital Gain,78.14,1.00,100.00,1.00,43.69,60.30,100.00,100.00,1.00,1.00,8.70,18.87,1.00,1.00,1.00,1.00,6.56,1.00,1.75,4.30,1.00,18.50,2.26,3.24,3.85,81.58,1.74,33.04,2.92,4.43,3.11,4.44,3.02,100.00,3.29,4.72,3.82,1.00,2.55,77.89,4.28,5.87,3.33,5.54,2.05,2.87,3.29,4.94,2.86,5.22,100.00,1.00,25.64,1.00,100.00,1.00,67.88,100.00,100.00,1.00,16.67,35.90,19.88,33.47,1.78,4.11,7.29,13.64,93.00,1.00,88.80,100.00,8.87,15.45,1.00,1.00,1.00,1.00,1.00,1.00,1.89,2.74,1.00,12.47,1.46,31.78,8.48,14.16,1.92,3.18,1.53,46.28,1.30,25.36,1.74,3.23,1.98,3.48,1.15,2.16,1.74,7.07,100.00,1.00,100.00,100.00,64.16,100.00,100.00,100.00,69.71,71.44

Measurement Information
Date,2019/04/23 09:38:38
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2920,-0.49395654,-0.05035943,-0.44108319,-0.44570452,0.00000000,-0.01416592,0.00000000,0.00000000,-0.11778037,0.20919022,-0.01684750,0.25286484,0.29306266,0.00574918,0.39107779,0.08734293,-0.15823562,0.36065918,0.10345263,0.27637711,0.52952343,0.16907139,0.05286826,0.27602017,0.08656792,-15.92919445,0.70423025,-11.55990601,0.20994326,-4.21026754,-0.08824983,-0.18347362,0.02071141,-0.10407591,1,09:43:39.0,0,0
2921,-1.18179822,-0.89882463,-0.30750227,0.64677244,0.00000000,0.14941749,0.00000000,0.00000000,-0.14912213,0.24772850,0.03090357,0.24488488,0.07654985,0.47480360,0.36906490,0.22613521,1.97822845,0.29398358,0.05351388,0.14119603,0.37654516,0.22244219,0.08001830,0.32497826,0.06848190,0.00000000,4.15901327,0.00000000,0.82369620,-0.39463362,-0.03986936,0.15335374,0.02962041,0.01803734,1,09:43:39.1,0,0
2922,-0.84861439,-0.89882463,-0.61366200,0.06685568,0.00000000,-0.30918607,0.00000000,0.00000000,-0.03184828,0.28466949,0.03476780,0.19160418,-1.48888445,-0.24914238,0.26621422,0.11455274,-1.98022473,0.23889087,0.08677284,-0.50009257,0.35928831,0.13810192,0.03806457,0.28337222,0.08195181,0.00000000,1.09001970,-7.74478483,-0.61062211,-2.62665009,-0.02091757,-0.29933083,0.04881687,-0.03993662,1,09:43:39.2,0,0
2923,-2.34339404,-1.63389122,-0.48353836,0.51091141,0.00000000,-0.36317873,0.00000000,0.00000000,-0.17587666,0.23756218,-0.02075734,0.30128148,0.86690348,0.11171795,0.46620211,0.12522757,0.70334464,0.36173135,0.07014406,0.11984345,0.47264746,0.24052075,0.05531999,0.25874564,0.08276759,-12.11407280,-1.15211546,-7.74478483,-0.00431837,-2.62665009,0.14046913,-0.51534706,0.02435124,-0.15650783,1,09:43:39.3,0,0
2924,-0.84861439,-0.89882463,0.25260898,-0.44570452,0.00000000,-0.21477140,0.00000000,0.00000000,0.00017036,0.24503802,-0.01684750,0.20361455,0.07654985,-0.17020071,0.38677964,0.08928458,-1.25125766,0.31717831,0.07014406,0.28491780,0.43743384,0.24010289,0.08737795,0.27557391,0.06936328,0.00000000,-0.60388064,0.00000000,0.31113601,-0.39463362,-0.03986936,0.16536385,0.01280197,0.05665449,1,09:43:39.4,0,0
2925,-0.10980408,-0.89882463,-0.41438669,-0.44570452,0.00000000,-0.53135562,0.00000000,0.00000000,0.06016472,0.23405439,-0.02466440,0.22341339,0.27680013,-0.25783828,0.38969693,0.11255312,-1.95419955,0.41010225,0.11602113,0.08589303,0.52441037,0.17437644,0.07074979,0.18857114,0.04109648,0.00000000,3.52565265,0.00000000,-0.29516771,3.42048740,0.03357373,-0.98494810,0.00784348,-0.42952949,1,09:43:39.5,0,0
2926,0.73786139,0.95328385,0.67173612,0.78258312,0.00000000,-0.20581885,0.00000000,0.00000000,0.34077856,0.20054647,0.02308667,0.09213600,-1.00281680,0.12041384,0.23847024,0.17291068,0.74236315,0.35006189,0.11602113,0.26369676,0.45349708,0.18697158,0.07012253,0.32537162,0.12803483,0.00000000,4.90567350,0.00000000,0.39026836,3.42048740,-0.15710872,0.45408791,-0.05307154,0.04687705,1,09:43:39.6,0,0
2927,-0.10980408,-0.05035943,-0.21269488,-0.47209150,0.00000000,-0.05398946,0.00000000,0.00000000,0.40456343,0.17602873,-0.05891120,0.13913539,-0.64318889,-0.54292667,0.29389954,0.12004446,0.13775080,0.30033237,0.07014406,-0.77231342,0.39134622,0.08591458,0.02999314,0.22997189,0.08562005,0.00000000,5.76930141,0.00000000,-1.30835950,0.00000000,-0.06041745,0.69969261,-0.06414672,0.11026822,1,09:43:39.7,0,0
2928,1.21626949,-0.89882463,0.20924209,-0.44570452,0.00000000,-0.05646509,0.00000000,0.00000000,0.37504634,0.19990428,-0.08852933,0.12711957,-0.24751072,-0.37873682,0.26109982,0.07550792,-4.28525972,0.20939450,-0.00824123,-0.80597889,0.25890699,0.01802889,0.02024899,0.36108363,0.15852259,0.00000000,15.74172401,0.00000000,0.39026836,3.42048740,-0.13386054,0.03664588,-0.03477969,-0.04180505,1,09:43:39.8,0,0
2929,-0.49395654,-0.05035943,-0.23540311,-0.47209150,0.00000000,-0.32046190,0.00000000,0.00000000,0.18203393,0.25886858,0.04647318,0.19466038,-0.16751799,0.29521587,0.34715205,0.14551546,1.05367398,0.31801265,0.02050523,0.42189074,0.45244196,0.20180298,0.07874348,0.34247795,0.09620460,0.00000000,4.15901327,0.00000000,0.31113601,-0.39463362,-0.03986936,0.25677225,-0.01145184,0.03470222,1,09:43:39.9,0,0
2930,0.73786139,2.18148613,-0.39654672,0.91134590,0.00000000,0.25326976,0.00000000,0.00000000,0.60568613,0.28381559,-0.03552349,0.26017532,-0.54971856,0.14224038,0.41507119,0.16023621,0.71633786,0.32850119,0.08677284,-0.50009257,0.48115781,0.15336157,0.05470413,0.30768576,0.08195181,0.00000000,6.75123978,0.00000000,0.03437114,-0.39463362,-0.23055181,-0.35214430,-0.03689552,-0.02130888,1,09:43:40.0,0,0
2931,-0.10980408,2.18148613,0.02007426,-0.78728199,0.00000000,-0.21100338,0.00000000,0.00000000,0.74047363,0.23373298,-0.00906791,0.26281741,0.12538129,0.08868179,0.40898123,0.21940950,-0.04089804,0.34145480,0.05351388,-0.48736316,0.50074083,0.16857302,0.06892052,0.32580549,0.05957887,0.00000000,4.90567350,0.00000000,-0.70758915,3.42048740,0.00959083,-0.04812839,-0.00198344,-0.06471053,1,09:43:40.1,0,0
2932,0.29772809,-0.89882463,-0.60355455,-1.05200827,0.00000000,-0.13930808,0.00000000,0.00000000,0.27772400,0.24828373,-0.02075734,0.28359249,0.50044686,0.07553510,0.47072014,0.17664559,0.36376682,0.35664028,0.08677284,-0.07049979,0.46129534,0.20479101,0.07198598,0.22397651,0.02769217,0.00000000,8.00120354,0.00000000,-0.61062211,-0.39463362,-0.03986936,-0.50640416,0.00422708,-0.17071599,1,09:43:40.2,0,0
2933,-0.84861439,-0.05035943,-0.09593075,0.78258312,0.00000000,0.20829958,0.00000000,0.00000000,0.00017036,0.22803730,0.02308667,0.16880916,0.01615113,0.05796487,0.32472026,0.17664559,-0.09337527,0.31285605,0.10345263,-0.29367352,0.39746368,0.13605146,0.04724857,0.25874564,0.05604681,0.00000000,5.76930141,0.00000000,-0.00431837,-0.39463362,-0.02091757,-0.31646708,-0.02716352,-0.15650783,1,09:43:40.3,0,0
2934,-1.18179822,-1.63389122,-0.12564993,-0.45780867,0.00000000,-0.39348871,0.00000000,0.00000000,-0.57013857,0.22543058,0.11034292,0.11089968,0.95158166,0.25178629,0.26913327,0.10641010,1.00211096,0.27800128,-0.06936094,0.39239624,0.36789110,0.13429643,0.05223031,0.30798808,0.15043886,-12.11407280,2.40352488,-7.74478483,0.65399897,-2.62665009,0.00071279,-0.02356934,-0.05157071,-0.03258898,1,09:43:40.4,0,0
2935,-0.10980408,-0.05035943,0.30032316,0.64677244,0.00000000,0.22142211,0.00000000,0.00000000,0.03237599,0.21088594,-0.02851987,0.08347651,0.16852525,0.35551706,0.29026854,0.14221705,1.33188128,0.24579309,0.03698451,0.26369676,0.27860603,0.18674508,0.06212883,0.24107145,0.07254965,0.00000000,11.81666660,0.00000000,-0.29516771,-0.39463362,-0.03986936,0.25677225,-0.09053722,-0.00642689,1,09:43:40.5,0,0
2936,-0.49395654,-0.05035943,-0.09593075,-0.44570452,0.00000000,-0.06151915,0.00000000,0.00000000,-0.29452631,0.19203967,-0.00015282,0.01856908,-0.34982714,0.26043370,0.17151800,0.11888435,0.66460085,0.26675996,-0.08552536,-0.16762744,0.29518163,0.05261953,0.01116023,0.08753178,0.00784280,-12.11407280,1.93600595,-7.74478483,0.65399897,-4.21026754,-0.05311853,-0.27809611,-0.10453451,-0.07440653,1,09:43:40.6,0,0
2937,-0.84861439,-0.89882463,-0.06282428,-1.05200827,0.00000000,-0.71897870,0.00000000,0.00000000,0.12076189,0.17894754,-0.05951065,0.07310823,-0.76668477,-0.10693414,0.19654384,0.05924852,-1.30282068,0.22906652,0.00815269,-0.12559037,0.31769770,0.13942876,0.03747634,0.13018383,-0.01575859,0.00000000,6.75123978,-7.74478483,-0.61062211,-2.62665009,-0.08824983,-0.05401066,-0.06766674,-0.07756403,1,09:43:40.7,0,0
2938,-0.49395654,-0.89882463,0.13886753,-0.44570452,0.00000000,0.19734953,0.00000000,0.00000000,0.03237599,0.28381559,0.01532965,0.29188460,0.12538129,-0.16151917,0.42785642,0.07550792,-0.68369776,0.23283948,0.00815269,0.77332580,0.31559911,0.27194402,0.09464096,0.37037498,0.10036216,0.00000000,4.15901327,-7.74478483,0.50824183,-0.39463362,0.05150650,0.06547900,0.01257630,0.01803734,1,09:43:40.8,0,0
2939,-0.10980408,-0.05035943,-0.23540311,-0.47209150,0.00000000,-0.82799751,0.00000000,0.00000000,0.15368333,0.30549264,0.02308667,0.26281741,0.29306266,0.23290239,0.42252898,0.19422282,1.38361835,0.43398610,0.10345263,-0.09176986,0.59920323,0.12399296,0.02081030,0.32620415,0.02366045,0.00000000,0.00000000,0.00000000,-0.61062211,3.42048740,-0.03986936,0.06382649,0.00422824,0.02162882,1,09:43:40.9,0,0
2940,1.21626949,0.95328385,-0.19249873,0.17627937,0.00000000,0.30587935,0.00000000,0.00000000,0.77202249,0.27325869,-0.07059232,0.26017532,-0.30192095,-0.10908329,0.44593650,0.13146263,-1.95419955,0.41352975,0.16653283,-0.68731636,0.59976512,0.17373207,0.05051515,0.44878024,0.15906565,0.00000000,0.00000000,0.00000000,-0.70758915,3.42048740,0.03357373,-0.16238248,0.03229195,0.03957986,1,09:43:41.0,0,0
2941,-0.10980408,-0.05035943,-0.00333090,-0.47209150,0.00000000,-0.63026440,0.00000000,0.00000000,0.46915853,0.25823635,0.04839806,0.27014518,-0.09040439,-0.10908329,0.42686963,0.18040308,-0.60593545,0.33407590,0.03698451,0.49845195,0.44194049,0.28819370,0.10238796,0.34296390,0.09584195,0.00000000,9.62105370,0.00000000,-0.29516771,-2.62665009,-0.02091757,-0.04629133,0.01465038,-0.01374934,1,09:43:41.1,0,0
2942,-0.10980408,-0.89882463,-0.00333090,-1.05200827,0.00000000,0.27256915,0.00000000,0.00000000,0.06016472,0.27364925,0.00373777,0.25123930,0.07654985,0.02309922,0.40027216,0.11125331,-0.65786356,0.21655606,-0.00824123,-0.11715455,0.30203542,0.13893434,0.02945774,0.31846419,0.08276759,0.00000000,3.52565265,-7.74478483,-0.00431837,-0.39463362,0.05150650,-0.24066788,0.00526460,-0.01934033,1,09:43:41.2,0,0
2943,-2.34339404,-1.63389122,-0.50311738,0.51091141,0.00000000,-0.16562824,0.00000000,0.00000000,-0.40644303,0.28544250,0.04062019,0.14784943,0.34773192,0.50510120,0.32560027,0.15685529,1.63413584,0.32903647,0.03698451,0.06475287,0.39569554,0.10690839,0.04550866,0.23460156,0.05961029,-12.11407280,3.52565265,-7.74478483,0.20994326,-2.62665009,-0.02091757,-0.29933083,-0.04260420,-0.13107191,1,09:43:41.3,0,0
2944,-0.84861439,-0.89882463,-0.21269488,-0.44570452,0.00000000,-0.72650349,0.00000000,0.00000000,0.00017036,0.20091283,-0.10155617,0.09904710,-0.04364190,0.02309922,0.26503378,0.09866505,-0.67079580,0.25674224,-0.05718072,-0.11715455,0.31584713,0.10395103,0.03747634,0.12486300,-0.04527875,0.00000000,-0.30182850,-7.74478483,-0.61062211,-4.21026754,-0.15892118,-0.36647215,-0.05118240,-0.06111851,1,09:43:41.4,0,0
2945,-0.49395654,-0.89882463,0.13886753,-0.44570452,0.00000000,-0.00352198,0.00000000,0.00000000,0.09272432,0.19095813,0.02519203,0.08347651,-0.27524337,0.26043370,0.27375883,0.11888435,1.01493025,0.21197492,-0.00824123,0.27637711,0.26155344,0.15437159,0.07012253,0.17612064,0.05494440,0.00000000,2.40352488,-7.74478483,0.50824183,-2.62665009,0.00071279,-0.02450371,-0.05607250,-0.03993662,1,09:43:41.5,0,0
2946,-0.10980408,-1.63389122,-0.60355455,-2.31863284,0.00000000,-0.40052128,0.00000000,0.00000000,-0.14912213,0.18595643,-0.16996974,0.10094347,-0.05945769,-0.51977551,0.27775830,0.00909080,-4.36265755,0.18901007,-0.04093272,0.08589303,0.24129876,0.15411638,0.07012253,0.13018383,-0.01227066,0.00000000,8.00120354,0.00000000,-0.61062211,-0.39463362,-0.20628461,-0.79076344,-0.09145273,-0.25070566,1,09:43:41.6,0,0
2947,-1.49596131,-0.05035943,-0.23540311,0.13421226,0.00000000,-0.41845226,0.00000000,0.00000000,0.43923223,0.24800347,-0.06334237,0.26281741,0.09281237,0.29083568,0.44041738,0.15813193,1.35771549,0.34145480,0.05351388,-0.28513283,0.48115781,0.13605146,0.02512930,0.37593877,0.12803483,0.00000000,4.15901327,0.00000000,0.31113601,-2.62665009,0.05150650,0.46128458,0.02982401,0.11479067,1,09:43:41.7,0,0
2948,-0.10980408,0.95328385,-0.21269488,0.78258312,0.00000000,-0.82939428,0.00000000,0.00000000,0.40456343,0.31598631,0.00373777,0.26200029,-0.58238351,0.16415383,0.36512694,0.16765337,-0.08028892,0.37459785,0.11602113,0.16263177,0.50554311,0.22516151,0.06892052,0.35786873,0.07259066,0.00000000,11.81666660,0.00000000,0.64067483,-2.62665009,-0.02091757,0.57918841,0.05288424,0.17791913,1,09:43:41.8,0,0
2949,1.21626949,2.18148613,0.61461657,0.16938561,0.00000000,-1.22404099,0.00000000,0.00000000,0.94901872,0.31544065,-0.00906791,0.26188710,-0.31827766,-0.06943937,0.36108223,0.18201362,-0.55345827,0.38132527,0.13278930,-0.87820560,0.50074083,0.18832007,0.07520679,0.33174944,0.01615025,0.00000000,0.00000000,0.00000000,-0.70758915,0.00000000,-0.01170455,-1.72450066,0.01825391,-0.34773958,1,09:43:41.9,0,0
2950,-0.84861439,-1.63389122,-0.44108319,-0.45780867,0.00000000,0.31288040,0.00000000,0.00000000,0.31160066,0.29884437,-0.02075734,0.27828208,0.09281237,0.31700543,0.37823200,0.15973569,1.38361835,0.29519877,0.07014406,0.32755366,0.35928831,0.20447274,0.06273644,0.43144527,0.17577575,0.00000000,0.00000000,-7.74478483,0.50824183,-5.43846941,-0.06995856,-0.10003751,0.04385394,0.09649576,1,09:43:42.0,0,0
2951,-0.10980408,0.95328385,-0.00333090,1.51764965,0.00000000,0.00831025,0.00000000,0.00000000,0.43923223,0.33062825,0.05998993,0.29243064,0.53311181,-0.02427487,0.45390990,0.18096551,-0.06717203,0.31221777,0.10345263,-0.42305532,0.39330250,0.20449352,0.08962678,0.37858331,0.10482148,0.00000000,4.90567350,0.00000000,0.39026836,3.42048740,0.03357373,0.05350187,0.03085319,0.04982826,1,09:43:42.1,0,0
2952,-1.49596131,-0.89882463,-0.62293553,1.09082818,0.00000000,-0.60992074,0.00000000,0.00000000,-0.05912109,0.34063697,0.10259075,0.22065316,0.60431927,0.22855918,0.35978776,0.18340009,0.75544947,0.32159781,0.02050523,-0.27240345,0.45257151,0.15413001,0.03747634,0.29375133,0.09990739,-12.11407280,4.90567350,-7.74478483,-0.00431837,-4.21026754,-0.08824983,0.16589259,0.02266913,0.06126483,1,09:43:42.2,0,0
2953,-1.79320347,-1.63389122,-0.46147993,-0.45780867,-20.66285133,0.18676002,0.00000000,0.00000000,-0.14912213,0.23443981,-0.04790389,0.15828291,-0.42750782,0.15904880,0.23473102,0.04865076,0.65178168,0.22860068,-0.02463662,0.16263177,0.26155344,0.23763257,0.08501054,0.25174069,0.05921018,-12.11407280,6.75123978,-11.55990601,-0.30261695,-0.39463362,-0.02091757,-0.44179165,-0.01175919,-0.18802001,1,09:43:42.3,0,0
2954,0.29772809,-0.05035943,-0.03371129,0.64677244,0.00000000,0.21122140,0.00000000,0.00000000,0.34077856,0.24539453,-0.00787719,0.20487083,0.90474087,-0.16151917,0.36682159,0.07475469,-1.99321795,0.30187142,0.08677284,0.11984345,0.41360205,0.18674508,0.05411549,0.25137725,0.10012913,0.00000000,8.00120354,0.00000000,1.26775193,-0.39463362,-0.11229344,-0.01965569,-0.04403989,-0.03351332,1,09:43:42.4,0,0
2955,-1.18179822,-1.63389122,-0.16034007,-0.45780867,0.00000000,-0.00394686,0.00000000,0.00000000,-0.32053056,0.19095813,-0.02329461,0.10758758,0.15660839,0.16768326,0.25663361,0.08489775,0.29875237,0.22197981,0.00815269,0.45581612,0.26416743,0.16905920,0.07012253,0.14210488,0.01064648,-12.11407280,4.15901327,-7.74478483,0.65399897,-0.39463362,0.06804505,-0.34860677,-0.03531333,-0.02204965,1,09:43:42.5,0,0
2956,0.29772809,-0.05035943,0.34823152,0.13421226,0.00000000,-0.07442827,0.00000000,0.00000000,0.53954184,0.27364925,-0.05562826,0.21180232,0.37554458,0.10303641,0.32472026,0.10926281,-0.13239373,0.32443583,0.05351388,0.36195502,0.42243186,0.25800306,0.10172439,0.41237441,0.14018938,0.00000000,6.75123978,0.00000000,0.82369620,-0.39463362,0.05150650,0.16177931,0.02921012,0.14214456,1,09:43:42.6,0,0
2957,-1.18179822,-0.05035943,-0.06282428,0.13421226,0.00000000,0.12954746,0.00000000,0.00000000,-0.05912109,0.24608172,-0.13906638,0.31921387,0.53311181,0.06677053,0.44489011,0.15973569,1.09269249,0.22662830,0.03698451,-0.02771147,0.36053917,0.22516151,0.06396738,0.36167043,0.05553072,0.00000000,1.48846054,-7.74478483,-0.61062211,-2.62665009,0.14046913,-0.26839593,0.06091705,0.01445010,1,09:43:42.7,0,0
2958,0.29772809,2.18148613,-0.00333090,0.91134590,0.00000000,-0.54462844,0.00000000,0.00000000,0.18203393,0.30549264,-0.07059232,0.28290623,0.46792367,-0.10908329,0.39107779,0.11255312,-1.21223915,0.26193431,-0.02463662,0.34902278,0.39424720,0.25546214,0.09304286,0.43936580,0.14006518,-12.11407280,6.75123978,-7.74478483,-0.90892065,-2.62665009,0.06804505,-0.40804070,0.08694983,-0.07357638,1,09:43:42.8,0,0
2959,-0.10980408,2.18148613,0.45430082,2.03020978,0.00000000,0.67471570,0.00000000,0.00000000,0.50423747,0.38169444,0.03868316,0.31023550,-0.51680678,0.01530511,0.41507119,0.15544961,-1.17288709,0.36277997,0.03698451,-0.24249698,0.50736868,0.22244219,0.06411725,0.42186612,0.11270744,0.00000000,5.76930141,0.00000000,0.31113601,-0.39463362,0.05150650,0.16589259,0.08685757,0.09475566,1,09:43:42.9,0,0
