Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190416114201
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,633,0,532,544,565,0,572,568,628,601,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,72,72,6,6,98,98,6,6,6,6,31,31,15,15,6,6,31,31,6,6,6,6,6,6,12,12,7,7,60,60,12,12,7,7,15,15,12,12,28,28,12,12,15,15,6,6,48,48,15,15,6,6,62,62,6,6,6,6,6,6,62,62,31,31,6,6,31,31,6,6,6,6,56,56,31,31,62,62,150,150,6,6,15,15,15,15,6,6,56,56,15,15,62,62,7,7,88,88,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,97.42,100.00,80.97,100.00,77.71,100.00,5.69,16.26,3.52,10.12,12.18,31.11,7.87,60.38,1.10,3.27,14.36,100.00,1.66,2.47,1.36,20.18,3.65,47.72,4.06,4.19,9.00,9.53,4.61,100.00,6.46,5.66,2.60,100.00,1.20,1.00,4.01,3.98,2.98,4.06,1.58,2.84,3.45,5.48,3.27,9.47,1.00,1.00,5.12,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,37.06,72.65,97.62,100.00,100.00,100.00,100.00,1.00,100.00,100.00,6.58,16.30,5.50,25.95,2.15,7.03,100.00,1.00,1.17,2.26,1.74,1.00,1.31,26.46,100.00,100.00,2.53,2.58,1.34,80.05,1.00,16.48,7.97,9.62,7.15,7.16,1.09,2.41,100.00,1.00,1.00,1.00,100.00,1.00,53.36,100.00,55.94,68.26,100.00,100.00

Measurement Information
Date,2019/04/16 11:42:06
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1121,-3.10984254,-2.92980361,0.03388783,-0.25792244,0.38097578,0.21618384,0.07876910,0.27776283,0.23451129,-0.03667754,0.92252600,0.17729925,0.50219995,0.56063223,0.23763253,0.19941822,2.78149104,0.07175042,1.52490115,9.15378189,0.17443313,0.28349134,0.02785092,0.47210822,0.18281943,0.00000000,1.86832726,0.00000000,2.74033546,0.51479584,0.00000000,0.64108801,0.03416483,-0.14410438,1,11:44:08.1,0,0
1122,-0.29802319,-1.92616057,-0.47865325,-0.88056934,-1.14484417,0.04242585,-0.03501118,0.36831716,-0.54880977,-0.03659667,1.12001956,0.11405746,0.10269218,0.19769381,0.08174422,0.10566667,0.96248585,-0.06894239,-0.31489718,0.07610467,0.08951904,0.23911433,-0.02459493,0.20462525,-0.07680365,0.00000000,2.41987729,0.00000000,-1.73625505,0.51479584,-3.13681054,0.04202031,0.03416483,2.59335732,1,11:44:08.2,0,0
1123,1.93399322,-2.92980361,0.02270810,-0.88056934,-1.47984850,0.00552369,-0.10456986,0.22095343,-1.81184328,-0.06575862,-0.09695276,0.11908779,0.08726878,-0.03400783,0.12785214,0.26402062,-1.31922340,0.13510646,0.77796471,3.83163118,0.27819395,0.29277402,0.00931244,0.28470713,-0.07307929,0.00000000,1.55119884,0.00000000,-3.09762716,-0.00986844,5.45089293,1.03542280,0.03416483,5.69287634,1,11:44:08.3,0,0
1124,5.74911451,3.11767507,0.60713255,0.77589750,0.73973936,-0.05218250,-0.14073861,0.15782902,-3.25769162,-0.07723550,0.02939460,0.07321928,0.18596174,-0.30610609,0.05177614,0.09464166,0.53737295,0.10362201,-1.83541107,0.11181934,0.15881997,0.30293283,0.01647840,0.30537871,-0.16521087,0.00000000,2.79309464,0.00000000,5.89449978,-0.00986844,5.45089293,1.12033045,0.03416483,0.00000000,1,11:44:08.4,0,0
1125,-1.88164043,6.93279648,-0.06014797,0.70438010,1.66323376,-0.12347054,-0.13484174,0.25158396,-4.82450438,-0.04600817,0.02939460,0.11665549,0.20416984,-0.00048526,0.19329792,0.24384412,-1.29574013,0.14774139,1.32069993,0.05833419,0.25974226,0.20477708,-0.02238601,0.66885382,0.45089453,0.00000000,2.17091942,0.00000000,2.07937860,-0.00986844,2.31408215,1.95784819,0.03416483,0.66434741,1,11:44:08.5,0,0
1126,-1.88164043,-0.69795847,0.22396554,-0.52507830,-0.78812248,0.07792944,-0.03081802,0.13259687,-0.28405496,-0.06575862,0.85971481,0.05925228,0.07998351,-0.37747246,0.11653768,0.00366761,-3.68909359,0.10070824,0.08524075,0.07610467,0.15635923,0.26193050,-0.01608333,0.16465737,0.03215397,0.00000000,2.07036591,0.00000000,-0.15263785,-0.00986844,5.45089293,-0.66630173,0.03416483,3.46560955,1,11:44:08.6,0,0
1127,0.00000000,6.93279648,-0.31642351,0.57755923,-0.95888853,-0.14688888,-0.19814950,0.21588597,0.75353968,-0.07303561,-1.25010753,0.01217934,-0.22252725,-0.20976579,0.00631953,0.04896670,0.53737295,-0.08580049,-7.20840168,0.09842671,0.13202670,0.28235689,-0.01549309,0.06290283,-0.77243525,0.00000000,2.71795630,0.00000000,5.89449978,0.51479584,2.31408215,-0.73810941,0.03416483,0.00000000,1,11:44:08.7,0,0
1128,-0.29802319,-3.77826905,0.08196062,-1.21453834,-2.09057045,-0.32686120,-0.27124771,0.07636810,-3.01098013,-0.07610655,-0.16343363,-0.01355841,-0.04842960,0.01728513,-0.17384744,-0.08776050,-1.42592895,-0.19134367,0.62277609,3.82722187,-0.03192757,0.24696536,0.00383601,-0.12851992,-0.30224049,0.00000000,1.64254987,0.00000000,0.43530050,-0.00986844,2.31408215,-1.11687648,0.03416483,-6.47494507,1,11:44:08.8,0,0
1129,1.93399322,0.88565886,-0.31642351,0.36758617,0.56014156,-0.02760463,-0.13007089,0.22095343,-2.56327605,-0.06678844,-0.03414158,0.09831275,0.20637029,-0.39639923,0.07975674,-0.07150460,0.47189367,-0.07926558,-1.92416716,0.06274367,0.06562670,0.21612652,-0.02459493,0.14574800,-0.25841990,0.00000000,2.10368037,0.00000000,-0.28580770,0.51479584,2.31408215,-0.06578884,0.03416483,0.00000000,1,11:44:08.9,0,0
1130,5.74911451,6.93279648,-0.24958999,1.21694028,1.78844619,-0.24605247,-0.20517817,0.18940626,-3.34253812,-0.06054493,0.85971481,0.10493761,0.01167807,0.40781876,0.13753989,0.12598234,0.90213758,0.04118869,0.38076448,0.07162918,0.08761373,0.25892103,0.01569601,0.31173274,0.19331001,0.00000000,2.57050872,0.00000000,-0.28580770,0.51479584,2.31408215,0.29224995,0.03416483,3.38799667,1,11:44:09.0,0,0
1131,0.00000000,-0.69795847,-0.31642351,-0.01251810,-0.04616215,-0.20762366,-0.15926778,0.36831716,-4.03942060,-0.05016767,-1.18501544,0.07094239,-0.06281654,-0.08626058,0.14437604,0.10013006,-0.07756151,0.13091809,-0.77163780,0.07610467,0.20515984,0.35359144,0.05499737,0.25936714,-0.17658289,0.00000000,1.74180567,0.00000000,-0.28580770,-0.00986844,5.45089293,-0.73810941,0.03416483,0.00000000,1,11:44:09.1,0,0
1132,-1.88164043,-0.69795847,-0.07274014,-0.52507830,-0.78812248,-0.28943592,-0.24942815,0.25158396,-8.62056541,-0.05742987,0.92252600,0.14399426,0.01626519,-0.64089704,0.16275729,0.11045593,0.47189367,-0.11370652,-2.66612744,0.08501180,-0.00568506,0.25345117,-0.00694505,0.12768583,-0.15508336,0.00000000,2.28018928,0.00000000,-0.15263785,-0.00986844,5.45089293,0.89268810,0.03416483,-4.68737364,1,11:44:09.2,0,0
1133,1.93399322,0.88565886,-0.16172275,-0.14497404,-0.40667206,-0.34601137,-0.28182366,0.00221245,-6.40048027,-0.06265835,-3.62369823,0.09005540,0.14018586,-0.01489419,0.10222470,0.19739877,0.96248585,0.07018681,-1.21629488,0.09393304,0.17615204,0.25638267,0.01188287,0.30426490,-0.51625770,0.00000000,2.21161032,0.00000000,-0.28580770,-0.00986844,0.00000000,-3.18370867,0.03416483,0.00000000,1,11:44:09.3,0,0
1134,5.74911451,-1.92616057,0.02270810,-1.48687303,-2.10151172,-0.06636075,-0.13007089,0.24037001,-2.26083708,-0.05546050,-1.11914432,0.12408458,0.01626519,-0.44410190,0.06128534,0.15690127,0.49056390,0.07002544,-2.59864140,0.05833419,0.14068328,0.21902464,-0.00762855,0.13071272,-0.14951155,0.00000000,1.97169757,0.00000000,5.89449978,0.51479584,-3.13681054,-1.18456948,0.51522928,0.00000000,1,11:44:09.4,0,0
1135,-0.29802319,0.88565886,-0.07274014,-0.52507830,-0.78812248,-0.22157788,-0.23711707,0.07636810,-2.30248976,-0.06575862,-0.09695276,0.10993440,0.01626519,0.30508068,0.08552024,0.26188573,1.68577600,-0.09490384,0.37239286,0.04501587,0.08951904,0.19341339,-0.01844209,-0.01684318,-0.49212953,0.00000000,1.77310622,0.00000000,-0.79290175,0.51479584,2.31408215,-1.05173147,0.03416483,-5.84805250,1,11:44:09.5,0,0
1136,-3.10984254,-0.69795847,0.33963862,-0.01251810,-0.04616215,0.11414939,0.01035256,0.18940626,0.21305938,-0.06781697,0.92252600,0.06547753,-0.08095324,-0.08626058,0.06792567,0.06036758,-1.40289748,-0.03311997,0.95779783,0.04056590,0.09031166,0.21326184,-0.02238601,0.28125760,0.07421307,0.00000000,2.21161032,0.00000000,-1.73625505,0.51479584,0.00000000,-1.37694514,0.03416483,-3.43033457,1,11:44:09.6,0,0
1137,-0.29802319,-1.92616057,0.29020205,-2.83001018,-5.39788294,-0.34601137,-0.29560840,0.36831716,-5.11728334,-0.04084956,0.22922303,0.06967126,-0.08095324,0.30508068,0.13753989,0.17091168,1.62106645,-0.19736718,0.00452333,0.07610467,-0.02700115,0.24757160,-0.00762855,-0.34003735,-1.16816437,0.00000000,1.46133876,0.00000000,2.07937860,-0.00986844,5.45089293,-1.85862899,0.03416483,7.28073072,1,11:44:09.7,0,0
1138,1.93399322,-0.69795847,0.02270810,-0.14497404,-0.78812248,-0.06164205,-0.10456986,0.21588597,-1.03198898,-0.06265835,0.02939460,0.10268368,0.07093718,-0.52987725,0.08929277,0.06439878,0.47189367,0.09888113,-3.55530906,0.08501180,0.13022685,0.23911433,-0.01060060,-0.05688439,-0.37357101,0.00000000,1.74180567,0.00000000,-0.15263785,-0.00986844,-3.13681054,0.67701989,0.03416483,-0.07761295,1,11:44:09.8,0,0
1139,-1.88164043,-0.69795847,-0.14786574,-1.87334239,-2.10151172,-0.26224896,-0.19998673,0.30964091,-6.27809429,-0.04084956,0.16335195,0.08865291,-0.08999958,-0.34426758,0.11653768,0.12461217,0.49056390,0.00865111,-3.55530906,0.06274367,0.11676221,0.19338857,-0.03026961,0.13204829,-0.32819027,0.00000000,1.97169757,0.00000000,0.00000000,-0.00986844,2.31408215,-5.35373163,0.03416483,0.00000000,1,11:44:09.9,0,0
1140,1.93399322,0.88565886,-0.16172275,-0.14497404,-0.78812248,-0.29681915,-0.26660919,0.09565133,-4.12361813,-0.08245415,-1.38250899,0.04882328,0.17490113,-0.28051817,0.06415932,0.01543824,-1.42592895,0.08731288,1.03341854,0.02290895,0.13587897,0.16811320,-0.05856231,-0.32058001,-0.43429300,0.00000000,1.55119884,0.00000000,2.07937860,0.51479584,-1.50103879,-1.98245406,0.03416483,-2.58186936,1,11:44:10.0,0,0
1141,-0.29802319,-1.92616057,-0.55211329,-0.01251810,-0.04616215,-0.34925279,-0.29836419,0.13259687,-3.54913473,-0.06575862,0.92252600,0.03278314,-0.39009050,-0.32521972,-0.01021493,0.12461217,0.49056390,-0.18539375,-1.33879399,3.80061793,-0.01624084,0.26422706,0.00004515,-0.15836066,-0.50151598,0.00000000,1.22280180,0.00000000,-1.73625505,-0.00986844,2.31408215,-0.85274702,0.03416483,-3.45378017,1,11:44:10.1,0,0
1142,1.93399322,6.93279648,0.11962819,0.57755923,0.44018215,0.09333484,-0.01285214,0.25158396,-1.33827901,-0.07112495,-0.03414158,0.13486390,0.00257224,-0.44410190,0.09994280,0.11045593,0.51388973,0.08573634,0.07678545,0.10286876,0.16665380,0.34056789,0.04378126,0.24119170,-0.00081728,0.00000000,2.24579310,0.00000000,5.89449978,-0.00986844,-3.13681054,0.08739360,0.03416483,0.00000000,1,11:44:10.2,0,0
1143,1.93399322,0.88565886,0.45243180,-0.75127774,-0.78812248,-0.03241251,-0.08614895,0.21588597,-1.72764587,-0.05644166,-1.25010753,0.15220578,0.34859201,-0.45851085,0.09816633,0.14069881,0.49056390,-0.14604735,-7.25064468,0.08501180,0.04864351,0.27931291,0.00724123,-0.25857890,-0.71634388,0.00000000,1.49107969,0.00000000,-0.15263785,-0.00986844,2.31408215,-1.10928011,0.03416483,-6.54804897,1,11:44:10.3,0,0
1144,1.93399322,-0.69795847,-0.14786574,-0.01251810,-0.04616215,0.19384681,0.02862208,0.30964091,0.29305035,-0.03030567,1.72802258,0.18724526,0.50711930,0.21196596,0.18163206,0.19035849,0.94381565,-0.00517966,0.42711481,0.07610467,0.10260099,0.27026716,0.01859313,-0.03788780,-0.13069142,0.00000000,1.74180567,0.00000000,-1.73625505,0.51479584,5.45089293,-0.21576552,0.03416483,-2.65948248,1,11:44:10.4,0,0
1145,5.74911451,-2.92980361,0.70020211,-0.88056934,-1.47984850,0.11395134,-0.01285214,0.33994052,-0.94714260,-0.04702312,0.98606217,0.09575914,0.01167807,-0.45851085,0.14401400,0.18714415,0.51388973,0.08873812,-0.27249146,0.06274367,0.19786438,0.20174600,-0.03881765,0.11053354,-0.41612226,0.00000000,2.10368037,0.00000000,-0.15263785,0.51479584,0.00000000,0.41754434,0.03416483,4.89808273,1,11:44:10.5,0,0
1146,5.74911451,-2.92980361,-0.55211329,-0.70197815,-0.73788816,0.20261559,0.00612999,0.22095343,0.19323540,-0.04702312,1.53519440,0.11405746,0.08448408,-0.19549364,0.09600402,0.07893722,0.47189367,-0.00517966,0.04304193,0.06721226,0.08481592,0.24757160,0.00167797,0.03963981,0.04095470,0.00000000,1.74180567,0.00000000,-1.86942494,0.51479584,2.31408215,-1.74261808,0.03416483,-10.08106232,1,11:44:10.6,0,0
1147,-0.29802319,-3.77826905,-0.32764190,-1.82084215,-2.74838805,-0.21474595,-0.20254463,0.18940626,-5.03365993,-0.03134335,0.92252600,0.16774058,0.25622883,-0.69314981,0.11905789,-0.12971979,0.43021560,0.07083543,1.03341854,0.06274367,0.19251060,0.20477708,-0.02537379,-0.00124444,-0.39132020,0.00000000,1.71060526,0.00000000,-0.15263785,0.51479584,0.00000000,-0.76019233,0.03416483,1.23359323,1,11:44:10.7,0,0
1148,-3.10984254,0.88565886,-0.40554374,0.36758617,-0.04616215,0.22209653,0.06540539,0.18940626,0.04805344,-0.03556859,0.85971481,0.09779245,0.09950035,-0.08626058,0.08036254,0.01543824,-1.40289748,-0.03536555,0.71032244,0.04947010,0.08761373,0.25299257,0.00371872,0.03836543,0.03180411,0.00000000,1.52105689,0.00000000,4.25093412,0.51479584,2.31408215,-0.07453191,0.03416483,-2.38218975,1,11:44:10.8,0,0
1149,-0.29802319,3.11767507,-0.14786574,1.21694028,0.73973936,-0.10530306,-0.10109250,0.25158396,-2.17663980,-0.04076189,-1.31897271,0.08937409,0.00092585,-0.24762531,0.07071751,-0.02657527,0.44874474,0.08688635,1.04187381,0.08501180,0.20280519,0.29589844,0.04100177,-0.14777088,-0.54147464,0.00000000,1.40218782,0.00000000,5.76133013,-0.00986844,2.31408215,-0.67129779,0.03416483,0.00000000,1,11:44:10.9,0,0
1150,0.00000000,0.88565886,0.18493786,-0.14497404,-0.40667206,0.06621352,-0.06275693,0.03884192,-0.32508710,-0.07849643,-0.09695276,0.05560393,-0.02152268,-0.24762531,0.03397270,-0.08582694,0.38430518,0.03659024,-3.54254580,0.05833419,0.07909568,0.22159450,-0.00467188,0.17444807,0.07821696,0.00000000,1.74180567,0.00000000,-0.15263785,-0.00986844,2.31408215,-0.76019233,0.03416483,3.46560955,1,11:44:11.0,0,0
1151,-1.88164043,-1.92616057,0.02270810,-0.01251810,-0.40288383,-0.04741457,-0.09070142,0.13259687,-0.79520577,-0.04493918,-0.09695276,0.03487488,0.08712748,0.15983430,-0.00418780,0.10013006,0.90213758,-0.01509436,1.23228347,0.03173034,0.08761373,0.15956038,-0.04087325,-0.16014539,-0.37324098,0.00000000,1.49107969,0.00000000,-0.79290175,-0.00986844,2.31408215,0.31318152,0.03416483,-1.84449303,1,11:44:11.1,0,0
1152,-1.88164043,-1.92616057,-0.31642351,0.07604662,0.20341991,-0.17236121,-0.20792018,0.16472466,-2.93543911,-0.06265835,1.47383356,0.06405795,-0.08327464,0.36093032,0.10981435,0.09115070,2.18617725,0.11879908,0.41442993,0.05833419,0.14349510,0.30084264,0.03073937,0.38108692,0.36244443,0.00000000,1.77310622,0.00000000,-1.73625505,0.51479584,0.00000000,0.47249666,0.51522928,-0.81138492,1,11:44:11.2,0,0
1153,1.93399322,-1.92616057,0.52042592,-0.88056934,-0.40288383,-0.01314324,-0.07612311,0.36831716,-1.38050580,-0.03556859,-1.18501544,0.11897066,0.17241484,0.14575492,0.12171366,-0.01762124,0.83791327,-0.04894971,0.39337128,0.06721226,0.09699661,0.28153953,0.00931244,-0.01318114,-0.21780106,0.00000000,1.28004575,0.00000000,-0.28580770,-0.00986844,5.45089293,0.49683064,-0.40826955,-0.35460252,1,11:44:11.3,0,0
1154,-3.10984254,-1.92616057,0.40374169,-0.36800912,0.20341991,-0.14371525,-0.13658850,0.22095343,-1.19792032,-0.03977044,1.60167527,0.08376168,0.05283364,0.17876107,0.07555150,0.02658644,0.85622716,0.05752123,0.41442993,7.44013596,0.12312660,0.21871179,-0.01005219,0.03379896,0.05923564,0.00000000,1.40218782,0.00000000,1.78366792,-0.00986844,0.00000000,0.15770435,0.03416483,-1.54645145,1,11:44:11.4,0,0
1155,-0.29802319,-1.92616057,0.29020205,-1.21453834,-0.73788816,-0.04978503,-0.09070142,0.18940626,-1.54643714,-0.04601521,-0.03414158,0.12972099,0.19052204,-0.64089704,0.16083695,0.06439878,0.49056390,0.08822403,1.54600823,0.05833419,0.17688483,0.20751514,-0.01927292,-0.03597866,-0.19238006,0.00000000,1.46133876,0.00000000,-0.28580770,0.51479584,0.00000000,-0.00312700,0.03416483,-2.38218975,1,11:44:11.5,0,0
1156,-0.29802319,3.11767507,-0.23496988,0.77589750,0.33528829,0.12371517,0.02444388,0.30964091,-0.32508710,-0.03453244,1.72802258,0.09999105,0.06639184,-0.19549364,0.06132195,0.07893722,-1.36121941,0.01242689,1.96892738,0.07162918,0.09291846,0.21902464,0.00083978,0.03454491,0.00106831,0.00000000,1.58150625,0.00000000,-0.15263785,0.51479584,0.00000000,-0.02736742,0.03416483,-2.15968347,1,11:44:11.6,0,0
1157,-0.29802319,0.00000000,0.02270810,1.18386292,0.92127341,-0.12067941,-0.16525665,0.06439014,-6.05858660,-0.06588694,-3.55483294,0.05192142,-0.09903073,-0.29169714,-0.04550050,0.22361012,0.55626702,-0.08424371,0.08477245,0.08501180,0.09551581,0.26487884,-0.00127037,0.03419985,-0.60307986,0.00000000,2.10368037,0.00000000,2.07937860,-0.00986844,0.00000000,-0.35266158,0.12354665,0.00000000,1,11:44:11.7,0,0
1158,-3.10984254,3.11767507,-0.23496988,1.21694028,0.73973936,-0.06164205,-0.09767538,0.30964091,-2.17663980,-0.03134335,1.72802258,0.06480091,0.13186277,-0.22869854,-0.01673432,0.07893722,-3.64727426,0.22591506,2.23404503,0.08949819,0.22182214,0.22747266,-0.00845068,-0.11997722,-0.05871890,0.00000000,1.64254987,0.00000000,-0.28580770,0.51479584,2.31408215,0.81033415,0.03416483,2.26892567,1,11:44:11.8,0,0
1159,-1.88164043,3.11767507,0.03388783,0.09807634,-1.36333966,-0.15330793,-0.15636440,0.33380890,-3.91608119,-0.03659667,-1.11914432,0.11151604,0.25071648,0.32401344,0.08636841,0.08979719,1.70444620,0.05588320,1.54600823,0.08501180,0.14869447,0.22761177,-0.02951113,0.20139652,-0.14625956,0.00000000,1.97169757,0.00000000,4.25093412,0.51479584,0.00000000,-2.01268172,0.03416483,-0.35002410,1,11:44:11.9,0,0
