Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020093055
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1698,1231,920,773,547,553,626,599,537,547,636,605,548,553,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,112,112,6,6,15,15,6,6,49,49,49,49,31,31,15,15,31,31,6,6,44,44,7,7,124,124,6,6,120,120,6,6,6,6,31,31,31,31,6,6,30,30,6,6,6,6,31,31,49,49,6,6,62,62,6,6,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,56,56,7,7,15,15,28,28,6,6,28,28,6,6,6,6,15,15,31,31,88,88,6,6,124,124,62,62,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,41.83,91.53,37.75,68.03,36.87,100.00,3.42,5.58,34.66,97.04,6.46,22.03,2.11,4.73,16.02,37.54,1.49,2.92,1.94,3.82,3.30,4.40,1.00,1.00,12.94,20.21,29.24,29.69,5.85,11.21,10.66,8.53,7.72,15.04,28.23,20.29,12.23,10.42,7.11,8.93,10.89,17.52,8.42,6.82,4.89,8.17,6.88,6.89,100.00,100.00,13.54,24.48,100.00,100.00,72.22,100.00,100.00,100.00,100.00,100.00,1.00,1.00,23.02,59.86,18.18,23.61,37.53,77.16,85.48,100.00,6.45,17.85,2.82,6.48,2.79,6.28,2.28,5.19,1.93,2.93,2.75,3.62,15.98,23.33,17.62,41.04,2.63,5.21,5.66,4.42,20.03,19.89,15.85,22.71,70.36,71.91,3.80,3.80,56.14,75.15,100.00,100.00,100.00,100.00,29.98,63.70,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/20 09:31:03
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
377,-0.02117756,-0.27075019,-0.15969394,-0.08868299,-1.04402161,0.49345726,0.24488829,0.09899210,0.21356285,-0.14659616,-0.71700197,-0.64354312,-1.93318546,-0.94190890,-2.98694682,-1.55734587,-1.05725372,-1.07388663,-0.51644349,-1.43723977,-0.81978112,-1.67088366,-1.32135582,-0.51411706,0.00175369,0.12219069,0.02981165,-0.15894502,0.12528364,-0.43536809,0.58868623,0.74222440,-0.04464274,-0.18682767,1,09:31:49.7,0,0
378,0.05122097,-0.29330561,-0.16645977,-0.11078776,-1.04809499,0.58443320,0.24786094,0.09043583,0.21671741,-0.14949176,-0.71635276,-0.64063644,-1.88557518,-0.92886931,-2.96761942,-1.55010426,-1.05429864,-1.06545413,-0.53020072,-1.41512549,-0.81138766,-1.65250087,-1.30851984,-0.51334721,0.00029887,-0.08004654,0.01994913,-0.27452436,0.10081971,-0.52189541,0.62435842,0.95126671,-0.05230255,-0.18560825,1,09:31:49.8,0,0
379,0.10558249,-0.31580457,-0.15757611,-0.13082822,-1.05198169,0.66117215,0.24290304,0.07950975,0.20546788,-0.15358523,-0.71643728,-0.63770556,-1.83806622,-0.91654903,-2.94979048,-1.54307711,-1.05205178,-1.05741477,-0.53959560,-1.39158463,-0.80201203,-1.63289106,-1.29517913,-0.51099312,0.00103625,-0.31636786,0.01542025,-0.40292743,0.06481082,-0.59357458,0.66554379,1.14081240,-0.05775575,-0.18115228,1,09:31:49.9,0,0
380,0.13819903,-0.33662352,-0.13418232,-0.14762197,-1.05566370,0.71906829,0.22994018,0.06659699,0.17972843,-0.15866567,-0.71714884,-0.63474184,-1.79082263,-0.90514612,-2.93326139,-1.53627586,-1.05042303,-1.04986000,-0.54416460,-1.36727381,-0.79175895,-1.61266649,-1.28199172,-0.50726157,0.00399922,-0.57578856,0.01579897,-0.53698492,0.01863161,-0.64609718,0.71011442,1.30322027,-0.06027833,-0.17421004,1,09:31:50.0,0,0
381,0.14716284,-0.35464904,-0.09855543,-0.16037959,-1.05920374,0.75743759,0.20989922,0.05224215,0.14136122,-0.16443966,-0.71832734,-0.63174826,-1.74429750,-0.89484799,-2.91784978,-1.52972054,-1.04933798,-1.04288995,-0.54384458,-1.34283555,-0.78091764,-1.59243369,-1.26956129,-0.50250775,0.00906600,-0.84498560,0.02032498,-0.66828620,-0.03570804,-0.67659855,0.75575513,1.43013513,-0.05936864,-0.16558461,1,09:31:50.1,0,0
382,0.13343175,-0.36868715,-0.05366515,-0.16860098,-1.06258416,0.77632511,0.18432650,0.03710402,0.09324834,-0.17054212,-0.71976376,-0.62873161,-1.69885945,-0.88578629,-2.90320039,-1.52343011,-1.04867315,-1.03663170,-0.53876805,-1.31890786,-0.76981193,-1.57283485,-1.25844145,-0.49717599,0.01595677,-1.10715330,0.02787128,-0.78698850,-0.09535177,-0.68386424,0.79947186,1.51669407,-0.05485824,-0.15618879,1,09:31:50.2,0,0
383,0.10000362,-0.37789854,-0.00293811,-0.17184398,-1.06580710,0.77838755,0.15528117,0.02197699,0.03924987,-0.17653607,-0.72119397,-0.62569565,-1.65472424,-0.87793940,-2.88883162,-1.51733553,-1.04820299,-1.03136599,-0.52985334,-1.29623950,-0.75897217,-1.55458570,-1.24916661,-0.49176297,0.02427978,-1.34858418,0.03710682,-0.88526148,-0.15794051,-0.66917527,0.83744717,1.55790341,-0.04694127,-0.14686650,1,09:31:50.3,0,0
384,0.05180307,-0.38171816,0.04991607,-0.16997658,-1.06883609,0.76736212,0.12522085,0.00769362,-0.01621621,-0.18196602,-0.72233790,-0.62263781,-1.61192346,-0.87145668,-2.87428498,-1.51151323,-1.04785717,-1.02737176,-0.51815528,-1.27534246,-0.74890178,-1.53817761,-1.24206030,-0.48676082,0.03355176,-1.55663800,0.04650262,-0.95655638,-0.22058865,-0.63494396,0.86661059,1.55019927,-0.03604596,-0.13837215,1,09:31:50.4,0,0
385,-0.00538798,-0.37974173,0.10151722,-0.16267237,-1.07160020,0.74991977,0.09704278,-0.00478518,-0.06779152,-0.18629687,-0.72285962,-0.61954957,-1.57041574,-0.86645728,-2.85901666,-1.50604236,-1.04753649,-1.02485085,-0.50483471,-1.25666606,-0.74008578,-1.52402234,-1.23727965,-0.48263261,0.04326959,-1.72067297,0.05468015,-0.99495381,-0.28062436,-0.58658946,0.88327229,1.49162304,-0.02296369,-0.13110267,1,09:31:50.5,0,0
386,-0.06353882,-0.37230089,0.14875944,-0.15056890,-1.07402742,0.73258001,0.07359402,-0.01454548,-0.11033913,-0.18901224,-0.72243005,-0.61641276,-1.53001118,-0.86306107,-2.84257722,-1.50100374,-1.04721534,-1.02410936,-0.49140432,-1.24060786,-0.73297870,-1.51248682,-1.23491192,-0.47978273,0.05288068,-1.83298540,0.06022309,-0.99851882,-0.33558276,-0.53149247,0.88532263,1.38192105,-0.00863276,-0.12575167,1,09:31:50.6,0,0
387,-0.11620089,-0.35956198,0.18900016,-0.13367541,-1.07597220,0.72220433,0.05725319,-0.02072496,-0.13958994,-0.18962757,-0.72072726,-0.61321056,-1.49020994,-0.86134511,-2.82445216,-1.49649835,-1.04688406,-1.02527654,-0.47902334,-1.22728217,-0.72784346,-1.50356925,-1.23478198,-0.47844326,0.06194028,-1.89023530,0.06210575,-0.96599406,-0.38351303,-0.47726107,0.87087393,1.22256994,0.00589404,-0.12240101,1,09:31:50.7,0,0
388,-0.15685908,-0.34221524,0.22045381,-0.11259536,-1.07725942,0.72586954,0.05019347,-0.02249362,-0.15169628,-0.18767023,-0.71745682,-0.60991138,-1.45044947,-0.86136347,-2.80422854,-1.49259090,-1.04660714,-1.02832437,-0.46874690,-1.21672380,-0.72474134,-1.49724352,-1.23664701,-0.47874543,0.07004487,-1.89312780,0.05955362,-0.90076697,-0.42315462,-0.43175226,0.84095514,1.01672995,0.01959160,-0.12106893,1,09:31:50.8,0,0
389,-0.18060672,-0.32145318,0.24222533,-0.08827895,-1.07769752,0.74720663,0.05349440,-0.01922084,-0.14482927,-0.18277460,-0.71237022,-0.60646486,-1.41006207,-0.86294872,-2.78160810,-1.48926437,-1.04633689,-1.03325748,-0.46145132,-1.20874763,-0.72366565,-1.49318087,-1.24003577,-0.48063499,0.07691783,-1.84609878,0.05222252,-0.80683947,-0.45366457,-0.40237039,0.79652089,0.76914370,0.03141749,-0.12135348,1,09:31:50.9,0,0
390,-0.18446703,-0.29804319,0.25417161,-0.06147027,-1.07712471,0.78920269,0.06748936,-0.01052860,-0.11853315,-0.17472534,-0.70533305,-0.60284156,-1.36845577,-0.86610204,-2.75650549,-1.48656476,-1.04616690,-1.03972387,-0.45731986,-1.20307267,-0.72424078,-1.49109900,-1.24451089,-0.48399550,0.08235946,-1.75628030,0.04004558,-0.69152391,-0.47469360,-0.39456829,0.73976314,0.48599204,0.04042759,-0.12313631,1,09:31:51.0,0,0
391,-0.16820091,-0.27320561,0.25680315,-0.03300815,-1.07543778,0.85133141,0.09163478,0.00376457,-0.07391082,-0.16343196,-0.69628274,-0.59902477,-1.32518125,-0.87067068,-2.72911620,-1.48447859,-1.04615355,-1.04729116,-0.45640457,-1.19940913,-0.72600645,-1.49056685,-1.24958253,-0.48849493,0.08638442,-1.63474452,0.02367928,-0.56433606,-0.48668873,-0.41265503,0.67409265,0.17259224,0.04588665,-0.12606916,1,09:31:51.1,0,0
392,-0.13292600,-0.24826202,0.25139868,-0.00426039,-1.07258213,0.93155611,0.12455286,0.02353114,-0.01356312,-0.14897779,-0.68525404,-0.59501302,-1.27999425,-0.87637049,-2.69981432,-1.48294353,-1.04627144,-1.05546331,-0.45823392,-1.19718826,-0.72832799,-1.49103522,-1.25470221,-0.49375337,0.08908749,-1.49400032,0.00402198,-0.43495747,-0.49073949,-0.45892876,0.60320824,-0.16044527,0.04731772,-0.12970592,1,09:31:51.2,0,0
393,-0.08205361,-0.22429124,0.23971714,0.02366402,-1.06853867,1.02506804,0.16391900,0.04823075,0.05827721,-0.13170019,-0.67245233,-0.59082460,-1.23296249,-0.88293535,-2.66908383,-1.48188126,-1.04653096,-1.06355476,-0.46173075,-1.19591904,-0.73043722,-1.49198985,-1.25935400,-0.49924910,0.09084556,-1.34659123,-0.01754167,-0.31278387,-0.48787588,-0.53274679,0.53080487,-0.50366658,0.04450315,-0.13338530,1,09:31:51.3,0,0
394,-0.02219039,-0.20239493,0.22339657,0.04933639,-1.06334388,1.12408328,0.20709337,0.07711820,0.13679464,-0.11205556,-0.65815884,-0.58648950,-1.18442357,-0.88989085,-2.63763976,-1.48111463,-1.04683948,-1.07072020,-0.46571302,-1.19495857,-0.73149419,-1.49284899,-1.26308417,-0.50447321,0.09200650,-1.20455205,-0.03948776,-0.20764971,-0.47940192,-0.63149858,0.46088058,-0.84693444,0.03753640,-0.13667685,1,09:31:51.4,0,0
395,0.04029714,-0.18375535,0.20428866,0.07116327,-1.05711901,1.21835840,0.25067005,0.10890276,0.21587902,-0.09084187,-0.64286774,-0.58205140,-1.13497925,-0.89665353,-2.60622621,-1.48039770,-1.04697800,-1.07632697,-0.46893466,-1.19400752,-0.73083228,-1.49336278,-1.26568210,-0.50892526,0.09303769,-1.07702434,-0.06018244,-0.12614343,-0.46689710,-0.74926245,0.39727145,-1.17965281,0.02687204,-0.13908286,1,09:31:51.5,0,0
396,0.09671303,-0.16904826,0.18391652,0.08799210,-1.04999614,1.29964960,0.29131633,0.14223027,0.28953999,-0.06888550,-0.62708491,-0.57757056,-1.08570874,-0.90266842,-2.57577395,-1.47950315,-1.04675341,-1.07962823,-0.46993732,-1.19270277,-0.72777450,-1.49327111,-1.26700342,-0.51211274,0.09447585,-0.97239679,-0.07790112,-0.07382587,-0.45156765,-0.88038784,0.34216839,-1.49102604,0.01298595,-0.14036451,1,09:31:51.6,0,0
397,0.14087990,-0.15874952,0.16383542,0.09902921,-1.04214573,1.35913169,0.32580811,0.17550598,0.35204345,-0.04715424,-0.61140263,-0.57311457,-1.03771448,-0.90753406,-2.54703164,-1.47826672,-1.04599965,-1.08009195,-0.46711525,-1.19057000,-0.72178763,-1.49232495,-1.26691353,-0.51357889,0.09692215,-0.89585179,-0.09093699,-0.05360517,-0.43473536,-1.01524580,0.29636031,-1.77036023,-0.00328008,-0.14019580,1,09:31:51.7,0,0
398,0.16640966,-0.15336010,0.14497161,0.10316592,-1.03367805,1.38810205,0.35120660,0.20712219,0.39815736,-0.02662929,-0.59642154,-0.56871790,-0.99218273,-0.91076088,-2.52064347,-1.47648430,-1.04457438,-1.07740164,-0.45942381,-1.18745804,-0.71262640,-1.49047482,-1.26554477,-0.51293963,0.10090069,-0.84902620,-0.09794376,-0.06502160,-0.41743845,-1.14446974,0.26065427,-2.00741196,-0.02086361,-0.13835186,1,09:31:51.8,0,0
399,0.16849999,-0.15260664,0.12822430,0.10048727,-1.02471936,1.38260722,0.36570519,0.23539270,0.42472628,-0.00832835,-0.58279550,-0.56443900,-0.95030421,-0.91207802,-2.49705648,-1.47401059,-1.04233479,-1.07144809,-0.44611475,-1.18317974,-0.70022219,-1.48768520,-1.26301301,-0.50990480,0.10694993,-0.83074093,-0.09767202,-0.10547794,-0.40000921,-1.25982547,0.23479080,-2.19278121,-0.03874197,-0.13471100,1,09:31:51.9,0,0
400,0.14443780,-0.15622060,0.11379551,0.09100486,-1.01541173,1.33919811,0.36779502,0.25872484,0.42902783,0.00676952,-0.57114106,-0.56034034,-0.91335881,-0.91134483,-2.47660136,-1.47077680,-1.03923047,-1.06236529,-0.42708245,-1.17777026,-0.68485260,-1.48411298,-1.25962436,-0.50444919,0.11535051,-0.83855021,-0.08964092,-0.16998322,-0.38288832,-1.35392141,0.21653883,-2.31833243,-0.05593317,-0.12924270,1,09:31:52.0,0,0
401,0.09389274,-0.16366355,0.10151005,0.07537899,-1.00586224,1.26134765,0.35723320,0.27586606,0.41080534,0.01791237,-0.56194127,-0.55647600,-0.88243741,-0.90864861,-2.45940781,-1.46685219,-1.03531754,-1.05060136,-0.40229964,-1.17136979,-0.66697210,-1.48003149,-1.25572479,-0.49658862,0.12640503,-0.86367488,-0.07350782,-0.24931654,-0.36585847,-1.42012227,0.20355751,-2.37762856,-0.07151307,-0.12193259,1,09:31:52.1,0,0
402,0.01897110,-0.17409772,0.09117474,0.05458717,-0.99617046,1.15334535,0.33461297,0.28578347,0.37117374,0.02449017,-0.55560511,-0.55289006,-0.85829216,-0.90414506,-2.44538331,-1.46229637,-1.03065801,-1.03697324,-0.37272951,-1.16422844,-0.64737773,-1.47576082,-1.25177801,-0.48657006,0.14011872,-0.89754796,-0.04958352,-0.33386654,-0.34816852,-1.45389223,0.19339064,-2.36634207,-0.08457384,-0.11290331,1,09:31:52.2,0,0
403,-0.07663502,-0.18669951,0.08252904,0.02987191,-0.98642826,1.02269697,0.30145767,0.28797868,0.31290957,0.02620365,-0.55237043,-0.54961306,-0.84150374,-0.89814007,-2.43423033,-1.45727038,-1.02539217,-1.02251661,-0.33968306,-1.15657604,-0.62700665,-1.47153699,-1.24813807,-0.47465107,0.15642336,-0.93141645,-0.01844833,-0.41409487,-0.32949370,-1.45499659,0.18292682,-2.28261185,-0.09451906,-0.10225233,1,09:31:52.3,0,0
404,-0.18689665,-0.20018597,0.07522207,0.00324470,-0.97671151,0.87880313,0.26015663,0.28241968,0.24028096,0.02305235,-0.55229801,-0.54665834,-0.83213973,-0.89120084,-2.42545080,-1.45204687,-1.01987088,-1.00833046,-0.30487680,-1.14882588,-0.60685581,-1.46772695,-1.24526167,-0.46125147,0.17495847,-0.95530891,0.01876119,-0.48124552,-0.30932304,-1.42556584,0.16987190,-2.12731171,-0.10097083,-0.09034462,1,09:31:52.4,0,0
405,-0.30464119,-0.21349154,0.06884319,-0.02334061,-0.96706021,0.73354089,0.21387240,0.26948681,0.15902650,0.01528841,-0.55528140,-0.54402196,-0.82984197,-0.88399446,-2.41833806,-1.44694483,-1.01445711,-0.99565160,-0.27040878,-1.14134169,-0.58798939,-1.46461999,-1.24348140,-0.44687647,0.19532314,-0.96236151,0.06056433,-0.52744251,-0.28750044,-1.37047279,0.15183987,-1.90313137,-0.10382082,-0.07737078,1,09:31:52.5,0,0
406,-0.42088509,-0.22561002,0.06335310,-0.04810758,-0.95749784,0.59783345,0.16568784,0.24998778,0.07463073,0.00342383,-0.56106377,-0.54168725,-0.83395118,-0.87730658,-2.41216278,-1.44233739,-1.00957263,-0.98546726,-0.23806100,-1.13430583,-0.57123721,-1.46225727,-1.24294424,-0.43209445,0.21690756,-0.94693345,0.10520217,-0.54695845,-0.26402739,-1.29681897,0.12811176,-1.61771691,-0.10312438,-0.06361759,1,09:31:52.6,0,0
407,-0.52680093,-0.23548102,0.05886302,-0.06907984,-0.94801378,0.48145539,0.11913610,0.22524977,-0.00635391,-0.01168894,-0.56917292,-0.53960824,-0.84331208,-0.87163895,-2.40599942,-1.43843818,-1.00551212,-0.97873873,-0.20958719,-1.12802708,-0.55731905,-1.46077693,-1.24375963,-0.41734764,0.23912266,-0.90474129,0.15095693,-0.53636897,-0.23934633,-1.21248734,0.09830254,-1.28039002,-0.09910095,-0.04927478,1,09:31:52.7,0,0
408,-0.61619872,-0.24204262,0.05563525,-0.08438756,-0.93854374,0.39335081,0.07766180,0.19693382,-0.07779388,-0.02900281,-0.57899183,-0.53771383,-0.85633081,-0.86760807,-2.39886022,-1.43549287,-1.00264263,-0.97609389,-0.18691842,-1.12272942,-0.54672855,-1.46011198,-1.24590492,-0.40313101,0.26124352,-0.83427602,0.19579868,-0.49621478,-0.21395737,-1.12739027,0.06341463,-0.90281099,-0.09224037,-0.03458703,1,09:31:52.8,0,0
409,-0.68327951,-0.24472231,0.05392154,-0.09288441,-0.92913967,0.33722627,0.04384781,0.16683370,-0.13504587,-0.04738570,-0.58985388,-0.53594995,-0.87151837,-0.86567092,-2.38999081,-1.43370306,-1.00125599,-0.97779512,-0.17095695,-1.11844873,-0.53955966,-1.46006203,-1.24915624,-0.38989723,0.28252169,-0.73703200,0.23785928,-0.42974621,-0.18888333,-1.05279481,0.02319196,-0.49949569,-0.08337028,-0.01989778,1,09:31:52.9,0,0
410,-0.72440308,-0.24316686,0.05414725,-0.09375323,-0.91982716,0.31413302,0.01962245,0.13667691,-0.17459539,-0.06575124,-0.60110354,-0.53425860,-0.88722861,-0.86603886,-2.37872005,-1.43313229,-1.00148344,-0.98383445,-0.16258261,-1.11526442,-0.53578359,-1.46041143,-1.25324810,-0.37805763,0.30224270,-0.61599624,0.27536723,-0.34257448,-0.16535613,-0.99700254,-0.02011908,-0.08400323,-0.07321198,-0.00535705,1,09:31:53.0,0,0
411,-0.73751932,-0.23742314,0.05659595,-0.08685631,-0.91068113,0.32126662,0.00619386,0.10832758,-0.19424883,-0.08292383,-0.61199051,-0.53258061,-0.90191418,-0.86866683,-2.36454105,-1.43370295,-1.00331664,-0.99373084,-0.16172561,-1.11302066,-0.53493750,-1.46076858,-1.25770032,-0.36786142,0.31985721,-0.47832686,0.30696210,-0.24349630,-0.14519866,-0.96700519,-0.06468645,0.32815880,-0.06244897,0.00884445,1,09:31:53.1,0,0
412,-0.72427624,-0.22776695,0.06120801,-0.07274059,-0.90180779,0.35025135,0.00381641,0.08352435,-0.19355401,-0.09782849,-0.62180036,-0.53086627,-0.91416830,-0.87337148,-2.34717894,-1.43529201,-1.00665033,-1.00678968,-0.16821636,-1.11156976,-0.53646082,-1.46072888,-1.26203978,-0.35954300,0.33483931,-0.33167833,0.33138409,-0.14251292,-0.13004138,-0.96627229,-0.10837276,0.72282505,-0.05183695,0.02246745,1,09:31:53.2,0,0
413,-0.68783170,-0.21498673,0.06783509,-0.05254617,-0.89334059,0.39200646,0.01191075,0.06363011,-0.17359997,-0.10961615,-0.62993151,-0.52906942,-0.92294961,-0.87966114,-2.32647753,-1.43759203,-1.01121116,-1.02183402,-0.18120244,-1.11058474,-0.53951579,-1.45975375,-1.26564562,-0.35310751,0.34688461,-0.18515438,0.34809881,-0.05026854,-0.12114138,-0.99602032,-0.14945176,1.08651507,-0.04201466,0.03553820,1,09:31:53.3,0,0
