Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025151750
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1030,838,852,733,736,664,712,650,761,679,753,674,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,112,112,6,6,31,31,6,6,6,6,47,47,28,28,14,14,31,31,6,6,6,6,6,6,6,6,7,7,15,15,7,7,6,6,6,6,7,7,7,7,6,6,7,7,7,7,12,12,6,6,48,48,62,62,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,72,72,56,56,14,14,31,31,6,6,6,6,6,6,15,15,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,41.77,89.53,100.00,100.00,100.00,100.00,38.85,73.08,4.57,10.37,1.48,4.53,13.98,27.40,1.44,2.49,1.39,2.92,1.96,2.39,1.84,3.29,3.87,7.04,2.52,3.45,3.93,5.14,2.36,3.87,2.28,3.30,4.19,5.88,2.51,3.89,2.50,3.03,3.48,4.51,2.44,3.99,3.26,4.50,1.92,3.14,2.15,4.99,23.04,100.00,66.51,100.00,63.87,100.00,100.00,100.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,12.92,27.70,7.67,21.14,1.69,3.93,2.95,5.56,1.63,1.90,1.22,1.82,1.34,2.46,2.84,4.81,1.40,2.07,1.14,2.13,1.79,2.06,1.00,7.69,2.63,3.68,1.18,2.09,1.50,3.34,100.00,100.00,100.00,100.00,30.47,59.75,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 15:17:58
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1698,-1.87193835,-0.33354008,-0.04630297,-0.78772360,-0.29217169,0.00254813,0.11971559,-0.00953028,-0.04573262,-0.04693776,0.04533155,0.03161798,0.20238815,0.21666931,0.01289671,0.08255016,0.20953874,0.02176797,0.20575713,0.15817253,0.07285865,0.12810889,0.06841429,0.05160485,-0.02750096,-0.02727911,-0.10044786,0.80762821,0.18775705,-1.54780567,0.13608766,-3.51179457,-3.05190420,-0.83898920,1,15:20:56.8,0,0
1699,-2.12298322,-0.43971950,0.00391750,-0.95289391,-0.46793741,-0.22164300,0.13033758,-0.00458860,-0.01773119,-0.04420287,0.04453108,0.03672533,0.20242164,0.21483369,0.01519045,0.08229395,0.20752625,0.02446605,0.20614970,0.15572093,0.07344890,0.12711215,0.06615539,0.05059749,-0.02912658,-0.02627293,-0.00402123,0.89007598,0.17892419,-1.49122810,0.16850898,-3.73258567,-3.01005292,-0.99470872,1,15:20:56.9,0,0
1700,-2.33606219,-0.54426628,0.04349259,-1.10884154,-0.64295632,-0.46710715,0.13858360,0.00018680,0.00693956,-0.04191620,0.04362546,0.04181226,0.20265199,0.21264867,0.01740539,0.08217787,0.20553316,0.02710406,0.20676988,0.15343893,0.07376384,0.12651393,0.06390646,0.04850924,-0.03135397,-0.02436305,0.07167616,0.96792495,0.16399777,-1.39290893,0.21225560,-3.91076398,-2.88372588,-1.15080357,1,15:20:57.0,0,0
1701,-2.50402260,-0.64103484,0.06961738,-1.24514222,-0.80640650,-0.72007912,0.14484583,0.00457602,0.02856941,-0.04012491,0.04258963,0.04677311,0.20300762,0.21018624,0.01944832,0.08225448,0.20361619,0.02956286,0.20756252,0.15134829,0.07379079,0.12623665,0.06174028,0.04543695,-0.03407347,-0.02168015,0.13016142,1.03532815,0.14207159,-1.25742161,0.26297608,-4.03868055,-2.67861032,-1.29654658,1,15:20:57.1,0,0
1702,-2.62070322,-0.72420299,0.08100373,-1.35238576,-0.94816363,-0.96475041,0.14985576,0.00840851,0.04815695,-0.03881179,0.04141212,0.05150811,0.20341058,0.20751670,0.02122511,0.08254971,0.20181011,0.03172892,0.20843855,0.14943713,0.07352830,0.12615012,0.05971121,0.04154182,-0.03714107,-0.01823708,0.17597629,1.08779144,0.11305722,-1.09239721,0.31673667,-4.11052608,-2.40697193,-1.42183208,1,15:20:57.2,0,0
1703,-2.68672562,-0.78930843,0.07693645,-1.42284262,-1.06028163,-1.18566585,0.15435430,0.01157982,0.06653806,-0.03790936,0.04009809,0.05593972,0.20377612,0.20472458,0.02263288,0.08306280,0.20013046,0.03350569,0.20931767,0.14765811,0.07298538,0.12608105,0.05783367,0.03704579,-0.04037169,-0.01403353,0.21571183,1.12095559,0.07775474,-0.90605426,0.36940122,-4.12285995,-2.08276296,-1.51732898,1,15:20:57.3,0,0
1704,-2.70552158,-0.83181864,0.05864241,-1.45118260,-1.13511539,-1.36871076,0.15917882,0.01405324,0.08465773,-0.03730024,0.03866825,0.06003134,0.20404024,0.20190874,0.02359951,0.08380239,0.19858637,0.03484898,0.21011482,0.14597039,0.07219778,0.12588812,0.05612024,0.03221168,-0.04357333,-0.00902635,0.25462839,1.13254297,0.03718365,-0.71001321,0.41598237,-4.07728243,-1.72544754,-1.57666409,1,15:20:57.4,0,0
1705,-2.68125916,-0.84912282,0.02831568,-1.43458593,-1.16802716,-1.50216162,0.16535889,0.01585939,0.10416120,-0.03685857,0.03715848,0.06373125,0.20411439,0.19914263,0.02402928,0.08473609,0.19717148,0.03571684,0.21076079,0.14429758,0.07119432,0.12539510,0.05453415,0.02723130,-0.04659807,-0.00313417,0.29658070,1.12177598,-0.00699402,-0.51427913,0.45247817,-3.97353411,-1.35183656,-1.59317970,1,15:20:57.5,0,0
1706,-2.61826539,-0.83955717,-0.01067184,-1.37310576,-1.15721309,-1.57685471,0.17373955,0.01707486,0.12622803,-0.03645464,0.03561902,0.06701629,0.20393455,0.19650769,0.02384291,0.08580068,0.19587353,0.03609601,0.21120711,0.14256947,0.06999870,0.12444768,0.05302404,0.02236528,-0.04927694,0.00373101,0.34348199,1.08990014,-0.05286816,-0.33029947,0.47562873,-3.81797957,-0.98289204,-1.56516528,1,15:20:57.6,0,0
1707,-2.52367306,-0.80304939,-0.05417173,-1.26964951,-1.10283864,-1.58789980,0.18491295,0.01781572,0.15181263,-0.03596749,0.03410250,0.06988382,0.20345558,0.19407882,0.02297732,0.08692221,0.19467911,0.03600033,0.21142715,0.14072214,0.06864305,0.12294143,0.05153096,0.01781052,-0.05148804,0.01168017,0.39565820,1.03995645,-0.09774364,-0.16782501,0.48314160,-3.61666727,-0.63771600,-1.49219656,1,15:20:57.7,0,0
1708,-2.40607476,-0.74071401,-0.09798191,-1.12831402,-1.00695455,-1.53400970,0.19931188,0.01821858,0.18149549,-0.03529728,0.03266784,0.07234953,0.20265740,0.19189215,0.02140234,0.08800312,0.19356859,0.03546076,0.21142887,0.13869415,0.06715910,0.12080009,0.04999565,0.01373151,-0.05314462,0.02079323,0.45084503,0.97625208,-0.13960010,-0.03473516,0.47486281,-3.38013625,-0.33394948,-1.37724257,1,15:20:57.8,0,0
1709,-2.27065730,-0.65500081,-0.13776904,-0.95633447,-0.87445068,-1.41736853,0.21732262,0.01842576,0.21616696,-0.03437784,0.03137358,0.07444347,0.20153396,0.18998042,0.01909236,0.08894873,0.19252205,0.03452562,0.21123324,0.13646065,0.06557964,0.11801726,0.04836515,0.01022927,-0.05422340,0.03108619,0.50402230,0.90379888,-0.17588639,0.06386744,0.45050952,-3.11785817,-0.08469121,-1.22464156,1,15:20:57.9,0,0
1710,-2.12236524,-0.55032682,-0.17023322,-0.76316702,-0.71248120,-1.24567759,0.23878500,0.01858563,0.25553566,-0.03316199,0.03027515,0.07620089,0.20009623,0.18832463,0.01606366,0.08963189,0.19149834,0.03325374,0.21087180,0.13401312,0.06394061,0.11462976,0.04659770,0.00737949,-0.05472158,0.04254223,0.54926097,0.82815415,-0.20487413,0.12457291,0.41068092,-2.84090042,0.09933814,-1.04392850,1,15:20:58.0,0,0
1711,-1.96410882,-0.43103912,-0.19181682,-0.55795288,-0.52867413,-1.03058279,0.26320842,0.01882756,0.29880264,-0.03164747,0.02941580,0.07767588,0.19838920,0.18691681,0.01236409,0.08994252,0.19045839,0.03171348,0.21039073,0.13137262,0.06227885,0.11073489,0.04467912,0.00519515,-0.05468566,0.05514948,0.57948083,0.75535190,-0.22490770,0.14702940,0.35727093,-2.55999088,0.21418622,-0.84404606,1,15:20:58.1,0,0
1712,-1.79656160,-0.30318877,-0.20014259,-0.35099262,-0.33221301,-0.78459680,0.29005831,0.01926226,0.34531036,-0.02983738,0.02882962,0.07893901,0.19648005,0.18572251,0.00808147,0.08977921,0.18935737,0.02997530,0.20985653,0.12859505,0.06063917,0.10646308,0.04262147,0.00365438,-0.05418918,0.06885619,0.58783782,0.69078475,-0.23488533,0.13287044,0.29221576,-2.28476715,0.25974500,-0.63291967,1,15:20:58.2,0,0
1713,-1.61831474,-0.17233725,-0.19430488,-0.15081325,-0.13164137,-0.52237171,0.31837690,0.01998731,0.39334935,-0.02775451,0.02854074,0.08006995,0.19445415,0.18471980,0.00334512,0.08907747,0.18814471,0.02811094,0.20931318,0.12577574,0.05906553,0.10200504,0.04046710,0.00272079,-0.05332032,0.08356308,0.56853467,0.63913345,-0.23436843,0.08716355,0.21864620,-2.02316165,0.24063350,-0.42106125,1,15:20:58.3,0,0
1714,-1.42637610,-0.04478371,-0.17405437,0.03384300,0.06373969,-0.25955102,0.34721708,0.02105914,0.44126832,-0.02544703,0.02855102,0.08112960,0.19240329,0.18385728,-0.00171613,0.08777878,0.18676665,0.02616439,0.20880112,0.12301299,0.05757775,0.09753845,0.03827089,0.00225823,-0.05222946,0.09910817,0.51657057,0.60365748,-0.22367638,0.01524936,0.13813928,-1.78097212,0.16569294,-0.21434015,1,15:20:58.4,0,0
1715,-1.21697032,0.07487555,-0.14042348,0.19796687,0.24687558,-0.01254645,0.37545434,0.02249056,0.48718286,-0.02299408,0.02883861,0.08217074,0.19043595,0.18308042,-0.00695513,0.08583730,0.18518059,0.02418219,0.20837046,0.12042515,0.05619336,0.09325730,0.03609242,0.00212923,-0.05105994,0.11526611,0.43073758,0.58640230,-0.20328099,-0.07707406,0.05346740,-1.56164169,0.04510722,-0.02139460,1,15:20:58.5,0,0
1716,-0.98654532,0.18213697,-0.09521795,0.33762616,0.41135129,0.20547575,0.40207002,0.02425574,0.52939659,-0.02047989,0.02937565,0.08323783,0.18864432,0.18234354,-0.01222192,0.08325757,0.18334980,0.02217922,0.20801938,0.11814052,0.05489887,0.08933467,0.03401587,0.00220692,-0.04994209,0.13177437,0.31216896,0.58742392,-0.17457101,-0.18142457,-0.03373185,-1.36632967,-0.10446833,0.15286414,1,15:20:58.6,0,0
1717,-0.73286891,0.27370250,-0.04114001,0.45140272,0.55234045,0.38301229,0.42612785,0.02633684,0.56610900,-0.01797467,0.03011247,0.08435336,0.18711454,0.18161072,-0.01738567,0.08005694,0.18124320,0.02013359,0.20770830,0.11625329,0.05365660,0.08590341,0.03210182,0.00227832,-0.04904649,0.14829651,0.16358499,0.60536313,-0.13932411,-0.29148924,-0.12152548,-1.19491386,-0.26735893,0.30618411,1,15:20:58.7,0,0
1718,-0.45606750,0.34676370,0.01863667,0.53830385,0.66543978,0.51263124,0.44685966,0.02869331,0.59592021,-0.01553231,0.03098641,0.08551590,0.18591687,0.18085445,-0.02232740,0.07630002,0.17884755,0.01803605,0.20741726,0.11487269,0.05243174,0.08308058,0.03043126,0.00219077,-0.04850461,0.16446215,-0.00812298,0.63757581,-0.09941532,-0.40148464,-0.20831832,-1.04403090,-0.42813423,0.43738675,1,15:20:58.8,0,0
1719,-0.15947486,0.40080726,0.08088101,0.60148019,0.74970198,0.59022009,0.46383518,0.03128158,0.61795026,-0.01319546,0.03193991,0.08671988,0.18510985,0.18005285,-0.02693689,0.07207067,0.17616837,0.01583757,0.20704395,0.11407865,0.05114864,0.08094081,0.02906563,0.00176687,-0.04845320,0.17978202,-0.19468933,0.68015188,-0.05697395,-0.50583965,-0.29232043,-0.90999174,-0.57289535,0.54872400,1,15:20:58.9,0,0
1720,0.14984845,0.43591481,0.14144590,0.64399785,0.80461460,0.61613876,0.47676682,0.03404126,0.63155925,-0.01098617,0.03291152,0.08796979,0.18472846,0.17918998,-0.03113550,0.06747037,0.17323959,0.01350601,0.20651713,0.11391179,0.04974454,0.07949723,0.02804828,0.00089349,-0.04897508,0.19373518,-0.38573536,0.72854042,-0.01460033,-0.60111916,-0.37284091,-0.78861892,-0.69043028,0.64247972,1,15:20:59.0,0,0
1721,0.46044165,0.45332393,0.19771066,0.66993880,0.83099908,0.59391510,0.48596117,0.03691994,0.63726848,-0.00891505,0.03385300,0.08927229,0.18480437,0.17828788,-0.03484547,0.06264433,0.17012644,0.01102856,0.20577340,0.11439648,0.04817162,0.07873423,0.02741335,-0.00054092,-0.05013708,0.20580105,-0.57059306,0.77783811,0.02543390,-0.68644774,-0.44850820,-0.67383301,-0.77318513,0.72134310,1,15:20:59.1,0,0
1722,0.75853997,0.45493603,0.24680108,0.68308097,0.83040023,0.53182691,0.49189579,0.03984923,0.63623250,-0.00699521,0.03471890,0.09059333,0.18531887,0.17738679,-0.03805736,0.05774653,0.16693503,0.00838987,0.20473863,0.11551350,0.04635939,0.07859460,0.02717315,-0.00258693,-0.05196096,0.21546344,-0.74001503,0.82281297,0.06078393,-0.76200843,-0.51799190,-0.56425017,-0.81877196,0.78575504,1,15:20:59.2,0,0
1723,1.02724683,0.44394785,0.28656271,0.68761396,0.80612653,0.43974441,0.49525565,0.04277389,0.62982661,-0.00523245,0.03546967,0.09190112,0.18623731,0.17652118,-0.04079207,0.05292813,0.16378550,0.00557772,0.20335864,0.11721368,0.04424519,0.07897369,0.02731435,-0.00535162,-0.05448089,0.22227724,-0.88583380,0.85861713,0.08940019,-0.82893074,-0.58000958,-0.45766446,-0.82720757,0.83756518,1,15:20:59.3,0,0
1724,1.24791336,0.42302334,0.31578255,0.68666148,0.76134169,0.33048910,0.49705052,0.04564632,0.62018955,-0.00363108,0.03607904,0.09314502,0.18749218,0.17572321,-0.04311546,0.04831001,0.16081196,0.00259528,0.20158908,0.11939550,0.04176968,0.07972525,0.02780138,-0.00882574,-0.05765207,0.22591846,-1.00181365,0.88173229,0.10987133,-0.89105242,-0.63328260,-0.35408318,-0.80600512,0.87751460,1,15:20:59.4,0,0
1725,1.40312624,0.39529279,0.33321577,0.68239629,0.69956625,0.21735285,0.49840254,0.04843492,0.60972899,-0.00219610,0.03653311,0.09427395,0.18899150,0.17504232,-0.04513363,0.04401749,0.15815616,-0.00054244,0.19940296,0.12194855,0.03887662,0.08070775,0.02858598,-0.01304719,-0.06144505,0.22624458,-1.08699358,0.88969046,0.12103844,-0.95044070,-0.67641079,-0.25343072,-0.76224303,0.90515798,1,15:20:59.5,0,0
1726,1.47712123,0.36327755,0.33898696,0.67535752,0.62406045,0.11123283,0.50020665,0.05112492,0.60052973,-0.00092855,0.03682899,0.09523384,0.19063434,0.17450017,-0.04697175,0.04011725,0.15594360,-0.00380322,0.19680247,0.12473629,0.03554920,0.08177718,0.02961553,-0.01798138,-0.06578091,0.22335409,-1.14197052,0.88112307,0.12230046,-1.01165020,-0.70776552,-0.15861726,-0.70792502,0.91960818,1,15:20:59.6,0,0
1727,1.45798719,0.32886600,0.33353451,0.66580582,0.53880078,0.02406658,0.50337517,0.05371779,0.59462285,0.00017291,0.03697579,0.09597559,0.19230311,0.17411049,-0.04877767,0.03665581,0.15428099,-0.00714273,0.19382447,0.12761465,0.03179393,0.08280040,0.03082653,-0.02354881,-0.07055075,0.21762082,-1.17167222,0.85643965,0.11379939,-1.07827497,-0.72607917,-0.07289571,-0.65696627,0.91820484,1,15:20:59.7,0,0
1728,1.33921659,0.29404393,0.31778237,0.65271741,0.44697899,-0.03649696,0.50868994,0.05623010,0.59406948,0.00112237,0.03699676,0.09649365,0.19389644,0.17387910,-0.05066201,0.03366794,0.15324607,-0.01047137,0.19054636,0.13043053,0.02768122,0.08366273,0.03216273,-0.02964330,-0.07562272,0.20969602,-1.18417239,0.81738138,0.09611668,-1.15283346,-0.73156840,0.00059522,-0.62367201,0.89836878,1,15:20:59.8,0,0
1729,1.12087417,0.25973496,0.29300651,0.63440508,0.35232937,-0.06557056,0.51674640,0.05869560,0.60020888,0.00192205,0.03692042,0.09676412,0.19530818,0.17379349,-0.05274184,0.03114544,0.15288129,-0.01371168,0.18705562,0.13304895,0.02328566,0.08427828,0.03357039,-0.03613011,-0.08084369,0.20050444,-1.18877101,0.76644939,0.07039524,-1.23886871,-0.72511148,0.05774563,-0.62361926,0.85629040,1,15:20:59.9,0,0
1730,0.81022966,0.22597107,0.26113272,0.60839915,0.25719786,-0.06191719,0.52777851,0.06115382,0.61364108,0.00257111,0.03677419,0.09676798,0.19644485,0.17383793,-0.05512080,0.02905385,0.15319061,-0.01678376,0.18346521,0.13535276,0.01871446,0.08459172,0.03500714,-0.04282593,-0.08603597,0.19119689,-1.19587278,0.70779461,0.03826322,-1.33545554,-0.70653331,0.09579677,-0.66501993,0.79114789,1,15:21:00.0,0,0
1731,0.42175716,0.19202574,0.22374043,0.57287174,0.16463187,-0.02742461,0.54170138,0.06365490,0.63428885,0.00306239,0.03658671,0.09650104,0.19722031,0.17396542,-0.05789156,0.02731209,0.15411223,-0.01963021,0.17987020,0.13724191,0.01407671,0.08457644,0.03643245,-0.04959715,-0.09105641,0.18306977,-1.21657920,0.64595735,0.00210554,-1.44278729,-0.67769784,0.11069028,-0.75695848,0.69826269,1,15:21:00.1,0,0
1732,-0.02353165,0.15728968,0.18260518,0.52733922,0.07797413,0.03215166,0.55797994,0.06625372,0.66108239,0.00338739,0.03638175,0.09596583,0.19757578,0.17411673,-0.06109354,0.02582045,0.15553515,-0.02220319,0.17637227,0.13864757,0.00949728,0.08424570,0.03781097,-0.05624931,-0.09573355,0.17748347,-1.25942838,0.58590740,-0.03570493,-1.55917060,-0.64092040,0.10060411,-0.90448201,0.57757276,1,15:21:00.2,0,0
1733,-0.49939379,0.12065566,0.13997383,0.47153872,-0.00018196,0.10680377,0.57575166,0.06900853,0.69203210,0.00354497,0.03618354,0.09517679,0.19747506,0.17421192,-0.06473911,0.02446320,0.15731397,-0.02447091,0.17306544,0.13953573,0.00510784,0.08363996,0.03911606,-0.06258316,-0.09989909,0.17574047,-1.33077109,0.53264242,-0.07246114,-1.68013763,-0.59792602,0.06510563,-1.10594869,0.42921355,1,15:21:00.3,0,0
1734,-0.97620231,0.08142992,0.09757782,0.40688026,-0.06694382,0.18676674,0.59403920,0.07197636,0.72497809,0.00353525,0.03600590,0.09415635,0.19691080,0.17417412,-0.06879007,0.02311097,0.15925460,-0.02643600,0.16999291,0.13988751,0.00102390,0.08280388,0.04032349,-0.06839538,-0.10340877,0.17897514,-1.43202496,0.49068692,-0.10573769,-1.80162525,-0.55186880,0.00520195,-1.35606766,0.25614434,1,15:21:00.4,0,0
1735,-1.42317915,0.03887751,0.05699103,0.33519393,-0.12023947,0.26215297,0.61171156,0.07520426,0.75717473,0.00336125,0.03585817,0.09294255,0.19589858,0.17394730,-0.07317606,0.02164796,0.16116241,-0.02811892,0.16718370,0.13972467,-0.00264964,0.08180654,0.04140725,-0.07352421,-0.10615277,0.18801056,-1.56208384,0.46329704,-0.13318411,-1.91792095,-0.50413287,-0.07819057,-1.64583015,0.05992416,1,15:21:00.5,0,0
1736,-1.81081402,-0.00803106,0.01973173,0.25895816,-0.15878487,0.32258332,0.62770230,0.07873914,0.78586245,0.00305414,0.03575362,0.09161782,0.19450295,0.17347312,-0.07774939,0.01998529,0.16282833,-0.02953134,0.16468009,0.13910608,-0.00577913,0.08075266,0.04236239,-0.07772775,-0.10799791,0.20328300,-1.71623492,0.45293111,-0.15304594,-2.02288914,-0.45714626,-0.18027100,-1.96118140,-0.15256867,1,15:21:00.6,0,0
1737,-2.11324954,-0.05927423,-0.01258332,0.18179528,-0.18109153,0.35871965,0.64083517,0.08261304,0.80802608,0.00263662,0.03569324,0.09024907,0.19279394,0.17272127,-0.08234681,0.01804765,0.16405545,-0.03071799,0.16247031,0.13811482,-0.00828528,0.07973485,0.04317536,-0.08084303,-0.10887658,0.22477435,-1.88506937,0.46099219,-0.16372770,-2.11085415,-0.41221550,-0.29687184,-2.28497505,-0.37740251,1,15:21:00.7,0,0
