Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020105008
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1068,860,610,590,592,579,661,620,617,594,671,626,578,571,1045,1124,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,24,24,6,6,44,44,6,6,6,6,15,15,15,15,12,12,31,31,6,6,6,6,7,7,7,7,7,7,6,6,6,6,7,7,6,6,7,7,6,6,7,7,6,6,7,7,6,6,6,6,120,120,7,7,7,7,112,112,6,6,6,6,31,31,6,6,44,44,6,6,6,6,24,24,22,22,15,15,31,31,7,7,6,6,7,7,22,22,6,6,7,7,6,6,12,12,6,6,7,7,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,36.30,38.35,100.00,100.00,100.00,100.00,100.00,100.00,1.00,1.00,4.96,11.90,3.22,9.50,3.31,8.72,12.85,16.96,2.38,2.84,2.16,3.92,4.31,4.26,2.64,4.22,5.24,8.39,2.43,4.28,2.76,4.75,5.51,7.79,2.48,3.94,11.83,13.27,2.70,3.65,4.83,7.35,2.85,4.28,4.62,5.20,2.09,3.66,2.50,3.51,44.96,45.21,3.91,3.60,3.57,3.96,51.41,52.28,46.76,50.33,23.06,68.64,55.79,76.68,1.00,1.00,100.00,46.81,100.00,100.00,100.00,100.00,3.10,7.48,2.39,7.76,1.72,4.54,3.69,4.58,3.38,3.57,1.52,2.43,2.67,4.28,2.04,4.01,2.01,3.45,3.49,4.14,1.77,2.29,2.05,3.57,1.72,2.50,2.44,2.81,2.21,3.36,3.82,3.87,72.17,76.26,32.93,86.38,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/20 10:50:16
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.17267369,1.02877569,-1.33197045,0.18381855,2.61235189,-0.03855237,-0.01901397,-0.12845767,-0.20713340,-0.29635388,-0.16551548,-0.15288390,0.03210219,-0.16085510,0.03085257,-0.14421393,-0.22165060,-0.02561514,-0.09357797,-0.14201550,0.07679903,-0.06546213,-0.06461009,-0.16880056,-0.03288340,-1.87616658,-0.14339162,-0.14968495,-1.35257363,-0.36161679,-0.17622207,0.09277375,0.00000000,-0.70344871,0,10:50:27.0,0,0
21,0.19902325,0.91048485,-1.10619557,0.17816238,2.38618684,-0.04564299,-0.02350010,-0.12830260,-0.20964985,-0.29753953,-0.16577147,-0.15300551,0.03376745,-0.15624900,0.03360037,-0.13865441,-0.21703860,-0.01983392,-0.08161469,-0.13962947,0.08364180,-0.06092749,-0.06298342,-0.16593717,-0.03795434,-1.87326407,-0.14183630,-0.14894329,-1.28505468,-0.35068157,-0.16668068,0.07450470,0.00000000,-0.56096625,0,10:50:27.1,0,0
22,0.21415876,0.78758359,-0.83980608,0.18538702,2.09047675,-0.05151870,-0.02766355,-0.12824938,-0.20892291,-0.29844552,-0.16590998,-0.15162557,0.03619232,-0.15243544,0.03715857,-0.13416563,-0.21262506,-0.01326559,-0.06983515,-0.13686846,0.09100215,-0.05592604,-0.06089470,-0.16252631,-0.04287290,-1.85536981,-0.13995735,-0.14866564,-1.20748460,-0.33507434,-0.15828055,0.05761373,0.00000000,-0.37047130,0,10:50:27.2,0,0
23,0.21657363,0.66879863,-0.54447734,0.20618978,1.74406111,-0.05587587,-0.03140080,-0.12820020,-0.20472747,-0.29891568,-0.16583575,-0.14866471,0.03927565,-0.14946130,0.04156851,-0.13088788,-0.20827255,-0.00594733,-0.05870689,-0.13376337,0.09869955,-0.05059047,-0.05844909,-0.15860413,-0.04736835,-1.82259595,-0.13775693,-0.14890626,-1.12300491,-0.31476021,-0.15119725,0.04463858,0.00000000,-0.14012836,0,10:50:27.3,0,0
24,0.20515676,0.56023115,-0.23404178,0.23947443,1.36840832,-0.05844983,-0.03460120,-0.12813996,-0.19688602,-0.29884908,-0.16548608,-0.14414679,0.04284861,-0.14735162,0.04681189,-0.12890719,-0.20383681,0.00203818,-0.04874691,-0.13034369,0.10649916,-0.04506726,-0.05574239,-0.15422995,-0.05116615,-1.77566755,-0.13523601,-0.14971367,-1.03493154,-0.29011545,-0.14562047,0.03863742,0.00000000,0.11894740,0,10:50:27.4,0,0
25,0.18002914,0.46838835,0.07537481,0.28360957,0.98591352,-0.05909158,-0.03723036,-0.12801000,-0.18552892,-0.29815468,-0.16477367,-0.13821660,0.04669258,-0.14610644,0.05281692,-0.12823959,-0.19921577,0.01057896,-0.04035481,-0.12667844,0.11416564,-0.03952740,-0.05293426,-0.14945716,-0.05398251,-1.71560693,-0.13239287,-0.15109451,-0.94649047,-0.26188949,-0.14144760,0.04082486,0.00000000,0.39068469,0,10:50:27.5,0,0
26,0.14292951,0.39644083,0.36878547,0.33544642,0.61817014,-0.05780528,-0.03931992,-0.12785010,-0.17099436,-0.29684097,-0.16367422,-0.13114114,0.05053083,-0.14572100,0.05943080,-0.12884019,-0.19433592,0.01951572,-0.03385592,-0.12284551,0.12145699,-0.03414612,-0.05016949,-0.14439225,-0.05559756,-1.64402092,-0.12927890,-0.15302622,-0.86090243,-0.23110530,-0.13854818,0.05215214,0.00000000,0.65786719,0,10:50:27.6,0,0
27,0.09632251,0.34732383,0.63173652,0.39105928,0.28437510,-0.05462959,-0.04089884,-0.12768276,-0.15376090,-0.29495752,-0.16217381,-0.12325890,0.05407624,-0.14616480,0.06645597,-0.13060586,-0.18916593,0.02866782,-0.02945142,-0.11892810,0.12815431,-0.02908822,-0.04759565,-0.13917948,-0.05586365,-1.56288683,-0.12598123,-0.15545225,-0.78085810,-0.19901519,-0.13674600,0.07293310,0.00000000,0.90330100,0,10:50:27.7,0,0
28,0.04253974,0.31982046,0.85049188,0.44560653,-0.00000007,-0.04975333,-0.04207024,-0.12756759,-0.13454925,-0.29262906,-0.16028568,-0.11496511,0.05704752,-0.14743556,0.07366811,-0.13340712,-0.18376631,0.03784913,-0.02719078,-0.11500462,0.13409625,-0.02449934,-0.04533631,-0.13397305,-0.05470509,-1.47470403,-0.12261695,-0.15830515,-0.70864779,-0.16725397,-0.13582213,0.10221476,0.00000000,1.11029220,0,10:50:27.8,0,0
29,-0.01544812,0.31113079,1.01380730,0.49406010,-0.22416116,-0.04336723,-0.04291534,-0.12760946,-0.11406959,-0.29005164,-0.15807316,-0.10669458,0.05917030,-0.14947978,0.08081921,-0.13703471,-0.17820916,0.04686652,-0.02697477,-0.11116941,0.13915552,-0.02051585,-0.04352598,-0.12895544,-0.05215535,-1.38234091,-0.11934332,-0.16148533,-0.64598447,-0.13733889,-0.13556017,0.13784118,0.00000000,1.26450884,0,10:50:27.9,0,0
30,-0.07418042,0.31826383,1.11363423,0.53147978,-0.38249728,-0.03578099,-0.04357212,-0.12789775,-0.09315081,-0.28746316,-0.15564214,-0.09882894,0.06023839,-0.15223363,0.08769881,-0.14124388,-0.17258970,0.05559104,-0.02841381,-0.10746185,0.14335760,-0.01720094,-0.04221692,-0.12429553,-0.04832846,-1.28894913,-0.11632060,-0.16486491,-0.59378082,-0.11081227,-0.13569827,0.17698886,0.00000000,1.35524130,0,10:50:28.0,0,0
31,-0.12990071,0.33530658,1.14617717,0.55366457,-0.47462061,-0.02725171,-0.04411706,-0.12855925,-0.07257259,-0.28514764,-0.15314369,-0.09173395,0.06009633,-0.15562060,0.09412560,-0.14576301,-0.16703311,0.06390178,-0.03102158,-0.10390532,0.14677159,-0.01457070,-0.04143706,-0.12016417,-0.04343295,-1.19781291,-0.11372773,-0.16831973,-0.55248863,-0.08914118,-0.13602489,0.21573234,0.00000000,1.37499928,0,10:50:28.1,0,0
32,-0.17931651,0.35695460,1.10937476,0.55726081,-0.50495946,-0.01803258,-0.04461690,-0.12968451,-0.05299727,-0.28338689,-0.15073422,-0.08570839,0.05865580,-0.15954533,0.09995207,-0.15032044,-0.16166557,0.07172140,-0.03419362,-0.10049949,0.14955135,-0.01260085,-0.04116421,-0.11671493,-0.03775119,-1.11207640,-0.11173411,-0.17171326,-0.52197051,-0.07345059,-0.13640665,0.25009724,0.00000000,1.32183981,0,10:50:28.2,0,0
33,-0.21923453,0.37781966,1.00611293,0.54069906,-0.48196918,-0.00844768,-0.04517546,-0.13137512,-0.03506273,-0.28246191,-0.14860953,-0.08098070,0.05589718,-0.16388957,0.10505335,-0.15465008,-0.15658651,0.07900690,-0.03721726,-0.09719864,0.15191634,-0.01121089,-0.04130239,-0.11407833,-0.03161500,-1.03494048,-0.11048016,-0.17492868,-0.50170583,-0.06445760,-0.13672850,0.27624214,0.00000000,1.19881964,0,10:50:28.3,0,0
34,-0.24714738,0.39285889,0.84234208,0.50340712,-0.41705695,0.00123387,-0.04583183,-0.13369650,-0.01933353,-0.28262356,-0.14697644,-0.07769198,0.05187195,-0.16852063,0.10936107,-0.15851630,-0.15188457,0.08574336,-0.03942712,-0.09396743,0.15412055,-0.01030853,-0.04175555,-0.11237378,-0.02541758,-0.96919578,-0.11011609,-0.17785479,-0.49067351,-0.06265548,-0.13688488,0.28966770,0.00000000,1.01270068,0,10:50:28.4,0,0
35,-0.26137578,0.39879149,0.62712520,0.44661549,-0.32334080,0.01071182,-0.04665992,-0.13666879,-0.00621798,-0.28403533,-0.14600715,-0.07585209,0.04671786,-0.17328949,0.11287121,-0.16170053,-0.14757842,0.09194572,-0.04014992,-0.09074965,0.15643619,-0.00977072,-0.04237893,-0.11165246,-0.01952022,-0.91707230,-0.11070967,-0.18041050,-0.48770654,-0.06795904,-0.13693531,0.28756392,0.00000000,0.77754635,0,10:50:28.5,0,0
36,-0.26119196,0.39243147,0.37135020,0.37314799,-0.21436870,0.01974252,-0.04769219,-0.14029317,0.00404206,-0.28679672,-0.14587247,-0.07538677,0.04063657,-0.17801857,0.11562007,-0.16403590,-0.14366455,0.09764384,-0.03882593,-0.08748712,0.15912098,-0.00946326,-0.04304689,-0.11192255,-0.01428053,-0.88029760,-0.11229239,-0.18254480,-0.49149522,-0.08002857,-0.13690513,0.26738346,0.00000000,0.50578374,0,10:50:28.6,0,0
37,-0.24671264,0.37239635,0.08831315,0.28685066,-0.10292067,0.02807198,-0.04896692,-0.14448646,0.01128376,-0.29089412,-0.14668617,-0.07614128,0.03388898,-0.18255046,0.11770318,-0.16538769,-0.14008926,0.10287862,-0.03507673,-0.08410616,0.16239868,-0.00921854,-0.04358452,-0.11313061,-0.00998578,-0.85975742,-0.11482388,-0.18422216,-0.50084412,-0.09802460,-0.13690694,0.22847305,0.00000000,0.21315813,0,10:50:28.7,0,0
38,-0.21890529,0.33967769,-0.20710912,0.19376707,0.00000005,0.03544567,-0.05053468,-0.14913516,0.01545020,-0.29623127,-0.14850685,-0.07785434,0.02680860,-0.18670772,0.11927323,-0.16567242,-0.13674881,0.10771408,-0.02865169,-0.08055354,0.16645259,-0.00888921,-0.04384122,-0.11515424,-0.00684590,-0.85548401,-0.11819445,-0.18545870,-0.51464981,-0.12095743,-0.13707307,0.17110306,0.00000000,-0.08298917,0,10:50:28.8,0,0
39,-0.17971610,0.29492339,-0.49898827,0.09960249,0.08590663,0.04163903,-0.05243745,-0.15406039,0.01658530,-0.30259567,-0.15132037,-0.08025300,0.01973074,-0.19036478,0.12048223,-0.16487557,-0.13356097,0.11217432,-0.01955689,-0.07680628,0.17136413,-0.00836264,-0.04370959,-0.11783902,-0.00498042,-0.86662674,-0.12225920,-0.18629470,-0.53166914,-0.14754602,-0.13756926,0.09766272,0.00000000,-0.36874652,0,10:50:28.9,0,0
40,-0.13201576,0.24151692,-0.77390945,0.01123625,0.14925444,0.04644343,-0.05470771,-0.15906748,0.01473223,-0.30970529,-0.15505977,-0.08302854,0.01301397,-0.19341789,0.12149838,-0.16304989,-0.13043800,0.11625675,-0.00803714,-0.07287733,0.17711323,-0.00755802,-0.04310147,-0.12100715,-0.00440616,-0.89150256,-0.12681429,-0.18680289,-0.55095804,-0.17634135,-0.13853955,0.01200904,0.00000000,-0.63075042,0,10:50:29.0,0,0
41,-0.07877100,0.18059801,-1.01867139,-0.06545091,0.18754278,0.04968563,-0.05737983,-0.16393386,0.01002665,-0.31721461,-0.15957890,-0.08589472,0.00699274,-0.19579956,0.12246306,-0.16028044,-0.12728851,0.11989924,0.00539387,-0.06882505,0.18353944,-0.00643994,-0.04199114,-0.12446477,-0.00506809,-0.92749929,-0.13166320,-0.18706505,-0.57161731,-0.20581412,-0.13999312,-0.08078694,0.00000000,-0.85930520,0,10:50:29.1,0,0
42,-0.02353583,0.11546849,-1.22090185,-0.12460766,0.20111284,0.05126334,-0.06044364,-0.16846016,0.00273185,-0.32474530,-0.16468476,-0.08856919,0.00199111,-0.19745560,0.12351787,-0.15670848,-0.12405388,0.12301961,0.02008449,-0.06473421,0.19038647,-0.00500214,-0.04036820,-0.12801680,-0.00681355,-0.97138113,-0.13657294,-0.18718399,-0.59289271,-0.23463799,-0.14215432,-0.17467910,0.00000000,-1.04748607,0,10:50:29.2,0,0
43,0.03017176,0.04825364,-1.37079692,-0.16214271,0.19269697,0.05106558,-0.06390454,-0.17242856,-0.00698415,-0.33190271,-0.17012061,-0.09080198,-0.00169704,-0.19836073,0.12479682,-0.15247534,-0.12068253,0.12549797,0.03521739,-0.06070789,0.19733004,-0.00326198,-0.03827526,-0.13147275,-0.00942858,-1.01971757,-0.14133327,-0.18725424,-0.61414367,-0.26158482,-0.14511788,-0.26376736,0.00000000,-1.19456792,0,10:50:29.3,0,0
44,0.07904694,-0.02067937,-1.46217346,-0.17557000,0.16679147,0.04903876,-0.06775854,-0.17567064,-0.01886176,-0.33832204,-0.17561719,-0.09238724,-0.00382126,-0.19856274,0.12640406,-0.14776234,-0.11721668,0.12720911,0.04994133,-0.05688320,0.20398454,-0.00128054,-0.03579013,-0.13466877,-0.01264742,-1.06874192,-0.14573440,-0.18738122,-0.63479507,-0.28539249,-0.14898092,-0.34122905,0.00000000,-1.30048501,0,10:50:29.4,0,0
45,0.12009454,-0.08880357,-1.48965847,-0.16388594,0.12893599,0.04521912,-0.07194949,-0.17809369,-0.03263038,-0.34370008,-0.18089989,-0.09317420,-0.00419217,-0.19811645,0.12842539,-0.14274140,-0.11369956,0.12802875,0.06343241,-0.05340850,0.20996076,0.00086154,-0.03303569,-0.13747455,-0.01618670,-1.11504889,-0.14960827,-0.18764922,-0.65442234,-0.30528435,-0.15385079,-0.40168071,0.00000000,-1.36962426,0,10:50:29.5,0,0
46,0.15110391,-0.15707642,-1.45091033,-0.12825333,0.08498668,0.03964791,-0.07643340,-0.17964159,-0.04803342,-0.34779859,-0.18569052,-0.09312911,-0.00271594,-0.19713719,0.13087358,-0.13761351,-0.11026917,0.12780893,0.07483219,-0.05044982,0.21483709,0.00303745,-0.03017157,-0.13982366,-0.01977812,-1.15536630,-0.15285037,-0.18812352,-0.67256427,-0.32071051,-0.15982181,-0.44112507,0.00000000,-1.40982890,0,10:50:29.6,0,0
47,0.17013513,-0.22625034,-1.34940636,-0.07089254,0.04045840,0.03253639,-0.08107153,-0.18028821,-0.06462106,-0.35045442,-0.18973902,-0.09224668,0.00062983,-0.19573209,0.13373549,-0.13255435,-0.10706595,0.12644510,0.08350883,-0.04815267,0.21826597,0.00513798,-0.02734199,-0.14169027,-0.02316462,-1.18699038,-0.15538290,-0.18883988,-0.68893373,-0.33130676,-0.16693769,-0.45636746,0.00000000,-1.42582929,0,10:50:29.7,0,0
48,0.17689162,-0.29837158,-1.18978202,0.00407198,-0.00000000,0.02409068,-0.08573969,-0.18008000,-0.08204182,-0.35161555,-0.19283345,-0.09061247,0.00577177,-0.19404747,0.13694648,-0.12774847,-0.10428745,0.12386716,0.08898576,-0.04665047,0.21996318,0.00703236,-0.02470625,-0.14312503,-0.02615816,-1.20826471,-0.15721339,-0.18982714,-0.70335734,-0.33703315,-0.17514032,-0.44583514,0.00000000,-1.42599797,0,10:50:29.8,0,0
49,0.17147510,-0.37350923,-0.98022366,0.09147798,-0.03296265,0.01449370,-0.09035186,-0.17910016,-0.09992395,-0.35131040,-0.19481994,-0.08834175,0.01256863,-0.19218503,0.14041696,-0.12331501,-0.10206246,0.12006537,0.09105719,-0.04602654,0.21976805,0.00862493,-0.02239119,-0.14419571,-0.02861251,-1.21797729,-0.15836051,-0.19107345,-0.71566772,-0.33797458,-0.18443865,-0.40992451,0.00000000,-1.41347134,0,10:50:29.9,0,0
50,0.15457834,-0.45196271,-0.73131305,0.18582286,-0.05639325,0.00406359,-0.09474239,-0.17749730,-0.11776114,-0.34966466,-0.19561511,-0.08560506,0.02079953,-0.19025488,0.14404160,-0.11935099,-0.10054067,0.11510374,0.08971638,-0.04632292,0.21763191,0.00983623,-0.02051318,-0.14501745,-0.03046669,-1.21618581,-0.15891442,-0.19253351,-0.72593296,-0.33449006,-0.19470625,-0.35095310,0.00000000,-1.39093089,0,10:50:30.0,0,0
51,0.12727524,-0.53416508,-0.45603052,0.28126767,-0.06963522,-0.00688557,-0.09874649,-0.17542960,-0.13503620,-0.34686354,-0.19520393,-0.08256190,0.03020935,-0.18836962,0.14771499,-0.11592095,-0.09984487,0.10912517,0.08522922,-0.04751981,0.21366052,0.01062570,-0.01915536,-0.14571467,-0.03171049,-1.20377135,-0.15897182,-0.19415094,-0.73440933,-0.32700694,-0.20569700,-0.27292722,0.00000000,-1.36021519,0,10:50:30.1,0,0
52,0.09136653,-0.61880457,-0.16900925,0.37176248,-0.07324633,-0.01805445,-0.10223612,-0.17306016,-0.15128002,-0.34315115,-0.19363962,-0.07942880,0.04046514,-0.18657613,0.15130098,-0.11304303,-0.10002288,0.10233522,0.07808958,-0.04956616,0.20808353,0.01096633,-0.01838235,-0.14641501,-0.03238893,-1.18231940,-0.15864089,-0.19583331,-0.74144417,-0.31612507,-0.21709356,-0.18090202,0.00000000,-1.31827271,0,10:50:30.2,0,0
53,0.04938396,-0.70378309,0.11536210,0.45207798,-0.06872319,-0.02910996,-0.10506745,-0.17058383,-0.16594379,-0.33879614,-0.19104327,-0.07638773,0.05121090,-0.18493147,0.15466209,-0.11072657,-0.10109430,0.09499233,0.06897226,-0.05234188,0.20123331,0.01087931,-0.01818783,-0.14723149,-0.03258457,-1.15410042,-0.15802155,-0.19748990,-0.74767351,-0.30235988,-0.22850691,-0.08083124,0.00000000,-1.26051903,0,10:50:30.3,0,0
54,0.00377991,-0.78458017,0.38254771,0.51856911,-0.05816256,-0.03980282,-0.10715765,-0.16816345,-0.17865689,-0.33408043,-0.18758485,-0.07363940,0.06206301,-0.18344913,0.15765725,-0.10894828,-0.10302920,0.08738808,0.05861628,-0.05570205,0.19350260,0.01040230,-0.01854889,-0.14826830,-0.03242958,-1.12172771,-0.15722814,-0.19902812,-0.75382704,-0.28646377,-0.23954347,0.02001862,0.00000000,-1.17998779,0,10:50:30.4,0,0
55,-0.04294932,-0.85493648,0.61846656,0.56888443,-0.04391050,-0.04986019,-0.10842343,-0.16591449,-0.18898608,-0.32925543,-0.18347043,-0.07135518,0.07264370,-0.18212442,0.16015165,-0.10766479,-0.10573483,0.07983717,0.04783293,-0.05947454,0.18535170,0.00959131,-0.01940866,-0.14958492,-0.03206205,-1.08808708,-0.15635011,-0.20036384,-0.76071525,-0.26907566,-0.24971715,0.11600496,0.00000000,-1.07076359,0,10:50:30.5,0,0
56,-0.08846953,-0.90906507,0.81100029,0.60182661,-0.02824358,-0.05909413,-0.10884425,-0.16391800,-0.19666673,-0.32453236,-0.17891799,-0.06967545,0.08261377,-0.18091594,0.16204815,-0.10678554,-0.10906748,0.07266134,0.03738693,-0.06345286,0.17724702,0.00853780,-0.02067129,-0.15119708,-0.03161643,-1.05578637,-0.15544543,-0.20140967,-0.76919860,-0.25095794,-0.25848851,0.20124440,0.00000000,-0.92685854,0,10:50:30.6,0,0
57,-0.13078804,-0.93979508,0.95038742,0.61787361,-0.01311693,-0.06731571,-0.10839079,-0.16222906,-0.20150083,-0.32007506,-0.17415239,-0.06869207,0.09168303,-0.17977788,0.16329499,-0.10621741,-0.11285152,0.06615005,0.02798933,-0.06743169,0.16962928,0.00734240,-0.02223784,-0.15306534,-0.03119668,-1.02721107,-0.15452372,-0.20210193,-0.77992827,-0.23276670,-0.26542404,0.27155280,0.00000000,-0.74388272,0,10:50:30.7,0,0
